-0.97680	    2.19560	    0.18954	    0.01486	    0.00000	    0.00000	    0.08633	    0.00677	    0.00000	    0.00000	    0.07840	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97640	    2.19584	    0.18927	    0.01489	    0.00000	    0.00000	    0.08619	    0.00678	    0.00000	    0.00000	    0.07869	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97600	    2.19608	    0.18900	    0.01493	    0.00000	    0.00000	    0.08606	    0.00680	    0.00000	    0.00000	    0.07899	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97560	    2.19631	    0.18872	    0.01496	    0.00000	    0.00000	    0.08593	    0.00681	    0.00000	    0.00000	    0.07930	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97520	    2.19655	    0.18845	    0.01500	    0.00000	    0.00000	    0.08579	    0.00683	    0.00000	    0.00000	    0.07960	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97480	    2.19679	    0.18818	    0.01504	    0.00000	    0.00000	    0.08566	    0.00684	    0.00000	    0.00000	    0.07990	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97440	    2.19703	    0.18790	    0.01507	    0.00000	    0.00000	    0.08553	    0.00686	    0.00000	    0.00000	    0.08021	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97400	    2.19726	    0.18763	    0.01511	    0.00000	    0.00000	    0.08539	    0.00688	    0.00000	    0.00000	    0.08052	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97360	    2.19750	    0.18736	    0.01514	    0.00000	    0.00000	    0.08526	    0.00689	    0.00000	    0.00000	    0.08083	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97320	    2.19774	    0.18708	    0.01518	    0.00000	    0.00000	    0.08513	    0.00691	    0.00000	    0.00000	    0.08113	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97280	    2.19798	    0.18681	    0.01521	    0.00000	    0.00000	    0.08499	    0.00692	    0.00000	    0.00000	    0.08144	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97240	    2.19821	    0.18654	    0.01525	    0.00000	    0.00000	    0.08486	    0.00694	    0.00000	    0.00000	    0.08176	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97200	    2.19845	    0.18626	    0.01529	    0.00000	    0.00000	    0.08472	    0.00695	    0.00000	    0.00000	    0.08207	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97160	    2.19869	    0.18599	    0.01532	    0.00000	    0.00000	    0.08459	    0.00697	    0.00000	    0.00000	    0.08238	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97120	    2.19893	    0.18572	    0.01536	    0.00000	    0.00000	    0.08446	    0.00698	    0.00000	    0.00000	    0.08269	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97080	    2.19916	    0.18544	    0.01539	    0.00000	    0.00000	    0.08432	    0.00700	    0.00000	    0.00000	    0.08301	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97040	    2.19940	    0.18517	    0.01543	    0.00000	    0.00000	    0.08419	    0.00702	    0.00000	    0.00000	    0.08333	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97000	    2.19964	    0.18489	    0.01547	    0.00000	    0.00000	    0.08406	    0.00703	    0.00000	    0.00000	    0.08365	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96960	    2.19988	    0.18462	    0.01550	    0.00000	    0.00000	    0.08392	    0.00705	    0.00000	    0.00000	    0.08397	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96920	    2.20012	    0.18435	    0.01554	    0.00000	    0.00000	    0.08379	    0.00706	    0.00000	    0.00000	    0.08429	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96880	    2.20035	    0.18407	    0.01558	    0.00000	    0.00000	    0.08366	    0.00708	    0.00000	    0.00000	    0.08461	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
