-9.406100000000000e+1	2.568000000000000e-1	8.700000000000000e-3
-9.240200000000000e+1	2.560000000000000e-1	8.700000000000000e-3
-9.078600000000000e+1	2.588000000000000e-1	8.800000000000000e-3
-8.921000000000000e+1	2.487000000000000e-1	8.700000000000000e-3
-8.767300000000000e+1	2.626000000000000e-1	8.900000000000000e-3
-8.617500000000000e+1	2.550000000000000e-1	8.800000000000000e-3
-8.471300000000000e+1	2.556000000000000e-1	8.900000000000000e-3
-8.328600000000000e+1	2.564000000000000e-1	8.900000000000000e-3
-8.189500000000000e+1	2.720000000000000e-1	9.200000000000000e-3
-8.053600000000000e+1	2.713000000000000e-1	9.300000000000000e-3
-7.920900000000000e+1	2.627000000000000e-1	9.200000000000000e-3
-7.791400000000000e+1	2.686000000000000e-1	9.300000000000000e-3
-7.664900000000000e+1	2.552000000000000e-1	9.100000000000000e-3
-7.541400000000000e+1	2.934000000000000e-1	9.800000000000000e-3
-7.420700000000000e+1	2.707000000000000e-1	9.400000000000000e-3
-7.302700000000000e+1	2.781000000000000e-1	9.599999999999998e-3
-7.187400099999999e+1	2.728000000000000e-1	9.599999999999998e-3
-7.074800000000001e+1	2.827000000000000e-1	9.800000000000000e-3
-6.964600000000000e+1	2.875000000000000e-1	9.900000000000002e-3
-6.856800000000000e+1	2.691000000000000e-1	9.599999999999998e-3
-6.751500000000000e+1	2.756000000000000e-1	9.700000000000000e-3
-6.648399999999999e+1	2.901000000000000e-1	1.000000000000000e-2
-6.547600000000000e+1	2.954000000000000e-1	1.020000000000000e-2
-6.448900000000001e+1	2.778000000000000e-1	9.900000000000002e-3
-6.352400000000000e+1	2.880000000000000e-1	1.010000000000000e-2
-6.257900000000000e+1	2.890000000000000e-1	1.020000000000000e-2
-6.165400000000000e+1	2.820000000000000e-1	1.010000000000000e-2
-6.074800000000000e+1	3.000000000000000e-1	1.040000000000000e-2
-5.986100000000000e+1	2.893000000000000e-1	1.030000000000000e-2
-5.899300000000000e+1	3.052000000000000e-1	1.060000000000000e-2
-5.814200000000000e+1	3.099000000000000e-1	1.070000000000000e-2
-5.730800000000000e+1	3.177000000000000e-1	1.090000000000000e-2
-5.649200000000000e+1	2.906000000000000e-1	1.040000000000000e-2
-5.569200000000000e+1	3.129000000000000e-1	1.090000000000000e-2
-5.490700000000000e+1	3.249000000000000e-1	1.110000000000000e-2
-5.413900000000000e+1	3.171000000000000e-1	1.100000000000000e-2
-5.338500000000000e+1	3.223000000000000e-1	1.110000000000000e-2
-5.264600000000000e+1	3.089000000000000e-1	1.090000000000000e-2
-5.192200000000000e+1	3.149000000000000e-1	1.110000000000000e-2
-5.121100000000000e+1	3.051000000000000e-1	1.090000000000000e-2
-5.051400000000000e+1	3.158000000000000e-1	1.120000000000000e-2
-4.983100000000000e+1	3.110000000000000e-1	1.110000000000000e-2
-4.916000000000000e+1	3.090000000000000e-1	1.110000000000000e-2
-4.850200000000000e+1	3.408000000000000e-1	1.170000000000000e-2
-4.785700000000000e+1	3.271000000000000e-1	1.150000000000000e-2
-4.722300000000000e+1	3.361000000000000e-1	1.170000000000000e-2
-4.660100000000000e+1	3.341000000000000e-1	1.170000000000000e-2
-4.599000000000000e+1	3.254000000000000e-1	1.160000000000000e-2
-4.539100000000000e+1	3.249000000000000e-1	1.160000000000000e-2
-4.480200000000000e+1	3.265000000000000e-1	1.170000000000000e-2
-4.422400000000000e+1	3.407000000000000e-1	1.200000000000000e-2
-4.365700000000000e+1	3.169000000000000e-1	1.160000000000000e-2
-4.309900000000000e+1	3.375000000000000e-1	1.200000000000000e-2
-4.255200000000000e+1	3.258000000000000e-1	1.180000000000000e-2
-4.201400000000000e+1	3.321000000000000e-1	1.200000000000000e-2
-4.148500000000000e+1	3.392000000000000e-1	1.210000000000000e-2
-4.096600000000000e+1	3.726000000000000e-1	1.270000000000000e-2
-4.045600000000000e+1	3.410000000000000e-1	1.220000000000000e-2
-3.995400000000000e+1	3.434000000000000e-1	1.230000000000000e-2
-3.946100000000000e+1	3.077000000000000e-1	1.170000000000000e-2
-3.897700000000000e+1	3.572000000000000e-1	1.260000000000000e-2
-3.850000000000000e+1	3.157000000000000e-1	1.190000000000000e-2
-3.803200000000000e+1	3.482000000000000e-1	1.250000000000000e-2
-3.757100000000000e+1	3.492000000000000e-1	1.260000000000000e-2
-3.711800000000000e+1	3.357000000000000e-1	1.240000000000000e-2
-3.667300000000000e+1	3.563000000000000e-1	1.280000000000000e-2
-3.623500000000000e+1	3.348000000000000e-1	1.240000000000000e-2
-3.580400000000000e+1	3.403000000000000e-1	1.260000000000000e-2
-3.538000000000000e+1	3.702000000000000e-1	1.310000000000000e-2
-3.496300000000000e+1	3.328000000000000e-1	1.250000000000000e-2
-3.455300100000000e+1	3.605000000000000e-1	1.300000000000000e-2
-3.414900000000000e+1	3.862000000000000e-1	1.350000000000000e-2
-3.375200000000000e+1	3.673000000000000e-1	1.320000000000000e-2
-3.336100000000000e+1	3.453000000000000e-1	1.290000000000000e-2
-3.297600000000000e+1	3.582000000000000e-1	1.310000000000000e-2
-3.259700000000000e+1	3.596000100000000e-1	1.320000000000000e-2
-3.222400000000000e+1	3.644000000000000e-1	1.330000000000000e-2
-3.185700000000000e+1	3.511000000000000e-1	1.310000000000000e-2
-3.149500000000000e+1	3.633000000000000e-1	1.340000000000000e-2
-3.114000000000000e+1	3.419000000000000e-1	1.300000000000000e-2
-3.078900000000000e+1	3.958000000000000e-1	1.400000000000000e-2
-3.044400000000000e+1	3.879000000000000e-1	1.390000000000000e-2
-3.010400000000000e+1	3.783000000000000e-1	1.380000000000000e-2
-2.976900000000000e+1	3.868000000000000e-1	1.400000000000000e-2
-2.943900000000000e+1	3.816000000000000e-1	1.390000000000000e-2
-2.911400000000000e+1	3.749000000000000e-1	1.380000000000000e-2
-2.879400000000000e+1	3.639000000000000e-1	1.360000000000000e-2
-2.847900000000000e+1	3.884000000000000e-1	1.410000000000000e-2
-2.816800000000000e+1	3.955000000000000e-1	1.430000000000000e-2
-2.786200000000000e+1	3.912000000000000e-1	1.430000000000000e-2
-2.756000000000000e+1	3.931000000000000e-1	1.430000000000000e-2
-2.726300000000000e+1	3.735000000000000e-1	1.400000000000000e-2
-2.697000000000000e+1	3.821000000000000e-1	1.420000000000000e-2
-2.668100000000000e+1	3.617000000000000e-1	1.380000000000000e-2
-2.639600000000000e+1	3.810000000000000e-1	1.420000000000000e-2
-2.611600000000000e+1	3.507000000000000e-1	1.370000000000000e-2
-2.583900000000000e+1	3.895000000000000e-1	1.450000000000000e-2
-2.556600000000000e+1	3.989000000000000e-1	1.470000000000000e-2
-2.529700000000000e+1	4.018000000000000e-1	1.480000000000000e-2
-2.503200000000000e+1	3.710000000000000e-1	1.420000000000000e-2
-2.477000000000000e+1	3.782000000000000e-1	1.440000000000000e-2
-2.451200000000000e+1	3.866000000000000e-1	1.460000000000000e-2
-2.425700000000000e+1	3.961000000000000e-1	1.480000000000000e-2
-2.400600000000000e+1	3.874000000000000e-1	1.470000000000000e-2
-2.375900000000000e+1	3.908000000000000e-1	1.480000000000000e-2
-2.351500000000000e+1	4.206000000000000e-1	1.530000000000000e-2
-2.327400000000000e+1	3.876000000000000e-1	1.480000000000000e-2
-2.303600000000000e+1	4.413000000000000e-1	1.580000000000000e-2
-2.280200000000000e+1	3.928000000000000e-1	1.490000000000000e-2
-2.257000000000000e+1	4.031000000000000e-1	1.520000000000000e-2
-2.234200000000000e+1	4.307000000000000e-1	1.570000000000000e-2
-2.211700000000000e+1	3.883000000000000e-1	1.490000000000000e-2
-2.189400000000000e+1	4.050000000000000e-1	1.530000000000000e-2
-2.167500000000000e+1	4.039000000000000e-1	1.530000000000000e-2
-2.145800000000000e+1	4.004000000000000e-1	1.530000000000000e-2
-2.124400000000000e+1	3.864000000000000e-1	1.500000000000000e-2
-2.103300000000000e+1	3.939000000000000e-1	1.520000000000000e-2
-2.082500000000000e+1	4.263000000000000e-1	1.590000000000000e-2
-2.061900000000000e+1	4.394000000000000e-1	1.610000000000000e-2
-2.041600000000000e+1	4.270000000000000e-1	1.590000000000000e-2
-2.021600000000000e+1	4.198000000000000e-1	1.580000000000000e-2
-2.001800000000000e+1	4.054000000000000e-1	1.560000000000000e-2
-1.982300000000000e+1	4.246000000000000e-1	1.600000000000000e-2
-1.963000000000000e+1	4.197000000000000e-1	1.590000000000000e-2
-1.943900000000000e+1	4.264000000000000e-1	1.610000000000000e-2
-1.925100000000000e+1	4.349000000000000e-1	1.630000000000000e-2
-1.906500000000000e+1	4.379000000000000e-1	1.640000000000000e-2
-1.888100000000000e+1	3.954000000000000e-1	1.560000000000000e-2
-1.870000000000000e+1	4.056000000000000e-1	1.580000000000000e-2
-1.852100000000000e+1	4.539000000000000e-1	1.680000100000000e-2
-1.834400000000000e+1	4.040000000000000e-1	1.590000000000000e-2
-1.816900000000000e+1	4.232000000000000e-1	1.630000000000000e-2
-1.799700000000000e+1	3.884000000000000e-1	1.560000000000000e-2
-1.782600000000000e+1	4.234000000000000e-1	1.630000000000000e-2
-1.765800000000000e+1	4.264000000000000e-1	1.640000000000000e-2
-1.749100000000000e+1	4.535000000000000e-1	1.700000000000000e-2
-1.732700000000000e+1	4.311000000000000e-1	1.660000000000000e-2
-1.716400000000000e+1	4.302000000000000e-1	1.660000000000000e-2
-1.700300000000000e+1	4.345000000000000e-1	1.670000000000000e-2
-1.684400000000000e+1	3.994000000000000e-1	1.610000000000000e-2
-1.668800000000000e+1	4.366000000000000e-1	1.680000100000000e-2
-1.653200000000000e+1	4.214000000000000e-1	1.660000000000000e-2
-1.637900000000000e+1	4.270000000000000e-1	1.670000000000000e-2
-1.622800000000000e+1	4.831000000000000e-1	1.780000000000000e-2
-1.607800000000000e+1	4.217000000000000e-1	1.670000000000000e-2
-1.593000000000000e+1	4.346000000000000e-1	1.700000000000000e-2
-1.578300000000000e+1	4.177000000000000e-1	1.670000000000000e-2
-1.563900000000000e+1	4.259000000000000e-1	1.680000100000000e-2
-1.549600000000000e+1	4.329000000000000e-1	1.700000000000000e-2
-1.535400000000000e+1	4.668000000000000e-1	1.770000000000000e-2
-1.521400000000000e+1	4.234000000000000e-1	1.690000100000000e-2
-1.507600000000000e+1	4.168000000000000e-1	1.680000100000000e-2
-1.493900000000000e+1	4.578000000000000e-1	1.760000000000000e-2
-1.480400000000000e+1	4.227000000000000e-1	1.700000000000000e-2
-1.467000000000000e+1	4.160000000000000e-1	1.690000100000000e-2
-1.453800000000000e+1	4.368000000000000e-1	1.730000000000000e-2
-1.440700000000000e+1	4.488000000000000e-1	1.760000000000000e-2
-1.427800000000000e+1	4.684000000000000e-1	1.800000100000000e-2
-1.415000000000000e+1	4.403000000000000e-1	1.750000000000000e-2
-1.402300000000000e+1	4.168000000000000e-1	1.700000000000000e-2
-1.389800000000000e+1	4.652000000000000e-1	1.800000100000000e-2
-1.377500000000000e+1	4.711000000000000e-1	1.820000000000000e-2
-1.365200000000000e+1	4.516000000000000e-1	1.780000000000000e-2
-1.353100000000000e+1	4.455000000000000e-1	1.770000000000000e-2
-1.341100000000000e+1	4.506000000000000e-1	1.790000000000000e-2
-1.329200000000000e+1	4.480000000000000e-1	1.790000000000000e-2
-1.317500000000000e+1	4.481000000000000e-1	1.790000000000000e-2
-1.305900000000000e+1	4.605000000000000e-1	1.820000000000000e-2
-1.294400000000000e+1	4.448000000000000e-1	1.790000000000000e-2
-1.283000000000000e+1	4.536000000000000e-1	1.810000000000000e-2
-1.271800000000000e+1	4.349000000000000e-1	1.780000000000000e-2
-1.260700000000000e+1	4.663000000000000e-1	1.840000000000000e-2
-1.249700000000000e+1	4.796000000000000e-1	1.870000000000000e-2
-1.238800000000000e+1	4.541000000000000e-1	1.820000000000000e-2
-1.228000000000000e+1	4.983000000000000e-1	1.910000000000000e-2
-1.217300000000000e+1	4.853000000000000e-1	1.890000000000000e-2
-1.206700000000000e+1	4.766000000000000e-1	1.880000000000000e-2
-1.196300000000000e+1	4.790000000000000e-1	1.890000000000000e-2
-1.185900000000000e+1	4.597000000000000e-1	1.850000000000000e-2
-1.175700000000000e+1	4.479000000000000e-1	1.830000000000000e-2
-1.165500000000000e+1	5.139000000000000e-1	1.960000000000000e-2
-1.155500000000000e+1	4.637000000000000e-1	1.870000000000000e-2
-1.145600000000000e+1	4.781000000000000e-1	1.900000000000000e-2
-1.135700000000000e+1	4.706000000000000e-1	1.890000000000000e-2
-1.126000000000000e+1	4.843000000000000e-1	1.920000000000000e-2
-1.116300000000000e+1	4.799000000000000e-1	1.910000000000000e-2
-1.106800000000000e+1	4.470000000000000e-1	1.850000000000000e-2
-1.097300000000000e+1	4.807000000000000e-1	1.920000000000000e-2
-1.088000000000000e+1	4.785000000000000e-1	1.920000000000000e-2
-1.078700000000000e+1	4.878000000000000e-1	1.940000000000000e-2
-1.069500000000000e+1	4.816000000000000e-1	1.930000000000000e-2
-1.060400000000000e+1	4.832000000000000e-1	1.940000000000000e-2
-1.051400000000000e+1	5.034999999999999e-1	1.980000000000000e-2
-1.042500000000000e+1	4.715000000000000e-1	1.920000000000000e-2
-1.033700000000000e+1	4.840000000000000e-1	1.950000000000000e-2
-1.025000000000000e+1	5.154999999999999e-1	2.020000000000000e-2
-1.016300000000000e+1	5.053000000000000e-1	2.000000000000000e-2
-1.007700000000000e+1	5.022000000000000e-1	2.000000000000000e-2
-9.992000000000002e+0	4.839000000000000e-1	1.960000000000000e-2
-9.908000000000000e+0	4.742000000000000e-1	1.950000000000000e-2
-9.825000000000000e+0	4.645000000000000e-1	1.930000000000000e-2
-9.742000000000002e+0	4.877000000000000e-1	1.980000000000000e-2
-9.661000000000000e+0	4.723000000000000e-1	1.950000000000000e-2
-9.580000000000000e+0	5.029000000000000e-1	2.020000000000000e-2
-9.499000000000000e+0	4.980000000000000e-1	2.010000000000000e-2
-9.420000000000000e+0	5.028000000000000e-1	2.020000000000000e-2
-9.341000000000000e+0	5.133000000000000e-1	2.050000000000000e-2
-9.263000000000000e+0	4.920000000000000e-1	2.010000000000000e-2
-9.186000000000000e+0	4.771000000000000e-1	1.980000000000000e-2
-9.109000000000000e+0	4.835000000000000e-1	2.000000000000000e-2
-9.033000000000000e+0	4.817000000000000e-1	2.000000000000000e-2
-8.958000000000000e+0	4.981000000000000e-1	2.030000000000000e-2
-8.884000000000000e+0	4.838000000000000e-1	2.010000000000000e-2
-8.810000000000000e+0	5.103000000000000e-1	2.060000000000000e-2
-8.737000000000000e+0	5.034999999999999e-1	2.050000000000000e-2
-8.664000000000000e+0	5.109000000000000e-1	2.070000000000000e-2
-8.592000000000000e+0	5.049000000000000e-1	2.060000000000000e-2
-8.521000000000000e+0	5.199000000000000e-1	2.090000000000000e-2
-8.451000000000000e+0	4.952000000000000e-1	2.050000000000000e-2
-8.381000000000000e+0	5.010000000000000e-1	2.060000000000000e-2
-8.311000000000000e+0	5.067000000000000e-1	2.080000000000000e-2
-8.243000000000000e+0	4.963000000000000e-1	2.060000000000000e-2
-8.175000000000000e+0	4.729000000000000e-1	2.010000000000000e-2
-8.107000000000000e+0	5.233000000000000e-1	2.120000000000000e-2
-8.039999999999998e+0	4.921000000000000e-1	2.060000000000000e-2
-7.974000000000000e+0	5.039000000000000e-1	2.090000000000000e-2
-7.908000000000000e+0	4.993000000000000e-1	2.080000000000000e-2
-7.843000000000000e+0	5.251000000000000e-1	2.140000000000000e-2
-7.779000000000000e+0	5.396999999999999e-1	2.170000000000000e-2
-7.715000000000000e+0	5.334000000000000e-1	2.160000000000000e-2
-7.651000000000000e+0	4.973000000000000e-1	2.090000000000000e-2
-7.588000000000000e+0	5.339000000000001e-1	2.170000000000000e-2
-7.526000000000000e+0	4.851000000000000e-1	2.070000000000000e-2
-7.464000000000000e+0	4.609000000000000e-1	2.020000000000000e-2
-7.403000000000000e+0	4.977000000000000e-1	2.100000000000000e-2
-7.342000000000000e+0	5.187000000000001e-1	2.150000000000000e-2
-7.282000000000000e+0	5.496000000000000e-1	2.210000000000000e-2
-7.222000000000000e+0	4.858000000000000e-1	2.090000000000000e-2
-7.163000000000000e+0	5.195000000000000e-1	2.160000000000000e-2
-7.104000000000000e+0	5.399000000000001e-1	2.200000000000000e-2
-7.046000000000000e+0	5.134000000000000e-1	2.150000000000000e-2
-6.988000000000001e+0	5.149000000000000e-1	2.160000000000000e-2
-6.931000000000000e+0	4.710000000000000e-1	2.070000000000000e-2
-6.874000000000000e+0	5.050000000000000e-1	2.140000000000000e-2
-6.818000000000000e+0	4.864000000000000e-1	2.110000000000000e-2
-6.762000099999999e+0	5.389000000000001e-1	2.220000000000000e-2
-6.707000000000000e+0	5.074000000000000e-1	2.160000000000000e-2
-6.652000000000000e+0	5.153000000000000e-1	2.180000000000000e-2
-6.597000000000001e+0	5.064999999999999e-1	2.160000000000000e-2
-6.543000000000000e+0	5.255000000000000e-1	2.210000000000000e-2
-6.490000000000000e+0	5.501000000000000e-1	2.260000000000000e-2
-6.437000000000000e+0	5.349000000000001e-1	2.230000000000000e-2
-6.384000000000000e+0	5.185999999999999e-1	2.200000000000000e-2
-6.332000000000000e+0	5.172000000000000e-1	2.200000000000000e-2
-6.280000000000000e+0	5.158000000000000e-1	2.200000000000000e-2
-6.228000000000000e+0	5.247000000000001e-1	2.220000000000000e-2
-6.177000000000000e+0	5.667000000000000e-1	2.310000000000000e-2
-6.127000000000000e+0	5.709999999999999e-1	2.320000000000000e-2
-6.076000000000000e+0	5.261000000000000e-1	2.230000000000000e-2
-6.027000000000000e+0	4.914000000000000e-1	2.160000000000000e-2
-5.977000000000000e+0	5.232000000000000e-1	2.230000000000000e-2
-5.928000000000000e+0	4.845000000000000e-1	2.150000000000000e-2
-5.878999999999999e+0	5.116000000000001e-1	2.210000000000000e-2
-5.831000000000001e+0	5.215999999999999e-1	2.240000000000000e-2
-5.783000000000000e+0	5.500000000000001e-1	2.300000000000000e-2
-5.736000000000000e+0	5.002000000000000e-1	2.200000000000000e-2
-5.689000000000000e+0	5.490000000000001e-1	2.310000000000000e-2
-5.642000000000000e+0	5.223000000000000e-1	2.250000000000000e-2
-5.596000000000000e+0	5.188000000000000e-1	2.250000000000000e-2
-5.550000000000000e+0	5.572000000000000e-1	2.330000000000000e-2
-5.503999999999999e+0	5.145999999999999e-1	2.240000000000000e-2
-5.459000000000000e+0	5.003000000000000e-1	2.220000000000000e-2
-5.414000000000000e+0	5.527000000000000e-1	2.330000000000000e-2
-5.369000000000000e+0	5.117000000000001e-1	2.250000000000000e-2
-5.325000000000000e+0	5.348000000000001e-1	2.300000000000000e-2
-5.281000000000000e+0	5.322000000000000e-1	2.300000000000000e-2
-5.237000000000000e+0	5.376000000000000e-1	2.310000000000000e-2
-5.194000000000000e+0	4.951000000000000e-1	2.220000000000000e-2
-5.151000000000000e+0	5.313000000000000e-1	2.300000000000000e-2
-5.108000000000000e+0	5.547000000000000e-1	2.360000000000000e-2
-5.066000000000000e+0	5.270000000000000e-1	2.300000000000000e-2
-5.024000000000000e+0	5.676000000000000e-1	2.390000000000000e-2
-4.983000000000000e+0	4.974000000000000e-1	2.240000000000000e-2
-4.941000000000000e+0	5.391000000000000e-1	2.330000000000000e-2
-4.900000000000000e+0	5.333000000000000e-1	2.330000000000000e-2
-4.859000000000000e+0	5.326000000000000e-1	2.330000000000000e-2
-4.819000000000000e+0	5.635000000000000e-1	2.400000000000000e-2
-4.779000000000000e+0	5.424000000000000e-1	2.350000000000000e-2
-4.739000000000000e+0	5.561000000000000e-1	2.390000000000000e-2
-4.700000000000000e+0	4.999000000000000e-1	2.270000000000000e-2
-4.660000000000000e+0	5.197000000000001e-1	2.310000000000000e-2
-4.621000000000001e+0	5.508999999999999e-1	2.380000000000000e-2
-4.583000000000000e+0	5.657000000000000e-1	2.420000000000000e-2
-4.543999999999999e+0	5.649999999999999e-1	2.420000000000000e-2
-4.506000000000000e+0	5.383000000000000e-1	2.370000000000000e-2
-4.468000000000000e+0	5.574000000000000e-1	2.410000000000000e-2
-4.431000000000000e+0	5.295000000000000e-1	2.350000000000000e-2
-4.394000000000000e+0	5.350000000000000e-1	2.370000000000000e-2
-4.357000000000000e+0	5.237000000000001e-1	2.340000000000000e-2
-4.320000000000000e+0	5.144000000000000e-1	2.330000000000000e-2
-4.283000000000000e+0	5.473000000000000e-1	2.400000000000000e-2
-4.247000000000000e+0	5.475000000000000e-1	2.410000000000000e-2
-4.211000000000000e+0	5.732000000000001e-1	2.460000000000000e-2
-4.176000000000000e+0	5.056000000000001e-1	2.320000000000000e-2
-4.140000000000000e+0	5.249000000000000e-1	2.360000000000000e-2
-4.105000000000001e+0	5.677000000000000e-1	2.460000000000000e-2
-4.070000000000000e+0	5.734000000000000e-1	2.480000000000000e-2
-4.035000000000000e+0	5.350000000000000e-1	2.390000000000000e-2
-4.001000000000000e+0	5.481000000000000e-1	2.430000000000000e-2
-3.967000000000000e+0	5.182000000000000e-1	2.360000000000000e-2
-3.933000000000000e+0	5.313000000000000e-1	2.400000000000000e-2
-3.899000000000000e+0	5.401000000000000e-1	2.420000000000000e-2
-3.866000000000000e+0	5.913000000000001e-1	2.530000000000000e-2
-3.832000000000000e+0	5.860999999999999e-1	2.520000000000000e-2
-3.799000000000000e+0	5.679000000000000e-1	2.490000000000000e-2
-3.766000000000000e+0	5.463000000000000e-1	2.440000000000000e-2
-3.734000000000000e+0	5.574000000000000e-1	2.470000000000000e-2
-3.702000000000000e+0	5.653000000000000e-1	2.490000000000000e-2
-3.669000000000000e+0	5.611000000000001e-1	2.480000000000000e-2
-3.638000000000000e+0	5.976000000000000e-1	2.570000000000000e-2
-3.606000000000000e+0	5.217000000000001e-1	2.400000000000000e-2
-3.574000000000000e+0	5.439000000000001e-1	2.450000000000000e-2
-3.543000000000000e+0	5.185000000000000e-1	2.400000000000000e-2
-3.512000000000000e+0	5.664000000000000e-1	2.510000000000000e-2
-3.481000000000000e+0	5.386999999999999e-1	2.450000000000000e-2
-3.451000000000000e+0	5.757000000000000e-1	2.540000000000000e-2
-3.420000000000000e+0	5.837000000000000e-1	2.560000000000000e-2
-3.390000000000000e+0	5.817000000000000e-1	2.560000000000000e-2
-3.360000000000000e+0	5.470000000000001e-1	2.480000000000000e-2
-3.330000000000000e+0	6.441000000000000e-1	2.700000000000000e-2
-3.301000000000000e+0	5.461000000000000e-1	2.480000000000000e-2
-3.271000000000000e+0	5.348000000000001e-1	2.460000000000000e-2
-3.242000000000000e+0	6.041999999999999e-1	2.620000000000000e-2
-3.213000000000000e+0	5.213000000000000e-1	2.440000000000000e-2
-3.184000000000000e+0	5.829000000000000e-1	2.580000000000000e-2
-3.156000000000000e+0	5.888000000000000e-1	2.590000000000000e-2
-3.127000000000000e+0	5.316000000000000e-1	2.470000000000000e-2
-3.099000000000000e+0	5.443000000000000e-1	2.500000000000000e-2
-3.071000000000000e+0	6.213999999999999e-1	2.670000000000000e-2
-3.043000000000000e+0	5.594000000000000e-1	2.540000000000000e-2
-3.016000000000000e+0	5.595000000000000e-1	2.540000000000000e-2
-2.988000000000000e+0	5.699000000000000e-1	2.570000000000000e-2
-2.961000000000000e+0	5.735000000000000e-1	2.580000000000000e-2
-2.934000000000000e+0	5.713000000000000e-1	2.580000000000000e-2
-2.907000000000000e+0	5.981999999999999e-1	2.640000000000000e-2
-2.880000000000000e+0	5.691000000000001e-1	2.580000000000000e-2
-2.853000000000000e+0	5.633000000000000e-1	2.570000000000000e-2
-2.827000000000000e+0	5.411000000000000e-1	2.520000000000000e-2
-2.801000000000000e+0	5.587000000000000e-1	2.560000000000000e-2
