43.60000	    1.21965	    2.40566	    3.33379	    2.20915	    2.59450	    0.33062	    1.50755	    1.11599	    0.31278	    0.21907
43.80000	    1.22124	    2.40464	    3.33185	    2.21134	    2.59155	    0.33054	    1.50668	    1.11572	    0.31260	    0.21882
44.00000	    1.22282	    2.40362	    3.32994	    2.21350	    2.58862	    0.33046	    1.50581	    1.11544	    0.31242	    0.21857
44.20000	    1.22439	    2.40262	    3.32803	    2.21565	    2.58572	    0.33038	    1.50495	    1.11517	    0.31224	    0.21833
44.40000	    1.22595	    2.40162	    3.32615	    2.21778	    2.58285	    0.33030	    1.50409	    1.11490	    0.31206	    0.21808
44.60000	    1.22750	    2.40063	    3.32428	    2.21989	    2.58001	    0.33022	    1.50325	    1.11463	    0.31189	    0.21784
44.80000	    1.22903	    2.39965	    3.32242	    2.22198	    2.57719	    0.33014	    1.50241	    1.11436	    0.31171	    0.21761
45.00000	    1.23055	    2.39868	    3.32058	    2.22406	    2.57440	    0.33006	    1.50158	    1.11410	    0.31154	    0.21737
45.20000	    1.23206	    2.39771	    3.31876	    2.22612	    2.57164	    0.32998	    1.50075	    1.11383	    0.31137	    0.21714
45.40000	    1.23355	    2.39675	    3.31695	    2.22815	    2.56890	    0.32990	    1.49994	    1.11357	    0.31120	    0.21690
45.60000	    1.23503	    2.39580	    3.31516	    2.23018	    2.56619	    0.32982	    1.49912	    1.11331	    0.31103	    0.21668
45.80000	    1.23651	    2.39486	    3.31338	    2.23218	    2.56350	    0.32975	    1.49832	    1.11305	    0.31087	    0.21645
46.00000	    1.23797	    2.39392	    3.31161	    2.23417	    2.56083	    0.32967	    1.49752	    1.11279	    0.31070	    0.21622
46.20000	    1.23941	    2.39299	    3.30986	    2.23614	    2.55819	    0.32960	    1.49673	    1.11254	    0.31054	    0.21600
46.40000	    1.24085	    2.39207	    3.30812	    2.23809	    2.55558	    0.32952	    1.49594	    1.11228	    0.31037	    0.21578
46.60000	    1.24228	    2.39115	    3.30640	    2.24003	    2.55299	    0.32945	    1.49516	    1.11203	    0.31021	    0.21556
46.80000	    1.24369	    2.39024	    3.30469	    2.24195	    2.55042	    0.32937	    1.49439	    1.11178	    0.31005	    0.21534
47.00000	    1.24510	    2.38934	    3.30300	    2.24386	    2.54787	    0.32930	    1.49362	    1.11153	    0.30989	    0.21513
47.20000	    1.24649	    2.38844	    3.30131	    2.24575	    2.54535	    0.32922	    1.49286	    1.11128	    0.30973	    0.21492
47.40000	    1.24787	    2.38756	    3.29964	    2.24762	    2.54285	    0.32915	    1.49211	    1.11104	    0.30958	    0.21471
47.60000	    1.24924	    2.38667	    3.29799	    2.24948	    2.54037	    0.32908	    1.49136	    1.11079	    0.30942	    0.21450
47.80000	    1.25060	    2.38580	    3.29635	    2.25133	    2.53791	    0.32901	    1.49062	    1.11055	    0.30927	    0.21429
48.00000	    1.25195	    2.38493	    3.29472	    2.25316	    2.53548	    0.32894	    1.48988	    1.11031	    0.30911	    0.21408
48.20000	    1.25329	    2.38406	    3.29310	    2.25497	    2.53307	    0.32886	    1.48915	    1.11007	    0.30896	    0.21388
48.40000	    1.25462	    2.38321	    3.29149	    2.25677	    2.53067	    0.32879	    1.48842	    1.10983	    0.30881	    0.21368
48.60000	    1.25594	    2.38236	    3.28990	    2.25855	    2.52830	    0.32872	    1.48770	    1.10959	    0.30866	    0.21348
48.80000	    1.25726	    2.38151	    3.28832	    2.26032	    2.52595	    0.32865	    1.48699	    1.10936	    0.30851	    0.21328
49.00000	    1.25856	    2.38067	    3.28675	    2.26208	    2.52362	    0.32858	    1.48628	    1.10912	    0.30837	    0.21308
49.20000	    1.25985	    2.37984	    3.28520	    2.26382	    2.52131	    0.32852	    1.48558	    1.10889	    0.30822	    0.21289
49.40000	    1.26113	    2.37901	    3.28365	    2.26555	    2.51902	    0.32845	    1.48488	    1.10866	    0.30808	    0.21269
49.60000	    1.26240	    2.37819	    3.28212	    2.26727	    2.51674	    0.32838	    1.48419	    1.10843	    0.30793	    0.21250
49.80000	    1.26366	    2.37738	    3.28060	    2.26897	    2.51449	    0.32831	    1.48350	    1.10820	    0.30779	    0.21231
50.00000	    1.26491	    2.37657	    3.27909	    2.27066	    2.51226	    0.32824	    1.48282	    1.10797	    0.30765	    0.21212
50.20000	    1.26616	    2.37577	    3.27759	    2.27233	    2.51004	    0.32818	    1.48214	    1.10775	    0.30751	    0.21194
50.40000	    1.26739	    2.37497	    3.27611	    2.27400	    2.50784	    0.32811	    1.48147	    1.10752	    0.30737	    0.21175
50.60000	    1.26862	    2.37418	    3.27463	    2.27564	    2.50566	    0.32804	    1.48080	    1.10730	    0.30723	    0.21157
50.80000	    1.26984	    2.37339	    3.27317	    2.27728	    2.50350	    0.32798	    1.48014	    1.10708	    0.30709	    0.21138
51.00000	    1.27104	    2.37261	    3.27171	    2.27890	    2.50136	    0.32791	    1.47948	    1.10686	    0.30696	    0.21120
51.20000	    1.27224	    2.37183	    3.27027	    2.28052	    2.49924	    0.32785	    1.47883	    1.10664	    0.30682	    0.21102
51.40000	    1.27343	    2.37106	    3.26884	    2.28212	    2.49713	    0.32778	    1.47818	    1.10642	    0.30669	    0.21084
51.60000	    1.27462	    2.37030	    3.26742	    2.28370	    2.49504	    0.32772	    1.47754	    1.10621	    0.30655	    0.21067
51.80000	    1.27579	    2.36954	    3.26601	    2.28528	    2.49296	    0.32766	    1.47690	    1.10599	    0.30642	    0.21049
52.00000	    1.27696	    2.36878	    3.26460	    2.28684	    2.49091	    0.32759	    1.47626	    1.10578	    0.30629	    0.21032
52.20000	    1.27811	    2.36803	    3.26321	    2.28839	    2.48887	    0.32753	    1.47563	    1.10557	    0.30616	    0.21015
52.40000	    1.27926	    2.36729	    3.26183	    2.28993	    2.48684	    0.32747	    1.47501	    1.10535	    0.30603	    0.20998
52.60000	    1.28040	    2.36655	    3.26046	    2.29146	    2.48483	    0.32741	    1.47439	    1.10514	    0.30590	    0.20981
52.80000	    1.28154	    2.36582	    3.25910	    2.29298	    2.48284	    0.32734	    1.47377	    1.10494	    0.30577	    0.20964
53.00000	    1.28266	    2.36509	    3.25775	    2.29448	    2.48087	    0.32728	    1.47316	    1.10473	    0.30565	    0.20947
53.20000	    1.28378	    2.36436	    3.25641	    2.29598	    2.47890	    0.32722	    1.47256	    1.10452	    0.30552	    0.20931
53.40000	    1.28489	    2.36364	    3.25507	    2.29746	    2.47696	    0.32716	    1.47195	    1.10432	    0.30539	    0.20914
53.60000	    1.28599	    2.36293	    3.25375	    2.29893	    2.47503	    0.32710	    1.47136	    1.10411	    0.30527	    0.20898
53.80000	    1.28708	    2.36222	    3.25244	    2.30040	    2.47311	    0.32704	    1.47076	    1.10391	    0.30515	    0.20882
54.00000	    1.28817	    2.36151	    3.25113	    2.30185	    2.47121	    0.32698	    1.47017	    1.10371	    0.30503	    0.20866
54.20000	    1.28925	    2.36081	    3.24984	    2.30329	    2.46933	    0.32692	    1.46959	    1.10351	    0.30490	    0.20850
54.40000	    1.29032	    2.36012	    3.24855	    2.30472	    2.46746	    0.32686	    1.46900	    1.10331	    0.30478	    0.20834
54.60000	    1.29139	    2.35943	    3.24727	    2.30614	    2.46560	    0.32680	    1.46843	    1.10311	    0.30466	    0.20818
54.80000	    1.29244	    2.35874	    3.24600	    2.30755	    2.46376	    0.32675	    1.46785	    1.10292	    0.30454	    0.20803
55.00000	    1.29349	    2.35806	    3.24474	    2.30895	    2.46193	    0.32669	    1.46728	    1.10272	    0.30443	    0.20787
55.20000	    1.29454	    2.35738	    3.24349	    2.31034	    2.46012	    0.32663	    1.46672	    1.10253	    0.30431	    0.20772
55.40000	    1.29557	    2.35671	    3.24225	    2.31172	    2.45831	    0.32657	    1.46616	    1.10233	    0.30419	    0.20757
55.60000	    1.29660	    2.35604	    3.24102	    2.31309	    2.45653	    0.32652	    1.46560	    1.10214	    0.30408	    0.20742
55.80000	    1.29763	    2.35537	    3.23979	    2.31445	    2.45475	    0.32646	    1.46504	    1.10195	    0.30396	    0.20727
56.00000	    1.29864	    2.35471	    3.23857	    2.31580	    2.45299	    0.32640	    1.46449	    1.10176	    0.30385	    0.20712
56.20000	    1.29965	    2.35406	    3.23737	    2.31714	    2.45125	    0.32635	    1.46395	    1.10157	    0.30373	    0.20697
56.40000	    1.30065	    2.35341	    3.23616	    2.31848	    2.44951	    0.32629	    1.46340	    1.10138	    0.30362	    0.20682
56.60000	    1.30165	    2.35276	    3.23497	    2.31980	    2.44779	    0.32624	    1.46286	    1.10120	    0.30351	    0.20668
56.80000	    1.30264	    2.35212	    3.23379	    2.32111	    2.44608	    0.32618	    1.46233	    1.10101	    0.30340	    0.20653
57.00000	    1.30362	    2.35148	    3.23261	    2.32242	    2.44438	    0.32613	    1.46180	    1.10083	    0.30329	    0.20639
57.20000	    1.30460	    2.35084	    3.23144	    2.32371	    2.44270	    0.32607	    1.46127	    1.10064	    0.30318	    0.20625
57.40000	    1.30557	    2.35021	    3.23028	    2.32500	    2.44103	    0.32602	    1.46074	    1.10046	    0.30307	    0.20611
57.60000	    1.30653	    2.34958	    3.22913	    2.32628	    2.43937	    0.32596	    1.46022	    1.10028	    0.30296	    0.20597
57.80000	    1.30749	    2.34896	    3.22798	    2.32755	    2.43772	    0.32591	    1.45970	    1.10010	    0.30285	    0.20583
58.00000	    1.30844	    2.34834	    3.22684	    2.32881	    2.43609	    0.32586	    1.45919	    1.09992	    0.30275	    0.20569
58.20000	    1.30938	    2.34772	    3.22571	    2.33006	    2.43446	    0.32581	    1.45868	    1.09974	    0.30264	    0.20555
58.40000	    1.31032	    2.34711	    3.22459	    2.33130	    2.43285	    0.32575	    1.45817	    1.09956	    0.30253	    0.20542
58.60000	    1.31126	    2.34650	    3.22347	    2.33254	    2.43125	    0.32570	    1.45766	    1.09939	    0.30243	    0.20528
58.80000	    1.31218	    2.34590	    3.22236	    2.33377	    2.42966	    0.32565	    1.45716	    1.09921	    0.30233	    0.20515
59.00000	    1.31311	    2.34530	    3.22126	    2.33499	    2.42808	    0.32560	    1.45666	    1.09904	    0.30222	    0.20501
59.20000	    1.31402	    2.34470	    3.22016	    2.33620	    2.42651	    0.32555	    1.45617	    1.09886	    0.30212	    0.20488
59.40000	    1.31493	    2.34411	    3.21908	    2.33740	    2.42496	    0.32549	    1.45568	    1.09869	    0.30202	    0.20475
59.60000	    1.31583	    2.34352	    3.21800	    2.33859	    2.42341	    0.32544	    1.45519	    1.09852	    0.30192	    0.20462
59.80000	    1.31673	    2.34293	    3.21692	    2.33978	    2.42188	    0.32539	    1.45470	    1.09835	    0.30182	    0.20449
60.00000	    1.31763	    2.34235	    3.21586	    2.34096	    2.42036	    0.32534	    1.45422	    1.09818	    0.30172	    0.20436
60.20000	    1.31851	    2.34177	    3.21480	    2.34213	    2.41884	    0.32529	    1.45374	    1.09801	    0.30162	    0.20423
60.40000	    1.31939	    2.34120	    3.21374	    2.34329	    2.41734	    0.32524	    1.45326	    1.09784	    0.30152	    0.20411
60.60000	    1.32027	    2.34062	    3.21270	    2.34445	    2.41585	    0.32519	    1.45279	    1.09768	    0.30142	    0.20398
60.80000	    1.32114	    2.34006	    3.21165	    2.34560	    2.41437	    0.32514	    1.45232	    1.09751	    0.30132	    0.20386
61.00000	    1.32201	    2.33949	    3.21062	    2.34674	    2.41289	    0.32510	    1.45185	    1.09734	    0.30122	    0.20373
61.20000	    1.32287	    2.33893	    3.20959	    2.34787	    2.41143	    0.32505	    1.45139	    1.09718	    0.30113	    0.20361
61.40000	    1.32372	    2.33837	    3.20857	    2.34900	    2.40998	    0.32500	    1.45093	    1.09702	    0.30103	    0.20349
61.60000	    1.32457	    2.33782	    3.20756	    2.35012	    2.40854	    0.32495	    1.45047	    1.09685	    0.30094	    0.20336
61.80000	    1.32542	    2.33726	    3.20655	    2.35123	    2.40711	    0.32490	    1.45001	    1.09669	    0.30084	    0.20324
62.00000	    1.32626	    2.33671	    3.20555	    2.35234	    2.40568	    0.32485	    1.44956	    1.09653	    0.30075	    0.20312
62.20000	    1.32709	    2.33617	    3.20455	    2.35343	    2.40427	    0.32481	    1.44911	    1.09637	    0.30066	    0.20300
62.40000	    1.32792	    2.33563	    3.20356	    2.35453	    2.40287	    0.32476	    1.44866	    1.09621	    0.30056	    0.20289
62.60000	    1.32874	    2.33509	    3.20258	    2.35561	    2.40147	    0.32471	    1.44822	    1.09605	    0.30047	    0.20277
62.80000	    1.32956	    2.33455	    3.20160	    2.35669	    2.40009	    0.32467	    1.44777	    1.09590	    0.30038	    0.20265
63.00000	    1.33038	    2.33402	    3.20063	    2.35776	    2.39871	    0.32462	    1.44733	    1.09574	    0.30029	    0.20254
63.20000	    1.33119	    2.33349	    3.19966	    2.35882	    2.39735	    0.32457	    1.44690	    1.09558	    0.30020	    0.20242
63.40000	    1.33199	    2.33296	    3.19870	    2.35988	    2.39599	    0.32453	    1.44646	    1.09543	    0.30011	    0.20231
63.60000	    1.33279	    2.33244	    3.19775	    2.36093	    2.39464	    0.32448	    1.44603	    1.09528	    0.30002	    0.20219
63.80000	    1.33359	    2.33192	    3.19680	    2.36197	    2.39330	    0.32444	    1.44560	    1.09512	    0.29993	    0.20208
64.00000	    1.33438	    2.33140	    3.19586	    2.36301	    2.39197	    0.32439	    1.44518	    1.09497	    0.29984	    0.20197
64.20000	    1.33517	    2.33089	    3.19492	    2.36404	    2.39064	    0.32435	    1.44475	    1.09482	    0.29975	    0.20185
64.40000	    1.33595	    2.33038	    3.19399	    2.36507	    2.38933	    0.32430	    1.44433	    1.09467	    0.29966	    0.20174
64.60000	    1.33672	    2.32987	    3.19306	    2.36609	    2.38803	    0.32426	    1.44391	    1.09452	    0.29958	    0.20163
64.80000	    1.33750	    2.32936	    3.19214	    2.36710	    2.38673	    0.32421	    1.44350	    1.09437	    0.29949	    0.20152
65.00000	    1.33826	    2.32886	    3.19123	    2.36811	    2.38544	    0.32417	    1.44308	    1.09422	    0.29940	    0.20141
65.20000	    1.33903	    2.32836	    3.19032	    2.36911	    2.38416	    0.32413	    1.44267	    1.09407	    0.29932	    0.20131
65.40000	    1.33979	    2.32786	    3.18941	    2.37010	    2.38289	    0.32408	    1.44226	    1.09392	    0.29923	    0.20120
65.60000	    1.34054	    2.32737	    3.18852	    2.37109	    2.38162	    0.32404	    1.44186	    1.09378	    0.29915	    0.20109
65.80000	    1.34129	    2.32688	    3.18762	    2.37207	    2.38037	    0.32400	    1.44145	    1.09363	    0.29907	    0.20099
66.00000	    1.34204	    2.32639	    3.18673	    2.37305	    2.37912	    0.32395	    1.44105	    1.09349	    0.29898	    0.20088
66.20000	    1.34278	    2.32590	    3.18585	    2.37402	    2.37788	    0.32391	    1.44065	    1.09334	    0.29890	    0.20078
66.40000	    1.34352	    2.32542	    3.18497	    2.37498	    2.37664	    0.32387	    1.44025	    1.09320	    0.29882	    0.20067
66.60000	    1.34425	    2.32494	    3.18410	    2.37594	    2.37542	    0.32383	    1.43986	    1.09306	    0.29874	    0.20057
66.80000	    1.34498	    2.32446	    3.18323	    2.37689	    2.37420	    0.32378	    1.43947	    1.09292	    0.29865	    0.20047
67.00000	    1.34571	    2.32398	    3.18237	    2.37784	    2.37299	    0.32374	    1.43908	    1.09277	    0.29857	    0.20036
67.20000	    1.34643	    2.32351	    3.18151	    2.37878	    2.37179	    0.32370	    1.43869	    1.09263	    0.29849	    0.20026
67.40000	    1.34714	    2.32304	    3.18066	    2.37972	    2.37059	    0.32366	    1.43830	    1.09249	    0.29841	    0.20016
67.60000	    1.34786	    2.32257	    3.17981	    2.38065	    2.36941	    0.32362	    1.43792	    1.09235	    0.29833	    0.20006
67.80000	    1.34857	    2.32211	    3.17896	    2.38158	    2.36823	    0.32358	    1.43754	    1.09222	    0.29825	    0.19996
68.00000	    1.34927	    2.32165	    3.17812	    2.38250	    2.36705	    0.32354	    1.43716	    1.09208	    0.29818	    0.19986
68.20000	    1.34997	    2.32119	    3.17729	    2.38341	    2.36589	    0.32349	    1.43678	    1.09194	    0.29810	    0.19976
68.40000	    1.35067	    2.32073	    3.17646	    2.38432	    2.36473	    0.32345	    1.43641	    1.09181	    0.29802	    0.19967
68.60000	    1.35136	    2.32027	    3.17564	    2.38523	    2.36358	    0.32341	    1.43603	    1.09167	    0.29794	    0.19957
68.80000	    1.35205	    2.31982	    3.17482	    2.38613	    2.36243	    0.32337	    1.43566	    1.09154	    0.29787	    0.19947
69.00000	    1.35274	    2.31937	    3.17400	    2.38702	    2.36129	    0.32333	    1.43529	    1.09140	    0.29779	    0.19938
69.20000	    1.35342	    2.31892	    3.17319	    2.38791	    2.36016	    0.32329	    1.43493	    1.09127	    0.29771	    0.19928
69.40000	    1.35410	    2.31848	    3.17238	    2.38879	    2.35904	    0.32326	    1.43456	    1.09113	    0.29764	    0.19919
69.60000	    1.35478	    2.31803	    3.17158	    2.38967	    2.35792	    0.32322	    1.43420	    1.09100	    0.29756	    0.19909
69.80000	    1.35545	    2.31759	    3.17078	    2.39054	    2.35681	    0.32318	    1.43384	    1.09087	    0.29749	    0.19900
70.00000	    1.35611	    2.31715	    3.16999	    2.39141	    2.35570	    0.32314	    1.43348	    1.09074	    0.29741	    0.19890
70.20000	    1.35678	    2.31672	    3.16920	    2.39228	    2.35461	    0.32310	    1.43312	    1.09061	    0.29734	    0.19881
70.40000	    1.35744	    2.31628	    3.16842	    2.39314	    2.35351	    0.32306	    1.43277	    1.09048	    0.29726	    0.19872
70.60000	    1.35810	    2.31585	    3.16764	    2.39399	    2.35243	    0.32302	    1.43242	    1.09035	    0.29719	    0.19863
70.80000	    1.35875	    2.31542	    3.16686	    2.39484	    2.35135	    0.32299	    1.43206	    1.09022	    0.29712	    0.19854
71.00000	    1.35940	    2.31500	    3.16609	    2.39568	    2.35028	    0.32295	    1.43172	    1.09009	    0.29705	    0.19845
71.20000	    1.36004	    2.31457	    3.16532	    2.39652	    2.34921	    0.32291	    1.43137	    1.08997	    0.29697	    0.19836
71.40000	    1.36069	    2.31415	    3.16456	    2.39736	    2.34815	    0.32287	    1.43102	    1.08984	    0.29690	    0.19827
71.60000	    1.36133	    2.31373	    3.16380	    2.39819	    2.34710	    0.32283	    1.43068	    1.08971	    0.29683	    0.19818
71.80000	    1.36196	    2.31331	    3.16304	    2.39902	    2.34605	    0.32280	    1.43034	    1.08959	    0.29676	    0.19809
72.00000	    1.36260	    2.31290	    3.16229	    2.39984	    2.34501	    0.32276	    1.43000	    1.08946	    0.29669	    0.19800
72.20000	    1.36323	    2.31248	    3.16154	    2.40066	    2.34398	    0.32272	    1.42966	    1.08934	    0.29662	    0.19791
72.40000	    1.36385	    2.31207	    3.16080	    2.40147	    2.34295	    0.32269	    1.42932	    1.08922	    0.29655	    0.19783
72.60000	    1.36447	    2.31166	    3.16006	    2.40228	    2.34192	    0.32265	    1.42899	    1.08909	    0.29648	    0.19774
72.80000	    1.36509	    2.31125	    3.15933	    2.40308	    2.34090	    0.32261	    1.42866	    1.08897	    0.29641	    0.19765
73.00000	    1.36571	    2.31085	    3.15860	    2.40388	    2.33989	    0.32258	    1.42833	    1.08885	    0.29634	    0.19757
73.20000	    1.36632	    2.31044	    3.15787	    2.40467	    2.33889	    0.32254	    1.42800	    1.08873	    0.29628	    0.19748
73.40000	    1.36693	    2.31004	    3.15714	    2.40546	    2.33789	    0.32251	    1.42767	    1.08861	    0.29621	    0.19740
73.60000	    1.36754	    2.30964	    3.15642	    2.40625	    2.33689	    0.32247	    1.42735	    1.08849	    0.29614	    0.19732
73.80000	    1.36814	    2.30925	    3.15571	    2.40703	    2.33590	    0.32244	    1.42702	    1.08837	    0.29607	    0.19723
74.00000	    1.36874	    2.30885	    3.15500	    2.40781	    2.33492	    0.32240	    1.42670	    1.08825	    0.29601	    0.19715
74.20000	    1.36934	    2.30846	    3.15429	    2.40859	    2.33394	    0.32237	    1.42638	    1.08813	    0.29594	    0.19707
74.40000	    1.36994	    2.30807	    3.15358	    2.40935	    2.33297	    0.32233	    1.42606	    1.08801	    0.29587	    0.19698
74.60000	    1.37053	    2.30768	    3.15288	    2.41012	    2.33200	    0.32230	    1.42574	    1.08789	    0.29581	    0.19690
74.80000	    1.37112	    2.30729	    3.15218	    2.41088	    2.33104	    0.32226	    1.42543	    1.08778	    0.29574	    0.19682
75.00000	    1.37170	    2.30690	    3.15149	    2.41164	    2.33008	    0.32223	    1.42511	    1.08766	    0.29568	    0.19674
75.20000	    1.37228	    2.30652	    3.15080	    2.41239	    2.32913	    0.32219	    1.42480	    1.08755	    0.29561	    0.19666
75.40000	    1.37286	    2.30614	    3.15011	    2.41314	    2.32818	    0.32216	    1.42449	    1.08743	    0.29555	    0.19658
75.60000	    1.37344	    2.30576	    3.14943	    2.41389	    2.32724	    0.32212	    1.42418	    1.08732	    0.29548	    0.19650
75.80000	    1.37401	    2.30538	    3.14875	    2.41463	    2.32631	    0.32209	    1.42387	    1.08720	    0.29542	    0.19642
76.00000	    1.37459	    2.30501	    3.14807	    2.41537	    2.32537	    0.32206	    1.42357	    1.08709	    0.29536	    0.19634
76.20000	    1.37515	    2.30463	    3.14740	    2.41610	    2.32445	    0.32202	    1.42326	    1.08697	    0.29529	    0.19626
76.40000	    1.37572	    2.30426	    3.14673	    2.41683	    2.32353	    0.32199	    1.42296	    1.08686	    0.29523	    0.19619
76.60000	    1.37628	    2.30389	    3.14606	    2.41756	    2.32261	    0.32196	    1.42266	    1.08675	    0.29517	    0.19611
76.80000	    1.37684	    2.30352	    3.14540	    2.41828	    2.32170	    0.32192	    1.42236	    1.08664	    0.29511	    0.19603
77.00000	    1.37740	    2.30315	    3.14474	    2.41900	    2.32080	    0.32189	    1.42206	    1.08653	    0.29504	    0.19596
77.20000	    1.37795	    2.30279	    3.14408	    2.41972	    2.31989	    0.32186	    1.42176	    1.08642	    0.29498	    0.19588
77.40000	    1.37850	    2.30242	    3.14343	    2.42043	    2.31900	    0.32183	    1.42147	    1.08631	    0.29492	    0.19580
77.60000	    1.37905	    2.30206	    3.14278	    2.42113	    2.31811	    0.32179	    1.42118	    1.08620	    0.29486	    0.19573
77.80000	    1.37960	    2.30170	    3.14214	    2.42184	    2.31722	    0.32176	    1.42088	    1.08609	    0.29480	    0.19565
78.00000	    1.38014	    2.30135	    3.14149	    2.42254	    2.31634	    0.32173	    1.42059	    1.08598	    0.29474	    0.19558
78.20000	    1.38068	    2.30099	    3.14085	    2.42324	    2.31546	    0.32170	    1.42030	    1.08587	    0.29468	    0.19551
78.40000	    1.38122	    2.30063	    3.14021	    2.42393	    2.31459	    0.32166	    1.42001	    1.08576	    0.29462	    0.19543
78.60000	    1.38175	    2.30028	    3.13958	    2.42462	    2.31372	    0.32163	    1.41973	    1.08566	    0.29456	    0.19536
78.80000	    1.38229	    2.29993	    3.13895	    2.42531	    2.31286	    0.32160	    1.41944	    1.08555	    0.29450	    0.19529
79.00000	    1.38282	    2.29958	    3.13832	    2.42599	    2.31200	    0.32157	    1.41916	    1.08544	    0.29444	    0.19521
79.20000	    1.38335	    2.29923	    3.13770	    2.42667	    2.31114	    0.32154	    1.41888	    1.08534	    0.29438	    0.19514
79.40000	    1.38387	    2.29889	    3.13708	    2.42735	    2.31029	    0.32151	    1.41860	    1.08523	    0.29432	    0.19507
79.60000	    1.38439	    2.29854	    3.13646	    2.42802	    2.30945	    0.32148	    1.41832	    1.08513	    0.29427	    0.19500
79.80000	    1.38491	    2.29820	    3.13584	    2.42869	    2.30861	    0.32145	    1.41804	    1.08502	    0.29421	    0.19493
80.00000	    1.38543	    2.29786	    3.13523	    2.42935	    2.30777	    0.32141	    1.41776	    1.08492	    0.29415	    0.19486
80.20000	    1.38595	    2.29752	    3.13462	    2.43002	    2.30694	    0.32138	    1.41749	    1.08482	    0.29409	    0.19479
80.40000	    1.38646	    2.29718	    3.13402	    2.43068	    2.30611	    0.32135	    1.41721	    1.08471	    0.29404	    0.19472
80.60000	    1.38697	    2.29684	    3.13341	    2.43133	    2.30529	    0.32132	    1.41694	    1.08461	    0.29398	    0.19465
80.80000	    1.38748	    2.29651	    3.13281	    2.43199	    2.30447	    0.32129	    1.41667	    1.08451	    0.29392	    0.19458
81.00000	    1.38798	    2.29617	    3.13221	    2.43264	    2.30365	    0.32126	    1.41640	    1.08441	    0.29387	    0.19451
81.20000	    1.38849	    2.29584	    3.13162	    2.43328	    2.30284	    0.32123	    1.41613	    1.08431	    0.29381	    0.19444
81.40000	    1.38899	    2.29551	    3.13103	    2.43393	    2.30203	    0.32120	    1.41586	    1.08420	    0.29376	    0.19437
81.60000	    1.38948	    2.29518	    3.13044	    2.43457	    2.30123	    0.32117	    1.41559	    1.08410	    0.29370	    0.19430
81.80000	    1.38998	    2.29485	    3.12985	    2.43521	    2.30043	    0.32114	    1.41533	    1.08400	    0.29365	    0.19424
82.00000	    1.39047	    2.29453	    3.12927	    2.43584	    2.29963	    0.32111	    1.41506	    1.08391	    0.29359	    0.19417
82.20000	    1.39097	    2.29420	    3.12869	    2.43647	    2.29884	    0.32108	    1.41480	    1.08381	    0.29354	    0.19410
82.40000	    1.39145	    2.29388	    3.12811	    2.43710	    2.29806	    0.32106	    1.41454	    1.08371	    0.29348	    0.19404
82.60000	    1.39194	    2.29356	    3.12753	    2.43772	    2.29727	    0.32103	    1.41428	    1.08361	    0.29343	    0.19397
82.80000	    1.39243	    2.29324	    3.12696	    2.43835	    2.29649	    0.32100	    1.41402	    1.08351	    0.29338	    0.19390
83.00000	    1.39291	    2.29292	    3.12639	    2.43897	    2.29572	    0.32097	    1.41376	    1.08341	    0.29332	    0.19384
83.20000	    1.39339	    2.29260	    3.12582	    2.43958	    2.29495	    0.32094	    1.41351	    1.08332	    0.29327	    0.19377
83.40000	    1.39387	    2.29229	    3.12526	    2.44019	    2.29418	    0.32091	    1.41325	    1.08322	    0.29322	    0.19371
83.60000	    1.39434	    2.29197	    3.12470	    2.44081	    2.29342	    0.32088	    1.41300	    1.08312	    0.29316	    0.19364
83.80000	    1.39482	    2.29166	    3.12414	    2.44141	    2.29266	    0.32085	    1.41274	    1.08303	    0.29311	    0.19358
84.00000	    1.39529	    2.29135	    3.12358	    2.44202	    2.29190	    0.32083	    1.41249	    1.08293	    0.29306	    0.19352
84.20000	    1.39576	    2.29104	    3.12302	    2.44262	    2.29115	    0.32080	    1.41224	    1.08284	    0.29301	    0.19345
84.40000	    1.39622	    2.29073	    3.12247	    2.44322	    2.29040	    0.32077	    1.41199	    1.08274	    0.29295	    0.19339
84.60000	    1.39669	    2.29042	    3.12192	    2.44381	    2.28965	    0.32074	    1.41174	    1.08265	    0.29290	    0.19333
84.80000	    1.39715	    2.29012	    3.12138	    2.44441	    2.28891	    0.32071	    1.41150	    1.08256	    0.29285	    0.19326
85.00000	    1.39761	    2.28981	    3.12083	    2.44500	    2.28817	    0.32069	    1.41125	    1.08246	    0.29280	    0.19320
85.20000	    1.39807	    2.28951	    3.12029	    2.44559	    2.28744	    0.32066	    1.41101	    1.08237	    0.29275	    0.19314
85.40000	    1.39853	    2.28921	    3.11975	    2.44617	    2.28671	    0.32063	    1.41076	    1.08228	    0.29270	    0.19308
85.60000	    1.39898	    2.28891	    3.11921	    2.44675	    2.28598	    0.32060	    1.41052	    1.08219	    0.29265	    0.19302
85.80000	    1.39944	    2.28861	    3.11868	    2.44733	    2.28526	    0.32058	    1.41028	    1.08209	    0.29260	    0.19296
86.00000	    1.39989	    2.28831	    3.11815	    2.44791	    2.28454	    0.32055	    1.41004	    1.08200	    0.29255	    0.19289
86.20000	    1.40033	    2.28801	    3.11762	    2.44848	    2.28382	    0.32052	    1.40980	    1.08191	    0.29250	    0.19283
86.40000	    1.40078	    2.28772	    3.11709	    2.44905	    2.28311	    0.32050	    1.40956	    1.08182	    0.29245	    0.19277
