43.40000	    2.34067	    2.55090	    3.44079	    2.56783	    1.54811	    0.35034	    1.32361	    1.42105	    0.10352	    0.06047
43.60000	    2.33839	    2.54927	    3.43728	    2.56989	    1.55050	    0.35018	    1.32226	    1.42040	    0.10341	    0.06041
43.80000	    2.33612	    2.54764	    3.43380	    2.57193	    1.55288	    0.35002	    1.32093	    1.41975	    0.10331	    0.06035
44.00000	    2.33387	    2.54603	    3.43035	    2.57396	    1.55524	    0.34986	    1.31960	    1.41910	    0.10321	    0.06029
44.20000	    2.33165	    2.54443	    3.42693	    2.57596	    1.55758	    0.34970	    1.31828	    1.41846	    0.10310	    0.06023
44.40000	    2.32944	    2.54284	    3.42355	    2.57794	    1.55990	    0.34955	    1.31698	    1.41782	    0.10300	    0.06017
44.60000	    2.32726	    2.54127	    3.42019	    2.57991	    1.56220	    0.34939	    1.31569	    1.41719	    0.10290	    0.06011
44.80000	    2.32509	    2.53971	    3.41686	    2.58185	    1.56448	    0.34924	    1.31441	    1.41656	    0.10280	    0.06005
45.00000	    2.32294	    2.53816	    3.41357	    2.58378	    1.56674	    0.34908	    1.31314	    1.41594	    0.10270	    0.06000
45.20000	    2.32082	    2.53662	    3.41030	    2.58569	    1.56898	    0.34893	    1.31188	    1.41532	    0.10260	    0.05994
45.40000	    2.31871	    2.53510	    3.40706	    2.58758	    1.57121	    0.34878	    1.31064	    1.41470	    0.10250	    0.05988
45.60000	    2.31661	    2.53358	    3.40385	    2.58945	    1.57342	    0.34863	    1.30940	    1.41409	    0.10241	    0.05982
45.80000	    2.31454	    2.53208	    3.40066	    2.59131	    1.57561	    0.34848	    1.30818	    1.41348	    0.10231	    0.05977
46.00000	    2.31248	    2.53059	    3.39750	    2.59315	    1.57778	    0.34833	    1.30696	    1.41288	    0.10222	    0.05971
46.20000	    2.31044	    2.52911	    3.39437	    2.59497	    1.57994	    0.34818	    1.30576	    1.41228	    0.10212	    0.05966
46.40000	    2.30842	    2.52765	    3.39127	    2.59677	    1.58207	    0.34803	    1.30456	    1.41169	    0.10203	    0.05960
46.60000	    2.30642	    2.52619	    3.38819	    2.59856	    1.58420	    0.34789	    1.30338	    1.41110	    0.10194	    0.05955
46.80000	    2.30443	    2.52474	    3.38514	    2.60033	    1.58630	    0.34774	    1.30221	    1.41051	    0.10185	    0.05950
47.00000	    2.30246	    2.52331	    3.38212	    2.60209	    1.58839	    0.34760	    1.30104	    1.40993	    0.10175	    0.05944
47.20000	    2.30051	    2.52189	    3.37912	    2.60382	    1.59046	    0.34746	    1.29989	    1.40935	    0.10166	    0.05939
47.40000	    2.29857	    2.52047	    3.37614	    2.60555	    1.59251	    0.34732	    1.29875	    1.40878	    0.10157	    0.05934
47.60000	    2.29665	    2.51907	    3.37319	    2.60726	    1.59455	    0.34718	    1.29761	    1.40821	    0.10149	    0.05929
47.80000	    2.29474	    2.51768	    3.37027	    2.60895	    1.59658	    0.34704	    1.29648	    1.40764	    0.10140	    0.05923
48.00000	    2.29285	    2.51630	    3.36736	    2.61063	    1.59859	    0.34690	    1.29537	    1.40708	    0.10131	    0.05918
48.20000	    2.29098	    2.51492	    3.36449	    2.61229	    1.60058	    0.34676	    1.29426	    1.40652	    0.10122	    0.05913
48.40000	    2.28912	    2.51356	    3.36163	    2.61394	    1.60255	    0.34662	    1.29316	    1.40596	    0.10114	    0.05908
48.60000	    2.28728	    2.51221	    3.35880	    2.61557	    1.60452	    0.34649	    1.29207	    1.40541	    0.10105	    0.05903
48.80000	    2.28545	    2.51087	    3.35599	    2.61719	    1.60646	    0.34635	    1.29099	    1.40486	    0.10097	    0.05898
49.00000	    2.28363	    2.50954	    3.35321	    2.61879	    1.60840	    0.34622	    1.28992	    1.40432	    0.10088	    0.05893
49.20000	    2.28183	    2.50822	    3.35045	    2.62038	    1.61031	    0.34608	    1.28886	    1.40378	    0.10080	    0.05889
49.40000	    2.28005	    2.50690	    3.34771	    2.62196	    1.61222	    0.34595	    1.28781	    1.40324	    0.10072	    0.05884
49.60000	    2.27828	    2.50560	    3.34499	    2.62352	    1.61411	    0.34582	    1.28676	    1.40270	    0.10064	    0.05879
49.80000	    2.27652	    2.50431	    3.34229	    2.62507	    1.61598	    0.34569	    1.28572	    1.40217	    0.10056	    0.05874
50.00000	    2.27478	    2.50302	    3.33961	    2.62661	    1.61784	    0.34556	    1.28469	    1.40165	    0.10048	    0.05870
50.20000	    2.27305	    2.50175	    3.33696	    2.62813	    1.61969	    0.34543	    1.28367	    1.40112	    0.10040	    0.05865
50.40000	    2.27133	    2.50048	    3.33433	    2.62964	    1.62152	    0.34530	    1.28266	    1.40060	    0.10032	    0.05860
50.60000	    2.26963	    2.49922	    3.33171	    2.63114	    1.62334	    0.34517	    1.28165	    1.40009	    0.10024	    0.05856
50.80000	    2.26794	    2.49797	    3.32912	    2.63263	    1.62515	    0.34505	    1.28066	    1.39957	    0.10016	    0.05851
51.00000	    2.26627	    2.49673	    3.32655	    2.63410	    1.62694	    0.34492	    1.27967	    1.39906	    0.10008	    0.05847
51.20000	    2.26461	    2.49550	    3.32400	    2.63556	    1.62872	    0.34480	    1.27869	    1.39856	    0.10001	    0.05842
51.40000	    2.26296	    2.49428	    3.32147	    2.63701	    1.63049	    0.34467	    1.27771	    1.39805	    0.09993	    0.05838
51.60000	    2.26132	    2.49307	    3.31895	    2.63844	    1.63225	    0.34455	    1.27675	    1.39755	    0.09985	    0.05833
51.80000	    2.25969	    2.49186	    3.31646	    2.63986	    1.63399	    0.34443	    1.27579	    1.39706	    0.09978	    0.05829
52.00000	    2.25808	    2.49067	    3.31398	    2.64128	    1.63572	    0.34431	    1.27483	    1.39656	    0.09970	    0.05825
52.20000	    2.25648	    2.48948	    3.31153	    2.64268	    1.63743	    0.34418	    1.27389	    1.39607	    0.09963	    0.05820
52.40000	    2.25489	    2.48830	    3.30909	    2.64407	    1.63914	    0.34406	    1.27295	    1.39559	    0.09956	    0.05816
52.60000	    2.25332	    2.48712	    3.30667	    2.64544	    1.64083	    0.34395	    1.27202	    1.39510	    0.09948	    0.05812
52.80000	    2.25176	    2.48596	    3.30427	    2.64681	    1.64251	    0.34383	    1.27110	    1.39462	    0.09941	    0.05807
53.00000	    2.25020	    2.48480	    3.30189	    2.64816	    1.64418	    0.34371	    1.27018	    1.39414	    0.09934	    0.05803
53.20000	    2.24866	    2.48366	    3.29952	    2.64951	    1.64584	    0.34359	    1.26927	    1.39367	    0.09927	    0.05799
53.40000	    2.24713	    2.48251	    3.29718	    2.65084	    1.64748	    0.34347	    1.26837	    1.39319	    0.09920	    0.05795
53.60000	    2.24562	    2.48138	    3.29485	    2.65217	    1.64912	    0.34336	    1.26747	    1.39272	    0.09913	    0.05791
53.80000	    2.24411	    2.48026	    3.29254	    2.65348	    1.65074	    0.34324	    1.26658	    1.39226	    0.09906	    0.05787
54.00000	    2.24261	    2.47914	    3.29024	    2.65478	    1.65235	    0.34313	    1.26570	    1.39179	    0.09899	    0.05783
54.20000	    2.24113	    2.47803	    3.28796	    2.65607	    1.65395	    0.34302	    1.26482	    1.39133	    0.09892	    0.05779
54.40000	    2.23966	    2.47693	    3.28570	    2.65735	    1.65554	    0.34290	    1.26395	    1.39087	    0.09885	    0.05775
54.60000	    2.23819	    2.47583	    3.28345	    2.65862	    1.65712	    0.34279	    1.26309	    1.39042	    0.09879	    0.05771
54.80000	    2.23674	    2.47474	    3.28123	    2.65988	    1.65868	    0.34268	    1.26223	    1.38997	    0.09872	    0.05767
55.00000	    2.23530	    2.47366	    3.27901	    2.66114	    1.66024	    0.34257	    1.26138	    1.38952	    0.09865	    0.05763
55.20000	    2.23387	    2.47259	    3.27682	    2.66238	    1.66178	    0.34246	    1.26054	    1.38907	    0.09859	    0.05759
55.40000	    2.23245	    2.47152	    3.27463	    2.66361	    1.66332	    0.34235	    1.25970	    1.38863	    0.09852	    0.05755
55.60000	    2.23104	    2.47046	    3.27247	    2.66483	    1.66484	    0.34224	    1.25886	    1.38819	    0.09846	    0.05752
55.80000	    2.22964	    2.46941	    3.27032	    2.66604	    1.66636	    0.34213	    1.25804	    1.38775	    0.09839	    0.05748
56.00000	    2.22825	    2.46836	    3.26818	    2.66725	    1.66786	    0.34202	    1.25722	    1.38731	    0.09833	    0.05744
56.20000	    2.22686	    2.46732	    3.26606	    2.66844	    1.66936	    0.34192	    1.25640	    1.38688	    0.09826	    0.05740
56.40000	    2.22549	    2.46629	    3.26396	    2.66963	    1.67084	    0.34181	    1.25559	    1.38645	    0.09820	    0.05737
56.60000	    2.22413	    2.46526	    3.26187	    2.67080	    1.67232	    0.34171	    1.25479	    1.38602	    0.09814	    0.05733
56.80000	    2.22278	    2.46425	    3.25980	    2.67197	    1.67378	    0.34160	    1.25399	    1.38559	    0.09807	    0.05729
57.00000	    2.22144	    2.46323	    3.25773	    2.67313	    1.67523	    0.34150	    1.25320	    1.38517	    0.09801	    0.05726
57.20000	    2.22010	    2.46223	    3.25569	    2.67428	    1.67668	    0.34139	    1.25241	    1.38475	    0.09795	    0.05722
57.40000	    2.21878	    2.46123	    3.25366	    2.67542	    1.67812	    0.34129	    1.25163	    1.38433	    0.09789	    0.05718
57.60000	    2.21746	    2.46023	    3.25164	    2.67655	    1.67954	    0.34119	    1.25085	    1.38391	    0.09783	    0.05715
57.80000	    2.21616	    2.45925	    3.24963	    2.67768	    1.68096	    0.34109	    1.25008	    1.38350	    0.09777	    0.05711
58.00000	    2.21486	    2.45827	    3.24764	    2.67879	    1.68237	    0.34098	    1.24931	    1.38309	    0.09771	    0.05708
58.20000	    2.21357	    2.45729	    3.24567	    2.67990	    1.68376	    0.34088	    1.24855	    1.38268	    0.09765	    0.05704
58.40000	    2.21229	    2.45632	    3.24370	    2.68100	    1.68515	    0.34078	    1.24780	    1.38228	    0.09759	    0.05701
58.60000	    2.21102	    2.45536	    3.24175	    2.68209	    1.68653	    0.34068	    1.24705	    1.38187	    0.09753	    0.05698
58.80000	    2.20976	    2.45440	    3.23982	    2.68318	    1.68791	    0.34058	    1.24630	    1.38147	    0.09747	    0.05694
59.00000	    2.20851	    2.45345	    3.23789	    2.68425	    1.68927	    0.34049	    1.24556	    1.38107	    0.09742	    0.05691
59.20000	    2.20726	    2.45251	    3.23598	    2.68532	    1.69062	    0.34039	    1.24483	    1.38068	    0.09736	    0.05687
59.40000	    2.20603	    2.45157	    3.23409	    2.68638	    1.69197	    0.34029	    1.24410	    1.38028	    0.09730	    0.05684
59.60000	    2.20480	    2.45064	    3.23220	    2.68743	    1.69330	    0.34019	    1.24337	    1.37989	    0.09724	    0.05681
59.80000	    2.20358	    2.44971	    3.23033	    2.68848	    1.69463	    0.34010	    1.24265	    1.37950	    0.09719	    0.05677
60.00000	    2.20237	    2.44879	    3.22847	    2.68952	    1.69595	    0.34000	    1.24194	    1.37911	    0.09713	    0.05674
60.20000	    2.20116	    2.44787	    3.22662	    2.69055	    1.69726	    0.33991	    1.24123	    1.37873	    0.09708	    0.05671
60.40000	    2.19997	    2.44696	    3.22479	    2.69157	    1.69857	    0.33981	    1.24052	    1.37834	    0.09702	    0.05668
60.60000	    2.19878	    2.44606	    3.22296	    2.69258	    1.69986	    0.33972	    1.23982	    1.37796	    0.09697	    0.05665
60.80000	    2.19760	    2.44516	    3.22115	    2.69359	    1.70115	    0.33963	    1.23912	    1.37758	    0.09691	    0.05661
61.00000	    2.19643	    2.44426	    3.21935	    2.69459	    1.70243	    0.33953	    1.23843	    1.37721	    0.09686	    0.05658
61.20000	    2.19526	    2.44338	    3.21756	    2.69559	    1.70370	    0.33944	    1.23774	    1.37683	    0.09680	    0.05655
61.40000	    2.19410	    2.44249	    3.21579	    2.69658	    1.70496	    0.33935	    1.23706	    1.37646	    0.09675	    0.05652
61.60000	    2.19295	    2.44161	    3.21402	    2.69756	    1.70622	    0.33926	    1.23638	    1.37609	    0.09670	    0.05649
61.80000	    2.19181	    2.44074	    3.21227	    2.69853	    1.70746	    0.33917	    1.23571	    1.37572	    0.09664	    0.05646
62.00000	    2.19068	    2.43987	    3.21053	    2.69950	    1.70870	    0.33908	    1.23504	    1.37535	    0.09659	    0.05643
62.20000	    2.18955	    2.43901	    3.20880	    2.70046	    1.70994	    0.33899	    1.23437	    1.37499	    0.09654	    0.05640
62.40000	    2.18843	    2.43816	    3.20708	    2.70141	    1.71116	    0.33890	    1.23371	    1.37463	    0.09649	    0.05637
62.60000	    2.18731	    2.43730	    3.20537	    2.70236	    1.71238	    0.33881	    1.23305	    1.37427	    0.09644	    0.05634
62.80000	    2.18621	    2.43646	    3.20367	    2.70330	    1.71359	    0.33872	    1.23240	    1.37391	    0.09639	    0.05631
63.00000	    2.18511	    2.43561	    3.20198	    2.70423	    1.71479	    0.33863	    1.23175	    1.37355	    0.09633	    0.05628
63.20000	    2.18402	    2.43478	    3.20031	    2.70516	    1.71599	    0.33855	    1.23110	    1.37320	    0.09628	    0.05625
63.40000	    2.18293	    2.43395	    3.19864	    2.70608	    1.71718	    0.33846	    1.23046	    1.37285	    0.09623	    0.05622
63.60000	    2.18185	    2.43312	    3.19699	    2.70700	    1.71836	    0.33837	    1.22983	    1.37250	    0.09618	    0.05619
63.80000	    2.18078	    2.43230	    3.19534	    2.70791	    1.71953	    0.33829	    1.22919	    1.37215	    0.09613	    0.05616
64.00000	    2.17971	    2.43148	    3.19371	    2.70881	    1.72070	    0.33820	    1.22857	    1.37180	    0.09609	    0.05613
64.20000	    2.17866	    2.43066	    3.19208	    2.70970	    1.72186	    0.33812	    1.22794	    1.37146	    0.09604	    0.05610
64.40000	    2.17760	    2.42986	    3.19047	    2.71060	    1.72301	    0.33803	    1.22732	    1.37112	    0.09599	    0.05607
64.60000	    2.17656	    2.42905	    3.18886	    2.71148	    1.72416	    0.33795	    1.22670	    1.37077	    0.09594	    0.05605
64.80000	    2.17552	    2.42825	    3.18727	    2.71236	    1.72530	    0.33786	    1.22609	    1.37044	    0.09589	    0.05602
65.00000	    2.17449	    2.42746	    3.18568	    2.71323	    1.72643	    0.33778	    1.22548	    1.37010	    0.09584	    0.05599
65.20000	    2.17346	    2.42667	    3.18411	    2.71410	    1.72756	    0.33770	    1.22487	    1.36976	    0.09580	    0.05596
65.40000	    2.17244	    2.42588	    3.18254	    2.71496	    1.72868	    0.33762	    1.22427	    1.36943	    0.09575	    0.05594
65.60000	    2.17143	    2.42510	    3.18099	    2.71582	    1.72979	    0.33753	    1.22367	    1.36910	    0.09570	    0.05591
65.80000	    2.17042	    2.42433	    3.17944	    2.71667	    1.73090	    0.33745	    1.22308	    1.36877	    0.09566	    0.05588
66.00000	    2.16942	    2.42355	    3.17790	    2.71752	    1.73200	    0.33737	    1.22249	    1.36844	    0.09561	    0.05585
66.20000	    2.16842	    2.42279	    3.17637	    2.71835	    1.73309	    0.33729	    1.22190	    1.36811	    0.09556	    0.05583
66.40000	    2.16743	    2.42202	    3.17486	    2.71919	    1.73418	    0.33721	    1.22131	    1.36779	    0.09552	    0.05580
66.60000	    2.16645	    2.42126	    3.17335	    2.72002	    1.73526	    0.33713	    1.22073	    1.36746	    0.09547	    0.05577
66.80000	    2.16547	    2.42051	    3.17185	    2.72084	    1.73634	    0.33705	    1.22016	    1.36714	    0.09543	    0.05575
67.00000	    2.16450	    2.41976	    3.17035	    2.72166	    1.73740	    0.33697	    1.21958	    1.36682	    0.09538	    0.05572
67.20000	    2.16353	    2.41901	    3.16887	    2.72247	    1.73847	    0.33690	    1.21901	    1.36651	    0.09534	    0.05569
67.40000	    2.16257	    2.41827	    3.16740	    2.72328	    1.73952	    0.33682	    1.21845	    1.36619	    0.09529	    0.05567
67.60000	    2.16161	    2.41753	    3.16593	    2.72408	    1.74058	    0.33674	    1.21788	    1.36587	    0.09525	    0.05564
67.80000	    2.16067	    2.41680	    3.16448	    2.72488	    1.74162	    0.33666	    1.21732	    1.36556	    0.09521	    0.05562
68.00000	    2.15972	    2.41607	    3.16303	    2.72567	    1.74266	    0.33659	    1.21676	    1.36525	    0.09516	    0.05559
68.20000	    2.15878	    2.41534	    3.16159	    2.72646	    1.74369	    0.33651	    1.21621	    1.36494	    0.09512	    0.05557
68.40000	    2.15785	    2.41462	    3.16016	    2.72724	    1.74472	    0.33643	    1.21566	    1.36463	    0.09508	    0.05554
68.60000	    2.15692	    2.41390	    3.15874	    2.72802	    1.74574	    0.33636	    1.21511	    1.36433	    0.09503	    0.05552
68.80000	    2.15600	    2.41318	    3.15732	    2.72880	    1.74676	    0.33628	    1.21457	    1.36402	    0.09499	    0.05549
69.00000	    2.15509	    2.41247	    3.15592	    2.72956	    1.74777	    0.33621	    1.21403	    1.36372	    0.09495	    0.05547
69.20000	    2.15417	    2.41177	    3.15452	    2.73033	    1.74877	    0.33613	    1.21349	    1.36341	    0.09491	    0.05544
69.40000	    2.15327	    2.41106	    3.15313	    2.73109	    1.74977	    0.33606	    1.21296	    1.36311	    0.09486	    0.05542
69.60000	    2.15237	    2.41036	    3.15175	    2.73184	    1.75077	    0.33599	    1.21242	    1.36282	    0.09482	    0.05539
69.80000	    2.15147	    2.40967	    3.15037	    2.73259	    1.75175	    0.33591	    1.21190	    1.36252	    0.09478	    0.05537
70.00000	    2.15058	    2.40898	    3.14900	    2.73333	    1.75274	    0.33584	    1.21137	    1.36222	    0.09474	    0.05535
70.20000	    2.14970	    2.40829	    3.14765	    2.73407	    1.75371	    0.33577	    1.21085	    1.36193	    0.09470	    0.05532
70.40000	    2.14882	    2.40760	    3.14630	    2.73481	    1.75469	    0.33569	    1.21033	    1.36164	    0.09466	    0.05530
70.60000	    2.14794	    2.40692	    3.14495	    2.73554	    1.75565	    0.33562	    1.20981	    1.36134	    0.09462	    0.05527
70.80000	    2.14707	    2.40625	    3.14362	    2.73627	    1.75661	    0.33555	    1.20930	    1.36105	    0.09458	    0.05525
71.00000	    2.14620	    2.40557	    3.14229	    2.73699	    1.75757	    0.33548	    1.20879	    1.36077	    0.09454	    0.05523
71.20000	    2.14534	    2.40490	    3.14097	    2.73771	    1.75852	    0.33541	    1.20828	    1.36048	    0.09450	    0.05520
71.40000	    2.14449	    2.40424	    3.13966	    2.73842	    1.75947	    0.33534	    1.20777	    1.36019	    0.09446	    0.05518
71.60000	    2.14364	    2.40357	    3.13835	    2.73913	    1.76041	    0.33527	    1.20727	    1.35991	    0.09442	    0.05516
71.80000	    2.14279	    2.40291	    3.13705	    2.73984	    1.76135	    0.33520	    1.20677	    1.35963	    0.09438	    0.05514
72.00000	    2.14195	    2.40226	    3.13576	    2.74054	    1.76228	    0.33513	    1.20627	    1.35934	    0.09434	    0.05511
72.20000	    2.14111	    2.40160	    3.13448	    2.74123	    1.76320	    0.33506	    1.20578	    1.35906	    0.09430	    0.05509
72.40000	    2.14028	    2.40096	    3.13320	    2.74193	    1.76412	    0.33499	    1.20529	    1.35879	    0.09427	    0.05507
72.60000	    2.13945	    2.40031	    3.13193	    2.74262	    1.76504	    0.33492	    1.20480	    1.35851	    0.09423	    0.05505
72.80000	    2.13863	    2.39967	    3.13067	    2.74330	    1.76595	    0.33486	    1.20432	    1.35823	    0.09419	    0.05502
73.00000	    2.13781	    2.39903	    3.12941	    2.74398	    1.76686	    0.33479	    1.20383	    1.35796	    0.09415	    0.05500
73.20000	    2.13700	    2.39839	    3.12816	    2.74466	    1.76776	    0.33472	    1.20335	    1.35769	    0.09411	    0.05498
73.40000	    2.13619	    2.39776	    3.12692	    2.74533	    1.76866	    0.33465	    1.20287	    1.35741	    0.09408	    0.05496
73.60000	    2.13538	    2.39713	    3.12568	    2.74600	    1.76955	    0.33459	    1.20240	    1.35714	    0.09404	    0.05494
73.80000	    2.13458	    2.39650	    3.12446	    2.74666	    1.77044	    0.33452	    1.20193	    1.35687	    0.09400	    0.05491
74.00000	    2.13378	    2.39588	    3.12323	    2.74733	    1.77132	    0.33445	    1.20146	    1.35661	    0.09397	    0.05489
74.20000	    2.13299	    2.39526	    3.12202	    2.74798	    1.77220	    0.33439	    1.20099	    1.35634	    0.09393	    0.05487
74.40000	    2.13220	    2.39464	    3.12081	    2.74864	    1.77307	    0.33432	    1.20052	    1.35607	    0.09389	    0.05485
74.60000	    2.13142	    2.39403	    3.11961	    2.74929	    1.77394	    0.33426	    1.20006	    1.35581	    0.09386	    0.05483
74.80000	    2.13064	    2.39342	    3.11841	    2.74993	    1.77481	    0.33419	    1.19960	    1.35555	    0.09382	    0.05481
75.00000	    2.12986	    2.39281	    3.11722	    2.75057	    1.77567	    0.33413	    1.19914	    1.35529	    0.09378	    0.05479
75.20000	    2.12909	    2.39221	    3.11604	    2.75121	    1.77652	    0.33407	    1.19869	    1.35503	    0.09375	    0.05477
75.40000	    2.12833	    2.39161	    3.11486	    2.75185	    1.77737	    0.33400	    1.19823	    1.35477	    0.09371	    0.05475
75.60000	    2.12756	    2.39101	    3.11369	    2.75248	    1.77822	    0.33394	    1.19778	    1.35451	    0.09368	    0.05472
75.80000	    2.12680	    2.39041	    3.11252	    2.75311	    1.77906	    0.33387	    1.19734	    1.35425	    0.09364	    0.05470
76.00000	    2.12605	    2.38982	    3.11137	    2.75373	    1.77990	    0.33381	    1.19689	    1.35400	    0.09361	    0.05468
76.20000	    2.12530	    2.38923	    3.11021	    2.75435	    1.78074	    0.33375	    1.19645	    1.35374	    0.09357	    0.05466
76.40000	    2.12455	    2.38864	    3.10907	    2.75497	    1.78157	    0.33369	    1.19601	    1.35349	    0.09354	    0.05464
76.60000	    2.12381	    2.38806	    3.10793	    2.75558	    1.78239	    0.33362	    1.19557	    1.35324	    0.09350	    0.05462
76.80000	    2.12307	    2.38748	    3.10679	    2.75619	    1.78322	    0.33356	    1.19513	    1.35299	    0.09347	    0.05460
77.00000	    2.12233	    2.38690	    3.10566	    2.75680	    1.78403	    0.33350	    1.19470	    1.35274	    0.09344	    0.05458
77.20000	    2.12160	    2.38633	    3.10454	    2.75741	    1.78485	    0.33344	    1.19426	    1.35249	    0.09340	    0.05456
77.40000	    2.12087	    2.38575	    3.10342	    2.75801	    1.78566	    0.33338	    1.19384	    1.35224	    0.09337	    0.05454
77.60000	    2.12015	    2.38518	    3.10231	    2.75860	    1.78646	    0.33332	    1.19341	    1.35200	    0.09334	    0.05453
77.80000	    2.11943	    2.38462	    3.10121	    2.75920	    1.78726	    0.33326	    1.19298	    1.35175	    0.09330	    0.05451
78.00000	    2.11871	    2.38405	    3.10011	    2.75979	    1.78806	    0.33320	    1.19256	    1.35151	    0.09327	    0.05449
78.20000	    2.11800	    2.38349	    3.09901	    2.76037	    1.78886	    0.33314	    1.19214	    1.35127	    0.09324	    0.05447
78.40000	    2.11729	    2.38293	    3.09792	    2.76096	    1.78965	    0.33308	    1.19172	    1.35102	    0.09320	    0.05445
78.60000	    2.11658	    2.38238	    3.09684	    2.76154	    1.79043	    0.33302	    1.19130	    1.35078	    0.09317	    0.05443
78.80000	    2.11588	    2.38182	    3.09576	    2.76212	    1.79121	    0.33296	    1.19089	    1.35054	    0.09314	    0.05441
79.00000	    2.11518	    2.38127	    3.09469	    2.76269	    1.79199	    0.33290	    1.19048	    1.35031	    0.09311	    0.05439
79.20000	    2.11448	    2.38072	    3.09363	    2.76326	    1.79277	    0.33284	    1.19007	    1.35007	    0.09307	    0.05437
79.40000	    2.11379	    2.38018	    3.09256	    2.76383	    1.79354	    0.33279	    1.18966	    1.34983	    0.09304	    0.05435
79.60000	    2.11310	    2.37964	    3.09151	    2.76440	    1.79430	    0.33273	    1.18925	    1.34960	    0.09301	    0.05434
79.80000	    2.11242	    2.37910	    3.09046	    2.76496	    1.79507	    0.33267	    1.18885	    1.34936	    0.09298	    0.05432
80.00000	    2.11174	    2.37856	    3.08941	    2.76552	    1.79583	    0.33261	    1.18845	    1.34913	    0.09295	    0.05430
80.20000	    2.11106	    2.37802	    3.08837	    2.76608	    1.79658	    0.33256	    1.18805	    1.34890	    0.09292	    0.05428
80.40000	    2.11039	    2.37749	    3.08734	    2.76663	    1.79733	    0.33250	    1.18765	    1.34867	    0.09289	    0.05426
80.60000	    2.10971	    2.37696	    3.08631	    2.76718	    1.79808	    0.33244	    1.18725	    1.34844	    0.09285	    0.05424
80.80000	    2.10905	    2.37643	    3.08528	    2.76773	    1.79883	    0.33239	    1.18686	    1.34821	    0.09282	    0.05423
81.00000	    2.10838	    2.37591	    3.08426	    2.76827	    1.79957	    0.33233	    1.18647	    1.34798	    0.09279	    0.05421
81.20000	    2.10772	    2.37538	    3.08325	    2.76881	    1.80031	    0.33227	    1.18607	    1.34776	    0.09276	    0.05419
81.40000	    2.10706	    2.37486	    3.08224	    2.76935	    1.80104	    0.33222	    1.18569	    1.34753	    0.09273	    0.05417
81.60000	    2.10641	    2.37435	    3.08124	    2.76989	    1.80177	    0.33216	    1.18530	    1.34731	    0.09270	    0.05415
81.80000	    2.10576	    2.37383	    3.08024	    2.77042	    1.80250	    0.33211	    1.18492	    1.34708	    0.09267	    0.05414
82.00000	    2.10511	    2.37332	    3.07924	    2.77095	    1.80322	    0.33205	    1.18453	    1.34686	    0.09264	    0.05412
82.20000	    2.10446	    2.37281	    3.07825	    2.77148	    1.80394	    0.33200	    1.18415	    1.34664	    0.09261	    0.05410
82.40000	    2.10382	    2.37230	    3.07727	    2.77201	    1.80466	    0.33194	    1.18377	    1.34642	    0.09258	    0.05408
82.60000	    2.10318	    2.37179	    3.07629	    2.77253	    1.80537	    0.33189	    1.18340	    1.34620	    0.09255	    0.05407
82.80000	    2.10254	    2.37129	    3.07531	    2.77305	    1.80609	    0.33184	    1.18302	    1.34598	    0.09252	    0.05405
83.00000	    2.10191	    2.37079	    3.07434	    2.77356	    1.80679	    0.33178	    1.18265	    1.34576	    0.09249	    0.05403
83.20000	    2.10128	    2.37029	    3.07337	    2.77408	    1.80750	    0.33173	    1.18228	    1.34555	    0.09247	    0.05402
83.40000	    2.10066	    2.36979	    3.07241	    2.77459	    1.80820	    0.33168	    1.18191	    1.34533	    0.09244	    0.05400
83.60000	    2.10003	    2.36930	    3.07146	    2.77510	    1.80889	    0.33162	    1.18154	    1.34512	    0.09241	    0.05398
83.80000	    2.09941	    2.36881	    3.07050	    2.77561	    1.80959	    0.33157	    1.18117	    1.34490	    0.09238	    0.05397
84.00000	    2.09879	    2.36832	    3.06956	    2.77611	    1.81028	    0.33152	    1.18081	    1.34469	    0.09235	    0.05395
84.20000	    2.09818	    2.36783	    3.06861	    2.77661	    1.81097	    0.33146	    1.18044	    1.34448	    0.09232	    0.05393
84.40000	    2.09757	    2.36734	    3.06767	    2.77711	    1.81165	    0.33141	    1.18008	    1.34427	    0.09229	    0.05392
84.60000	    2.09696	    2.36686	    3.06674	    2.77761	    1.81233	    0.33136	    1.17972	    1.34406	    0.09227	    0.05390
84.80000	    2.09635	    2.36638	    3.06581	    2.77810	    1.81301	    0.33131	    1.17937	    1.34385	    0.09224	    0.05388
85.00000	    2.09575	    2.36590	    3.06489	    2.77859	    1.81369	    0.33126	    1.17901	    1.34364	    0.09221	    0.05387
85.20000	    2.09515	    2.36542	    3.06396	    2.77908	    1.81436	    0.33121	    1.17866	    1.34343	    0.09218	    0.05385
85.40000	    2.09455	    2.36495	    3.06305	    2.77957	    1.81503	    0.33116	    1.17830	    1.34322	    0.09215	    0.05383
85.60000	    2.09395	    2.36447	    3.06213	    2.78005	    1.81569	    0.33111	    1.17795	    1.34302	    0.09213	    0.05382
85.80000	    2.09336	    2.36400	    3.06123	    2.78053	    1.81636	    0.33105	    1.17760	    1.34281	    0.09210	    0.05380
86.00000	    2.09277	    2.36353	    3.06032	    2.78101	    1.81702	    0.33100	    1.17725	    1.34261	    0.09207	    0.05379
86.20000	    2.09219	    2.36307	    3.05942	    2.78149	    1.81767	    0.33095	    1.17691	    1.34241	    0.09205	    0.05377
