43.80000	    2.21363	    1.77871	    2.43429	    3.97262	    1.47773	    0.39145	    1.57203	    1.40172	    0.43487	    0.27249
44.00000	    2.21060	    1.78061	    2.43690	    3.96687	    1.47994	    0.39110	    1.57062	    1.39969	    0.43424	    0.27209
44.20000	    2.20761	    1.78250	    2.43948	    3.96117	    1.48213	    0.39075	    1.56923	    1.39768	    0.43362	    0.27170
44.40000	    2.20464	    1.78436	    2.44203	    3.95552	    1.48429	    0.39041	    1.56784	    1.39569	    0.43300	    0.27131
44.60000	    2.20169	    1.78621	    2.44456	    3.94993	    1.48645	    0.39006	    1.56647	    1.39371	    0.43239	    0.27093
44.80000	    2.19878	    1.78804	    2.44707	    3.94439	    1.48858	    0.38973	    1.56511	    1.39176	    0.43178	    0.27055
45.00000	    2.19589	    1.78986	    2.44955	    3.93890	    1.49069	    0.38939	    1.56376	    1.38982	    0.43118	    0.27017
45.20000	    2.19303	    1.79165	    2.45201	    3.93346	    1.49279	    0.38906	    1.56242	    1.38790	    0.43059	    0.26980
45.40000	    2.19019	    1.79343	    2.45445	    3.92806	    1.49487	    0.38872	    1.56109	    1.38600	    0.43000	    0.26943
45.60000	    2.18738	    1.79520	    2.45686	    3.92272	    1.49693	    0.38840	    1.55977	    1.38411	    0.42941	    0.26906
45.80000	    2.18459	    1.79694	    2.45925	    3.91742	    1.49897	    0.38807	    1.55846	    1.38224	    0.42883	    0.26870
46.00000	    2.18183	    1.79867	    2.46162	    3.91217	    1.50099	    0.38775	    1.55716	    1.38039	    0.42826	    0.26834
46.20000	    2.17909	    1.80039	    2.46396	    3.90697	    1.50300	    0.38742	    1.55587	    1.37855	    0.42769	    0.26798
46.40000	    2.17638	    1.80209	    2.46629	    3.90181	    1.50499	    0.38711	    1.55459	    1.37673	    0.42712	    0.26763
46.60000	    2.17369	    1.80377	    2.46859	    3.89670	    1.50697	    0.38679	    1.55332	    1.37493	    0.42656	    0.26728
46.80000	    2.17102	    1.80544	    2.47087	    3.89163	    1.50892	    0.38648	    1.55206	    1.37314	    0.42601	    0.26693
47.00000	    2.16838	    1.80709	    2.47313	    3.88661	    1.51087	    0.38616	    1.55081	    1.37137	    0.42546	    0.26659
47.20000	    2.16576	    1.80873	    2.47537	    3.88163	    1.51279	    0.38586	    1.54956	    1.36961	    0.42491	    0.26625
47.40000	    2.16316	    1.81035	    2.47760	    3.87669	    1.51470	    0.38555	    1.54833	    1.36787	    0.42437	    0.26591
47.60000	    2.16058	    1.81196	    2.47980	    3.87180	    1.51660	    0.38524	    1.54711	    1.36614	    0.42384	    0.26557
47.80000	    2.15803	    1.81355	    2.48198	    3.86695	    1.51847	    0.38494	    1.54590	    1.36443	    0.42331	    0.26524
48.00000	    2.15550	    1.81513	    2.48414	    3.86214	    1.52034	    0.38464	    1.54469	    1.36273	    0.42278	    0.26491
48.20000	    2.15299	    1.81669	    2.48628	    3.85737	    1.52219	    0.38434	    1.54350	    1.36105	    0.42226	    0.26458
48.40000	    2.15050	    1.81824	    2.48840	    3.85264	    1.52402	    0.38405	    1.54231	    1.35938	    0.42174	    0.26426
48.60000	    2.14803	    1.81978	    2.49051	    3.84795	    1.52584	    0.38376	    1.54113	    1.35773	    0.42123	    0.26394
48.80000	    2.14559	    1.82131	    2.49259	    3.84330	    1.52764	    0.38346	    1.53996	    1.35609	    0.42072	    0.26362
49.00000	    2.14316	    1.82282	    2.49466	    3.83869	    1.52943	    0.38317	    1.53880	    1.35446	    0.42021	    0.26330
49.20000	    2.14076	    1.82431	    2.49671	    3.83411	    1.53121	    0.38289	    1.53765	    1.35285	    0.41971	    0.26299
49.40000	    2.13837	    1.82580	    2.49874	    3.82958	    1.53297	    0.38260	    1.53651	    1.35125	    0.41922	    0.26268
49.60000	    2.13600	    1.82727	    2.50075	    3.82508	    1.53471	    0.38232	    1.53537	    1.34966	    0.41872	    0.26237
49.80000	    2.13366	    1.82873	    2.50275	    3.82062	    1.53645	    0.38204	    1.53424	    1.34809	    0.41824	    0.26206
50.00000	    2.13133	    1.83018	    2.50473	    3.81620	    1.53817	    0.38176	    1.53312	    1.34653	    0.41775	    0.26176
50.20000	    2.12902	    1.83161	    2.50669	    3.81181	    1.53987	    0.38148	    1.53201	    1.34498	    0.41727	    0.26146
50.40000	    2.12673	    1.83303	    2.50864	    3.80746	    1.54157	    0.38121	    1.53091	    1.34344	    0.41679	    0.26116
50.60000	    2.12446	    1.83444	    2.51057	    3.80314	    1.54325	    0.38094	    1.52981	    1.34192	    0.41632	    0.26086
50.80000	    2.12221	    1.83584	    2.51248	    3.79886	    1.54491	    0.38067	    1.52873	    1.34041	    0.41585	    0.26057
51.00000	    2.11997	    1.83722	    2.51438	    3.79462	    1.54657	    0.38040	    1.52765	    1.33891	    0.41539	    0.26028
51.20000	    2.11776	    1.83860	    2.51626	    3.79040	    1.54821	    0.38013	    1.52658	    1.33742	    0.41493	    0.25999
51.40000	    2.11556	    1.83996	    2.51812	    3.78623	    1.54984	    0.37987	    1.52551	    1.33595	    0.41447	    0.25970
51.60000	    2.11337	    1.84131	    2.51997	    3.78208	    1.55145	    0.37960	    1.52446	    1.33449	    0.41402	    0.25942
51.80000	    2.11121	    1.84265	    2.52181	    3.77797	    1.55305	    0.37934	    1.52341	    1.33304	    0.41357	    0.25914
52.00000	    2.10906	    1.84398	    2.52363	    3.77389	    1.55465	    0.37908	    1.52236	    1.33160	    0.41312	    0.25886
52.20000	    2.10693	    1.84530	    2.52543	    3.76984	    1.55623	    0.37882	    1.52133	    1.33017	    0.41268	    0.25858
52.40000	    2.10482	    1.84661	    2.52722	    3.76582	    1.55779	    0.37857	    1.52030	    1.32875	    0.41224	    0.25830
52.60000	    2.10272	    1.84790	    2.52899	    3.76184	    1.55935	    0.37831	    1.51928	    1.32734	    0.41180	    0.25803
52.80000	    2.10064	    1.84919	    2.53075	    3.75788	    1.56089	    0.37806	    1.51827	    1.32595	    0.41137	    0.25776
53.00000	    2.09858	    1.85047	    2.53250	    3.75396	    1.56243	    0.37781	    1.51726	    1.32456	    0.41094	    0.25749
53.20000	    2.09653	    1.85173	    2.53423	    3.75007	    1.56395	    0.37756	    1.51626	    1.32319	    0.41051	    0.25722
53.40000	    2.09449	    1.85299	    2.53595	    3.74620	    1.56546	    0.37732	    1.51527	    1.32183	    0.41009	    0.25696
53.60000	    2.09248	    1.85423	    2.53765	    3.74237	    1.56696	    0.37707	    1.51428	    1.32048	    0.40967	    0.25669
53.80000	    2.09048	    1.85547	    2.53935	    3.73857	    1.56845	    0.37683	    1.51330	    1.31913	    0.40925	    0.25643
54.00000	    2.08849	    1.85669	    2.54102	    3.73479	    1.56992	    0.37658	    1.51233	    1.31780	    0.40884	    0.25617
54.20000	    2.08652	    1.85791	    2.54269	    3.73105	    1.57139	    0.37634	    1.51137	    1.31648	    0.40843	    0.25592
54.40000	    2.08456	    1.85912	    2.54434	    3.72733	    1.57284	    0.37610	    1.51041	    1.31517	    0.40802	    0.25566
54.60000	    2.08262	    1.86031	    2.54597	    3.72364	    1.57429	    0.37587	    1.50945	    1.31387	    0.40762	    0.25541
54.80000	    2.08069	    1.86150	    2.54760	    3.71998	    1.57572	    0.37563	    1.50851	    1.31257	    0.40722	    0.25516
55.00000	    2.07878	    1.86268	    2.54921	    3.71634	    1.57715	    0.37540	    1.50757	    1.31129	    0.40682	    0.25491
55.20000	    2.07688	    1.86385	    2.55081	    3.71273	    1.57856	    0.37516	    1.50663	    1.31002	    0.40642	    0.25466
55.40000	    2.07499	    1.86501	    2.55240	    3.70915	    1.57997	    0.37493	    1.50571	    1.30875	    0.40603	    0.25442
55.60000	    2.07312	    1.86616	    2.55397	    3.70560	    1.58136	    0.37470	    1.50479	    1.30750	    0.40564	    0.25417
55.80000	    2.07127	    1.86730	    2.55553	    3.70207	    1.58274	    0.37448	    1.50387	    1.30626	    0.40526	    0.25393
56.00000	    2.06942	    1.86843	    2.55709	    3.69857	    1.58412	    0.37425	    1.50296	    1.30502	    0.40487	    0.25369
56.20000	    2.06759	    1.86956	    2.55862	    3.69509	    1.58548	    0.37403	    1.50206	    1.30379	    0.40449	    0.25345
56.40000	    2.06578	    1.87067	    2.56015	    3.69164	    1.58684	    0.37380	    1.50116	    1.30258	    0.40412	    0.25321
56.60000	    2.06397	    1.87178	    2.56167	    3.68821	    1.58818	    0.37358	    1.50027	    1.30137	    0.40374	    0.25298
56.80000	    2.06218	    1.87288	    2.56317	    3.68481	    1.58952	    0.37336	    1.49938	    1.30017	    0.40337	    0.25275
57.00000	    2.06041	    1.87397	    2.56466	    3.68144	    1.59085	    0.37314	    1.49850	    1.29897	    0.40300	    0.25251
57.20000	    2.05864	    1.87505	    2.56614	    3.67808	    1.59217	    0.37292	    1.49763	    1.29779	    0.40263	    0.25228
57.40000	    2.05689	    1.87612	    2.56762	    3.67476	    1.59347	    0.37271	    1.49676	    1.29662	    0.40227	    0.25206
57.60000	    2.05515	    1.87719	    2.56907	    3.67145	    1.59477	    0.37249	    1.49590	    1.29545	    0.40191	    0.25183
57.80000	    2.05342	    1.87825	    2.57052	    3.66817	    1.59606	    0.37228	    1.49504	    1.29429	    0.40155	    0.25160
58.00000	    2.05171	    1.87930	    2.57196	    3.66491	    1.59735	    0.37207	    1.49419	    1.29314	    0.40119	    0.25138
58.20000	    2.05001	    1.88034	    2.57339	    3.66168	    1.59862	    0.37185	    1.49334	    1.29200	    0.40084	    0.25116
58.40000	    2.04832	    1.88138	    2.57480	    3.65847	    1.59988	    0.37165	    1.49250	    1.29087	    0.40048	    0.25094
58.60000	    2.04664	    1.88240	    2.57621	    3.65528	    1.60114	    0.37144	    1.49166	    1.28974	    0.40014	    0.25072
58.80000	    2.04497	    1.88342	    2.57761	    3.65211	    1.60239	    0.37123	    1.49083	    1.28863	    0.39979	    0.25050
59.00000	    2.04332	    1.88444	    2.57899	    3.64897	    1.60363	    0.37103	    1.49001	    1.28752	    0.39944	    0.25029
59.20000	    2.04167	    1.88544	    2.58037	    3.64584	    1.60486	    0.37082	    1.48919	    1.28642	    0.39910	    0.25007
59.40000	    2.04004	    1.88644	    2.58173	    3.64274	    1.60608	    0.37062	    1.48837	    1.28532	    0.39876	    0.24986
59.60000	    2.03842	    1.88743	    2.58309	    3.63966	    1.60729	    0.37042	    1.48756	    1.28423	    0.39843	    0.24965
59.80000	    2.03681	    1.88841	    2.58443	    3.63660	    1.60850	    0.37022	    1.48676	    1.28316	    0.39809	    0.24944
60.00000	    2.03521	    1.88939	    2.58577	    3.63357	    1.60970	    0.37002	    1.48596	    1.28208	    0.39776	    0.24923
60.20000	    2.03362	    1.89036	    2.58710	    3.63055	    1.61089	    0.36982	    1.48516	    1.28102	    0.39743	    0.24902
60.40000	    2.03204	    1.89132	    2.58842	    3.62755	    1.61207	    0.36962	    1.48437	    1.27996	    0.39710	    0.24882
60.60000	    2.03048	    1.89228	    2.58972	    3.62458	    1.61324	    0.36943	    1.48359	    1.27891	    0.39677	    0.24861
60.80000	    2.02892	    1.89323	    2.59102	    3.62162	    1.61441	    0.36923	    1.48281	    1.27787	    0.39645	    0.24841
61.00000	    2.02738	    1.89417	    2.59231	    3.61869	    1.61557	    0.36904	    1.48203	    1.27683	    0.39613	    0.24821
61.20000	    2.02584	    1.89511	    2.59359	    3.61577	    1.61672	    0.36885	    1.48126	    1.27580	    0.39581	    0.24801
61.40000	    2.02432	    1.89604	    2.59486	    3.61287	    1.61787	    0.36866	    1.48050	    1.27478	    0.39549	    0.24781
61.60000	    2.02280	    1.89696	    2.59613	    3.61000	    1.61900	    0.36847	    1.47974	    1.27377	    0.39518	    0.24761
61.80000	    2.02130	    1.89787	    2.59738	    3.60714	    1.62013	    0.36828	    1.47898	    1.27276	    0.39487	    0.24742
62.00000	    2.01981	    1.89878	    2.59863	    3.60430	    1.62125	    0.36809	    1.47823	    1.27176	    0.39456	    0.24722
62.20000	    2.01832	    1.89969	    2.59986	    3.60148	    1.62237	    0.36791	    1.47748	    1.27076	    0.39425	    0.24703
62.40000	    2.01685	    1.90058	    2.60109	    3.59868	    1.62348	    0.36772	    1.47674	    1.26977	    0.39394	    0.24684
62.60000	    2.01538	    1.90148	    2.60231	    3.59590	    1.62458	    0.36754	    1.47600	    1.26879	    0.39364	    0.24665
62.80000	    2.01393	    1.90236	    2.60352	    3.59313	    1.62567	    0.36735	    1.47526	    1.26782	    0.39333	    0.24646
63.00000	    2.01248	    1.90324	    2.60472	    3.59039	    1.62676	    0.36717	    1.47453	    1.26685	    0.39303	    0.24627
63.20000	    2.01104	    1.90411	    2.60592	    3.58766	    1.62784	    0.36699	    1.47381	    1.26589	    0.39273	    0.24608
63.40000	    2.00962	    1.90498	    2.60711	    3.58495	    1.62891	    0.36681	    1.47309	    1.26493	    0.39244	    0.24590
63.60000	    2.00820	    1.90584	    2.60829	    3.58225	    1.62998	    0.36663	    1.47237	    1.26398	    0.39214	    0.24571
63.80000	    2.00679	    1.90670	    2.60946	    3.57958	    1.63104	    0.36646	    1.47166	    1.26303	    0.39185	    0.24553
64.00000	    2.00539	    1.90755	    2.61062	    3.57692	    1.63209	    0.36628	    1.47095	    1.26210	    0.39156	    0.24535
64.20000	    2.00400	    1.90839	    2.61177	    3.57428	    1.63314	    0.36610	    1.47025	    1.26116	    0.39127	    0.24516
64.40000	    2.00262	    1.90923	    2.61292	    3.57165	    1.63418	    0.36593	    1.46955	    1.26024	    0.39098	    0.24498
64.60000	    2.00125	    1.91006	    2.61406	    3.56905	    1.63521	    0.36576	    1.46885	    1.25932	    0.39070	    0.24481
64.80000	    1.99988	    1.91089	    2.61519	    3.56645	    1.63624	    0.36558	    1.46816	    1.25840	    0.39041	    0.24463
65.00000	    1.99853	    1.91171	    2.61632	    3.56388	    1.63726	    0.36541	    1.46747	    1.25750	    0.39013	    0.24445
65.20000	    1.99718	    1.91253	    2.61744	    3.56132	    1.63828	    0.36524	    1.46679	    1.25659	    0.38985	    0.24428
65.40000	    1.99584	    1.91334	    2.61855	    3.55878	    1.63929	    0.36507	    1.46611	    1.25570	    0.38957	    0.24410
65.60000	    1.99451	    1.91414	    2.61965	    3.55625	    1.64029	    0.36490	    1.46543	    1.25480	    0.38930	    0.24393
65.80000	    1.99319	    1.91494	    2.62074	    3.55374	    1.64128	    0.36474	    1.46476	    1.25392	    0.38902	    0.24376
66.00000	    1.99188	    1.91574	    2.62183	    3.55125	    1.64227	    0.36457	    1.46409	    1.25304	    0.38875	    0.24358
66.20000	    1.99057	    1.91653	    2.62291	    3.54877	    1.64326	    0.36441	    1.46342	    1.25216	    0.38848	    0.24341
66.40000	    1.98927	    1.91732	    2.62399	    3.54630	    1.64424	    0.36424	    1.46276	    1.25129	    0.38821	    0.24325
66.60000	    1.98798	    1.91810	    2.62506	    3.54386	    1.64521	    0.36408	    1.46211	    1.25043	    0.38794	    0.24308
66.80000	    1.98670	    1.91887	    2.62612	    3.54142	    1.64618	    0.36391	    1.46145	    1.24957	    0.38767	    0.24291
67.00000	    1.98543	    1.91964	    2.62717	    3.53900	    1.64714	    0.36375	    1.46080	    1.24872	    0.38741	    0.24275
67.20000	    1.98416	    1.92041	    2.62822	    3.53660	    1.64809	    0.36359	    1.46016	    1.24787	    0.38714	    0.24258
67.40000	    1.98291	    1.92117	    2.62926	    3.53421	    1.64904	    0.36343	    1.45951	    1.24703	    0.38688	    0.24242
67.60000	    1.98166	    1.92192	    2.63029	    3.53184	    1.64999	    0.36327	    1.45888	    1.24619	    0.38662	    0.24225
67.80000	    1.98041	    1.92267	    2.63132	    3.52948	    1.65093	    0.36311	    1.45824	    1.24536	    0.38636	    0.24209
68.00000	    1.97918	    1.92342	    2.63234	    3.52713	    1.65186	    0.36296	    1.45761	    1.24453	    0.38611	    0.24193
68.20000	    1.97795	    1.92416	    2.63335	    3.52480	    1.65279	    0.36280	    1.45698	    1.24371	    0.38585	    0.24177
68.40000	    1.97673	    1.92489	    2.63436	    3.52248	    1.65371	    0.36265	    1.45636	    1.24289	    0.38560	    0.24161
68.60000	    1.97552	    1.92563	    2.63536	    3.52018	    1.65462	    0.36249	    1.45574	    1.24208	    0.38535	    0.24145
68.80000	    1.97431	    1.92635	    2.63636	    3.51789	    1.65554	    0.36234	    1.45512	    1.24127	    0.38510	    0.24130
69.00000	    1.97312	    1.92708	    2.63735	    3.51561	    1.65644	    0.36218	    1.45450	    1.24046	    0.38485	    0.24114
69.20000	    1.97192	    1.92779	    2.63833	    3.51335	    1.65734	    0.36203	    1.45389	    1.23967	    0.38460	    0.24099
69.40000	    1.97074	    1.92851	    2.63931	    3.51110	    1.65824	    0.36188	    1.45328	    1.23887	    0.38435	    0.24083
69.60000	    1.96956	    1.92922	    2.64028	    3.50887	    1.65913	    0.36173	    1.45268	    1.23808	    0.38411	    0.24068
69.80000	    1.96839	    1.92992	    2.64124	    3.50664	    1.66001	    0.36158	    1.45208	    1.23730	    0.38386	    0.24053
70.00000	    1.96723	    1.93062	    2.64220	    3.50443	    1.66089	    0.36143	    1.45148	    1.23652	    0.38362	    0.24037
70.20000	    1.96607	    1.93132	    2.64315	    3.50224	    1.66177	    0.36128	    1.45089	    1.23575	    0.38338	    0.24022
70.40000	    1.96492	    1.93201	    2.64410	    3.50005	    1.66264	    0.36114	    1.45030	    1.23498	    0.38314	    0.24007
70.60000	    1.96378	    1.93270	    2.64504	    3.49788	    1.66351	    0.36099	    1.44971	    1.23421	    0.38291	    0.23992
70.80000	    1.96264	    1.93338	    2.64598	    3.49573	    1.66437	    0.36084	    1.44912	    1.23345	    0.38267	    0.23978
71.00000	    1.96151	    1.93406	    2.64691	    3.49358	    1.66522	    0.36070	    1.44854	    1.23269	    0.38243	    0.23963
71.20000	    1.96039	    1.93474	    2.64783	    3.49145	    1.66607	    0.36056	    1.44796	    1.23194	    0.38220	    0.23948
71.40000	    1.95927	    1.93541	    2.64875	    3.48933	    1.66692	    0.36041	    1.44739	    1.23119	    0.38197	    0.23934
71.60000	    1.95816	    1.93608	    2.64967	    3.48722	    1.66776	    0.36027	    1.44681	    1.23045	    0.38174	    0.23919
71.80000	    1.95706	    1.93674	    2.65057	    3.48512	    1.66860	    0.36013	    1.44624	    1.22971	    0.38151	    0.23905
72.00000	    1.95596	    1.93740	    2.65148	    3.48304	    1.66943	    0.35999	    1.44568	    1.22897	    0.38128	    0.23891
72.20000	    1.95487	    1.93806	    2.65237	    3.48096	    1.67026	    0.35985	    1.44511	    1.22824	    0.38105	    0.23876
72.40000	    1.95379	    1.93871	    2.65327	    3.47890	    1.67108	    0.35971	    1.44455	    1.22751	    0.38083	    0.23862
72.60000	    1.95271	    1.93936	    2.65415	    3.47685	    1.67190	    0.35957	    1.44400	    1.22679	    0.38060	    0.23848
72.80000	    1.95163	    1.94000	    2.65503	    3.47482	    1.67271	    0.35943	    1.44344	    1.22607	    0.38038	    0.23834
73.00000	    1.95057	    1.94064	    2.65591	    3.47279	    1.67352	    0.35929	    1.44289	    1.22536	    0.38016	    0.23820
73.20000	    1.94951	    1.94128	    2.65678	    3.47078	    1.67432	    0.35916	    1.44234	    1.22464	    0.37994	    0.23807
73.40000	    1.94845	    1.94191	    2.65765	    3.46877	    1.67512	    0.35902	    1.44180	    1.22394	    0.37972	    0.23793
73.60000	    1.94740	    1.94254	    2.65851	    3.46678	    1.67592	    0.35888	    1.44125	    1.22323	    0.37950	    0.23779
73.80000	    1.94636	    1.94316	    2.65936	    3.46480	    1.67671	    0.35875	    1.44071	    1.22254	    0.37928	    0.23766
74.00000	    1.94532	    1.94379	    2.66021	    3.46283	    1.67750	    0.35862	    1.44017	    1.22184	    0.37907	    0.23752
74.20000	    1.94429	    1.94440	    2.66106	    3.46087	    1.67828	    0.35848	    1.43964	    1.22115	    0.37885	    0.23739
74.40000	    1.94327	    1.94502	    2.66190	    3.45892	    1.67906	    0.35835	    1.43911	    1.22046	    0.37864	    0.23725
74.60000	    1.94225	    1.94563	    2.66274	    3.45699	    1.67984	    0.35822	    1.43858	    1.21978	    0.37843	    0.23712
74.80000	    1.94123	    1.94624	    2.66357	    3.45506	    1.68061	    0.35809	    1.43805	    1.21910	    0.37822	    0.23699
75.00000	    1.94022	    1.94684	    2.66440	    3.45314	    1.68137	    0.35796	    1.43753	    1.21842	    0.37801	    0.23686
75.20000	    1.93922	    1.94744	    2.66522	    3.45124	    1.68214	    0.35783	    1.43701	    1.21775	    0.37780	    0.23673
75.40000	    1.93822	    1.94804	    2.66604	    3.44934	    1.68289	    0.35770	    1.43649	    1.21708	    0.37759	    0.23660
75.60000	    1.93723	    1.94863	    2.66685	    3.44746	    1.68365	    0.35757	    1.43597	    1.21642	    0.37739	    0.23647
75.80000	    1.93624	    1.94922	    2.66766	    3.44558	    1.68440	    0.35744	    1.43546	    1.21576	    0.37718	    0.23634
76.00000	    1.93526	    1.94981	    2.66846	    3.44372	    1.68514	    0.35731	    1.43495	    1.21510	    0.37698	    0.23621
76.20000	    1.93428	    1.95039	    2.66926	    3.44186	    1.68589	    0.35719	    1.43444	    1.21444	    0.37677	    0.23608
76.40000	    1.93331	    1.95098	    2.67005	    3.44002	    1.68663	    0.35706	    1.43393	    1.21379	    0.37657	    0.23596
76.60000	    1.93235	    1.95155	    2.67084	    3.43819	    1.68736	    0.35694	    1.43343	    1.21315	    0.37637	    0.23583
76.80000	    1.93139	    1.95213	    2.67163	    3.43636	    1.68809	    0.35681	    1.43293	    1.21250	    0.37617	    0.23570
77.00000	    1.93043	    1.95270	    2.67241	    3.43455	    1.68882	    0.35669	    1.43243	    1.21186	    0.37597	    0.23558
77.20000	    1.92948	    1.95327	    2.67319	    3.43274	    1.68954	    0.35656	    1.43194	    1.21122	    0.37577	    0.23546
77.40000	    1.92853	    1.95383	    2.67396	    3.43095	    1.69026	    0.35644	    1.43144	    1.21059	    0.37558	    0.23533
77.60000	    1.92759	    1.95439	    2.67473	    3.42916	    1.69098	    0.35632	    1.43095	    1.20996	    0.37538	    0.23521
77.80000	    1.92666	    1.95495	    2.67549	    3.42738	    1.69169	    0.35620	    1.43046	    1.20933	    0.37519	    0.23509
78.00000	    1.92573	    1.95551	    2.67625	    3.42562	    1.69240	    0.35608	    1.42998	    1.20871	    0.37500	    0.23497
78.20000	    1.92480	    1.95606	    2.67701	    3.42386	    1.69310	    0.35596	    1.42949	    1.20809	    0.37480	    0.23485
78.40000	    1.92388	    1.95661	    2.67776	    3.42211	    1.69380	    0.35584	    1.42901	    1.20747	    0.37461	    0.23473
78.60000	    1.92297	    1.95715	    2.67851	    3.42037	    1.69450	    0.35572	    1.42853	    1.20686	    0.37442	    0.23461
78.80000	    1.92206	    1.95770	    2.67925	    3.41864	    1.69519	    0.35560	    1.42806	    1.20625	    0.37423	    0.23449
79.00000	    1.92115	    1.95824	    2.67999	    3.41692	    1.69588	    0.35548	    1.42758	    1.20564	    0.37404	    0.23437
79.20000	    1.92025	    1.95877	    2.68073	    3.41521	    1.69657	    0.35536	    1.42711	    1.20504	    0.37386	    0.23425
79.40000	    1.91935	    1.95931	    2.68146	    3.41351	    1.69725	    0.35525	    1.42664	    1.20444	    0.37367	    0.23414
79.60000	    1.91846	    1.95984	    2.68219	    3.41181	    1.69793	    0.35513	    1.42618	    1.20384	    0.37348	    0.23402
79.80000	    1.91757	    1.96037	    2.68291	    3.41013	    1.69861	    0.35501	    1.42571	    1.20324	    0.37330	    0.23391
80.00000	    1.91669	    1.96090	    2.68363	    3.40845	    1.69928	    0.35490	    1.42525	    1.20265	    0.37312	    0.23379
80.20000	    1.91581	    1.96142	    2.68435	    3.40678	    1.69995	    0.35478	    1.42479	    1.20206	    0.37293	    0.23368
80.40000	    1.91493	    1.96194	    2.68506	    3.40512	    1.70062	    0.35467	    1.42433	    1.20148	    0.37275	    0.23356
80.60000	    1.91407	    1.96246	    2.68577	    3.40347	    1.70128	    0.35456	    1.42387	    1.20090	    0.37257	    0.23345
80.80000	    1.91320	    1.96297	    2.68647	    3.40183	    1.70194	    0.35444	    1.42342	    1.20032	    0.37239	    0.23334
81.00000	    1.91234	    1.96348	    2.68717	    3.40019	    1.70260	    0.35433	    1.42297	    1.19974	    0.37221	    0.23322
81.20000	    1.91148	    1.96399	    2.68787	    3.39857	    1.70325	    0.35422	    1.42252	    1.19917	    0.37203	    0.23311
81.40000	    1.91063	    1.96450	    2.68856	    3.39695	    1.70390	    0.35411	    1.42207	    1.19859	    0.37186	    0.23300
81.60000	    1.90978	    1.96500	    2.68925	    3.39534	    1.70455	    0.35400	    1.42162	    1.19803	    0.37168	    0.23289
81.80000	    1.90894	    1.96551	    2.68994	    3.39374	    1.70519	    0.35389	    1.42118	    1.19746	    0.37150	    0.23278
82.00000	    1.90810	    1.96601	    2.69062	    3.39214	    1.70583	    0.35378	    1.42074	    1.19690	    0.37133	    0.23267
82.20000	    1.90726	    1.96650	    2.69130	    3.39056	    1.70647	    0.35367	    1.42030	    1.19634	    0.37116	    0.23256
82.40000	    1.90643	    1.96700	    2.69198	    3.38898	    1.70711	    0.35356	    1.41986	    1.19578	    0.37098	    0.23245
82.60000	    1.90561	    1.96749	    2.69265	    3.38741	    1.70774	    0.35345	    1.41943	    1.19523	    0.37081	    0.23235
82.80000	    1.90478	    1.96798	    2.69332	    3.38585	    1.70836	    0.35334	    1.41899	    1.19468	    0.37064	    0.23224
83.00000	    1.90397	    1.96846	    2.69398	    3.38429	    1.70899	    0.35323	    1.41856	    1.19413	    0.37047	    0.23213
83.20000	    1.90315	    1.96894	    2.69465	    3.38275	    1.70961	    0.35313	    1.41813	    1.19358	    0.37030	    0.23203
83.40000	    1.90234	    1.96943	    2.69531	    3.38121	    1.71023	    0.35302	    1.41771	    1.19304	    0.37013	    0.23192
83.60000	    1.90153	    1.96990	    2.69596	    3.37968	    1.71085	    0.35292	    1.41728	    1.19250	    0.36997	    0.23182
83.80000	    1.90073	    1.97038	    2.69661	    3.37815	    1.71146	    0.35281	    1.41686	    1.19196	    0.36980	    0.23171
84.00000	    1.89993	    1.97085	    2.69726	    3.37664	    1.71207	    0.35271	    1.41644	    1.19143	    0.36963	    0.23161
84.20000	    1.89914	    1.97133	    2.69791	    3.37513	    1.71268	    0.35260	    1.41602	    1.19089	    0.36947	    0.23150
84.40000	    1.89835	    1.97180	    2.69855	    3.37362	    1.71328	    0.35250	    1.41560	    1.19037	    0.36930	    0.23140
84.60000	    1.89756	    1.97226	    2.69919	    3.37213	    1.71388	    0.35239	    1.41519	    1.18984	    0.36914	    0.23130
84.80000	    1.89678	    1.97273	    2.69982	    3.37064	    1.71448	    0.35229	    1.41477	    1.18931	    0.36898	    0.23120
85.00000	    1.89600	    1.97319	    2.70045	    3.36916	    1.71508	    0.35219	    1.41436	    1.18879	    0.36882	    0.23110
85.20000	    1.89522	    1.97365	    2.70108	    3.36769	    1.71567	    0.35209	    1.41395	    1.18827	    0.36865	    0.23099
85.40000	    1.89445	    1.97411	    2.70171	    3.36623	    1.71626	    0.35198	    1.41354	    1.18775	    0.36849	    0.23089
85.60000	    1.89368	    1.97456	    2.70233	    3.36477	    1.71685	    0.35188	    1.41314	    1.18724	    0.36833	    0.23079
85.80000	    1.89292	    1.97501	    2.70295	    3.36332	    1.71743	    0.35178	    1.41273	    1.18673	    0.36817	    0.23069
86.00000	    1.89216	    1.97546	    2.70357	    3.36187	    1.71802	    0.35168	    1.41233	    1.18622	    0.36802	    0.23060
86.20000	    1.89140	    1.97591	    2.70418	    3.36043	    1.71859	    0.35158	    1.41193	    1.18571	    0.36786	    0.23050
86.40000	    1.89065	    1.97636	    2.70479	    3.35900	    1.71917	    0.35148	    1.41153	    1.18521	    0.36770	    0.23040
86.60000	    1.88990	    1.97680	    2.70540	    3.35758	    1.71974	    0.35138	    1.41113	    1.18470	    0.36755	    0.23030
