-0.90480	    6.72222	    9.19497	    0.58281
-0.90440	    6.72222	    9.19617	    0.58161
-0.90400	    6.72222	    9.19737	    0.58041
-0.90360	    6.72222	    9.19857	    0.57921
-0.90320	    6.72222	    9.19977	    0.57801
-0.90280	    6.72222	    9.20097	    0.57680
-0.90240	    6.72222	    9.20218	    0.57560
-0.90200	    6.72222	    9.20338	    0.57439
-0.90160	    6.72222	    9.20459	    0.57319
-0.90120	    6.72222	    9.20580	    0.57198
-0.90080	    6.72222	    9.20701	    0.57077
-0.90040	    6.72222	    9.20822	    0.56956
-0.90000	    6.72222	    9.20943	    0.56835
-0.89960	    6.72222	    9.21065	    0.56713
-0.89920	    6.72222	    9.21186	    0.56592
-0.89880	    6.72222	    9.21308	    0.56470
-0.89840	    6.72222	    9.21429	    0.56349
-0.89800	    6.72222	    9.21551	    0.56227
-0.89760	    6.72222	    9.21673	    0.56105
-0.89720	    6.72222	    9.21795	    0.55983
-0.89680	    6.72222	    9.21917	    0.55861
-0.89640	    6.72222	    9.22039	    0.55738
-0.89600	    6.72222	    9.22162	    0.55616
-0.89560	    6.72222	    9.22284	    0.55493
-0.89520	    6.72222	    9.22407	    0.55371
-0.89480	    6.72222	    9.22530	    0.55248
-0.89440	    6.72222	    9.22653	    0.55125
-0.89400	    6.72222	    9.22776	    0.55002
-0.89360	    6.72222	    9.22899	    0.54879
-0.89320	    6.72222	    9.23022	    0.54756
-0.89280	    6.72222	    9.23145	    0.54632
-0.89240	    6.72222	    9.23269	    0.54509
-0.89200	    6.72222	    9.23393	    0.54385
-0.89160	    6.72222	    9.23516	    0.54262
-0.89120	    6.72222	    9.23640	    0.54138
-0.89080	    6.72222	    9.23764	    0.54014
-0.89040	    6.72222	    9.23888	    0.53890
-0.89000	    6.72222	    9.24012	    0.53765
-0.88960	    6.72222	    9.24137	    0.53641
-0.88920	    6.72222	    9.24261	    0.53517
-0.88880	    6.72222	    9.24386	    0.53392
-0.88840	    6.72222	    9.24510	    0.53268
-0.88800	    6.72222	    9.24635	    0.53143
-0.88760	    6.72222	    9.24760	    0.53018
-0.88720	    6.72222	    9.24885	    0.52893
-0.88680	    6.72222	    9.25010	    0.52768
-0.88640	    6.72222	    9.25135	    0.52643
-0.88600	    6.72222	    9.25261	    0.52517
-0.88560	    6.72222	    9.25386	    0.52392
-0.88520	    6.72222	    9.25512	    0.52266
-0.88480	    6.72222	    9.25637	    0.52140
-0.88440	    6.72222	    9.25763	    0.52015
-0.88400	    6.72222	    9.25889	    0.51889
-0.88360	    6.72222	    9.26015	    0.51763
-0.88320	    6.72222	    9.26141	    0.51636
-0.88280	    6.72222	    9.26268	    0.51510
-0.88240	    6.72222	    9.26394	    0.51384
-0.88200	    6.72222	    9.26521	    0.51257
-0.88160	    6.72222	    9.26647	    0.51131
-0.88120	    6.72222	    9.26774	    0.51004
-0.88080	    6.72222	    9.26901	    0.50877
-0.88040	    6.72222	    9.27028	    0.50750
-0.88000	    6.72222	    9.27155	    0.50623
-0.87960	    6.72222	    9.27282	    0.50496
-0.87920	    6.72222	    9.27409	    0.50369
-0.87880	    6.72222	    9.27537	    0.50241
-0.87840	    6.72222	    9.27664	    0.50114
-0.87800	    6.72222	    9.27792	    0.49986
-0.87760	    6.72222	    9.27920	    0.49858
-0.87720	    6.72222	    9.28047	    0.49730
-0.87680	    6.72222	    9.28175	    0.49602
-0.87640	    6.72222	    9.28303	    0.49474
-0.87600	    6.72222	    9.28432	    0.49346
-0.87560	    6.72222	    9.28560	    0.49218
-0.87520	    6.72222	    9.28688	    0.49090
-0.87480	    6.72222	    9.28817	    0.48961
-0.87440	    6.72222	    9.28945	    0.48832
-0.87400	    6.72222	    9.29074	    0.48704
-0.87360	    6.72222	    9.29203	    0.48575
-0.87320	    6.72222	    9.29332	    0.48446
-0.87280	    6.72222	    9.29461	    0.48317
-0.87240	    6.72222	    9.29590	    0.48188
-0.87200	    6.72222	    9.29719	    0.48058
-0.87160	    6.72222	    9.29849	    0.47929
-0.87120	    6.72222	    9.29978	    0.47800
-0.87080	    6.72222	    9.30108	    0.47670
-0.87040	    6.72222	    9.30237	    0.47540
-0.87000	    6.72222	    9.30367	    0.47411
-0.86960	    6.72222	    9.30497	    0.47281
-0.86920	    6.72222	    9.30627	    0.47151
-0.86880	    6.72222	    9.30757	    0.47021
-0.86840	    6.72222	    9.30887	    0.46890
-0.86800	    6.72222	    9.31018	    0.46760
-0.86760	    6.72222	    9.31148	    0.46630
-0.86720	    6.72222	    9.31279	    0.46499
-0.86680	    6.72222	    9.31409	    0.46368
-0.86640	    6.72222	    9.31540	    0.46238
-0.86600	    6.72222	    9.31671	    0.46107
-0.86560	    6.72222	    9.31802	    0.45976
-0.86520	    6.72222	    9.31933	    0.45845
-0.86480	    6.72222	    9.32064	    0.45714
-0.86440	    6.72222	    9.32195	    0.45583
