 -0.81800	  0.25996
 -0.81760	  0.25987
 -0.81720	  0.25978
 -0.81680	  0.25970
 -0.81640	  0.25961
 -0.81600	  0.25952
 -0.81560	  0.25943
 -0.81520	  0.25934
 -0.81480	  0.25926
 -0.81440	  0.25917
 -0.81400	  0.25908
 -0.81360	  0.25899
 -0.81320	  0.25890
 -0.81280	  0.25882
 -0.81240	  0.25873
 -0.81200	  0.25864
 -0.81160	  0.25855
 -0.81120	  0.25846
 -0.81080	  0.25838
 -0.81040	  0.25829
 -0.81000	  0.25820
 -0.80960	  0.25811
 -0.80920	  0.25802
 -0.80880	  0.25794
 -0.80840	  0.25785
 -0.80800	  0.25776
 -0.80760	  0.25767
 -0.80720	  0.25758
 -0.80680	  0.25750
 -0.80640	  0.25741
 -0.80600	  0.25732
 -0.80560	  0.25723
 -0.80520	  0.25714
 -0.80480	  0.25706
 -0.80440	  0.25697
 -0.80400	  0.25688
 -0.80360	  0.25679
 -0.80320	  0.25670
 -0.80280	  0.25662
 -0.80240	  0.25653
 -0.80200	  0.25644
 -0.80160	  0.25635
 -0.80120	  0.25626
 -0.80080	  0.25618
 -0.80040	  0.25609
 -0.80000	  0.25600
 -0.79960	  0.25591
 -0.79920	  0.25582
 -0.79880	  0.25574
 -0.79840	  0.25565
 -0.79800	  0.25556
 -0.79760	  0.25547
 -0.79720	  0.25538
 -0.79680	  0.25530
 -0.79640	  0.25521
 -0.79600	  0.25512
 -0.79560	  0.25503
 -0.79520	  0.25494
 -0.79480	  0.25486
 -0.79440	  0.25477
 -0.79400	  0.25468
 -0.79360	  0.25459
 -0.79320	  0.25450
 -0.79280	  0.25442
 -0.79240	  0.25433
 -0.79200	  0.25424
 -0.79160	  0.25415
 -0.79120	  0.25406
 -0.79080	  0.25398
 -0.79040	  0.25389
 -0.79000	  0.25380
 -0.78960	  0.25371
 -0.78920	  0.25362
 -0.78880	  0.25354
 -0.78840	  0.25345
 -0.78800	  0.25336
 -0.78760	  0.25327
 -0.78720	  0.25318
 -0.78680	  0.25310
 -0.78640	  0.25301
 -0.78600	  0.25292
 -0.78560	  0.25283
 -0.78520	  0.25274
 -0.78480	  0.25266
 -0.78440	  0.25257
 -0.78400	  0.25248
 -0.78360	  0.25239
 -0.78320	  0.25230
 -0.78280	  0.25222
 -0.78240	  0.25213
 -0.78200	  0.25204
 -0.78160	  0.25195
 -0.78120	  0.25186
 -0.78080	  0.25178
 -0.78040	  0.25169
 -0.78000	  0.25160
 -0.77960	  0.25151
 -0.77920	  0.25142
 -0.77880	  0.25134
 -0.77840	  0.25125
 -0.77800	  0.25116
 -0.77760	  0.25107
 -0.77720	  0.25098
 -0.77680	  0.25090
 -0.77640	  0.25081
 -0.77600	  0.25072
 -0.77560	  0.25063
 -0.77520	  0.25054
 -0.77480	  0.25046
