-0.97920	    8.33333	    2.66667	    2.33333
-0.97880	    8.33333	    2.66667	    2.33333
-0.97840	    8.33333	    2.66667	    2.33333
-0.97800	    8.33333	    2.66667	    2.33333
-0.97760	    8.33333	    2.66667	    2.33333
-0.97720	    8.33333	    2.66667	    2.33333
-0.97680	    8.33333	    2.66667	    2.33333
-0.97640	    8.33333	    2.66667	    2.33333
-0.97600	    8.33333	    2.66667	    2.33333
-0.97560	    8.33333	    2.66667	    2.33333
-0.97520	    8.33333	    2.66667	    2.33333
-0.97480	    8.33333	    2.66667	    2.33333
-0.97440	    8.33333	    2.66667	    2.33333
-0.97400	    8.33333	    2.66667	    2.33333
-0.97360	    8.33333	    2.66667	    2.33333
-0.97320	    8.33333	    2.66667	    2.33333
-0.97280	    8.33333	    2.66667	    2.33333
-0.97240	    8.33333	    2.66667	    2.33333
-0.97200	    8.33333	    2.66667	    2.33333
-0.97160	    8.33333	    2.66667	    2.33333
-0.97120	    8.33333	    2.66667	    2.33333
-0.97080	    8.33333	    2.66667	    2.33333
-0.97040	    8.33333	    2.66667	    2.33333
-0.97000	    8.33333	    2.66667	    2.33333
-0.96960	    8.33333	    2.66667	    2.33333
-0.96920	    8.33333	    2.66667	    2.33333
-0.96880	    8.33333	    2.66667	    2.33333
-0.96840	    8.33333	    2.66667	    2.33333
-0.96800	    8.33333	    2.66667	    2.33333
-0.96760	    8.33333	    2.66667	    2.33333
-0.96720	    8.33333	    2.66667	    2.33333
-0.96680	    8.33333	    2.66667	    2.33333
-0.96640	    8.33333	    2.66667	    2.33333
-0.96600	    8.33333	    2.66667	    2.33333
-0.96560	    8.33333	    2.66667	    2.33333
-0.96520	    8.33333	    2.66667	    2.33333
-0.96480	    8.33333	    2.66667	    2.33333
-0.96440	    8.33333	    2.66667	    2.33333
-0.96400	    8.33333	    2.66667	    2.33333
-0.96360	    8.33333	    2.66667	    2.33333
-0.96320	    8.33333	    2.66667	    2.33333
-0.96280	    8.33333	    2.66667	    2.33333
-0.96240	    8.33333	    2.66667	    2.33333
-0.96200	    8.33333	    2.66667	    2.33333
-0.96160	    8.33333	    2.66667	    2.33333
-0.96120	    8.33333	    2.66667	    2.33333
-0.96080	    8.33333	    2.66667	    2.33333
-0.96040	    8.33333	    2.66667	    2.33333
-0.96000	    8.33333	    2.66667	    2.33333
-0.95960	    8.33333	    2.66667	    2.33333
-0.95920	    8.33333	    2.66667	    2.33333
-0.95880	    8.33333	    2.66667	    2.33333
-0.95840	    8.33333	    2.66667	    2.33333
-0.95800	    8.33333	    2.66667	    2.33333
-0.95760	    8.33333	    2.66667	    2.33333
-0.95720	    8.33333	    2.66667	    2.33333
-0.95680	    8.33333	    2.66667	    2.33333
-0.95640	    8.33333	    2.66667	    2.33333
-0.95600	    8.33333	    2.66667	    2.33333
-0.95560	    8.33333	    2.66667	    2.33333
-0.95520	    8.33333	    2.66667	    2.33333
-0.95480	    8.33333	    2.66667	    2.33333
-0.95440	    8.33333	    2.66667	    2.33333
-0.95400	    8.33333	    2.66667	    2.33333
-0.95360	    8.33333	    2.66667	    2.33333
-0.95320	    8.33333	    2.66667	    2.33333
-0.95280	    8.33333	    2.66667	    2.33333
-0.95240	    8.33333	    2.66667	    2.33333
-0.95200	    8.33333	    2.66667	    2.33333
-0.95160	    8.33333	    2.66667	    2.33333
-0.95120	    8.33333	    2.66667	    2.33333
-0.95080	    8.33333	    2.66667	    2.33333
-0.95040	    8.33333	    2.66667	    2.33333
-0.95000	    8.33333	    2.66667	    2.33333
-0.94960	    8.33333	    2.66667	    2.33333
-0.94920	    8.33333	    2.66667	    2.33333
-0.94880	    8.33333	    2.66667	    2.33333
-0.94840	    8.33333	    2.66667	    2.33333
-0.94800	    8.33333	    2.66667	    2.33333
-0.94760	    8.33333	    2.66667	    2.33333
-0.94720	    8.33333	    2.66667	    2.33333
-0.94680	    8.33333	    2.66667	    2.33333
-0.94640	    8.33333	    2.66667	    2.33333
-0.94600	    8.33333	    2.66667	    2.33333
-0.94560	    8.33333	    2.66667	    2.33333
-0.94520	    8.33333	    2.66667	    2.33333
-0.94480	    8.33333	    2.66667	    2.33333
-0.94440	    8.33333	    2.66667	    2.33333
-0.94400	    8.33333	    2.66667	    2.33333
-0.94360	    8.33333	    2.66667	    2.33333
-0.94320	    8.33333	    2.66667	    2.33333
-0.94280	    8.33333	    2.66667	    2.33333
-0.94240	    8.33333	    2.66667	    2.33333
-0.94200	    8.33333	    2.66667	    2.33333
-0.94160	    8.33333	    2.66667	    2.33333
-0.94120	    8.33333	    2.66667	    2.33333
-0.94080	    8.33333	    2.66667	    2.33333
-0.94040	    8.33333	    2.66667	    2.33333
-0.94000	    8.33333	    2.66667	    2.33333
-0.93960	    8.33333	    2.66667	    2.33333
-0.93920	    8.33333	    2.66667	    2.33333
-0.93880	    8.33333	    2.66667	    2.33333
-0.93840	    8.33333	    2.66667	    2.33333
-0.93800	    8.33333	    2.66667	    2.33333
-0.93760	    8.33333	    2.66667	    2.33333
-0.93720	    8.33333	    2.66667	    2.33333
-0.93680	    8.33333	    2.66667	    2.33333
-0.93640	    8.33333	    2.66667	    2.33333
-0.93600	    8.33333	    2.66667	    2.33333
-0.93560	    8.33333	    2.66667	    2.33333
-0.93520	    8.33333	    2.66667	    2.33333
-0.93480	    8.33333	    2.66667	    2.33333
-0.93440	    8.33333	    2.66667	    2.33333
-0.93400	    8.33333	    2.66667	    2.33333
-0.93360	    8.33333	    2.66667	    2.33333
-0.93320	    8.33333	    2.66667	    2.33333
-0.93280	    8.33333	    2.66667	    2.33333
-0.93240	    8.33333	    2.66667	    2.33333
-0.93200	    8.33333	    2.66667	    2.33333
-0.93160	    8.33333	    2.66667	    2.33333
-0.93120	    8.33333	    2.66667	    2.33333
-0.93080	    8.33333	    2.66667	    2.33333
-0.93040	    8.33333	    2.66667	    2.33333
-0.93000	    8.33333	    2.66667	    2.33333
-0.92960	    8.33333	    2.66667	    2.33333
-0.92920	    8.33333	    2.66667	    2.33333
-0.92880	    8.33333	    2.66667	    2.33333
-0.92840	    8.33333	    2.66667	    2.33333
-0.92800	    8.33333	    2.66667	    2.33333
-0.92760	    8.33333	    2.66667	    2.33333
-0.92720	    8.33333	    2.66667	    2.33333
-0.92680	    8.33333	    2.66667	    2.33333
-0.92640	    8.33333	    2.66667	    2.33333
-0.92600	    8.33333	    2.66667	    2.33333
-0.92560	    8.33333	    2.66667	    2.33333
-0.92520	    8.33333	    2.66667	    2.33333
-0.92480	    8.33333	    2.66667	    2.33333
-0.92440	    8.33333	    2.66667	    2.33333
-0.92400	    8.33333	    2.66667	    2.33333
-0.92360	    8.33333	    2.66667	    2.33333
-0.92320	    8.33333	    2.66667	    2.33333
-0.92280	    8.33333	    2.66667	    2.33333
-0.92240	    8.33333	    2.66667	    2.33333
-0.92200	    8.33333	    2.66667	    2.33333
-0.92160	    8.33333	    2.66667	    2.33333
-0.92120	    8.33333	    2.66667	    2.33333
-0.92080	    8.33333	    2.66667	    2.33333
-0.92040	    8.33333	    2.66667	    2.33333
-0.92000	    8.33333	    2.66667	    2.33333
-0.91960	    8.33333	    2.66667	    2.33333
-0.91920	    8.33333	    2.66667	    2.33333
-0.91880	    8.33333	    2.66667	    2.33333
-0.91840	    8.33333	    2.66667	    2.33333
-0.91800	    8.33333	    2.66667	    2.33333
-0.91760	    8.33333	    2.66667	    2.33333
-0.91720	    8.33333	    2.66667	    2.33333
-0.91680	    8.33333	    2.66667	    2.33333
-0.91640	    8.33333	    2.66667	    2.33333
-0.91600	    8.33333	    2.66667	    2.33333
-0.91560	    8.33333	    2.66667	    2.33333
-0.91520	    8.33333	    2.66667	    2.33333
-0.91480	    8.33333	    2.66667	    2.33333
-0.91440	    8.33333	    2.66667	    2.33333
-0.91400	    8.33333	    2.66667	    2.33333
-0.91360	    8.33333	    2.66667	    2.33333
-0.91320	    8.33333	    2.66667	    2.33333
-0.91280	    8.33333	    2.66667	    2.33333
-0.91240	    8.33333	    2.66667	    2.33333
-0.91200	    8.33333	    2.66667	    2.33333
-0.91160	    8.33333	    2.66667	    2.33333
-0.91120	    8.33333	    2.66667	    2.33333
-0.91080	    8.33333	    2.66667	    2.33333
-0.91040	    8.33333	    2.66667	    2.33333
-0.91000	    8.33333	    2.66667	    2.33333
-0.90960	    8.33333	    2.66667	    2.33333
-0.90920	    8.33333	    2.66667	    2.33333
-0.90880	    8.33333	    2.66667	    2.33333
-0.90840	    8.33333	    2.66667	    2.33333
-0.90800	    8.33333	    2.66667	    2.33333
-0.90760	    8.33333	    2.66667	    2.33333
-0.90720	    8.33333	    2.66667	    2.33333
-0.90680	    8.33333	    2.66667	    2.33333
-0.90640	    8.33333	    2.66667	    2.33333
-0.90600	    8.33333	    2.66667	    2.33333
-0.90560	    8.33333	    2.66667	    2.33333
-0.90520	    8.33333	    2.66667	    2.33333
-0.90480	    8.33333	    2.66667	    2.33333
-0.90440	    8.33333	    2.66667	    2.33333
-0.90400	    8.33333	    2.66667	    2.33333
-0.90360	    8.33333	    2.66667	    2.33333
-0.90320	    8.33333	    2.66667	    2.33333
-0.90280	    8.33333	    2.66667	    2.33333
-0.90240	    8.33333	    2.66667	    2.33333
-0.90200	    8.33333	    2.66667	    2.33333
-0.90160	    8.33333	    2.66667	    2.33333
-0.90120	    8.33333	    2.66667	    2.33333
-0.90080	    8.33333	    2.66667	    2.33333
-0.90040	    8.33333	    2.66667	    2.33333
-0.90000	    8.33333	    2.66667	    2.33333
-0.89960	    8.33333	    2.66667	    2.33333
-0.89920	    8.33333	    2.66667	    2.33333
-0.89880	    8.33333	    2.66667	    2.33333
-0.89840	    8.33333	    2.66667	    2.33333
-0.89800	    8.33333	    2.66667	    2.33333
-0.89760	    8.33333	    2.66667	    2.33333
-0.89720	    8.33333	    2.66667	    2.33333
-0.89680	    8.33333	    2.66667	    2.33333
-0.89640	    8.33333	    2.66667	    2.33333
-0.89600	    8.33333	    2.66667	    2.33333
-0.89560	    8.33333	    2.66667	    2.33333
-0.89520	    8.33333	    2.66667	    2.33333
-0.89480	    8.33333	    2.66667	    2.33333
-0.89440	    8.33333	    2.66667	    2.33333
-0.89400	    8.33333	    2.66667	    2.33333
-0.89360	    8.33333	    2.66667	    2.33333
-0.89320	    8.33333	    2.66667	    2.33333
-0.89280	    8.33333	    2.66667	    2.33333
-0.89240	    8.33333	    2.66667	    2.33333
-0.89200	    8.33333	    2.66667	    2.33333
-0.89160	    8.33333	    2.66667	    2.33333
-0.89120	    8.33333	    2.66667	    2.33333
-0.89080	    8.33333	    2.66667	    2.33333
-0.89040	    8.33333	    2.66667	    2.33333
-0.89000	    8.33333	    2.66667	    2.33333
-0.88960	    8.33333	    2.66667	    2.33333
-0.88920	    8.33333	    2.66667	    2.33333
-0.88880	    8.33333	    2.66667	    2.33333
-0.88840	    8.33333	    2.66667	    2.33333
-0.88800	    8.33333	    2.66667	    2.33333
-0.88760	    8.33333	    2.66667	    2.33333
-0.88720	    8.33333	    2.66667	    2.33333
-0.88680	    8.33333	    2.66667	    2.33333
-0.88640	    8.33333	    2.66667	    2.33333
-0.88600	    8.33333	    2.66667	    2.33333
-0.88560	    8.33333	    2.66667	    2.33333
-0.88520	    8.33333	    2.66667	    2.33333
-0.88480	    8.33333	    2.66667	    2.33333
-0.88440	    8.33333	    2.66667	    2.33333
-0.88400	    8.33333	    2.66667	    2.33333
-0.88360	    8.33333	    2.66667	    2.33333
-0.88320	    8.33333	    2.66667	    2.33333
-0.88280	    8.33333	    2.66667	    2.33333
-0.88240	    8.33333	    2.66667	    2.33333
-0.88200	    8.33333	    2.66667	    2.33333
-0.88160	    8.33333	    2.66667	    2.33333
-0.88120	    8.33333	    2.66667	    2.33333
-0.88080	    8.33333	    2.66667	    2.33333
-0.88040	    8.33333	    2.66667	    2.33333
-0.88000	    8.33333	    2.66667	    2.33333
-0.87960	    8.33333	    2.66667	    2.33333
-0.87920	    8.33333	    2.66667	    2.33333
-0.87880	    8.33333	    2.66667	    2.33333
-0.87840	    8.33333	    2.66667	    2.33333
-0.87800	    8.33333	    2.66667	    2.33333
-0.87760	    8.33333	    2.66667	    2.33333
-0.87720	    8.33333	    2.66667	    2.33333
-0.87680	    8.33333	    2.66667	    2.33333
-0.87640	    8.33333	    2.66667	    2.33333
-0.87600	    8.33333	    2.66667	    2.33333
-0.87560	    8.33333	    2.66667	    2.33333
-0.87520	    8.33333	    2.66667	    2.33333
-0.87480	    8.33333	    2.66667	    2.33333
-0.87440	    8.33333	    2.66667	    2.33333
-0.87400	    8.33333	    2.66667	    2.33333
-0.87360	    8.33333	    2.66667	    2.33333
-0.87320	    8.33333	    2.66667	    2.33333
-0.87280	    8.33333	    2.66667	    2.33333
-0.87240	    8.33333	    2.66667	    2.33333
-0.87200	    8.33333	    2.66667	    2.33333
-0.87160	    8.33333	    2.66667	    2.33333
-0.87120	    8.33333	    2.66667	    2.33333
-0.87080	    8.33333	    2.66667	    2.33333
-0.87040	    8.33333	    2.66667	    2.33333
-0.87000	    8.33333	    2.66667	    2.33333
-0.86960	    8.33333	    2.66667	    2.33333
-0.86920	    8.33333	    2.66667	    2.33333
-0.86880	    8.33333	    2.66667	    2.33333
-0.86840	    8.33333	    2.66667	    2.33333
-0.86800	    8.33333	    2.66667	    2.33333
-0.86760	    8.33333	    2.66667	    2.33333
-0.86720	    8.33333	    2.66667	    2.33333
-0.86680	    8.33333	    2.66667	    2.33333
-0.86640	    8.33333	    2.66667	    2.33333
-0.86600	    8.33333	    2.66667	    2.33333
-0.86560	    8.33333	    2.66667	    2.33333
-0.86520	    8.33333	    2.66667	    2.33333
-0.86480	    8.33333	    2.66667	    2.33333
-0.86440	    8.33333	    2.66667	    2.33333
-0.86400	    8.33333	    2.66667	    2.33333
-0.86360	    8.33333	    2.66667	    2.33333
-0.86320	    8.33333	    2.66667	    2.33333
-0.86280	    8.33333	    2.66667	    2.33333
-0.86240	    8.33333	    2.66667	    2.33333
-0.86200	    8.33333	    2.66667	    2.33333
-0.86160	    8.33333	    2.66667	    2.33333
-0.86120	    8.33333	    2.66667	    2.33333
-0.86080	    8.33333	    2.66667	    2.33333
-0.86040	    8.33333	    2.66667	    2.33333
-0.86000	    8.33333	    2.66667	    2.33333
-0.85960	    8.33333	    2.66667	    2.33333
-0.85920	    8.33333	    2.66667	    2.33333
-0.85880	    8.33333	    2.66667	    2.33333
-0.85840	    8.33333	    2.66667	    2.33333
-0.85800	    8.33333	    2.66667	    2.33333
-0.85760	    8.33333	    2.66667	    2.33333
-0.85720	    8.33333	    2.66667	    2.33333
-0.85680	    8.33333	    2.66667	    2.33333
-0.85640	    8.33333	    2.66667	    2.33333
-0.85600	    8.33333	    2.66667	    2.33333
-0.85560	    8.33333	    2.66667	    2.33333
-0.85520	    8.33333	    2.66667	    2.33333
-0.85480	    8.33333	    2.66667	    2.33333
-0.85440	    8.33333	    2.66667	    2.33333
-0.85400	    8.33333	    2.66667	    2.33333
-0.85360	    8.33333	    2.66667	    2.33333
-0.85320	    8.33333	    2.66667	    2.33333
-0.85280	    8.33333	    2.66667	    2.33333
-0.85240	    8.33333	    2.66667	    2.33333
-0.85200	    8.33333	    2.66667	    2.33333
-0.85160	    8.33333	    2.66667	    2.33333
-0.85120	    8.33333	    2.66667	    2.33333
-0.85080	    8.33333	    2.66667	    2.33333
-0.85040	    8.33333	    2.66667	    2.33333
-0.85000	    8.33333	    2.66667	    2.33333
-0.84960	    8.33333	    2.66667	    2.33333
-0.84920	    8.33333	    2.66667	    2.33333
-0.84880	    8.33333	    2.66667	    2.33333
-0.84840	    8.33333	    2.66667	    2.33333
-0.84800	    8.33333	    2.66667	    2.33333
-0.84760	    8.33333	    2.66667	    2.33333
-0.84720	    8.33333	    2.66667	    2.33333
-0.84680	    8.33333	    2.66667	    2.33333
-0.84640	    8.33333	    2.66667	    2.33333
-0.84600	    8.33333	    2.66667	    2.33333
-0.84560	    8.33333	    2.66667	    2.33333
-0.84520	    8.33333	    2.66667	    2.33333
-0.84480	    8.33333	    2.66667	    2.33333
-0.84440	    8.33333	    2.66667	    2.33333
-0.84400	    8.33333	    2.66667	    2.33333
-0.84360	    8.33333	    2.66667	    2.33333
-0.84320	    8.33333	    2.66667	    2.33333
-0.84280	    8.33333	    2.66667	    2.33333
-0.84240	    8.33333	    2.66667	    2.33333
-0.84200	    8.33333	    2.66667	    2.33333
-0.84160	    8.33333	    2.66667	    2.33333
-0.84120	    8.33333	    2.66667	    2.33333
-0.84080	    8.33333	    2.66667	    2.33333
-0.84040	    8.33333	    2.66667	    2.33333
-0.84000	    8.33333	    2.66667	    2.33333
-0.83960	    8.33333	    2.66667	    2.33333
-0.83920	    8.33333	    2.66667	    2.33333
-0.83880	    8.33333	    2.66667	    2.33333
-0.83840	    8.33333	    2.66667	    2.33333
-0.83800	    8.33333	    2.66667	    2.33333
-0.83760	    8.33333	    2.66667	    2.33333
-0.83720	    8.33333	    2.66667	    2.33333
-0.83680	    8.33333	    2.66667	    2.33333
-0.83640	    8.33333	    2.66667	    2.33333
-0.83600	    8.33333	    2.66667	    2.33333
-0.83560	    8.33333	    2.66667	    2.33333
-0.83520	    8.33333	    2.66667	    2.33333
-0.83480	    8.33333	    2.66667	    2.33333
-0.83440	    8.33333	    2.66667	    2.33333
-0.83400	    8.33333	    2.66667	    2.33333
-0.83360	    8.33333	    2.66667	    2.33333
-0.83320	    8.33333	    2.66667	    2.33333
-0.83280	    8.33333	    2.66667	    2.33333
-0.83240	    8.33333	    2.66667	    2.33333
-0.83200	    8.33333	    2.66667	    2.33333
-0.83160	    8.33333	    2.66667	    2.33333
-0.83120	    8.33333	    2.66667	    2.33333
-0.83080	    8.33333	    2.66667	    2.33333
-0.83040	    8.33333	    2.66667	    2.33333
-0.83000	    8.33333	    2.66667	    2.33333
-0.82960	    8.33333	    2.66667	    2.33333
-0.82920	    8.33333	    2.66667	    2.33333
-0.82880	    8.33333	    2.66667	    2.33333
-0.82840	    8.33333	    2.66667	    2.33333
-0.82800	    8.33333	    2.66667	    2.33333
-0.82760	    8.33333	    2.66667	    2.33333
-0.82720	    8.33333	    2.66667	    2.33333
-0.82680	    8.33333	    2.66667	    2.33333
-0.82640	    8.33333	    2.66667	    2.33333
-0.82600	    8.33333	    2.66667	    2.33333
-0.82560	    8.33333	    2.66667	    2.33333
-0.82520	    8.33333	    2.66667	    2.33333
-0.82480	    8.33333	    2.66667	    2.33333
-0.82440	    8.33333	    2.66667	    2.33333
-0.82400	    8.33333	    2.66667	    2.33333
-0.82360	    8.33333	    2.66667	    2.33333
-0.82320	    8.33333	    2.66667	    2.33333
-0.82280	    8.33333	    2.66667	    2.33333
-0.82240	    8.33333	    2.66667	    2.33333
-0.82200	    8.33333	    2.66667	    2.33333
-0.82160	    8.33333	    2.66667	    2.33333
-0.82120	    8.33333	    2.66667	    2.33333
-0.82080	    8.33333	    2.66667	    2.33333
-0.82040	    8.33333	    2.66667	    2.33333
-0.82000	    8.33333	    2.66667	    2.33333
-0.81960	    8.33333	    2.66667	    2.33333
-0.81920	    8.33333	    2.66667	    2.33333
-0.81880	    8.33333	    2.66667	    2.33333
-0.81840	    8.33333	    2.66667	    2.33333
-0.81800	    8.33333	    2.66667	    2.33333
-0.81760	    8.33333	    2.66667	    2.33333
-0.81720	    8.33333	    2.66667	    2.33333
-0.81680	    8.33333	    2.66667	    2.33333
-0.81640	    8.33333	    2.66667	    2.33333
-0.81600	    8.33333	    2.66667	    2.33333
-0.81560	    8.33333	    2.66667	    2.33333
-0.81520	    8.33333	    2.66667	    2.33333
-0.81480	    8.33333	    2.66667	    2.33333
-0.81440	    8.33333	    2.66667	    2.33333
-0.81400	    8.33333	    2.66667	    2.33333
-0.81360	    8.33333	    2.66667	    2.33333
-0.81320	    8.33333	    2.66667	    2.33333
-0.81280	    8.33333	    2.66667	    2.33333
-0.81240	    8.33333	    2.66667	    2.33333
-0.81200	    8.33333	    2.66667	    2.33333
-0.81160	    8.33333	    2.66667	    2.33333
-0.81120	    8.33333	    2.66667	    2.33333
-0.81080	    8.33333	    2.66667	    2.33333
-0.81040	    8.33333	    2.66667	    2.33333
-0.81000	    8.33333	    2.66667	    2.33333
-0.80960	    8.33333	    2.66667	    2.33333
-0.80920	    8.33333	    2.66667	    2.33333
-0.80880	    8.33333	    2.66667	    2.33333
-0.80840	    8.33333	    2.66667	    2.33333
-0.80800	    8.33333	    2.66667	    2.33333
-0.80760	    8.33333	    2.66667	    2.33333
-0.80720	    8.33333	    2.66667	    2.33333
-0.80680	    8.33333	    2.66667	    2.33333
-0.80640	    8.33333	    2.66667	    2.33333
-0.80600	    8.33333	    2.66667	    2.33333
-0.80560	    8.33333	    2.66667	    2.33333
-0.80520	    8.33333	    2.66667	    2.33333
-0.80480	    8.33333	    2.66667	    2.33333
-0.80440	    8.33333	    2.66667	    2.33333
-0.80400	    8.33333	    2.66667	    2.33333
-0.80360	    8.33333	    2.66667	    2.33333
-0.80320	    8.33333	    2.66667	    2.33333
-0.80280	    8.33333	    2.66667	    2.33333
-0.80240	    8.33333	    2.66667	    2.33333
-0.80200	    8.33333	    2.66667	    2.33333
-0.80160	    8.33333	    2.66667	    2.33333
-0.80120	    8.33333	    2.66667	    2.33333
-0.80080	    8.33333	    2.66667	    2.33333
-0.80040	    8.33333	    2.66667	    2.33333
-0.80000	    8.33333	    2.66667	    2.33333
-0.79960	    8.33333	    2.66667	    2.33333
-0.79920	    8.33333	    2.66667	    2.33333
-0.79880	    8.33333	    2.66667	    2.33333
-0.79840	    8.33333	    2.66667	    2.33333
-0.79800	    8.33333	    2.66667	    2.33333
-0.79760	    8.33333	    2.66667	    2.33333
-0.79720	    8.33333	    2.66667	    2.33333
-0.79680	    8.33333	    2.66667	    2.33333
-0.79640	    8.33333	    2.66667	    2.33333
-0.79600	    8.33333	    2.66667	    2.33333
-0.79560	    8.33333	    2.66667	    2.33333
-0.79520	    8.33333	    2.66667	    2.33333
-0.79480	    8.33333	    2.66667	    2.33333
-0.79440	    8.33333	    2.66667	    2.33333
-0.79400	    8.33333	    2.66667	    2.33333
-0.79360	    8.33333	    2.66667	    2.33333
-0.79320	    8.33333	    2.66667	    2.33333
-0.79280	    8.33333	    2.66667	    2.33333
-0.79240	    8.33333	    2.66667	    2.33333
-0.79200	    8.33333	    2.66667	    2.33333
-0.79160	    8.33333	    2.66667	    2.33333
-0.79120	    8.33333	    2.66667	    2.33333
-0.79080	    8.33333	    2.66667	    2.33333
-0.79040	    8.33333	    2.66667	    2.33333
-0.79000	    8.33333	    2.66667	    2.33333
-0.78960	    8.33333	    2.66667	    2.33333
-0.78920	    8.33333	    2.66667	    2.33333
-0.78880	    8.33333	    2.66667	    2.33333
-0.78840	    8.33333	    2.66667	    2.33333
-0.78800	    8.33333	    2.66667	    2.33333
-0.78760	    8.33333	    2.66667	    2.33333
-0.78720	    8.33333	    2.66667	    2.33333
-0.78680	    8.33333	    2.66667	    2.33333
-0.78640	    8.33333	    2.66667	    2.33333
-0.78600	    8.33333	    2.66667	    2.33333
-0.78560	    8.33333	    2.66667	    2.33333
-0.78520	    8.33333	    2.66667	    2.33333
-0.78480	    8.33333	    2.66667	    2.33333
-0.78440	    8.33333	    2.66667	    2.33333
-0.78400	    8.33333	    2.66667	    2.33333
-0.78360	    8.33333	    2.66667	    2.33333
-0.78320	    8.33333	    2.66667	    2.33333
-0.78280	    8.33333	    2.66667	    2.33333
-0.78240	    8.33333	    2.66667	    2.33333
-0.78200	    8.33333	    2.66667	    2.33333
-0.78160	    8.33333	    2.66667	    2.33333
-0.78120	    8.33333	    2.66667	    2.33333
-0.78080	    8.33333	    2.66667	    2.33333
-0.78040	    8.33333	    2.66667	    2.33333
-0.78000	    8.33333	    2.66667	    2.33333
-0.77960	    8.33333	    2.66667	    2.33333
-0.77920	    8.33333	    2.66667	    2.33333
-0.77880	    8.33333	    2.66667	    2.33333
-0.77840	    8.33333	    2.66667	    2.33333
-0.77800	    8.33333	    2.66667	    2.33333
-0.77760	    8.33333	    2.66667	    2.33333
-0.77720	    8.33333	    2.66667	    2.33333
-0.77680	    8.33333	    2.66667	    2.33333
-0.77640	    8.33333	    2.66667	    2.33333
-0.77600	    8.33333	    2.66667	    2.33333
-0.77560	    8.33333	    2.66667	    2.33333
-0.77520	    8.33333	    2.66667	    2.33333
-0.77480	    8.33333	    2.66667	    2.33333
-0.77440	    8.33333	    2.66667	    2.33333
-0.77400	    8.33333	    2.66667	    2.33333
-0.77360	    8.33333	    2.66667	    2.33333
-0.77320	    8.33333	    2.66667	    2.33333
-0.77280	    8.33333	    2.66667	    2.33333
-0.77240	    8.33333	    2.66667	    2.33333
-0.77200	    8.33333	    2.66667	    2.33333
-0.77160	    8.33333	    2.66667	    2.33333
-0.77120	    8.33333	    2.66667	    2.33333
-0.77080	    8.33333	    2.66667	    2.33333
-0.77040	    8.33333	    2.66667	    2.33333
-0.77000	    8.33333	    2.66667	    2.33333
-0.76960	    8.33333	    2.66667	    2.33333
-0.76920	    8.33333	    2.66667	    2.33333
-0.76880	    8.33333	    2.66667	    2.33333
-0.76840	    8.33333	    2.66667	    2.33333
-0.76800	    8.33333	    2.66667	    2.33333
-0.76760	    8.33333	    2.66667	    2.33333
-0.76720	    8.33333	    2.66667	    2.33333
