-0.96440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50735	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50850	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50964	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51079	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51195	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51310	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51425	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51541	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51657	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51773	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51890	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52006	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52123	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52357	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52474	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52592	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52709	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52827	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52945	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53064	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53182	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53301	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53420	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53539	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53658	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53777	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53897	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54017	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54137	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54257	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54378	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54498	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54619	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54740	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54861	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54983	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55105	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55226	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55349	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55471	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55593	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55716	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55839	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.55962	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56085	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56209	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56333	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56457	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56581	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56705	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56830	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.56954	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.57079	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.57205	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.57330	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
