-0.91320	   0.00000	  29.61764	  73.76396
-0.91280	   0.00000	  29.65157	  73.75483
-0.91240	   0.00000	  29.68549	  73.74571
-0.91200	   0.00000	  29.71941	  73.73659
-0.91160	   0.00000	  29.75333	  73.72747
-0.91120	   0.00000	  29.78724	  73.71836
-0.91080	   0.00000	  29.82114	  73.70926
-0.91040	   0.00000	  29.85504	  73.70016
-0.91000	   0.00000	  29.88893	  73.69107
-0.90960	   0.00000	  29.92282	  73.68198
-0.90920	   0.00000	  29.95670	  73.67290
-0.90880	   0.00000	  29.99057	  73.66383
-0.90840	   0.00000	  30.02444	  73.65476
-0.90800	   0.00000	  30.05831	  73.64569
-0.90760	   0.00000	  30.09216	  73.63664
-0.90720	   0.00000	  30.12602	  73.62758
-0.90680	   0.00000	  30.15986	  73.61854
-0.90640	   0.00000	  30.19370	  73.60950
-0.90600	   0.00000	  30.22754	  73.60046
-0.90560	   0.00000	  30.26137	  73.59143
-0.90520	   0.00000	  30.29519	  73.58241
-0.90480	   0.00000	  30.32901	  73.57339
-0.90440	   0.00000	  30.36282	  73.56438
-0.90400	   0.00000	  30.39663	  73.55537
-0.90360	   0.00000	  30.43043	  73.54637
-0.90320	   0.00000	  30.46423	  73.53737
-0.90280	   0.00000	  30.49802	  73.52838
-0.90240	   0.00000	  30.53180	  73.51940
-0.90200	   0.00000	  30.56558	  73.51042
-0.90160	   0.00000	  30.59935	  73.50145
-0.90120	   0.00000	  30.63311	  73.49249
-0.90080	   0.00000	  30.66687	  73.48353
-0.90040	   0.00000	  30.70063	  73.47457
-0.90000	   0.00000	  30.73437	  73.46563
-0.89960	   0.00000	  30.76811	  73.45669
-0.89920	   0.00000	  30.80185	  73.44775
-0.89880	   0.00000	  30.83558	  73.43882
-0.89840	   0.00000	  30.86930	  73.42990
-0.89800	   0.00000	  30.90302	  73.42098
-0.89760	   0.00000	  30.93673	  73.41207
-0.89720	   0.00000	  30.97044	  73.40316
-0.89680	   0.00000	  31.00414	  73.39426
-0.89640	   0.00000	  31.03783	  73.38537
-0.89600	   0.00000	  31.07152	  73.37648
-0.89560	   0.00000	  31.10520	  73.36760
-0.89520	   0.00000	  31.13887	  73.35873
-0.89480	   0.00000	  31.17254	  73.34986
-0.89440	   0.00000	  31.20620	  73.34100
-0.89400	   0.00000	  31.23986	  73.33214
-0.89360	   0.00000	  31.27351	  73.32329
-0.89320	   0.00000	  31.30715	  73.31445
-0.89280	   0.00000	  31.34079	  73.30561
-0.89240	   0.00000	  31.37442	  73.29678
-0.89200	   0.00000	  31.40804	  73.28796
-0.89160	   0.00000	  31.44166	  73.27914
-0.89120	   0.00000	  31.47527	  73.27033
-0.89080	   0.00000	  31.50887	  73.26153
-0.89040	   0.00000	  31.54247	  73.25273
-0.89000	   0.00000	  31.57606	  73.24394
-0.88960	   0.00000	  31.60965	  73.23515
-0.88920	   0.00000	  31.64323	  73.22637
-0.88880	   0.00000	  31.67680	  73.21760
-0.88840	   0.00000	  31.71037	  73.20883
-0.88800	   0.00000	  31.74393	  73.20007
-0.88760	   0.00000	  31.77748	  73.19132
-0.88720	   0.00000	  31.81102	  73.18258
-0.88680	   0.00000	  31.84456	  73.17384
-0.88640	   0.00000	  31.87810	  73.16510
-0.88600	   0.00000	  31.91162	  73.15638
