-0.99040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36256	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.99000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36383	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36510	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36637	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36765	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.36893	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37022	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37151	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37410	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37540	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37671	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37802	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.37933	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38065	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38198	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38330	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38464	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38597	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38731	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.38866	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39136	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39272	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39409	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39545	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39683	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39820	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.39958	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40097	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40236	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40375	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40515	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40656	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40797	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.40938	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41222	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41365	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41508	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41652	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41796	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.41941	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42086	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42232	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42378	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42525	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42672	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42819	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.42968	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43116	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43266	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43415	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43566	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43716	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.43868	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44019	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44172	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44325	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44478	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44632	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44786	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.44941	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45097	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45253	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45410	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45567	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45725	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.45883	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46042	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46201	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46361	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46522	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46683	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.46845	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47007	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47170	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47333	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47497	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47662	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47827	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.47993	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.48159	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.48326	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.48494	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.48662	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.48831	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49001	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49171	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49342	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49513	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49685	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.49858	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50031	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50205	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50379	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50554	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50730	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.50907	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51084	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51262	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51619	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51799	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.51980	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52161	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52343	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52526	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52709	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.52893	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53077	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53263	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53449	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53636	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.53823	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54012	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54201	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54390	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54581	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54772	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   1.54964	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
