-0.97920	    0.33131	    0.03242	    0.00000	    0.00000	    0.00000	    0.09786	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97880	    0.33140	    0.03238	    0.00000	    0.00000	    0.00000	    0.09771	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97840	    0.33150	    0.03234	    0.00000	    0.00000	    0.00000	    0.09757	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97800	    0.33160	    0.03230	    0.00000	    0.00000	    0.00000	    0.09742	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97760	    0.33169	    0.03226	    0.00000	    0.00000	    0.00000	    0.09727	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97720	    0.33179	    0.03223	    0.00000	    0.00000	    0.00000	    0.09713	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97680	    0.33189	    0.03219	    0.00000	    0.00000	    0.00000	    0.09698	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97640	    0.33199	    0.03215	    0.00000	    0.00000	    0.00000	    0.09683	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97600	    0.33208	    0.03211	    0.00000	    0.00000	    0.00000	    0.09669	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97560	    0.33218	    0.03207	    0.00000	    0.00000	    0.00000	    0.09654	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97520	    0.33228	    0.03203	    0.00000	    0.00000	    0.00000	    0.09639	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97480	    0.33238	    0.03199	    0.00000	    0.00000	    0.00000	    0.09624	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97440	    0.33248	    0.03195	    0.00000	    0.00000	    0.00000	    0.09610	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97400	    0.33258	    0.03191	    0.00000	    0.00000	    0.00000	    0.09595	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97360	    0.33268	    0.03187	    0.00000	    0.00000	    0.00000	    0.09580	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97320	    0.33278	    0.03183	    0.00000	    0.00000	    0.00000	    0.09565	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97280	    0.33288	    0.03179	    0.00000	    0.00000	    0.00000	    0.09551	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97240	    0.33299	    0.03175	    0.00000	    0.00000	    0.00000	    0.09536	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97200	    0.33309	    0.03171	    0.00000	    0.00000	    0.00000	    0.09521	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97160	    0.33319	    0.03167	    0.00000	    0.00000	    0.00000	    0.09506	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97120	    0.33329	    0.03163	    0.00000	    0.00000	    0.00000	    0.09491	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97080	    0.33340	    0.03159	    0.00000	    0.00000	    0.00000	    0.09476	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97040	    0.33350	    0.03155	    0.00000	    0.00000	    0.00000	    0.09462	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.97000	    0.33360	    0.03151	    0.00000	    0.00000	    0.00000	    0.09447	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96960	    0.33371	    0.03147	    0.00000	    0.00000	    0.00000	    0.09432	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96920	    0.33381	    0.03143	    0.00000	    0.00000	    0.00000	    0.09417	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96880	    0.33392	    0.03139	    0.00000	    0.00000	    0.00000	    0.09402	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96840	    0.33402	    0.03135	    0.00000	    0.00000	    0.00000	    0.09387	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96800	    0.33413	    0.03131	    0.00000	    0.00000	    0.00000	    0.09372	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96760	    0.33424	    0.03127	    0.00000	    0.00000	    0.00000	    0.09357	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96720	    0.33434	    0.03123	    0.00000	    0.00000	    0.00000	    0.09342	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96680	    0.33445	    0.03119	    0.00000	    0.00000	    0.00000	    0.09327	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96640	    0.33456	    0.03115	    0.00000	    0.00000	    0.00000	    0.09312	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96600	    0.33467	    0.03111	    0.00000	    0.00000	    0.00000	    0.09297	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96560	    0.33477	    0.03107	    0.00000	    0.00000	    0.00000	    0.09282	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96520	    0.33488	    0.03103	    0.00000	    0.00000	    0.00000	    0.09267	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96480	    0.33499	    0.03099	    0.00000	    0.00000	    0.00000	    0.09252	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96440	    0.33510	    0.03095	    0.00000	    0.00000	    0.00000	    0.09236	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96400	    0.33521	    0.03091	    0.00000	    0.00000	    0.00000	    0.09221	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96360	    0.33532	    0.03087	    0.00000	    0.00000	    0.00000	    0.09206	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96320	    0.33543	    0.03083	    0.00000	    0.00000	    0.00000	    0.09191	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96280	    0.33554	    0.03079	    0.00000	    0.00000	    0.00000	    0.09176	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96240	    0.33566	    0.03075	    0.00000	    0.00000	    0.00000	    0.09161	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96200	    0.33577	    0.03071	    0.00000	    0.00000	    0.00000	    0.09145	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96160	    0.33588	    0.03067	    0.00000	    0.00000	    0.00000	    0.09130	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96120	    0.33599	    0.03063	    0.00000	    0.00000	    0.00000	    0.09115	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96080	    0.33611	    0.03058	    0.00000	    0.00000	    0.00000	    0.09100	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96040	    0.33622	    0.03054	    0.00000	    0.00000	    0.00000	    0.09085	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.96000	    0.33633	    0.03050	    0.00000	    0.00000	    0.00000	    0.09069	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95960	    0.33645	    0.03046	    0.00000	    0.00000	    0.00000	    0.09054	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95920	    0.33656	    0.03042	    0.00000	    0.00000	    0.00000	    0.09039	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95880	    0.33668	    0.03038	    0.00000	    0.00000	    0.00000	    0.09023	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95840	    0.33679	    0.03034	    0.00000	    0.00000	    0.00000	    0.09008	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95800	    0.33691	    0.03030	    0.00000	    0.00000	    0.00000	    0.08993	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95760	    0.33703	    0.03026	    0.00000	    0.00000	    0.00000	    0.08978	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
-0.95720	    0.33714	    0.03022	    0.00000	    0.00000	    0.00000	    0.08962	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000	    0.00000
