-2.774000000000000e+0	7.062000000000001e-1	5.020000000000000e-2
-2.749000000000000e+0	7.328000000000000e-1	5.120000000000000e-2
-2.723000000000000e+0	7.845000000000000e-1	5.300000000000000e-2
-2.697000000000000e+0	6.856000000000000e-1	4.960000000000000e-2
-2.672000000000000e+0	7.123000000000001e-1	5.060000000000000e-2
-2.646000000000000e+0	6.596999999999999e-1	4.880000000000000e-2
-2.621000000000000e+0	6.900000099999999e-1	4.990000000000000e-2
-2.596000000000000e+0	7.277000000000000e-1	5.130000000000000e-2
-2.572000000000000e+0	7.583000000000000e-1	5.240000000000000e-2
-2.547000000000000e+0	6.143999999999999e-1	4.730000000000000e-2
-2.522000000000000e+0	7.141000099999999e-1	5.100000000000000e-2
-2.498000000000000e+0	6.901000000000001e-1	5.020000000000000e-2
-2.474000000000000e+0	6.623000000000000e-1	4.920000000000000e-2
-2.450000000000000e+0	6.490000000000000e-1	4.880000000000000e-2
-2.426000000000000e+0	7.348000000000000e-1	5.200000000000000e-2
-2.402000000000000e+0	7.548000000000000e-1	5.270000000000000e-2
-2.379000000000000e+0	7.268000000000000e-1	5.180000000000000e-2
-2.355000000000000e+0	6.877000000000000e-1	5.040000000000000e-2
-2.332000000000000e+0	7.262000000000000e-1	5.190000000000000e-2
-2.309000000000000e+0	7.574000000000000e-1	5.300000000000000e-2
-2.286000000000000e+0	8.073000000000000e-1	5.480000000000000e-2
-2.263000000000000e+0	7.158000000000000e-1	5.170000000000000e-2
-2.240000000000000e+0	7.359000000000000e-1	5.240000000000000e-2
-2.218000000000000e+0	7.224000000000000e-1	5.200000000000000e-2
-2.195000000000000e+0	6.114000000000001e-1	4.790000000000000e-2
-2.173000000000000e+0	7.066000000000000e-1	5.150000000000000e-2
-2.151000000000000e+0	7.156000000000000e-1	5.190000000000000e-2
-2.129000000000000e+0	7.133000000000001e-1	5.190000000000000e-2
-2.107000000000000e+0	6.314999999999999e-1	4.890000000000000e-2
-2.085000000000000e+0	7.579000000000000e-1	5.360000000000000e-2
-2.064000000000000e+0	7.062000000000001e-1	5.180000000000000e-2
-2.042000000000000e+0	7.457000000000000e-1	5.330000000000000e-2
-2.021000000000000e+0	7.472000000000000e-1	5.340000000000000e-2
-1.999000000000000e+0	7.220000000000000e-1	5.250000000000000e-2
-1.978000000000000e+0	7.119000000000000e-1	5.220000000000000e-2
-1.957000000000000e+0	6.635000000000000e-1	5.040000000000000e-2
-1.936000000000000e+0	7.648000000000000e-1	5.420000000000000e-2
-1.916000000000000e+0	6.545999999999999e-1	5.020000000000000e-2
-1.895000000000000e+0	6.058000000000000e-1	4.830000000000000e-2
-1.875000000000000e+0	6.031000000000000e-1	4.830000000000000e-2
-1.854000000000000e+0	6.663000000000000e-1	5.080000000000000e-2
-1.834000000000000e+0	6.715000000000000e-1	5.100000000000000e-2
-1.814000000000000e+0	6.961000000000001e-1	5.200000000000000e-2
-1.794000000000000e+0	8.183000000000000e-1	5.650000000000000e-2
-1.774000000000000e+0	7.848000000000000e-1	5.540000000000000e-2
-1.754000000000000e+0	7.511000000000000e-1	5.420000000000000e-2
-1.735000000000000e+0	7.722000000000000e-1	5.500000000000000e-2
-1.715000000000000e+0	6.598000000000001e-1	5.090000000000000e-2
-1.696000000000000e+0	8.146000000000000e-1	5.660000000000000e-2
-1.676000000000000e+0	8.989000000000000e-1	5.950000000000000e-2
-1.657000000000000e+0	8.809000000000000e-1	5.900000000000000e-2
-1.638000000000000e+0	8.233000000000000e-1	5.710000000000000e-2
-1.619000000000000e+0	9.002000000000000e-1	5.970000000000000e-2
-1.600000000000000e+0	9.417000000000000e-1	6.120000000000000e-2
-1.581000000000000e+0	9.714000000000000e-1	6.220000000000000e-2
-1.563000000000000e+0	1.033100000000000e+0	6.419999999999999e-2
-1.544000000000000e+0	1.131000000000000e+0	6.720000099999999e-2
-1.526000000000000e+0	1.065100000000000e+0	6.530000000000000e-2
-1.507000000000000e+0	1.151400000000000e+0	6.800000000000001e-2
-1.489000000000000e+0	1.338500000000000e+0	7.340000000000000e-2
-1.471000000000000e+0	1.365200000000000e+0	7.410000000000000e-2
-1.453000000000000e+0	1.505000000000000e+0	7.790000000000000e-2
-1.435000000000000e+0	1.560400000000000e+0	7.940000000000000e-2
-1.417000000000000e+0	1.563400000000000e+0	7.960000000000000e-2
-1.400000000000000e+0	1.736700000000000e+0	8.400000000000000e-2
-1.382000000000000e+0	1.768500000000000e+0	8.480000000000000e-2
-1.364000000000000e+0	1.621100000000000e+0	8.130000000000000e-2
-1.347000000000000e+0	1.669100000000000e+0	8.250000000000000e-2
-1.330000000000000e+0	1.680400100000000e+0	8.290000000000000e-2
-1.312000000000000e+0	1.515600000000000e+0	7.880000000000000e-2
-1.295000000000000e+0	1.567700000000000e+0	8.020000000000000e-2
-1.278000000000000e+0	1.336200000000000e+0	7.410000000000000e-2
-1.261000000000000e+0	1.417000000000000e+0	7.640000000000000e-2
-1.244000000000000e+0	1.403100000000000e+0	7.610000000000000e-2
-1.228000000000000e+0	1.476000000000000e+0	7.810000000000000e-2
-1.211000000000000e+0	1.379400000000000e+0	7.560000000000000e-2
-1.195000000000000e+0	1.336300000000000e+0	7.450000000000000e-2
-1.178000000000000e+0	1.226500000000000e+0	7.140000000000001e-2
-1.162000000000000e+0	1.249600000000000e+0	7.210000000000000e-2
-1.145000000000000e+0	1.389600000000000e+0	7.620000000000000e-2
-1.129000000000000e+0	1.559300000000000e+0	8.070000000000000e-2
-1.113000000000000e+0	1.520300000000000e+0	7.980000000000000e-2
-1.097000000000000e+0	1.607000000000000e+0	8.210000000000000e-2
-1.081000000000000e+0	1.752900000000000e+0	8.580000000000000e-2
-1.065000000000000e+0	1.852900000000000e+0	8.830000000000000e-2
-1.050000000000000e+0	1.923800000000000e+0	9.010000000000000e-2
-1.034000000000000e+0	1.766700000000000e+0	8.640000000000000e-2
-1.018000000000000e+0	1.935100000000000e+0	9.050000000000000e-2
-1.003000000000000e+0	2.227000000000000e+0	9.720000000000000e-2
-9.870000000000000e-1	2.396800000000000e+0	1.009000000000000e-1
-9.720000000000000e-1	2.388300000000000e+0	1.008000000000000e-1
-9.570000000000000e-1	2.469400000000000e+0	1.026000000000000e-1
-9.420000000000000e-1	2.798600000000000e+0	1.094000000000000e-1
-9.260000000000000e-1	2.765100000000000e+0	1.088000000000000e-1
-9.110000000000000e-1	2.872900000000000e+0	1.110000000000000e-1
-8.960000000000000e-1	2.925300000000000e+0	1.121000000000000e-1
-8.820000000000000e-1	3.016600000000000e+0	1.139000000000000e-1
-8.670000000000000e-1	2.987500000000000e+0	1.135000000000000e-1
-8.520000000000000e-1	2.884900000000000e+0	1.116000000000000e-1
-8.380000000000000e-1	3.158200000000000e+0	1.169000000000000e-1
-8.230000000000000e-1	3.259200000000000e+0	1.189000000000000e-1
-8.090000000000000e-1	3.438600000000000e+0	1.222000000000000e-1
-7.940000000000000e-1	3.496900000000000e+0	1.233000000000000e-1
-7.800000000000000e-1	3.529200000000000e+0	1.240000000000000e-1
-7.660000000000000e-1	3.631400000000000e+0	1.259000000000000e-1
-7.510000000000000e-1	3.957000000000000e+0	1.315000000000000e-1
-7.370000000000000e-1	3.771200000000000e+0	1.285000000000000e-1
-7.230000000000000e-1	4.133200000000001e+0	1.347000000000000e-1
-7.090000000000000e-1	4.540400000000000e+0	1.413000000000000e-1
-6.960000099999999e-1	4.491100000000000e+0	1.406000000000000e-1
-6.820000000000001e-1	4.715100000000000e+0	1.442000000000000e-1
-6.680000000000000e-1	4.714400000000000e+0	1.443000000000000e-1
-6.540000000000000e-1	4.784600000000000e+0	1.455000000000000e-1
-6.410000000000000e-1	4.637700000000000e+0	1.434000000000000e-1
-6.270000000000000e-1	4.636900000000000e+0	1.435000000000000e-1
-6.140000000000000e-1	4.373500000000000e+0	1.395000000000000e-1
-6.010000000000000e-1	4.621700000000000e+0	1.435000000000000e-1
-5.870000000000000e-1	4.102800000000000e+0	1.353000000000000e-1
-5.739999999999999e-1	4.378200000000000e+0	1.399000000000000e-1
-5.610000000000001e-1	4.336400000000000e+0	1.394000000000000e-1
-5.480000000000001e-1	4.545800000000000e+0	1.428000000000000e-1
-5.350000000000000e-1	4.171500000000000e+0	1.369000000000000e-1
-5.220000000000000e-1	4.439800000000000e+0	1.414000000000000e-1
-5.090000000000000e-1	4.375200000000001e+0	1.405000000000000e-1
-4.960000000000000e-1	4.509100000000000e+0	1.427000000000000e-1
-4.830000000000000e-1	4.489600000000000e+0	1.425000000000000e-1
-4.710000000000000e-1	4.501800000000000e+0	1.429000000000000e-1
-4.580000000000000e-1	4.391300000000000e+0	1.412000000000000e-1
-4.450000000000000e-1	4.153100000000000e+0	1.374000000000000e-1
-4.330000000000000e-1	4.214800000000000e+0	1.386000000000000e-1
-4.200000000000000e-1	3.843000000000000e+0	1.324000000000000e-1
-4.080000000000000e-1	3.767200000000000e+0	1.312000000000000e-1
-3.960000000000000e-1	3.681900000000000e+0	1.299000000000000e-1
-3.830000000000000e-1	3.449600000000000e+0	1.258000000000000e-1
-3.710000000000000e-1	3.570200000000000e+0	1.281000000000000e-1
-3.590000000000000e-1	3.175800000000000e+0	1.209000000000000e-1
-3.470000100000000e-1	3.102700000000000e+0	1.196000000000000e-1
-3.350000000000000e-1	3.366500000000000e+0	1.247000000000000e-1
-3.230000000000000e-1	3.210100000000000e+0	1.219000000000000e-1
-3.110000000000000e-1	3.433200000000000e+0	1.261000000000000e-1
-2.990000000000000e-1	3.336800000000000e+0	1.244000000000000e-1
-2.870000000000000e-1	3.477100000000000e+0	1.271000000000000e-1
-2.760000000000000e-1	3.604000000000000e+0	1.295000000000000e-1
-2.640000000000000e-1	3.693800000000000e+0	1.313000000000000e-1
-2.520000000000000e-1	3.784000000000000e+0	1.330000000000000e-1
-2.410000000000000e-1	3.949300000000000e+0	1.359000000000000e-1
-2.290000000000000e-1	3.998000000000000e+0	1.369000000000000e-1
-2.180000000000000e-1	4.450500000000000e+0	1.445000000000000e-1
-2.070000000000000e-1	4.707000000000000e+0	1.488000000000000e-1
-1.950000000000000e-1	4.719400000000000e+0	1.491000000000000e-1
-1.840000000000000e-1	5.076200000000000e+0	1.547000000000000e-1
-1.730000100000000e-1	5.585300000000000e+0	1.625000000000000e-1
-1.620000000000000e-1	6.115000000000000e+0	1.701000000000000e-1
-1.510000000000000e-1	8.182400000000000e+0	1.970000000000000e-1
-1.390000000000000e-1	1.420710000000000e+1	2.597000000000000e-1
-1.280000000000000e-1	3.003420000000000e+1	3.779000000000000e-1
-1.180000000000000e-1	6.650090000000000e+1	5.628000000000000e-1
-1.070000000000000e-1	1.312168000000000e+2	7.912000000000000e-1
-9.600000000000000e-2	2.341193000000000e+2	1.057800000000000e+0
-8.500000000000000e-2	3.757222000000000e+2	1.341100000000000e+0
-7.400000000000000e-2	5.463236000000001e+2	1.618400000000000e+0
-6.400000000000000e-2	7.377808000000000e+2	1.882200000000000e+0
-5.300000000000000e-2	9.130423000000000e+2	2.095600000000000e+0
-4.200000000000000e-2	1.057076600000000e+3	2.256600000000000e+0
-3.200000000000000e-2	1.145986700000000e+3	2.351500000000000e+0
-2.100000000000000e-2	1.156092000000000e+3	2.363700000000000e+0
-1.100000000000000e-2	1.096809500000000e+3	2.304100000000000e+0
-1.000000000000000e-3	9.747984000000000e+2	2.173900000000000e+0
1.000000000000000e-2	8.134644000000000e+2	1.987500000000000e+0
2.000000000000000e-2	6.351971000000000e+2	1.757600000000000e+0
3.000000000000000e-2	4.673043000000000e+2	1.508700000000000e+0
4.100000000000000e-2	3.210086000000000e+2	1.251400000000000e+0
5.100000000000000e-2	2.043997000000000e+2	9.994000000000000e-1
6.100000000000000e-2	1.222649000000000e+2	7.736000000000000e-1
7.100000099999999e-2	6.887010099999999e+1	5.810000000000000e-1
8.100000000000000e-2	3.893200000000000e+1	4.372000000000000e-1
9.100000000000000e-2	2.181730000000000e+1	3.275000000000000e-1
1.010000000000000e-1	1.388300000000000e+1	2.615000000000000e-1
1.100000000000000e-1	1.035820000000000e+1	2.260000000000000e-1
1.200000000000000e-1	8.264900000000002e+0	2.021000000000000e-1
1.300000000000000e-1	7.030900000000000e+0	1.865000000000000e-1
1.400000000000000e-1	6.749400000000000e+0	1.829000000000000e-1
1.490000000000000e-1	5.782100000000000e+0	1.694000000000000e-1
1.590000000000000e-1	5.179600000000000e+0	1.605000000000000e-1
1.690000000000000e-1	5.182600000000000e+0	1.606000000000000e-1
1.780000000000000e-1	4.811700000000000e+0	1.549000000000000e-1
1.880000000000000e-1	4.459500000000000e+0	1.492000000000000e-1
1.970000000000000e-1	4.526400000000000e+0	1.505000000000000e-1
2.070000000000000e-1	4.232800000000000e+0	1.456000000000000e-1
2.160000000000000e-1	4.229200000000000e+0	1.457000000000000e-1
2.250000000000000e-1	3.984500000000000e+0	1.415000000000000e-1
2.350000000000000e-1	4.025800000000000e+0	1.423000000000000e-1
2.440000000000000e-1	3.774900000000000e+0	1.379000000000000e-1
2.530000000000000e-1	3.528200000000000e+0	1.335000000000000e-1
2.620000000000000e-1	3.806600000000000e+0	1.387000000000000e-1
2.710000000000000e-1	3.523800000000000e+0	1.336000000000000e-1
2.800000000000000e-1	3.559600000000000e+0	1.343000000000000e-1
2.890000000000000e-1	3.361800000000000e+0	1.307000000000000e-1
2.980000000000000e-1	3.707600000000000e+0	1.373000000000000e-1
3.070000000000000e-1	3.524800000000000e+0	1.340000000000000e-1
3.160000000000000e-1	3.723900000000000e+0	1.378000000000000e-1
3.250000000000000e-1	3.269700000000000e+0	1.292000000000000e-1
3.340000000000000e-1	3.770900000000000e+0	1.389000000000000e-1
3.430000000000000e-1	3.556300100000000e+0	1.350000000000000e-1
3.520000100000000e-1	3.849000000000000e+0	1.405000000000000e-1
3.600000000000000e-1	3.901000000000000e+0	1.416000000000000e-1
3.690000000000000e-1	4.071500000000000e+0	1.448000000000000e-1
3.780000000000000e-1	3.995100000000000e+0	1.435000000000000e-1
3.860000000000000e-1	4.052700000000000e+0	1.446000000000000e-1
3.950000000000000e-1	4.343100000000000e+0	1.498000000000000e-1
4.030000000000000e-1	4.406500000000000e+0	1.511000000000000e-1
4.120000000000000e-1	4.138200000000000e+0	1.465000000000000e-1
4.200000000000000e-1	4.320900000000000e+0	1.498000000000000e-1
4.290000000000000e-1	4.472900000000000e+0	1.525000000000000e-1
4.370000000000000e-1	4.114899999999999e+0	1.464000000000000e-1
4.450000000000000e-1	4.194000000000000e+0	1.479000000000000e-1
4.540000000000000e-1	4.043400000000000e+0	1.453000000000000e-1
4.620000000000000e-1	4.378900000000000e+0	1.514000000000000e-1
4.700000000000000e-1	4.165300000000000e+0	1.477000000000000e-1
4.780000000000000e-1	4.234400000000000e+0	1.491000000000000e-1
4.860000000000000e-1	4.230100000000000e+0	1.491000000000000e-1
4.950000000000000e-1	4.252000000000000e+0	1.496000000000000e-1
5.030000000000000e-1	4.221300000000000e+0	1.492000000000000e-1
5.110000000000000e-1	4.026900000000000e+0	1.458000000000000e-1
5.190000000000000e-1	3.995800000000000e+0	1.453000000000000e-1
5.270000000000000e-1	4.176200000000000e+0	1.487000000000000e-1
5.350000000000000e-1	4.336000000000000e+0	1.516000000000000e-1
5.430000000000000e-1	4.199000000000000e+0	1.493000000000000e-1
5.500000000000001e-1	4.162500000000000e+0	1.488000000000000e-1
5.580000000000001e-1	4.338900000000000e+0	1.520000000000000e-1
5.659999999999999e-1	4.217200000000000e+0	1.499000000000000e-1
5.739999999999999e-1	4.928000000000000e+0	1.622000000000000e-1
5.820000000000000e-1	4.363000000000001e+0	1.527000000000000e-1
5.890000000000000e-1	4.503100000000000e+0	1.553000000000000e-1
5.970000000000000e-1	4.552500000000000e+0	1.562000000000000e-1
6.050000000000000e-1	4.660999999999999e+0	1.582000000000000e-1
6.120000000000000e-1	4.361100000000001e+0	1.531000000000000e-1
6.200000000000000e-1	4.480500000000000e+0	1.553000000000000e-1
6.270000000000000e-1	4.540800000000000e+0	1.565000000000000e-1
6.350000000000000e-1	4.406800000000000e+0	1.543000000000000e-1
6.420000000000000e-1	4.521200000000000e+0	1.564000000000000e-1
6.500000000000000e-1	4.256900000000000e+0	1.518000000000000e-1
6.570000000000000e-1	4.224900000000000e+0	1.514000000000000e-1
6.650000000000000e-1	3.791000000000000e+0	1.435000000000000e-1
6.720000000000001e-1	3.856200000000000e+0	1.448000000000000e-1
6.790000000000001e-1	3.910600000000000e+0	1.459000000000000e-1
6.860000000000001e-1	3.730700000000000e+0	1.426000000000000e-1
6.940000099999999e-1	3.506500000000000e+0	1.384000000000000e-1
7.010000099999999e-1	3.500500000000000e+0	1.384000000000000e-1
7.080000000000000e-1	3.708100000000000e+0	1.425000000000000e-1
7.150000000000000e-1	3.680400000000000e+0	1.421000000000000e-1
7.220000000000000e-1	3.586700000000000e+0	1.404000000000000e-1
7.300000000000000e-1	3.322100000000000e+0	1.352000000000000e-1
7.370000000000000e-1	3.436900000000000e+0	1.376000000000000e-1
7.440000000000000e-1	3.287300000000000e+0	1.347000000000000e-1
7.510000000000000e-1	3.258700000000000e+0	1.342000000000000e-1
7.580000000000000e-1	3.031000000000000e+0	1.295000000000000e-1
7.650000000000000e-1	3.112700000000000e+0	1.313000000000000e-1
7.720000000000000e-1	2.795300000000000e+0	1.245000000000000e-1
7.790000000000000e-1	3.054700000000000e+0	1.303000000000000e-1
7.850000000000000e-1	3.108900000000000e+0	1.315000000000000e-1
7.920000000000000e-1	3.074300000000000e+0	1.308000000000000e-1
7.990000000000000e-1	2.994800000000000e+0	1.292000000000000e-1
8.060000000000000e-1	2.842600000000000e+0	1.260000000000000e-1
8.130000000000000e-1	2.779400000000000e+0	1.247000000000000e-1
8.190000000000000e-1	3.018400000000000e+0	1.300000000000000e-1
8.260000000000000e-1	3.011300000000000e+0	1.300000000000000e-1
8.330000000000000e-1	2.970500000000000e+0	1.292000000000000e-1
8.390000000000000e-1	2.873400000000000e+0	1.271000000000000e-1
8.460000000000000e-1	2.708400000000000e+0	1.235000000000000e-1
8.530000000000000e-1	2.706400000000000e+0	1.235000000000000e-1
8.590000000000000e-1	2.952900000000000e+0	1.291000000000000e-1
8.660000000000000e-1	2.685500000000000e+0	1.232000000000000e-1
8.720000000000000e-1	2.649500000000000e+0	1.225000000000000e-1
8.790000000000000e-1	2.709800000000000e+0	1.239000000000000e-1
8.850000000000000e-1	2.401300000000000e+0	1.168000000000000e-1
8.920000000000000e-1	2.398800000000000e+0	1.168000000000000e-1
8.980000000000000e-1	2.498800000000000e+0	1.193000000000000e-1
9.040000000000000e-1	2.359700000000000e+0	1.160000000000000e-1
9.110000000000000e-1	2.362900000000000e+0	1.161000000000000e-1
9.170000000000000e-1	2.291700000000000e+0	1.144000000000000e-1
9.230000000000000e-1	2.146000000000000e+0	1.108000000000000e-1
9.300000000000000e-1	2.429700000000000e+0	1.180000000000000e-1
9.360000000000000e-1	2.301000000000000e+0	1.149000000000000e-1
9.420000000000000e-1	2.189100000000000e+0	1.122000000000000e-1
9.480000000000000e-1	2.249600000000000e+0	1.138000000000000e-1
9.550000000000000e-1	1.889600000000000e+0	1.043000000000000e-1
9.610000000000000e-1	2.197900000000000e+0	1.126000000000000e-1
9.670000000000000e-1	2.114200000000000e+0	1.105000000000000e-1
9.730000000000000e-1	2.053400000000000e+0	1.090000000000000e-1
9.790000000000000e-1	2.004000000000000e+0	1.077000000000000e-1
9.850000000000000e-1	1.861600000000000e+0	1.039000000000000e-1
9.910000000000000e-1	1.881500000000000e+0	1.045000000000000e-1
9.970000000000000e-1	1.761900000000000e+0	1.012000000000000e-1
1.003000000000000e+0	1.863200000000000e+0	1.042000000000000e-1
1.009000000000000e+0	1.754900000000000e+0	1.012000000000000e-1
1.015000000000000e+0	1.739700000000000e+0	1.008000000000000e-1
1.021000000000000e+0	1.666000000000000e+0	9.870000000000000e-2
1.027000000000000e+0	1.638900000000000e+0	9.790000000000000e-2
1.033000000000000e+0	1.717200000000000e+0	1.003000000000000e-1
1.039000000000000e+0	1.496500000000000e+0	9.370000000000000e-2
1.045000000000000e+0	1.516100000000000e+0	9.440000000000000e-2
1.050000000000000e+0	1.406300000000000e+0	9.100000000000000e-2
1.056000000000000e+0	1.561300000000000e+0	9.590000000000000e-2
1.062000000000000e+0	1.392200000000000e+0	9.060000000000000e-2
1.068000000000000e+0	1.648000000000000e+0	9.870000000000000e-2
1.073000000000000e+0	1.614700000000000e+0	9.770000000000000e-2
1.079000000000000e+0	1.397600000000000e+0	9.100000000000000e-2
1.085000000000000e+0	1.393500000000000e+0	9.090000000000000e-2
1.090000000000000e+0	1.460700000000000e+0	9.310000000000000e-2
1.096000000000000e+0	1.432800000000000e+0	9.230000000000000e-2
1.102000000000000e+0	1.488200000000000e+0	9.410000000000000e-2
1.107000000000000e+0	1.514000000000000e+0	9.500000000000000e-2
1.113000000000000e+0	1.420500000000000e+0	9.210000000000000e-2
1.118000000000000e+0	1.541800000000000e+0	9.600000000000000e-2
1.124000000000000e+0	1.412100000000000e+0	9.190000000000000e-2
1.129000000000000e+0	1.473900000000000e+0	9.400000000000000e-2
1.135000000000000e+0	1.307800000000000e+0	8.860000000000000e-2
1.140000000000000e+0	1.483600000000000e+0	9.440000000000000e-2
1.146000000000000e+0	1.299100000000000e+0	8.840000000000000e-2
1.151000000000000e+0	1.252600000000000e+0	8.690000000000000e-2
1.157000000000000e+0	1.254200000000000e+0	8.700000000000000e-2
1.162000000000000e+0	1.352400000000000e+0	9.040000000000000e-2
1.167000000000000e+0	1.366200000000000e+0	9.090000000000000e-2
1.173000000000000e+0	1.337600000000000e+0	9.000000000000000e-2
1.178000000000000e+0	1.309000000000000e+0	8.910000000000000e-2
1.183000000000000e+0	1.316800000000000e+0	8.940000000000000e-2
1.188000000000000e+0	1.354900000000000e+0	9.070000000000000e-2
1.194000000000000e+0	1.484300000000000e+0	9.500000000000000e-2
1.199000000000000e+0	1.212100000000000e+0	8.590000000000000e-2
1.204000000000000e+0	1.408800000000000e+0	9.270000000000000e-2
1.209000000000000e+0	1.312900000000000e+0	8.950000000000000e-2
1.215000000000000e+0	1.497900000000000e+0	9.570000000000000e-2
1.220000000000000e+0	1.505900000000000e+0	9.600000000000000e-2
1.225000000000000e+0	1.661100000000000e+0	1.009000000000000e-1
1.230000000000000e+0	1.503600000000000e+0	9.610000000000000e-2
1.235000000000000e+0	1.358000000000000e+0	9.140000000000000e-2
1.240000000000000e+0	1.550400000000000e+0	9.770000000000000e-2
1.245000000000000e+0	1.718700100000000e+0	1.029000000000000e-1
1.250000000000000e+0	1.622100000000000e+0	1.000000000000000e-1
1.255000000000000e+0	1.599400000000000e+0	9.940000000000000e-2
1.260000000000000e+0	1.576700000000000e+0	9.870000000000000e-2
1.265000000000000e+0	1.547700000000000e+0	9.790000000000000e-2
1.270000000000000e+0	1.624000000000000e+0	1.003000000000000e-1
1.275000000000000e+0	1.688100000000000e+0	1.023000000000000e-1
1.280000000000000e+0	1.596900000000000e+0	9.960000000000000e-2
1.285000000000000e+0	1.835300000000000e+0	1.069000000000000e-1
1.290000000000000e+0	1.993300000000000e+0	1.114000000000000e-1
1.295000000000000e+0	1.727600000000000e+0	1.038000000000000e-1
1.300000000000000e+0	1.860900000000000e+0	1.078000000000000e-1
1.304000000000000e+0	1.600600000000000e+0	1.000000000000000e-1
1.309000000000000e+0	1.640100000000000e+0	1.013000000000000e-1
1.314000000000000e+0	1.842600000000000e+0	1.075000000000000e-1
1.319000000000000e+0	1.637800000000000e+0	1.014000000000000e-1
1.324000000000000e+0	1.740400000000000e+0	1.046000000000000e-1
1.328000000000000e+0	1.654400000000000e+0	1.020000000000000e-1
1.333000000000000e+0	1.870600000000000e+0	1.085000000000000e-1
1.338000000000000e+0	1.753000100000000e+0	1.051000000000000e-1
1.343000000000000e+0	2.033000000000000e+0	1.133000000000000e-1
1.347000000000000e+0	1.656200000000000e+0	1.023000000000000e-1
1.352000000000000e+0	1.575900000000000e+0	9.990000000000000e-2
1.357000000000000e+0	1.577800000000000e+0	1.000000000000000e-1
1.361000000000000e+0	1.776400000000000e+0	1.062000000000000e-1
1.366000000000000e+0	1.543500000000000e+0	9.900000000000000e-2
1.370000000000000e+0	1.634400000000000e+0	1.020000000000000e-1
1.375000000000000e+0	1.846500000000000e+0	1.084000000000000e-1
1.379000000000000e+0	1.536400000000000e+0	9.900000000000000e-2
1.384000000000000e+0	1.538200000000000e+0	9.910000000000000e-2
1.389000000000000e+0	1.348300000000000e+0	9.280000000000000e-2
1.393000000000000e+0	1.554700000000000e+0	9.970000000000000e-2
1.398000000000000e+0	1.473300000000000e+0	9.710000000000000e-2
1.402000000000000e+0	1.577700000000000e+0	1.006000000000000e-1
1.407000000000000e+0	1.444700000000000e+0	9.630000000000000e-2
1.411000000000000e+0	1.620000000000000e+0	1.021000000000000e-1
1.415000000000000e+0	1.461000000000000e+0	9.700000000000000e-2
1.420000000000000e+0	1.379000000000000e+0	9.430000000000000e-2
1.424000000000000e+0	1.509700000000000e+0	9.870000000000000e-2
1.429000000000000e+0	1.543800000000000e+0	9.990000000000000e-2
1.433000000000000e+0	1.371000000000000e+0	9.420000000000000e-2
1.437000000000000e+0	1.430900000000000e+0	9.630000000000000e-2
1.442000000000000e+0	1.555800000000000e+0	1.004000000000000e-1
1.446000000000000e+0	1.408300000000000e+0	9.560000000000000e-2
1.450000000000000e+0	1.572400000000000e+0	1.011000000000000e-1
1.455000000000000e+0	1.307600000000000e+0	9.220000000000000e-2
1.459000000000000e+0	1.309100000000000e+0	9.230000000000000e-2
1.463000000000000e+0	1.382400000000000e+0	9.490000000000000e-2
1.467000000000000e+0	1.305700000000000e+0	9.230000000000000e-2
1.472000000000000e+0	1.209200000000000e+0	8.890000000000000e-2
1.476000000000000e+0	1.223700000000000e+0	8.950000000000000e-2
1.480000000000000e+0	1.506800000000000e+0	9.940000000000000e-2
1.484000000000000e+0	1.233100000000000e+0	8.990000000000000e-2
1.488000000000000e+0	1.247700000000000e+0	9.050000000000000e-2
1.493000000000000e+0	1.124200000000000e+0	8.600000000000000e-2
1.497000000000000e+0	1.303300000000000e+0	9.260000000000000e-2
1.501000000000000e+0	1.324500000000000e+0	9.340000000000000e-2
1.505000000000000e+0	1.233700000000000e+0	9.020000000000000e-2
1.509000000000000e+0	1.169100000000000e+0	8.790000000000000e-2
1.513000000000000e+0	1.296100000000000e+0	9.260000000000000e-2
1.517000000000000e+0	1.059300000000000e+0	8.370000000000000e-2
1.521000000000000e+0	1.246100000000000e+0	9.090000000000000e-2
1.525000000000000e+0	1.154600000000000e+0	8.750000000000000e-2
1.529000000000000e+0	1.043000000000000e+0	8.320000000000000e-2
1.533000000000000e+0	1.011000000000000e+0	8.200000000000000e-2
1.537000000000000e+0	1.358400000000000e+0	9.510000000000000e-2
1.541000000000000e+0	1.066600000000000e+0	8.430000000000000e-2
1.545000000000000e+0	1.168000000000000e+0	8.830000000000000e-2
1.549000000000000e+0	1.042400000000000e+0	8.350000000000000e-2
1.553000000000000e+0	1.090400000000000e+0	8.540000000000000e-2
1.557000000000000e+0	9.711000000000000e-1	8.060000000000000e-2
1.561000000000000e+0	1.072800000000000e+0	8.480000000000000e-2
1.565000000000000e+0	1.047100000000000e+0	8.380000000000000e-2
1.569000000000000e+0	1.135700000000000e+0	8.740000000000000e-2
1.573000000000000e+0	1.116800000000000e+0	8.670000000000000e-2
1.577000000000000e+0	1.172000000000000e+0	8.890000000000000e-2
1.581000000000000e+0	1.159800000000000e+0	8.840000000000000e-2
1.584000000000000e+0	1.086900000000000e+0	8.570000000000000e-2
1.588000000000000e+0	1.209800000000000e+0	9.040000000000000e-2
1.592000000000000e+0	1.265300000000000e+0	9.250000000000000e-2
1.596000000000000e+0	1.131200000000000e+0	8.750000000000000e-2
