-0.71000	  34.30000
-0.70960	  34.32800
-0.70920	  34.35600
-0.70880	  34.38400
-0.70840	  34.41200
-0.70800	  34.44000
-0.70760	  34.46800
-0.70720	  34.49600
-0.70680	  34.52400
-0.70640	  34.55200
-0.70600	  34.58000
-0.70560	  34.60800
-0.70520	  34.63600
-0.70480	  34.66400
-0.70440	  34.69200
-0.70400	  34.72000
-0.70360	  34.74800
-0.70320	  34.77600
-0.70280	  34.80400
-0.70240	  34.83200
-0.70200	  34.86000
-0.70160	  34.88800
-0.70120	  34.91600
-0.70080	  34.94400
-0.70040	  34.97200
-0.70000	  35.00000
-0.69960	  35.02800
-0.69920	  35.05600
-0.69880	  35.08400
-0.69840	  35.11200
-0.69800	  35.14000
-0.69760	  35.16800
-0.69720	  35.19600
-0.69680	  35.22400
-0.69640	  35.25200
-0.69600	  35.28000
-0.69560	  35.30800
-0.69520	  35.33600
-0.69480	  35.36400
-0.69440	  35.39200
-0.69400	  35.42000
-0.69360	  35.44800
-0.69320	  35.47600
-0.69280	  35.50400
-0.69240	  35.53200
-0.69200	  35.56000
-0.69160	  35.58800
-0.69120	  35.61600
-0.69080	  35.64400
-0.69040	  35.67200
-0.69000	  35.70000
-0.68960	  35.72800
-0.68920	  35.75600
-0.68880	  35.78400
-0.68840	  35.81200
-0.68800	  35.84000
-0.68760	  35.86800
-0.68720	  35.89600
-0.68680	  35.92400
-0.68640	  35.95200
-0.68600	  35.98000
-0.68560	  36.00800
-0.68520	  36.03600
-0.68480	  36.06400
-0.68440	  36.09200
-0.68400	  36.12000
-0.68360	  36.14800
-0.68320	  36.17600
-0.68280	  36.20400
-0.68240	  36.23200
-0.68200	  36.26000
-0.68160	  36.28800
-0.68120	  36.31600
-0.68080	  36.34400
-0.68040	  36.37200
-0.68000	  36.40000
-0.67960	  36.42800
-0.67920	  36.45600
-0.67880	  36.48400
-0.67840	  36.51200
-0.67800	  36.54000
-0.67760	  36.56800
-0.67720	  36.59600
-0.67680	  36.62400
-0.67640	  36.65200
-0.67600	  36.68000
-0.67560	  36.70800
-0.67520	  36.73600
-0.67480	  36.76400
-0.67440	  36.79200
-0.67400	  36.82000
-0.67360	  36.84800
-0.67320	  36.87600
-0.67280	  36.90400
-0.67240	  36.93200
-0.67200	  36.96000
-0.67160	  36.98800
-0.67120	  37.01600
-0.67080	  37.04400
-0.67040	  37.07200
-0.67000	  37.10000
-0.66960	  37.12800
-0.66920	  37.15600
-0.66880	  37.18400
-0.66840	  37.21200
-0.66800	  37.24000
-0.66760	  37.26800
-0.66720	  37.29600
-0.66680	  37.32400
-0.66640	  37.35200
-0.66600	  37.38000
-0.66560	  37.40800
-0.66520	  37.43600
-0.66480	  37.46400
-0.66440	  37.49200
-0.66400	  37.52000
-0.66360	  37.54800
-0.66320	  37.57600
-0.66280	  37.60400
-0.66240	  37.63200
-0.66200	  37.66000
-0.66160	  37.68800
-0.66120	  37.71600
-0.66080	  37.74400
-0.66040	  37.77200
-0.66000	  37.80000
-0.65960	  37.82800
-0.65920	  37.85600
-0.65880	  37.88400
-0.65840	  37.91200
-0.65800	  37.94000
-0.65760	  37.96800
-0.65720	  37.99600
-0.65680	  38.02400
-0.65640	  38.05200
-0.65600	  38.08000
-0.65560	  38.10800
-0.65520	  38.13600
-0.65480	  38.16400
-0.65440	  38.19200
-0.65400	  38.22000
-0.65360	  38.24800
-0.65320	  38.27600
-0.65280	  38.30400
-0.65240	  38.33200
-0.65200	  38.36000
-0.65160	  38.38800
-0.65120	  38.41600
-0.65080	  38.44400
-0.65040	  38.47200
-0.65000	  38.50000
-0.64960	  38.52800
-0.64920	  38.55600
-0.64880	  38.58400
-0.64840	  38.61200
-0.64800	  38.64000
-0.64760	  38.66800
-0.64720	  38.69600
-0.64680	  38.72400
-0.64640	  38.75200
-0.64600	  38.78000
-0.64560	  38.80800
-0.64520	  38.83600
-0.64480	  38.86400
-0.64440	  38.89200
-0.64400	  38.92000
-0.64360	  38.94800
-0.64320	  38.97600
-0.64280	  39.00400
-0.64240	  39.03200
-0.64200	  39.06000
-0.64160	  39.08800
-0.64120	  39.11600
-0.64080	  39.14400
-0.64040	  39.17200
