-2.774000000000000e+0	2.946700000000000e+0	7.840000000000000e-2
-2.749000000000000e+0	2.982400000000000e+0	7.900000000000000e-2
-2.723000000000000e+0	2.965700000000000e+0	7.880000000000000e-2
-2.697000000000000e+0	2.909100000000000e+0	7.820000000000000e-2
-2.672000000000000e+0	2.801600000000000e+0	7.680000000000000e-2
-2.646000000000000e+0	3.079700000000000e+0	8.060000000000000e-2
-2.621000000000000e+0	2.868500000000000e+0	7.790000000000000e-2
-2.596000000000000e+0	2.891600000000000e+0	7.830000000000000e-2
-2.572000000000000e+0	2.880700000000000e+0	7.820000000000000e-2
-2.547000000000000e+0	2.859100000000000e+0	7.800000000000000e-2
-2.522000000000000e+0	2.952600000000000e+0	7.930000000000000e-2
-2.498000000000000e+0	2.770800000000000e+0	7.690000000000000e-2
-2.474000000000000e+0	2.802300000000000e+0	7.750000000000000e-2
-2.450000000000000e+0	2.735200000000000e+0	7.660000000000000e-2
-2.426000000000000e+0	2.751700000000000e+0	7.690000000000000e-2
-2.402000000000000e+0	2.561400000000000e+0	7.430000000000000e-2
-2.379000000000000e+0	2.635800000000000e+0	7.540000000000000e-2
-2.355000000000000e+0	2.682400000000000e+0	7.620000000000000e-2
-2.332000000000000e+0	2.735700000000000e+0	7.700000000000000e-2
-2.309000000000000e+0	2.667500000000000e+0	7.610000000000000e-2
-2.286000000000000e+0	2.657800000000000e+0	7.610000000000000e-2
-2.263000000000000e+0	2.674200000000000e+0	7.640000000000000e-2
-2.240000000000000e+0	2.493900000000000e+0	7.380000000000000e-2
-2.218000000000000e+0	2.367600000000000e+0	7.200000099999999e-2
-2.195000000000000e+0	2.556800000000000e+0	7.490000000000000e-2
-2.173000000000000e+0	2.612600000000000e+0	7.580000000000000e-2
-2.151000000000000e+0	2.498900000000000e+0	7.420000000000000e-2
-2.129000000000000e+0	2.453200000000000e+0	7.360000000000000e-2
-2.107000000000000e+0	2.595400000000000e+0	7.580000000000000e-2
-2.085000000000000e+0	2.500900000000000e+0	7.450000000000000e-2
-2.064000000000000e+0	2.508200000000000e+0	7.460000000000000e-2
-2.042000000000000e+0	2.575600000000000e+0	7.570000000000000e-2
-2.021000000000000e+0	2.545100000000000e+0	7.530000000000000e-2
-1.999000000000000e+0	2.541300000000000e+0	7.540000000000000e-2
-1.978000000000000e+0	2.555300000000000e+0	7.570000000000000e-2
-1.957000000000000e+0	2.596400000000000e+0	7.630000000000000e-2
-1.936000000000000e+0	2.660000000000000e+0	7.730000000000000e-2
-1.916000000000000e+0	2.611300000000000e+0	7.670000000000000e-2
-1.895000000000000e+0	2.602900000000000e+0	7.670000000000000e-2
-1.875000000000000e+0	2.714400000000000e+0	7.840000000000000e-2
-1.854000000000000e+0	2.794600000000000e+0	7.960000000000000e-2
-1.834000000000000e+0	2.666100000000000e+0	7.780000000000000e-2
-1.814000000000000e+0	2.687300000000000e+0	7.820000000000000e-2
-1.794000000000000e+0	2.733700000000000e+0	7.890000000000000e-2
-1.774000000000000e+0	2.807600000000000e+0	8.010000000000000e-2
-1.754000000000000e+0	2.952700000000000e+0	8.220000000000000e-2
-1.735000000000000e+0	2.857600000000000e+0	8.100000000000000e-2
-1.715000000000000e+0	2.842500000000000e+0	8.080000000000000e-2
-1.696000000000000e+0	2.919500000000000e+0	8.200000000000000e-2
-1.676000000000000e+0	3.033600000000000e+0	8.370000000000000e-2
-1.657000000000000e+0	3.074200000000000e+0	8.430000000000000e-2
-1.638000000000000e+0	3.131100000000000e+0	8.520000000000000e-2
-1.619000000000000e+0	3.127900000000000e+0	8.520000000000000e-2
-1.600000000000000e+0	3.075800000000000e+0	8.460000000000000e-2
-1.581000000000000e+0	3.249400000000000e+0	8.700000000000000e-2
-1.563000000000000e+0	3.293100000000000e+0	8.770000000000000e-2
-1.544000000000000e+0	3.177800000000000e+0	8.620000000000000e-2
-1.526000000000000e+0	3.193300000000000e+0	8.650000000000000e-2
-1.507000000000000e+0	3.337900000000000e+0	8.850000000000000e-2
-1.489000000000000e+0	3.134900000000000e+0	8.590000000000000e-2
-1.471000000000000e+0	3.411900000000000e+0	8.970000000000000e-2
-1.453000000000000e+0	3.338100000000000e+0	8.880000000000000e-2
-1.435000000000000e+0	3.223900000000000e+0	8.730000000000000e-2
-1.417000000000000e+0	3.341400000000000e+0	8.900000000000000e-2
-1.400000000000000e+0	3.245600000000000e+0	8.780000000000000e-2
-1.382000000000000e+0	3.325500000000000e+0	8.890000000000000e-2
-1.364000000000000e+0	3.224500000000000e+0	8.770000000000000e-2
-1.347000000000000e+0	3.378600000000000e+0	8.980000000000000e-2
-1.330000000000000e+0	3.191200000000000e+0	8.740000000000000e-2
-1.312000000000000e+0	3.362600000000000e+0	8.980000000000000e-2
-1.295000000000000e+0	3.368900000000000e+0	8.990000000000000e-2
-1.278000000000000e+0	3.423300100000000e+0	9.070000000000000e-2
-1.261000000000000e+0	3.263400000000000e+0	8.870000000000000e-2
-1.244000000000000e+0	3.363600000000000e+0	9.010000000000000e-2
-1.228000000000000e+0	3.241600000000000e+0	8.860000000000000e-2
-1.211000000000000e+0	3.257400000000000e+0	8.890000000000000e-2
-1.195000000000000e+0	3.394500000000000e+0	9.080000000000000e-2
-1.178000000000000e+0	3.344800000000000e+0	9.020000000000000e-2
-1.162000000000000e+0	3.316900000000000e+0	8.990000000000000e-2
-1.145000000000000e+0	3.606200000000000e+0	9.380000000000000e-2
-1.129000000000000e+0	3.341300000000000e+0	9.040000000000000e-2
-1.113000000000000e+0	3.639100000000000e+0	9.440000000000000e-2
-1.097000000000000e+0	3.388000000000000e+0	9.120000000000000e-2
-1.081000000000000e+0	3.618000000000000e+0	9.430000000000000e-2
-1.065000000000000e+0	3.400400000000000e+0	9.150000000000000e-2
-1.050000000000000e+0	3.537400000000000e+0	9.340000000000000e-2
-1.034000000000000e+0	3.388000000000000e+0	9.150000000000000e-2
-1.018000000000000e+0	3.627100000000000e+0	9.480000000000000e-2
-1.003000000000000e+0	3.613800000000000e+0	9.470000000000000e-2
-9.870000000000000e-1	3.622800000000000e+0	9.490000000000000e-2
-9.720000000000000e-1	3.574500000000000e+0	9.440000000000000e-2
-9.570000000000000e-1	3.748200000000000e+0	9.670000000000000e-2
-9.420000000000000e-1	3.622400000000000e+0	9.520000000000000e-2
-9.260000000000000e-1	3.689000000000000e+0	9.610000000000000e-2
-9.110000000000000e-1	3.620400000000000e+0	9.530000000000000e-2
-8.960000000000000e-1	3.843000000000000e+0	9.830000000000000e-2
-8.820000000000000e-1	3.877600000000000e+0	9.880000000000000e-2
-8.670000000000000e-1	3.788600000000000e+0	9.780000000000000e-2
-8.520000000000000e-1	3.760000000000000e+0	9.750000000000000e-2
-8.380000000000000e-1	3.670500000000000e+0	9.640000000000000e-2
-8.230000000000000e-1	4.047200000000000e+0	1.013000000000000e-1
-8.090000000000000e-1	3.879100000000000e+0	9.930000000000000e-2
-7.940000000000000e-1	3.865600000000000e+0	9.920000000000000e-2
-7.800000000000000e-1	3.948900000000000e+0	1.003000000000000e-1
-7.660000000000000e-1	4.011999999999999e+0	1.012000000000000e-1
-7.510000000000000e-1	3.965400000000000e+0	1.007000000000000e-1
-7.370000000000000e-1	3.982600000000000e+0	1.010000000000000e-1
-7.230000000000000e-1	4.331000000000001e+0	1.054000000000000e-1
-7.090000000000000e-1	4.240900000000000e+0	1.044000000000000e-1
-6.960000099999999e-1	4.088500000000000e+0	1.026000000000000e-1
-6.820000000000001e-1	4.291800000000000e+0	1.052000000000000e-1
-6.680000000000000e-1	4.402700000000000e+0	1.067000000000000e-1
-6.540000000000000e-1	4.495800000000000e+0	1.079000000000000e-1
-6.410000000000000e-1	4.467300000000000e+0	1.077000000000000e-1
-6.270000000000000e-1	4.488000000000001e+0	1.080000000000000e-1
-6.140000000000000e-1	4.469699999999999e+0	1.079000000000000e-1
-6.010000000000000e-1	4.631300000000001e+0	1.099000000000000e-1
-5.870000000000000e-1	4.725400000000000e+0	1.111000000000000e-1
-5.739999999999999e-1	4.626300000000000e+0	1.100000000000000e-1
-5.610000000000001e-1	4.786200000000000e+0	1.120000000000000e-1
-5.480000000000001e-1	4.920500000000000e+0	1.137000000000000e-1
-5.350000000000000e-1	4.729000000000000e+0	1.115000000000000e-1
-5.220000000000000e-1	4.974200000000000e+0	1.145000000000000e-1
-5.090000000000000e-1	5.093500000000000e+0	1.159000000000000e-1
-4.960000000000000e-1	5.215800000000000e+0	1.174000000000000e-1
-4.830000000000000e-1	5.314700000000000e+0	1.186000000000000e-1
-4.710000000000000e-1	5.642000000000000e+0	1.223000000000000e-1
-4.580000000000000e-1	5.749900000000000e+0	1.236000000000000e-1
-4.450000000000000e-1	5.498800000000000e+0	1.210000000000000e-1
-4.330000000000000e-1	5.753300000000000e+0	1.239000000000000e-1
-4.200000000000000e-1	5.872500000000000e+0	1.252000000000000e-1
-4.080000000000000e-1	5.946600000000000e+0	1.261000000000000e-1
-3.960000000000000e-1	6.050300000000000e+0	1.273000000000000e-1
-3.830000000000000e-1	6.202700000000000e+0	1.290000000000000e-1
-3.710000000000000e-1	6.589500000000000e+0	1.331000000000000e-1
-3.590000000000000e-1	6.503600000000000e+0	1.323000000000000e-1
-3.470000100000000e-1	6.743700099999999e+0	1.349000000000000e-1
-3.350000000000000e-1	6.935900000000000e+0	1.369000000000000e-1
-3.230000000000000e-1	7.358800000000000e+0	1.411000000000000e-1
-3.110000000000000e-1	7.240900000000000e+0	1.401000000000000e-1
-2.990000000000000e-1	7.459300000000000e+0	1.423000000000000e-1
-2.870000000000000e-1	7.719100000000000e+0	1.449000000000000e-1
-2.760000000000000e-1	8.173200000000000e+0	1.492000000000000e-1
-2.640000000000000e-1	8.418700000000000e+0	1.516000000000000e-1
-2.520000000000000e-1	8.820600000000000e+0	1.553000000000000e-1
-2.410000000000000e-1	9.158200000000000e+0	1.583000000000000e-1
-2.290000000000000e-1	9.354200000000000e+0	1.602000000000000e-1
-2.180000000000000e-1	9.990300000000000e+0	1.657000000000000e-1
-2.070000000000000e-1	1.023770000000000e+1	1.678000000000000e-1
-1.950000000000000e-1	1.061820000000000e+1	1.711000000000000e-1
-1.840000000000000e-1	1.128420000000000e+1	1.765000000000000e-1
-1.730000100000000e-1	1.195510000000000e+1	1.818000000000000e-1
-1.620000000000000e-1	1.253110000000000e+1	1.863000000000000e-1
-1.510000000000000e-1	1.372750000000000e+1	1.951000000000000e-1
-1.390000000000000e-1	1.765870000000000e+1	2.215000000000000e-1
-1.280000000000000e-1	2.947230000000000e+1	2.864000000000000e-1
-1.180000000000000e-1	5.617450000000000e+1	3.957000000000000e-1
-1.070000000000000e-1	1.096268000000000e+2	5.532000000000000e-1
-9.600000000000000e-2	1.971742000000000e+2	7.425000000000000e-1
-8.500000000000000e-2	3.231981000000000e+2	9.514000000000000e-1
-7.400000000000000e-2	4.871930000000000e+2	1.169100000000000e+0
-6.400000000000000e-2	6.743829099999999e+2	1.376500000000000e+0
-5.300000000000000e-2	8.690381000000000e+2	1.563900000000000e+0
-4.200000000000000e-2	1.038367300000000e+3	1.710800000000000e+0
-3.200000000000000e-2	1.150325700000000e+3	1.802100000000000e+0
-2.100000000000000e-2	1.202809700000000e+3	1.844200000000000e+0
-1.100000000000000e-2	1.177554700000000e+3	1.826200000000000e+0
-1.000000000000000e-3	1.080469600000000e+3	1.750700000000000e+0
1.000000000000000e-2	9.293648000000000e+2	1.624900000000000e+0
2.000000000000000e-2	7.457598000000000e+2	1.456800000000000e+0
3.000000000000000e-2	5.644733000000000e+2	1.268400000000000e+0
4.100000000000000e-2	3.970889000000000e+2	1.064700000000000e+0
5.100000000000000e-2	2.632680000000000e+2	8.676000000000000e-1
6.100000000000000e-2	1.617955000000000e+2	6.807000000000000e-1
7.100000099999999e-2	9.603440000000000e+1	5.248000000000001e-1
8.100000000000000e-2	5.599190000000000e+1	4.011000000000000e-1
9.100000000000000e-2	3.408150000000000e+1	3.131000000000000e-1
1.010000000000000e-1	2.272950000000000e+1	2.559000000000000e-1
1.100000000000000e-1	1.749510000000000e+1	2.247000000000000e-1
1.200000000000000e-1	1.473870000000000e+1	2.064000000000000e-1
1.300000000000000e-1	1.312880000000000e+1	1.950000000000000e-1
1.400000000000000e-1	1.263010000000000e+1	1.914000000000000e-1
1.490000000000000e-1	1.136330000000000e+1	1.817000000000000e-1
1.590000000000000e-1	1.104640000000000e+1	1.792000000000000e-1
1.690000000000000e-1	1.042550000000000e+1	1.743000000000000e-1
1.780000000000000e-1	9.834700000000000e+0	1.694000000000000e-1
1.880000000000000e-1	9.531400000000000e+0	1.669000000000000e-1
1.970000000000000e-1	8.925600000000000e+0	1.616000000000000e-1
2.070000000000000e-1	8.581700000000000e+0	1.586000000000000e-1
2.160000000000000e-1	8.456899999999998e+0	1.576000000000000e-1
2.250000000000000e-1	7.958300000000000e+0	1.530000000000000e-1
2.350000000000000e-1	7.817300000000000e+0	1.517000000000000e-1
2.440000000000000e-1	7.501900000000000e+0	1.487000000000000e-1
2.530000000000000e-1	7.412900000000000e+0	1.480000000000000e-1
2.620000000000000e-1	7.001200000000000e+0	1.439000000000000e-1
2.710000000000000e-1	6.928900000000000e+0	1.433000000000000e-1
2.800000000000000e-1	6.455800000000000e+0	1.384000000000000e-1
2.890000000000000e-1	6.358600000000000e+0	1.374000000000000e-1
2.980000000000000e-1	6.418800000000000e+0	1.382000000000000e-1
3.070000000000000e-1	5.990400000000000e+0	1.336000000000000e-1
3.160000000000000e-1	5.957600000000000e+0	1.333000000000000e-1
3.250000000000000e-1	5.838100000000000e+0	1.321000000000000e-1
3.340000000000000e-1	5.619300000000000e+0	1.297000000000000e-1
3.430000000000000e-1	5.354900000000000e+0	1.267000000000000e-1
3.520000100000000e-1	5.221800000000000e+0	1.252000000000000e-1
3.600000000000000e-1	5.082200000000000e+0	1.236000000000000e-1
3.690000000000000e-1	5.330800000000000e+0	1.267000000000000e-1
3.780000000000000e-1	4.973700000000000e+0	1.225000000000000e-1
3.860000000000000e-1	4.802900000000000e+0	1.204000000000000e-1
3.950000000000000e-1	4.637600000000000e+0	1.184000000000000e-1
4.030000000000000e-1	4.605100000000000e+0	1.181000000000000e-1
4.120000000000000e-1	4.627100000000001e+0	1.185000000000000e-1
4.200000000000000e-1	4.500300000000000e+0	1.169000000000000e-1
4.290000000000000e-1	4.534300000000000e+0	1.175000000000000e-1
4.370000000000000e-1	4.388600000000000e+0	1.156000000000000e-1
4.450000000000000e-1	4.294300000000000e+0	1.145000000000000e-1
4.540000000000000e-1	4.181500000000000e+0	1.131000000000000e-1
4.620000000000000e-1	4.248800000000000e+0	1.140000000000000e-1
4.700000000000000e-1	4.028200000000000e+0	1.111000000000000e-1
4.780000000000000e-1	4.322700000000000e+0	1.152000000000000e-1
4.860000000000000e-1	3.935500000000000e+0	1.100000000000000e-1
4.950000000000000e-1	4.058200000000000e+0	1.118000000000000e-1
5.030000000000000e-1	4.091900000000000e+0	1.123000000000000e-1
5.110000000000000e-1	3.918700000000000e+0	1.100000000000000e-1
5.190000000000000e-1	3.918200000000000e+0	1.101000000000000e-1
5.270000000000000e-1	3.796900000000000e+0	1.084000000000000e-1
5.350000000000000e-1	3.765200000000000e+0	1.081000000000000e-1
5.430000000000000e-1	3.699200000000000e+0	1.072000000000000e-1
5.500000000000001e-1	3.633100000000000e+0	1.063000000000000e-1
5.580000000000001e-1	3.544800000000000e+0	1.051000000000000e-1
5.659999999999999e-1	3.515600000000000e+0	1.047000000000000e-1
5.739999999999999e-1	3.527000000000000e+0	1.050000000000000e-1
5.820000000000000e-1	3.394400000000000e+0	1.030000000000000e-1
5.890000000000000e-1	3.487000000000000e+0	1.045000000000000e-1
5.970000000000000e-1	3.504500000000000e+0	1.049000000000000e-1
6.050000000000000e-1	3.277000000000000e+0	1.015000000000000e-1
6.120000000000000e-1	3.432700000000000e+0	1.039000000000000e-1
6.200000000000000e-1	3.384100000000000e+0	1.033000000000000e-1
6.270000000000000e-1	3.183800000000000e+0	1.002000000000000e-1
6.350000000000000e-1	3.257800000000000e+0	1.015000000000000e-1
6.420000000000000e-1	3.173900000000000e+0	1.002000000000000e-1
6.500000000000000e-1	3.140300000000000e+0	9.980000000000000e-2
6.570000000000000e-1	3.065500000000000e+0	9.860000000000000e-2
6.650000000000000e-1	3.298600000000000e+0	1.024000000000000e-1
6.720000000000001e-1	2.946800000000000e+0	9.680000000000000e-2
6.790000000000001e-1	2.966900000000000e+0	9.720000000000000e-2
6.860000000000001e-1	2.948800000000000e+0	9.700000000000000e-2
6.940000099999999e-1	2.921000000000000e+0	9.660000000000000e-2
7.010000099999999e-1	3.075500000000000e+0	9.920000000000000e-2
7.080000000000000e-1	2.951600000000000e+0	9.730000000000000e-2
7.150000000000000e-1	3.148300000000000e+0	1.005000000000000e-1
7.220000000000000e-1	2.699500000000000e+0	9.310000000000000e-2
7.300000000000000e-1	3.083100000000000e+0	9.960000000000000e-2
7.370000000000000e-1	3.103500000000000e+0	1.000000000000000e-1
7.440000000000000e-1	2.881900000000000e+0	9.640000000000000e-2
7.510000000000000e-1	2.895600000000000e+0	9.670000000000000e-2
7.580000000000000e-1	2.669900000000000e+0	9.290000000000000e-2
7.650000000000000e-1	2.796700000000000e+0	9.520000000000000e-2
7.720000000000000e-1	2.826500000000000e+0	9.580000000000000e-2
7.790000000000000e-1	2.538000000000000e+0	9.080000000000000e-2
7.850000000000000e-1	2.730200000000000e+0	9.430000000000000e-2
7.920000000000000e-1	2.665600000000000e+0	9.320000000000000e-2
7.990000000000000e-1	2.656200000000000e+0	9.310000000000000e-2
8.060000000000000e-1	2.797100000000000e+0	9.560000000000000e-2
8.130000000000000e-1	2.699500000000000e+0	9.400000000000000e-2
8.190000000000000e-1	2.523000000000000e+0	9.090000000000000e-2
8.260000000000000e-1	2.487100000000000e+0	9.030000000000000e-2
8.330000000000000e-1	2.575900000000000e+0	9.200000000000000e-2
8.390000000000000e-1	2.651800000000000e+0	9.340000000000000e-2
8.460000000000000e-1	2.563200000000000e+0	9.190000000000000e-2
8.530000000000000e-1	2.556800000000000e+0	9.180000000000000e-2
8.590000000000000e-1	2.474300000000000e+0	9.040000000000000e-2
8.660000000000000e-1	2.785300000000000e+0	9.600000000000000e-2
8.720000000000000e-1	2.683100000000000e+0	9.430000000000000e-2
8.790000000000000e-1	2.620400000000000e+0	9.320000000000000e-2
8.850000000000000e-1	2.584100000000000e+0	9.260000000000000e-2
8.920000000000000e-1	2.388100000000000e+0	8.910000000000000e-2
8.980000000000000e-1	2.421200000000000e+0	8.980000000000000e-2
9.040000000000000e-1	2.651300000000000e+0	9.400000000000000e-2
9.110000000000000e-1	2.467800000000000e+0	9.080000000000000e-2
9.170000000000000e-1	2.334100000000000e+0	8.830000000000000e-2
9.230000000000000e-1	2.357300000000000e+0	8.880000000000000e-2
9.300000000000000e-1	2.414100000000000e+0	9.000000000000000e-2
9.360000000000000e-1	2.420700000000000e+0	9.010000000000000e-2
9.420000000000000e-1	2.376900000000000e+0	8.940000000000000e-2
9.480000000000000e-1	2.343000000000000e+0	8.880000000000000e-2
9.550000000000000e-1	2.204500000000000e+0	8.620000000000000e-2
9.610000000000000e-1	2.254700000000000e+0	8.720000000000000e-2
9.670000000000000e-1	2.251000000000000e+0	8.720000000000000e-2
9.730000000000000e-1	2.426600000000000e+0	9.060000000000000e-2
9.790000000000000e-1	2.151900000000000e+0	8.540000000000000e-2
9.850000000000000e-1	2.426200000000000e+0	9.070000000000000e-2
9.910000000000000e-1	2.351300000000000e+0	8.940000000000000e-2
9.970000000000000e-1	2.385000000000000e+0	9.010000000000000e-2
1.003000000000000e+0	2.306400000000000e+0	8.860000000000000e-2
1.009000000000000e+0	2.360600000000000e+0	8.970000000000000e-2
1.015000000000000e+0	2.271500000000000e+0	8.810000000000000e-2
1.021000000000000e+0	2.230000000000000e+0	8.730000000000000e-2
1.027000000000000e+0	2.256900000000000e+0	8.790000000000000e-2
1.033000000000000e+0	2.277000000000000e+0	8.840000000000000e-2
1.039000000000000e+0	2.201000000000000e+0	8.690000000000000e-2
1.045000000000000e+0	2.135100000000000e+0	8.570000000000000e-2
1.050000000000000e+0	2.151700000000000e+0	8.610000000000000e-2
1.056000000000000e+0	2.116600000000000e+0	8.540000000000000e-2
1.062000000000000e+0	2.115900000000000e+0	8.550000000000000e-2
1.068000000000000e+0	2.101300000000000e+0	8.520000000000000e-2
1.073000000000000e+0	2.256400000000000e+0	8.840000000000000e-2
1.079000000000000e+0	2.134500000000000e+0	8.600000000000000e-2
1.085000000000000e+0	2.144200000000000e+0	8.620000000000000e-2
1.090000000000000e+0	2.112300000000000e+0	8.570000000000000e-2
1.096000000000000e+0	2.156700000000000e+0	8.660000000000000e-2
1.102000000000000e+0	2.044600000000000e+0	8.440000000000000e-2
1.107000000000000e+0	2.214600000000000e+0	8.790000000000000e-2
1.113000000000000e+0	2.207000000000000e+0	8.780000000000000e-2
1.118000000000000e+0	2.325200000000000e+0	9.020000000000000e-2
1.124000000000000e+0	2.069100000000000e+0	8.510000000000000e-2
1.129000000000000e+0	2.022700000000000e+0	8.420000000000000e-2
1.135000000000000e+0	2.260500000000000e+0	8.910000000000000e-2
1.140000000000000e+0	2.073600000000000e+0	8.540000000000000e-2
1.146000000000000e+0	2.157200000000000e+0	8.710000000000000e-2
1.151000000000000e+0	2.008400000000000e+0	8.410000000000000e-2
1.157000000000000e+0	2.109700000000000e+0	8.630000000000000e-2
1.162000000000000e+0	2.038200000000000e+0	8.480000000000000e-2
1.167000000000000e+0	2.224800000000000e+0	8.870000000000000e-2
1.173000000000000e+0	1.908800000000000e+0	8.220000000000000e-2
1.178000000000000e+0	2.053100000000000e+0	8.530000000000000e-2
1.183000000000000e+0	1.974000000000000e+0	8.370000000000000e-2
1.188000000000000e+0	2.101000000000000e+0	8.640000000000000e-2
1.194000000000000e+0	2.032400000000000e+0	8.510000000000000e-2
1.199000000000000e+0	1.999400000000000e+0	8.440000000000000e-2
1.204000000000000e+0	1.941200000000000e+0	8.320000000000000e-2
1.209000000000000e+0	2.243800000000000e+0	8.950000000000000e-2
1.215000000000000e+0	2.200100000000000e+0	8.870000000000000e-2
1.220000000000000e+0	2.045200000000000e+0	8.560000000000000e-2
1.225000000000000e+0	1.929500000000000e+0	8.320000000000000e-2
1.230000000000000e+0	2.075500000000000e+0	8.630000000000000e-2
1.235000000000000e+0	1.988200000000000e+0	8.450000000000000e-2
1.240000000000000e+0	2.005100000000000e+0	8.500000000000000e-2
1.245000000000000e+0	1.787700000000000e+0	8.030000000000000e-2
1.250000000000000e+0	2.013700000000000e+0	8.520000000000000e-2
1.255000000000000e+0	2.045100000000000e+0	8.600000000000000e-2
1.260000000000000e+0	1.877600000000000e+0	8.240000000000000e-2
1.265000000000000e+0	2.075600000000000e+0	8.670000000000000e-2
1.270000000000000e+0	1.969300000000000e+0	8.450000000000000e-2
1.275000000000000e+0	2.135200000000000e+0	8.810000000000000e-2
1.280000000000000e+0	1.872400000000000e+0	8.250000000000000e-2
1.285000000000000e+0	1.834700000000000e+0	8.170000000000000e-2
1.290000000000000e+0	2.008200000000000e+0	8.560000000000000e-2
1.295000000000000e+0	1.992500000000000e+0	8.530000000000000e-2
1.300000000000000e+0	2.071600000000000e+0	8.700000000000000e-2
1.304000000000000e+0	1.880300000000000e+0	8.290000000000000e-2
1.309000000000000e+0	1.904600000000000e+0	8.350000000000000e-2
1.314000000000000e+0	1.976600000000000e+0	8.510000000000000e-2
1.319000000000000e+0	1.887200000000000e+0	8.320000000000000e-2
1.324000000000000e+0	1.918900000000000e+0	8.400000000000000e-2
1.328000000000000e+0	1.833000000000000e+0	8.210000000000000e-2
1.333000000000000e+0	1.886800000000000e+0	8.340000000000000e-2
1.338000000000000e+0	1.937000000000000e+0	8.450000000000000e-2
1.343000000000000e+0	2.017000000000000e+0	8.630000000000000e-2
1.347000000000000e+0	1.941800000000000e+0	8.470000000000000e-2
1.352000000000000e+0	1.884900000000000e+0	8.350000000000000e-2
1.357000000000000e+0	1.890900000000000e+0	8.370000000000000e-2
1.361000000000000e+0	2.026800000000000e+0	8.670000000000000e-2
1.366000000000000e+0	2.018100000000000e+0	8.660000000000000e-2
1.370000000000000e+0	1.905200000000000e+0	8.420000000000000e-2
1.375000000000000e+0	1.959600000000000e+0	8.540000000000000e-2
1.379000000000000e+0	1.883700000000000e+0	8.380000000000000e-2
1.384000000000000e+0	1.863500000000000e+0	8.340000000000000e-2
1.389000000000000e+0	1.899400000000000e+0	8.430000000000000e-2
1.393000000000000e+0	1.984000000000000e+0	8.620000000000000e-2
1.398000000000000e+0	1.802800000000000e+0	8.220000000000000e-2
1.402000000000000e+0	1.906200000000000e+0	8.460000000000000e-2
1.407000000000000e+0	1.912300000000000e+0	8.480000000000000e-2
1.411000000000000e+0	1.835600000000000e+0	8.310000000000000e-2
1.415000000000000e+0	1.830200000000000e+0	8.300000000000000e-2
1.420000000000000e+0	1.956800000000000e+0	8.590000000000000e-2
1.424000000000000e+0	1.989400000000000e+0	8.670000000000000e-2
1.429000000000000e+0	1.935000000000000e+0	8.550000000000000e-2
1.433000000000000e+0	1.782200000000000e+0	8.210000000000000e-2
1.437000000000000e+0	1.871500000000000e+0	8.420000000000000e-2
1.442000000000000e+0	1.949500000000000e+0	8.600000000000000e-2
1.446000000000000e+0	1.663200000000000e+0	7.950000000000000e-2
1.450000000000000e+0	1.889500000000000e+0	8.480000000000000e-2
1.455000000000000e+0	1.830800000000000e+0	8.350000000000000e-2
1.459000000000000e+0	1.714900000000000e+0	8.080000000000000e-2
1.463000000000000e+0	1.865700000000000e+0	8.440000000000000e-2
1.467000000000000e+0	1.837300000000000e+0	8.380000000000000e-2
1.472000000000000e+0	1.896800000000000e+0	8.520000000000000e-2
1.476000000000000e+0	1.811000000000000e+0	8.330000000000000e-2
1.480000000000000e+0	1.629100000000000e+0	7.900000000000000e-2
1.484000000000000e+0	1.765400000000000e+0	8.230000000000000e-2
1.488000000000000e+0	1.855800000000000e+0	8.440000000000000e-2
1.493000000000000e+0	1.865700000000000e+0	8.470000000000000e-2
1.497000000000000e+0	1.787000000000000e+0	8.300000000000000e-2
1.501000000000000e+0	1.781300000000000e+0	8.290000000000000e-2
1.505000000000000e+0	1.683000000000000e+0	8.060000000000000e-2
1.509000000000000e+0	1.692700000000000e+0	8.090000000000000e-2
1.513000000000000e+0	1.810800000000000e+0	8.370000000000000e-2
1.517000000000000e+0	1.816800000000000e+0	8.390000000000000e-2
1.521000000000000e+0	1.764600000000000e+0	8.270000000000000e-2
1.525000000000000e+0	1.654000000000000e+0	8.010000000000000e-2
1.529000000000000e+0	1.830800000000000e+0	8.440000000000000e-2
1.533000000000000e+0	1.642300000000000e+0	7.990000000000000e-2
1.537000000000000e+0	1.792200000000000e+0	8.360000000000000e-2
1.541000000000000e+0	1.934700000000000e+0	8.690000000000000e-2
1.545000000000000e+0	1.839300000000000e+0	8.480000000000000e-2
1.549000000000000e+0	1.763200000000000e+0	8.300000000000000e-2
1.553000000000000e+0	1.651700000000000e+0	8.040000000000000e-2
1.557000000000000e+0	1.728100000000000e+0	8.230000000000000e-2
1.561000000000000e+0	1.734000000000000e+0	8.250000000000000e-2
1.565000000000000e+0	1.794900000000000e+0	8.400000000000000e-2
1.569000000000000e+0	1.757600000000000e+0	8.310000000000000e-2
1.573000000000000e+0	1.724200000000000e+0	8.240000000000000e-2
1.577000000000000e+0	1.718300000000000e+0	8.230000000000000e-2
1.581000000000000e+0	1.696600000000000e+0	8.180000000000000e-2
1.584000000000000e+0	1.718200000000000e+0	8.240000000000000e-2
1.588000000000000e+0	1.613400000000000e+0	7.990000000000000e-2
1.592000000000000e+0	1.607300000000000e+0	7.980000000000000e-2
1.596000000000000e+0	1.613100000000000e+0	8.000000000000000e-2
