  -4.06200	   7.05215	   8.73633	  -1.68419
  -4.05850	   7.06356	   8.75238	  -1.68883
  -4.05500	   7.07499	   8.76848	  -1.69349
  -4.05150	   7.08646	   8.78463	  -1.69817
  -4.04800	   7.09796	   8.80082	  -1.70286
  -4.04450	   7.10948	   8.81705	  -1.70757
  -4.04100	   7.12103	   8.83334	  -1.71231
  -4.03750	   7.13261	   8.84967	  -1.71706
  -4.03400	   7.14422	   8.86605	  -1.72183
  -4.03050	   7.15586	   8.88247	  -1.72661
  -4.02700	   7.16753	   8.89894	  -1.73142
  -4.02350	   7.17922	   8.91546	  -1.73624
  -4.02000	   7.19095	   8.93203	  -1.74109
  -4.01650	   7.20270	   8.94865	  -1.74595
  -4.01300	   7.21448	   8.96531	  -1.75083
  -4.00950	   7.22629	   8.98202	  -1.75573
  -4.00600	   7.23814	   8.99878	  -1.76065
  -4.00250	   7.25001	   9.01559	  -1.76558
  -3.99900	   7.26191	   9.03245	  -1.77054
  -3.99550	   7.27384	   9.04936	  -1.77552
  -3.99200	   7.28580	   9.06631	  -1.78051
  -3.98850	   7.29779	   9.08332	  -1.78553
  -3.98500	   7.30981	   9.10038	  -1.79057
  -3.98150	   7.32186	   9.11748	  -1.79562
  -3.97800	   7.33394	   9.13464	  -1.80070
  -3.97450	   7.34605	   9.15184	  -1.80579
  -3.97100	   7.35819	   9.16910	  -1.81091
  -3.96750	   7.37036	   9.18641	  -1.81604
  -3.96400	   7.38257	   9.20376	  -1.82120
  -3.96050	   7.39480	   9.22117	  -1.82637
  -3.95700	   7.40706	   9.23863	  -1.83157
  -3.95350	   7.41936	   9.25615	  -1.83679
  -3.95000	   7.43168	   9.27371	  -1.84203
  -3.94650	   7.44404	   9.29133	  -1.84728
  -3.94300	   7.45643	   9.30899	  -1.85256
  -3.93950	   7.46885	   9.32671	  -1.85787
  -3.93600	   7.48130	   9.34449	  -1.86319
  -3.93250	   7.49378	   9.36231	  -1.86853
  -3.92900	   7.50630	   9.38019	  -1.87389
  -3.92550	   7.51884	   9.39812	  -1.87928
  -3.92200	   7.53142	   9.41611	  -1.88469
  -3.91850	   7.54403	   9.43415	  -1.89012
  -3.91500	   7.55667	   9.45224	  -1.89557
  -3.91150	   7.56935	   9.47039	  -1.90104
  -3.90800	   7.58206	   9.48859	  -1.90654
  -3.90450	   7.59480	   9.50685	  -1.91205
  -3.90100	   7.60757	   9.52516	  -1.91759
  -3.89750	   7.62037	   9.54353	  -1.92316
  -3.89400	   7.63321	   9.56195	  -1.92874
  -3.89050	   7.64608	   9.58043	  -1.93435
  -3.88700	   7.65898	   9.59896	  -1.93998
  -3.88350	   7.67192	   9.61755	  -1.94563
  -3.88000	   7.68489	   9.63620	  -1.95131
  -3.87650	   7.69789	   9.65490	  -1.95701
  -3.87300	   7.71093	   9.67366	  -1.96273
  -3.86950	   7.72400	   9.69247	  -1.96847
  -3.86600	   7.73710	   9.71135	  -1.97424
  -3.86250	   7.75024	   9.73028	  -1.98004
  -3.85900	   7.76341	   9.74926	  -1.98585
  -3.85550	   7.77662	   9.76831	  -1.99169
  -3.85200	   7.78986	   9.78741	  -1.99756
  -3.84850	   7.80313	   9.80658	  -2.00345
  -3.84500	   7.81644	   9.82580	  -2.00936
  -3.84150	   7.82978	   9.84508	  -2.01530
  -3.83800	   7.84316	   9.86442	  -2.02126
  -3.83450	   7.85658	   9.88382	  -2.02724
  -3.83100	   7.87002	   9.90328	  -2.03325
  -3.82750	   7.88351	   9.92280	  -2.03929
  -3.82400	   7.89702	   9.94237	  -2.04535
  -3.82050	   7.91058	   9.96201	  -2.05144
  -3.81700	   7.92417	   9.98171	  -2.05755
  -3.81350	   7.93779	  10.00148	  -2.06369
  -3.81000	   7.95145	  10.02130	  -2.06985
  -3.80650	   7.96514	  10.04118	  -2.07604
  -3.80300	   7.97888	  10.06113	  -2.08225
  -3.79950	   7.99264	  10.08114	  -2.08849
  -3.79600	   8.00645	  10.10121	  -2.09476
  -3.79250	   8.02029	  10.12134	  -2.10105
  -3.78900	   8.03416	  10.14154	  -2.10737
  -3.78550	   8.04808	  10.16179	  -2.11372
  -3.78200	   8.06203	  10.18212	  -2.12009
  -3.77850	   8.07601	  10.20250	  -2.12649
  -3.77500	   8.09004	  10.22295	  -2.13292
  -3.77150	   8.10410	  10.24347	  -2.13937
  -3.76800	   8.11820	  10.26405	  -2.14585
  -3.76450	   8.13233	  10.28469	  -2.15236
  -3.76100	   8.14650	  10.30540	  -2.15890
  -3.75750	   8.16071	  10.32617	  -2.16546
  -3.75400	   8.17496	  10.34701	  -2.17205
  -3.75050	   8.18925	  10.36792	  -2.17867
  -3.74700	   8.20357	  10.38889	  -2.18532
  -3.74350	   8.21793	  10.40993	  -2.19200
  -3.74000	   8.23233	  10.43104	  -2.19870
  -3.73650	   8.24677	  10.45221	  -2.20544
  -3.73300	   8.26125	  10.47345	  -2.21220
  -3.72950	   8.27577	  10.49476	  -2.21899
  -3.72600	   8.29032	  10.51614	  -2.22581
  -3.72250	   8.30492	  10.53758	  -2.23267
  -3.71900	   8.31955	  10.55910	  -2.23955
  -3.71550	   8.33422	  10.58068	  -2.24646
  -3.71200	   8.34893	  10.60233	  -2.25340
  -3.70850	   8.36369	  10.62405	  -2.26037
  -3.70500	   8.37848	  10.64585	  -2.26737
  -3.70150	   8.39331	  10.66771	  -2.27440
  -3.69800	   8.40818	  10.68964	  -2.28146
  -3.69450	   8.42309	  10.71164	  -2.28855
  -3.69100	   8.43804	  10.73372	  -2.29568
  -3.68750	   8.45304	  10.75587	  -2.30283
  -3.68400	   8.46807	  10.77808	  -2.31002
  -3.68050	   8.48314	  10.80037	  -2.31723
  -3.67700	   8.49826	  10.82274	  -2.32448
  -3.67350	   8.51341	  10.84517	  -2.33176
  -3.67000	   8.52861	  10.86768	  -2.33908
  -3.66650	   8.54385	  10.89027	  -2.34642
  -3.66300	   8.55912	  10.91292	  -2.35380
  -3.65950	   8.57445	  10.93565	  -2.36121
  -3.65600	   8.58981	  10.95846	  -2.36865
  -3.65250	   8.60521	  10.98134	  -2.37613
  -3.64900	   8.62066	  11.00430	  -2.38364
  -3.64550	   8.63615	  11.02733	  -2.39118
  -3.64200	   8.65168	  11.05044	  -2.39875
  -3.63850	   8.66726	  11.07362	  -2.40636
  -3.63500	   8.68287	  11.09688	  -2.41401
  -3.63150	   8.69853	  11.12022	  -2.42168
  -3.62800	   8.71424	  11.14363	  -2.42940
  -3.62450	   8.72998	  11.16713	  -2.43714
  -3.62100	   8.74577	  11.19070	  -2.44492
  -3.61750	   8.76161	  11.21435	  -2.45274
  -3.61400	   8.77748	  11.23807	  -2.46059
  -3.61050	   8.79340	  11.26188	  -2.46848
  -3.60700	   8.80937	  11.28577	  -2.47640
  -3.60350	   8.82538	  11.30974	  -2.48436
  -3.60000	   8.84143	  11.33378	  -2.49235
  -3.59650	   8.85753	  11.35791	  -2.50038
  -3.59300	   8.87367	  11.38212	  -2.50845
  -3.58950	   8.88986	  11.40641	  -2.51656
  -3.58600	   8.90609	  11.43079	  -2.52470
  -3.58250	   8.92237	  11.45524	  -2.53287
  -3.57900	   8.93869	  11.47978	  -2.54109
  -3.57550	   8.95506	  11.50440	  -2.54934
  -3.57200	   8.97148	  11.52911	  -2.55763
  -3.56850	   8.98794	  11.55390	  -2.56596
  -3.56500	   9.00444	  11.57877	  -2.57433
  -3.56150	   9.02100	  11.60373	  -2.58273
  -3.55800	   9.03760	  11.62877	  -2.59118
  -3.55450	   9.05424	  11.65390	  -2.59966
  -3.55100	   9.07093	  11.67911	  -2.60818
  -3.54750	   9.08767	  11.70441	  -2.61674
  -3.54400	   9.10446	  11.72980	  -2.62534
  -3.54050	   9.12129	  11.75528	  -2.63398
  -3.53700	   9.13818	  11.78084	  -2.64266
  -3.53350	   9.15510	  11.80649	  -2.65139
  -3.53000	   9.17208	  11.83223	  -2.66015
  -3.52650	   9.18911	  11.85806	  -2.66895
  -3.52300	   9.20618	  11.88398	  -2.67780
  -3.51950	   9.22330	  11.90998	  -2.68668
  -3.51600	   9.24047	  11.93608	  -2.69561
  -3.51250	   9.25769	  11.96227	  -2.70458
  -3.50900	   9.27496	  11.98855	  -2.71359
  -3.50550	   9.29228	  12.01492	  -2.72264
  -3.50200	   9.30964	  12.04138	  -2.73174
  -3.49850	   9.32706	  12.06794	  -2.74088
  -3.49500	   9.34453	  12.09459	  -2.75006
  -3.49150	   9.36204	  12.12133	  -2.75929
  -3.48800	   9.37961	  12.14817	  -2.76856
  -3.48450	   9.39723	  12.17510	  -2.77787
  -3.48100	   9.41489	  12.20212	  -2.78723
  -3.47750	   9.43261	  12.22924	  -2.79663
  -3.47400	   9.45038	  12.25646	  -2.80608
  -3.47050	   9.46820	  12.28377	  -2.81558
  -3.46700	   9.48607	  12.31118	  -2.82511
  -3.46350	   9.50399	  12.33869	  -2.83470
  -3.46000	   9.52197	  12.36630	  -2.84433
  -3.45650	   9.53999	  12.39400	  -2.85401
  -3.45300	   9.55807	  12.42180	  -2.86373
  -3.44950	   9.57620	  12.44970	  -2.87350
  -3.44600	   9.59439	  12.47770	  -2.88332
  -3.44250	   9.61262	  12.50581	  -2.89319
  -3.43900	   9.63091	  12.53401	  -2.90310
  -3.43550	   9.64925	  12.56231	  -2.91306
  -3.43200	   9.66765	  12.59072	  -2.92307
  -3.42850	   9.68610	  12.61923	  -2.93313
  -3.42500	   9.70460	  12.64784	  -2.94324
  -3.42150	   9.72316	  12.67655	  -2.95339
  -3.41800	   9.74177	  12.70537	  -2.96360
  -3.41450	   9.76043	  12.73429	  -2.97386
  -3.41100	   9.77915	  12.76332	  -2.98417
  -3.40750	   9.79793	  12.79245	  -2.99453
  -3.40400	   9.81676	  12.82169	  -3.00494
  -3.40050	   9.83564	  12.85104	  -3.01540
  -3.39700	   9.85458	  12.88050	  -3.02591
  -3.39350	   9.87358	  12.91006	  -3.03648
  -3.39000	   9.89263	  12.93973	  -3.04709
  -3.38650	   9.91174	  12.96951	  -3.05776
  -3.38300	   9.93091	  12.99940	  -3.06849
  -3.37950	   9.95013	  13.02939	  -3.07926
  -3.37600	   9.96941	  13.05950	  -3.09010
  -3.37250	   9.98875	  13.08973	  -3.10098
  -3.36900	  10.00814	  13.12006	  -3.11192
  -3.36550	  10.02759	  13.15050	  -3.12292
  -3.36200	  10.04710	  13.18106	  -3.13397
  -3.35850	  10.06666	  13.21174	  -3.14507
  -3.35500	  10.08629	  13.24252	  -3.15623
  -3.35150	  10.10597	  13.27343	  -3.16745
  -3.34800	  10.12572	  13.30444	  -3.17873
  -3.34450	  10.14552	  13.33558	  -3.19006
  -3.34100	  10.16538	  13.36683	  -3.20145
  -3.33750	  10.18530	  13.39820	  -3.21290
  -3.33400	  10.20528	  13.42968	  -3.22441
  -3.33050	  10.22532	  13.46129	  -3.23597
  -3.32700	  10.24542	  13.49301	  -3.24760
  -3.32350	  10.26558	  13.52486	  -3.25928
  -3.32000	  10.28580	  13.55682	  -3.27103
  -3.31650	  10.30608	  13.58891	  -3.28283
  -3.31300	  10.32642	  13.62112	  -3.29470
  -3.30950	  10.34683	  13.65345	  -3.30662
  -3.30600	  10.36729	  13.68590	  -3.31861
  -3.30250	  10.38782	  13.71848	  -3.33066
  -3.29900	  10.40841	  13.75119	  -3.34278
  -3.29550	  10.42906	  13.78402	  -3.35495
  -3.29200	  10.44978	  13.81697	  -3.36719
  -3.28850	  10.47056	  13.85006	  -3.37950
  -3.28500	  10.49140	  13.88327	  -3.39187
  -3.28150	  10.51230	  13.91661	  -3.40430
  -3.27800	  10.53327	  13.95007	  -3.41680
  -3.27450	  10.55431	  13.98367	  -3.42937
  -3.27100	  10.57540	  14.01740	  -3.44200
  -3.26750	  10.59656	  14.05126	  -3.45469
  -3.26400	  10.61779	  14.08525	  -3.46746
  -3.26050	  10.63908	  14.11937	  -3.48029
  -3.25700	  10.66044	  14.15363	  -3.49319
  -3.25350	  10.68186	  14.18802	  -3.50616
  -3.25000	  10.70335	  14.22255	  -3.51920
  -3.24650	  10.72491	  14.25721	  -3.53231
  -3.24300	  10.74653	  14.29201	  -3.54549
  -3.23950	  10.76821	  14.32695	  -3.55874
  -3.23600	  10.78997	  14.36203	  -3.57206
  -3.23250	  10.81179	  14.39724	  -3.58545
  -3.22900	  10.83368	  14.43259	  -3.59891
  -3.22550	  10.85564	  14.46809	  -3.61245
  -3.22200	  10.87767	  14.50373	  -3.62606
  -3.21850	  10.89976	  14.53950	  -3.63974
  -3.21500	  10.92192	  14.57543	  -3.65350
  -3.21150	  10.94415	  14.61149	  -3.66734
  -3.20800	  10.96646	  14.64770	  -3.68125
  -3.20450	  10.98883	  14.68406	  -3.69523
  -3.20100	  11.01127	  14.72056	  -3.70929
  -3.19750	  11.03378	  14.75721	  -3.72343
  -3.19400	  11.05636	  14.79401	  -3.73765
  -3.19050	  11.07901	  14.83096	  -3.75194
  -3.18700	  11.10174	  14.86806	  -3.76632
  -3.18350	  11.12453	  14.90530	  -3.78077
  -3.18000	  11.14740	  14.94271	  -3.79531
  -3.17650	  11.17034	  14.98026	  -3.80992
  -3.17300	  11.19335	  15.01797	  -3.82462
  -3.16950	  11.21643	  15.05583	  -3.83939
  -3.16600	  11.23959	  15.09385	  -3.85426
  -3.16250	  11.26282	  15.13202	  -3.86920
  -3.15900	  11.28612	  15.17035	  -3.88423
  -3.15550	  11.30950	  15.20884	  -3.89934
  -3.15200	  11.33295	  15.24749	  -3.91454
  -3.14850	  11.35648	  15.28630	  -3.92982
  -3.14500	  11.38008	  15.32527	  -3.94519
  -3.14150	  11.40376	  15.36441	  -3.96065
  -3.13800	  11.42751	  15.40371	  -3.97619
  -3.13450	  11.45134	  15.44317	  -3.99183
  -3.13100	  11.47524	  15.48279	  -4.00755
  -3.12750	  11.49922	  15.52259	  -4.02336
  -3.12400	  11.52328	  15.56255	  -4.03927
  -3.12050	  11.54742	  15.60268	  -4.05526
