  -4.70600	   4.88299	   6.34128	  -1.45829
  -4.70250	   4.88988	   6.35169	  -1.46181
  -4.69900	   4.89679	   6.36214	  -1.46535
  -4.69550	   4.90372	   6.37261	  -1.46890
  -4.69200	   4.91066	   6.38311	  -1.47246
  -4.68850	   4.91761	   6.39364	  -1.47603
  -4.68500	   4.92458	   6.40420	  -1.47962
  -4.68150	   4.93157	   6.41478	  -1.48322
  -4.67800	   4.93857	   6.42540	  -1.48683
  -4.67450	   4.94558	   6.43604	  -1.49046
  -4.67100	   4.95261	   6.44671	  -1.49410
  -4.66750	   4.95966	   6.45740	  -1.49775
  -4.66400	   4.96672	   6.46813	  -1.50141
  -4.66050	   4.97379	   6.47888	  -1.50509
  -4.65700	   4.98089	   6.48967	  -1.50878
  -4.65350	   4.98799	   6.50048	  -1.51249
  -4.65000	   4.99512	   6.51132	  -1.51621
  -4.64650	   5.00226	   6.52219	  -1.51994
  -4.64300	   5.00941	   6.53309	  -1.52368
  -4.63950	   5.01658	   6.54402	  -1.52744
  -4.63600	   5.02377	   6.55498	  -1.53121
  -4.63250	   5.03097	   6.56597	  -1.53500
  -4.62900	   5.03818	   6.57698	  -1.53880
  -4.62550	   5.04542	   6.58803	  -1.54261
  -4.62200	   5.05267	   6.59911	  -1.54644
  -4.61850	   5.05993	   6.61022	  -1.55028
  -4.61500	   5.06721	   6.62135	  -1.55414
  -4.61150	   5.07451	   6.63252	  -1.55801
  -4.60800	   5.08182	   6.64372	  -1.56189
  -4.60450	   5.08915	   6.65495	  -1.56579
  -4.60100	   5.09650	   6.66621	  -1.56971
  -4.59750	   5.10386	   6.67750	  -1.57363
  -4.59400	   5.11124	   6.68882	  -1.57757
  -4.59050	   5.11864	   6.70017	  -1.58153
  -4.58700	   5.12605	   6.71155	  -1.58550
  -4.58350	   5.13348	   6.72296	  -1.58949
  -4.58000	   5.14092	   6.73441	  -1.59349
  -4.57650	   5.14838	   6.74589	  -1.59750
  -4.57300	   5.15586	   6.75739	  -1.60153
  -4.56950	   5.16335	   6.76893	  -1.60558
  -4.56600	   5.17087	   6.78051	  -1.60964
  -4.56250	   5.17839	   6.79211	  -1.61372
  -4.55900	   5.18594	   6.80374	  -1.61781
  -4.55550	   5.19350	   6.81541	  -1.62191
  -4.55200	   5.20108	   6.82711	  -1.62604
  -4.54850	   5.20867	   6.83885	  -1.63017
  -4.54500	   5.21629	   6.85061	  -1.63433
  -4.54150	   5.22392	   6.86241	  -1.63849
  -4.53800	   5.23156	   6.87424	  -1.64268
  -4.53450	   5.23923	   6.88611	  -1.64688
  -4.53100	   5.24691	   6.89800	  -1.65109
  -4.52750	   5.25461	   6.90993	  -1.65533
  -4.52400	   5.26232	   6.92190	  -1.65957
  -4.52050	   5.27006	   6.93389	  -1.66384
  -4.51700	   5.27781	   6.94593	  -1.66812
  -4.51350	   5.28558	   6.95799	  -1.67241
  -4.51000	   5.29336	   6.97009	  -1.67673
  -4.50650	   5.30117	   6.98222	  -1.68106
  -4.50300	   5.30899	   6.99439	  -1.68540
  -4.49950	   5.31683	   7.00659	  -1.68977
  -4.49600	   5.32468	   7.01883	  -1.69414
  -4.49250	   5.33256	   7.03110	  -1.69854
  -4.48900	   5.34045	   7.04341	  -1.70295
  -4.48550	   5.34836	   7.05575	  -1.70738
  -4.48200	   5.35629	   7.06812	  -1.71183
  -4.47850	   5.36424	   7.08053	  -1.71630
  -4.47500	   5.37220	   7.09298	  -1.72078
  -4.47150	   5.38019	   7.10546	  -1.72528
  -4.46800	   5.38819	   7.11798	  -1.72979
  -4.46450	   5.39621	   7.13054	  -1.73433
  -4.46100	   5.40425	   7.14313	  -1.73888
  -4.45750	   5.41230	   7.15575	  -1.74345
  -4.45400	   5.42038	   7.16841	  -1.74804
  -4.45050	   5.42847	   7.18111	  -1.75264
  -4.44700	   5.43658	   7.19385	  -1.75726
  -4.44350	   5.44471	   7.20662	  -1.76191
  -4.44000	   5.45286	   7.21943	  -1.76657
  -4.43650	   5.46103	   7.23228	  -1.77124
  -4.43300	   5.46922	   7.24516	  -1.77594
  -4.42950	   5.47743	   7.25808	  -1.78065
  -4.42600	   5.48565	   7.27104	  -1.78539
  -4.42250	   5.49389	   7.28403	  -1.79014
  -4.41900	   5.50216	   7.29707	  -1.79491
  -4.41550	   5.51044	   7.31014	  -1.79970
  -4.41200	   5.51874	   7.32325	  -1.80451
  -4.40850	   5.52706	   7.33640	  -1.80934
  -4.40500	   5.53540	   7.34959	  -1.81419
  -4.40150	   5.54376	   7.36281	  -1.81905
  -4.39800	   5.55214	   7.37608	  -1.82394
  -4.39450	   5.56054	   7.38938	  -1.82884
  -4.39100	   5.56896	   7.40273	  -1.83377
  -4.38750	   5.57739	   7.41611	  -1.83871
  -4.38400	   5.58585	   7.42953	  -1.84368
  -4.38050	   5.59433	   7.44299	  -1.84866
  -4.37700	   5.60283	   7.45649	  -1.85367
  -4.37350	   5.61134	   7.47004	  -1.85869
  -4.37000	   5.61988	   7.48362	  -1.86374
  -4.36650	   5.62844	   7.49724	  -1.86881
  -4.36300	   5.63701	   7.51091	  -1.87389
  -4.35950	   5.64561	   7.52461	  -1.87900
  -4.35600	   5.65423	   7.53835	  -1.88413
  -4.35250	   5.66286	   7.55214	  -1.88928
  -4.34900	   5.67152	   7.56597	  -1.89445
  -4.34550	   5.68020	   7.57984	  -1.89964
  -4.34200	   5.68890	   7.59375	  -1.90485
  -4.33850	   5.69762	   7.60770	  -1.91008
  -4.33500	   5.70636	   7.62170	  -1.91534
  -4.33150	   5.71512	   7.63573	  -1.92061
  -4.32800	   5.72390	   7.64981	  -1.92591
  -4.32450	   5.73270	   7.66394	  -1.93123
  -4.32100	   5.74152	   7.67810	  -1.93658
  -4.31750	   5.75037	   7.69231	  -1.94194
  -4.31400	   5.75923	   7.70656	  -1.94733
  -4.31050	   5.76812	   7.72085	  -1.95274
  -4.30700	   5.77703	   7.73519	  -1.95817
  -4.30350	   5.78595	   7.74958	  -1.96362
  -4.30000	   5.79490	   7.76400	  -1.96910
  -4.29650	   5.80387	   7.77847	  -1.97460
  -4.29300	   5.81287	   7.79299	  -1.98012
  -4.28950	   5.82188	   7.80755	  -1.98567
  -4.28600	   5.83092	   7.82215	  -1.99124
  -4.28250	   5.83997	   7.83680	  -1.99683
  -4.27900	   5.84905	   7.85150	  -2.00244
  -4.27550	   5.85815	   7.86624	  -2.00808
  -4.27200	   5.86728	   7.88102	  -2.01375
  -4.26850	   5.87642	   7.89586	  -2.01944
  -4.26500	   5.88559	   7.91073	  -2.02515
  -4.26150	   5.89477	   7.92566	  -2.03088
  -4.25800	   5.90398	   7.94063	  -2.03664
  -4.25450	   5.91322	   7.95565	  -2.04243
  -4.25100	   5.92247	   7.97071	  -2.04824
  -4.24750	   5.93175	   7.98582	  -2.05407
  -4.24400	   5.94105	   8.00098	  -2.05993
  -4.24050	   5.95037	   8.01619	  -2.06582
  -4.23700	   5.95972	   8.03144	  -2.07173
  -4.23350	   5.96908	   8.04675	  -2.07766
  -4.23000	   5.97847	   8.06210	  -2.08362
  -4.22650	   5.98789	   8.07750	  -2.08961
  -4.22300	   5.99732	   8.09295	  -2.09562
  -4.21950	   6.00678	   8.10844	  -2.10166
  -4.21600	   6.01627	   8.12399	  -2.10773
  -4.21250	   6.02577	   8.13959	  -2.11382
  -4.20900	   6.03530	   8.15523	  -2.11993
  -4.20550	   6.04485	   8.17093	  -2.12608
  -4.20200	   6.05443	   8.18668	  -2.13225
  -4.19850	   6.06402	   8.20247	  -2.13845
  -4.19500	   6.07365	   8.21832	  -2.14467
  -4.19150	   6.08329	   8.23422	  -2.15093
  -4.18800	   6.09296	   8.25017	  -2.15721
  -4.18450	   6.10265	   8.26617	  -2.16351
  -4.18100	   6.11237	   8.28222	  -2.16985
  -4.17750	   6.12211	   8.29833	  -2.17621
  -4.17400	   6.13188	   8.31448	  -2.18261
  -4.17050	   6.14167	   8.33069	  -2.18903
  -4.16700	   6.15148	   8.34695	  -2.19547
  -4.16350	   6.16132	   8.36327	  -2.20195
  -4.16000	   6.17118	   8.37964	  -2.20846
  -4.15650	   6.18106	   8.39606	  -2.21499
  -4.15300	   6.19097	   8.41253	  -2.22156
  -4.14950	   6.20091	   8.42906	  -2.22815
  -4.14600	   6.21087	   8.44565	  -2.23478
  -4.14250	   6.22085	   8.46229	  -2.24143
  -4.13900	   6.23086	   8.47898	  -2.24811
  -4.13550	   6.24090	   8.49573	  -2.25483
  -4.13200	   6.25096	   8.51253	  -2.26157
  -4.12850	   6.26104	   8.52939	  -2.26835
  -4.12500	   6.27115	   8.54631	  -2.27515
  -4.12150	   6.28129	   8.56328	  -2.28199
  -4.11800	   6.29145	   8.58030	  -2.28886
  -4.11450	   6.30163	   8.59739	  -2.29576
  -4.11100	   6.31184	   8.61453	  -2.30269
  -4.10750	   6.32208	   8.63173	  -2.30965
  -4.10400	   6.33234	   8.64899	  -2.31665
  -4.10050	   6.34263	   8.66630	  -2.32367
  -4.09700	   6.35295	   8.68368	  -2.33073
  -4.09350	   6.36329	   8.70111	  -2.33782
  -4.09000	   6.37365	   8.71860	  -2.34495
  -4.08650	   6.38404	   8.73615	  -2.35211
  -4.08300	   6.39446	   8.75376	  -2.35930
  -4.07950	   6.40491	   8.77143	  -2.36652
  -4.07600	   6.41538	   8.78916	  -2.37378
  -4.07250	   6.42588	   8.80695	  -2.38107
  -4.06900	   6.43640	   8.82480	  -2.38840
  -4.06550	   6.44695	   8.84271	  -2.39576
  -4.06200	   6.45753	   8.86068	  -2.40315
  -4.05850	   6.46814	   8.87872	  -2.41058
  -4.05500	   6.47877	   8.89682	  -2.41805
  -4.05150	   6.48943	   8.91497	  -2.42555
  -4.04800	   6.50011	   8.93320	  -2.43308
  -4.04450	   6.51083	   8.95148	  -2.44065
  -4.04100	   6.52157	   8.96983	  -2.44826
  -4.03750	   6.53234	   8.98824	  -2.45590
  -4.03400	   6.54313	   9.00672	  -2.46359
  -4.03050	   6.55396	   9.02526	  -2.47130
  -4.02700	   6.56481	   9.04386	  -2.47906
  -4.02350	   6.57569	   9.06254	  -2.48685
  -4.02000	   6.58660	   9.08127	  -2.49468
  -4.01650	   6.59753	   9.10007	  -2.50254
  -4.01300	   6.60849	   9.11894	  -2.51045
  -4.00950	   6.61949	   9.13788	  -2.51839
  -4.00600	   6.63051	   9.15688	  -2.52637
  -4.00250	   6.64156	   9.17595	  -2.53439
  -3.99900	   6.65263	   9.19508	  -2.54245
  -3.99550	   6.66374	   9.21429	  -2.55055
  -3.99200	   6.67487	   9.23356	  -2.55869
  -3.98850	   6.68604	   9.25290	  -2.56686
  -3.98500	   6.69723	   9.27231	  -2.57508
  -3.98150	   6.70845	   9.29179	  -2.58334
  -3.97800	   6.71970	   9.31134	  -2.59164
  -3.97450	   6.73098	   9.33096	  -2.59998
  -3.97100	   6.74229	   9.35065	  -2.60836
  -3.96750	   6.75363	   9.37042	  -2.61678
  -3.96400	   6.76500	   9.39025	  -2.62525
  -3.96050	   6.77640	   9.41016	  -2.63376
  -3.95700	   6.78783	   9.43013	  -2.64231
  -3.95350	   6.79929	   9.45019	  -2.65090
  -3.95000	   6.81077	   9.47031	  -2.65954
  -3.94650	   6.82229	   9.49051	  -2.66821
  -3.94300	   6.83384	   9.51078	  -2.67694
  -3.93950	   6.84542	   9.53113	  -2.68570
  -3.93600	   6.85703	   9.55155	  -2.69452
  -3.93250	   6.86867	   9.57204	  -2.70337
  -3.92900	   6.88034	   9.59262	  -2.71227
  -3.92550	   6.89205	   9.61326	  -2.72122
  -3.92200	   6.90378	   9.63399	  -2.73021
  -3.91850	   6.91554	   9.65479	  -2.73925
  -3.91500	   6.92734	   9.67567	  -2.74833
  -3.91150	   6.93916	   9.69663	  -2.75746
  -3.90800	   6.95102	   9.71766	  -2.76664
  -3.90450	   6.96291	   9.73878	  -2.77587
  -3.90100	   6.97483	   9.75997	  -2.78514
  -3.89750	   6.98679	   9.78125	  -2.79446
  -3.89400	   6.99877	   9.80260	  -2.80383
  -3.89050	   7.01079	   9.82404	  -2.81325
  -3.88700	   7.02284	   9.84556	  -2.82272
  -3.88350	   7.03492	   9.86715	  -2.83224
  -3.88000	   7.04703	   9.88884	  -2.84180
  -3.87650	   7.05918	   9.91060	  -2.85142
  -3.87300	   7.07136	   9.93245	  -2.86109
  -3.86950	   7.08357	   9.95438	  -2.87081
  -3.86600	   7.09581	   9.97639	  -2.88058
  -3.86250	   7.10809	   9.99849	  -2.89040
  -3.85900	   7.12040	  10.02068	  -2.90028
  -3.85550	   7.13274	  10.04295	  -2.91021
  -3.85200	   7.14512	  10.06531	  -2.92019
  -3.84850	   7.15753	  10.08775	  -2.93022
  -3.84500	   7.16998	  10.11029	  -2.94031
  -3.84150	   7.18245	  10.13291	  -2.95045
  -3.83800	   7.19497	  10.15562	  -2.96065
  -3.83450	   7.20751	  10.17841	  -2.97090
  -3.83100	   7.22009	  10.20130	  -2.98121
  -3.82750	   7.23271	  10.22428	  -2.99158
  -3.82400	   7.24535	  10.24735	  -3.00200
  -3.82050	   7.25804	  10.27051	  -3.01248
  -3.81700	   7.27075	  10.29377	  -3.02301
  -3.81350	   7.28351	  10.31711	  -3.03360
  -3.81000	   7.29629	  10.34055	  -3.04426
  -3.80650	   7.30912	  10.36408	  -3.05497
  -3.80300	   7.32197	  10.38771	  -3.06574
  -3.79950	   7.33487	  10.41143	  -3.07657
  -3.79600	   7.34780	  10.43525	  -3.08746
  -3.79250	   7.36076	  10.45917	  -3.09841
  -3.78900	   7.37376	  10.48318	  -3.10942
  -3.78550	   7.38680	  10.50729	  -3.12049
  -3.78200	   7.39987	  10.53150	  -3.13163
  -3.77850	   7.41298	  10.55580	  -3.14283
  -3.77500	   7.42612	  10.58021	  -3.15409
  -3.77150	   7.43930	  10.60472	  -3.16542
  -3.76800	   7.45252	  10.62932	  -3.17681
  -3.76450	   7.46577	  10.65403	  -3.18826
  -3.76100	   7.47906	  10.67884	  -3.19978
  -3.75750	   7.49239	  10.70376	  -3.21137
  -3.75400	   7.50576	  10.72878	  -3.22302
  -3.75050	   7.51916	  10.75390	  -3.23474
  -3.74700	   7.53260	  10.77913	  -3.24653
  -3.74350	   7.54608	  10.80446	  -3.25839
  -3.74000	   7.55959	  10.82990	  -3.27031
  -3.73650	   7.57314	  10.85545	  -3.28231
  -3.73300	   7.58673	  10.88111	  -3.29437
  -3.72950	   7.60036	  10.90687	  -3.30651
  -3.72600	   7.61403	  10.93275	  -3.31871
  -3.72250	   7.62774	  10.95873	  -3.33099
  -3.71900	   7.64148	  10.98483	  -3.34334
  -3.71550	   7.65527	  11.01104	  -3.35577
  -3.71200	   7.66909	  11.03736	  -3.36827
  -3.70850	   7.68295	  11.06379	  -3.38084
  -3.70500	   7.69685	  11.09034	  -3.39349
  -3.70150	   7.71079	  11.11700	  -3.40621
  -3.69800	   7.72477	  11.14379	  -3.41901
  -3.69450	   7.73879	  11.17068	  -3.43189
  -3.69100	   7.75285	  11.19770	  -3.44485
  -3.68750	   7.76695	  11.22483	  -3.45788
  -3.68400	   7.78109	  11.25209	  -3.47099
  -3.68050	   7.79527	  11.27946	  -3.48419
  -3.67700	   7.80949	  11.30696	  -3.49746
  -3.67350	   7.82376	  11.33457	  -3.51082
  -3.67000	   7.83806	  11.36231	  -3.52426
  -3.66650	   7.85240	  11.39018	  -3.53778
  -3.66300	   7.86679	  11.41817	  -3.55138
  -3.65950	   7.88121	  11.44628	  -3.56507
  -3.65600	   7.89568	  11.47453	  -3.57885
  -3.65250	   7.91019	  11.50290	  -3.59271
  -3.64900	   7.92474	  11.53140	  -3.60665
  -3.64550	   7.93934	  11.56003	  -3.62069
  -3.64200	   7.95397	  11.58879	  -3.63481
  -3.63850	   7.96865	  11.61768	  -3.64903
  -3.63500	   7.98337	  11.64671	  -3.66333
  -3.63150	   7.99814	  11.67587	  -3.67773
  -3.62800	   8.01294	  11.70516	  -3.69222
  -3.62450	   8.02779	  11.73459	  -3.70680
  -3.62100	   8.04269	  11.76416	  -3.72147
  -3.61750	   8.05763	  11.79386	  -3.73624
  -3.61400	   8.07261	  11.82371	  -3.75110
  -3.61050	   8.08763	  11.85370	  -3.76607
  -3.60700	   8.10270	  11.88382	  -3.78113
  -3.60350	   8.11781	  11.91410	  -3.79628
  -3.60000	   8.13297	  11.94451	  -3.81154
  -3.59650	   8.14817	  11.97507	  -3.82690
  -3.59300	   8.16342	  12.00578	  -3.84236
  -3.58950	   8.17871	  12.03663	  -3.85792
  -3.58600	   8.19405	  12.06764	  -3.87359
  -3.58250	   8.20943	  12.09879	  -3.88936
  -3.57900	   8.22486	  12.13009	  -3.90523
  -3.57550	   8.24033	  12.16155	  -3.92122
  -3.57200	   8.25585	  12.19316	  -3.93731
  -3.56850	   8.27142	  12.22493	  -3.95351
  -3.56500	   8.28703	  12.25685	  -3.96982
  -3.56150	   8.30269	  12.28893	  -3.98624
  -3.55800	   8.31840	  12.32117	  -4.00278
  -3.55450	   8.33415	  12.35358	  -4.01943
  -3.55100	   8.34995	  12.38614	  -4.03619
  -3.54750	   8.36580	  12.41887	  -4.05307
  -3.54400	   8.38169	  12.45176	  -4.07007
  -3.54050	   8.39763	  12.48482	  -4.08719
  -3.53700	   8.41362	  12.51805	  -4.10442
  -3.53350	   8.42966	  12.55144	  -4.12178
  -3.53000	   8.44575	  12.58501	  -4.13926
  -3.52650	   8.46189	  12.61875	  -4.15686
  -3.52300	   8.47807	  12.65266	  -4.17459
  -3.51950	   8.49431	  12.68675	  -4.19245
  -3.51600	   8.51059	  12.72102	  -4.21043
  -3.51250	   8.52692	  12.75547	  -4.22855
  -3.50900	   8.54330	  12.79010	  -4.24679
  -3.50550	   8.55974	  12.82491	  -4.26517
  -3.50200	   8.57622	  12.85990	  -4.28368
  -3.49850	   8.59275	  12.89508	  -4.30233
  -3.49500	   8.60934	  12.93045	  -4.32111
  -3.49150	   8.62597	  12.96601	  -4.34003
  -3.48800	   8.64266	  13.00175	  -4.35910
  -3.48450	   8.65939	  13.03770	  -4.37830
  -3.48100	   8.67618	  13.07383	  -4.39765
  -3.47750	   8.69302	  13.11017	  -4.41714
  -3.47400	   8.70991	  13.14670	  -4.43679
  -3.47050	   8.72686	  13.18343	  -4.45657
  -3.46700	   8.74386	  13.22037	  -4.47651
  -3.46350	   8.76091	  13.25751	  -4.49661
  -3.46000	   8.77801	  13.29486	  -4.51685
  -3.45650	   8.79516	  13.33242	  -4.53725
  -3.45300	   8.81237	  13.37019	  -4.55781
  -3.44950	   8.82964	  13.40817	  -4.57853
  -3.44600	   8.84695	  13.44637	  -4.59941
  -3.44250	   8.86432	  13.48478	  -4.62046
  -3.43900	   8.88175	  13.52342	  -4.64167
  -3.43550	   8.89923	  13.56228	  -4.66305
  -3.43200	   8.91677	  13.60136	  -4.68459
  -3.42850	   8.93436	  13.64067	  -4.70631
  -3.42500	   8.95200	  13.68021	  -4.72821
  -3.42150	   8.96970	  13.71998	  -4.75028
  -3.41800	   8.98746	  13.75999	  -4.77253
  -3.41450	   9.00528	  13.80024	  -4.79496
  -3.41100	   9.02315	  13.84072	  -4.81757
  -3.40750	   9.04107	  13.88145	  -4.84037
  -3.40400	   9.05906	  13.92242	  -4.86336
  -3.40050	   9.07710	  13.96364	  -4.88654
  -3.39700	   9.09520	  14.00511	  -4.90991
  -3.39350	   9.11336	  14.04684	  -4.93348
  -3.39000	   9.13157	  14.08882	  -4.95724
  -3.38650	   9.14985	  14.13106	  -4.98121
  -3.38300	   9.16818	  14.17356	  -5.00538
  -3.37950	   9.18657	  14.21633	  -5.02976
  -3.37600	   9.20502	  14.25937	  -5.05434
  -3.37250	   9.22353	  14.30267	  -5.07914
  -3.36900	   9.24210	  14.34626	  -5.10415
  -3.36550	   9.26073	  14.39012	  -5.12939
  -3.36200	   9.27943	  14.43427	  -5.15484
  -3.35850	   9.29818	  14.47869	  -5.18052
  -3.35500	   9.31699	  14.52341	  -5.20642
  -3.35150	   9.33587	  14.56842	  -5.23256
  -3.34800	   9.35480	  14.61373	  -5.25893
  -3.34450	   9.37380	  14.65933	  -5.28553
  -3.34100	   9.39286	  14.70524	  -5.31238
  -3.33750	   9.41198	  14.75146	  -5.33947
  -3.33400	   9.43117	  14.79799	  -5.36681
  -3.33050	   9.45042	  14.84483	  -5.39441
  -3.32700	   9.46973	  14.89199	  -5.42225
  -3.32350	   9.48911	  14.93947	  -5.45036
  -3.32000	   9.50855	  14.98728	  -5.47873
  -3.31650	   9.52806	  15.03543	  -5.50737
  -3.31300	   9.54763	  15.08391	  -5.53628
  -3.30950	   9.56727	  15.13272	  -5.56546
  -3.30600	   9.58697	  15.18189	  -5.59492
  -3.30250	   9.60674	  15.23141	  -5.62467
  -3.29900	   9.62657	  15.28128	  -5.65471
  -3.29550	   9.64647	  15.33150	  -5.68503
  -3.29200	   9.66644	  15.38210	  -5.71566
  -3.28850	   9.68647	  15.43306	  -5.74659
  -3.28500	   9.70658	  15.48440	  -5.77783
  -3.28150	   9.72675	  15.53612	  -5.80937
  -3.27800	   9.74699	  15.58823	  -5.84124
  -3.27450	   9.76729	  15.64072	  -5.87343
  -3.27100	   9.78767	  15.69361	  -5.90594
  -3.26750	   9.80812	  15.74691	  -5.93879
  -3.26400	   9.82863	  15.80061	  -5.97198
  -3.26050	   9.84922	  15.85473	  -6.00551
  -3.25700	   9.86988	  15.90927	  -6.03939
  -3.25350	   9.89061	  15.96424	  -6.07363
  -3.25000	   9.91141	  16.01964	  -6.10823
  -3.24650	   9.93228	  16.07548	  -6.14320
  -3.24300	   9.95323	  16.13177	  -6.17855
  -3.23950	   9.97424	  16.18852	  -6.21427
  -3.23600	   9.99533	  16.24572	  -6.25039
  -3.23250	  10.01650	  16.30339	  -6.28689
  -3.22900	  10.03774	  16.36154	  -6.32381
  -3.22550	  10.05905	  16.42018	  -6.36113
  -3.22200	  10.08044	  16.47930	  -6.39886
  -3.21850	  10.10190	  16.53892	  -6.43702
  -3.21500	  10.12344	  16.59906	  -6.47562
  -3.21150	  10.14505	  16.65970	  -6.51465
  -3.20800	  10.16674	  16.72088	  -6.55413
  -3.20450	  10.18851	  16.78258	  -6.59407
  -3.20100	  10.21036	  16.84483	  -6.63447
  -3.19750	  10.23228	  16.90763	  -6.67535
  -3.19400	  10.25428	  16.97100	  -6.71671
  -3.19050	  10.27636	  17.03493	  -6.75856
  -3.18700	  10.29852	  17.09944	  -6.80092
  -3.18350	  10.32077	  17.16455	  -6.84378
  -3.18000	  10.34309	  17.23026	  -6.88717
  -3.17650	  10.36549	  17.29658	  -6.93109
  -3.17300	  10.38797	  17.36352	  -6.97555
  -3.16950	  10.41054	  17.43110	  -7.02057
  -3.16600	  10.43318	  17.49933	  -7.06615
  -3.16250	  10.45591	  17.56822	  -7.11230
  -3.15900	  10.47873	  17.63777	  -7.15904
  -3.15550	  10.50163	  17.70801	  -7.20639
  -3.15200	  10.52461	  17.77895	  -7.25434
  -3.14850	  10.54768	  17.85060	  -7.30292
  -3.14500	  10.57083	  17.92297	  -7.35214
  -3.14150	  10.59407	  17.99607	  -7.40200
  -3.13800	  10.61740	  18.06993	  -7.45254
  -3.13450	  10.64081	  18.14456	  -7.50375
  -3.13100	  10.66431	  18.21997	  -7.55565
  -3.12750	  10.68791	  18.29618	  -7.60827
  -3.12400	  10.71159	  18.37320	  -7.66161
  -3.12050	  10.73536	  18.45105	  -7.71569
