-4.030499999999999972e+00	6.598609554685753942e+00
-4.027000000000000135e+00	6.609426009554980830e+00
-4.023500000000000298e+00	6.620269421748217198e+00
-4.019999999999999574e+00	6.631139881989102314e+00
-4.016499999999999737e+00	6.642037481387641051e+00
-4.012999999999999901e+00	6.652962311442221832e+00
-4.009500000000000064e+00	6.663914464041621244e+00
-4.006000000000000227e+00	6.674894031467018429e+00
-4.002499999999999503e+00	6.685901106394055660e+00
-3.998999999999999666e+00	6.696935781894852724e+00
-3.995499999999999829e+00	6.707998151440099477e+00
-3.991999999999999993e+00	6.719088308901117301e+00
-3.988500000000000156e+00	6.730206348551934781e+00
-3.984999999999999876e+00	6.741352365071409558e+00
-3.981500000000000039e+00	6.752526453545321772e+00
-3.977999999999999758e+00	6.763728709468511902e+00
-3.974499999999999922e+00	6.774959228747010620e+00
-3.971000000000000085e+00	6.786218107700196178e+00
-3.967500000000000249e+00	6.797505443062957120e+00
-3.963999999999999968e+00	6.808821331987871872e+00
-3.960499999999999687e+00	6.820165872047400768e+00
-3.956999999999999851e+00	6.831539161236087843e+00
-3.953500000000000014e+00	6.842941297972788384e+00
-3.950000000000000178e+00	6.854372381102899148e+00
-3.946499999999999897e+00	6.865832509900596570e+00
-3.943000000000000060e+00	6.877321784071106059e+00
-3.939499999999999780e+00	6.888840303752983729e+00
-3.935999999999999943e+00	6.900388169520392800e+00
-3.932500000000000107e+00	6.911965482385409310e+00
-3.929000000000000270e+00	6.923572343800347362e+00
-3.925499999999999989e+00	6.935208855660088823e+00
-3.921999999999999709e+00	6.946875120304435214e+00
-3.918499999999999872e+00	6.958571240520445400e+00
-3.915000000000000036e+00	6.970297319544853210e+00
-3.911500000000000199e+00	6.982053461066419331e+00
-3.907999999999999918e+00	6.993839769228372916e+00
-3.904500000000000082e+00	7.005656348630798114e+00
-3.900999999999999801e+00	7.017503304333106762e+00
-3.897499999999999964e+00	7.029380741856461334e+00
-3.894000000000000128e+00	7.041288767186261843e+00
-3.890500000000000291e+00	7.053227486774626520e+00
-3.887000000000000011e+00	7.065197007542878715e+00
-3.883499999999999730e+00	7.077197436884087089e+00
-3.879999999999999893e+00	7.089228882665556064e+00
-3.876500000000000057e+00	7.101291453231425521e+00
-3.873000000000000220e+00	7.113385257405192341e+00
-3.869499999999999940e+00	7.125510404492315431e+00
-3.865999999999999659e+00	7.137667004282791439e+00
-3.862499999999999822e+00	7.149855167053776661e+00
-3.858999999999999986e+00	7.162075003572233811e+00
-3.855500000000000149e+00	7.174326625097551258e+00
-3.851999999999999869e+00	7.186610143384217331e+00
-3.848500000000000032e+00	7.198925670684505285e+00
-3.844999999999999751e+00	7.211273319751165367e+00
-3.841499999999999915e+00	7.223653203840139092e+00
-3.838000000000000078e+00	7.236065436713293941e+00
-3.834500000000000242e+00	7.248510132641169612e+00
-3.830999999999999961e+00	7.260987406405758016e+00
-3.827499999999999680e+00	7.273497373303274394e+00
-3.823999999999999844e+00	7.286040149146956857e+00
-3.820500000000000007e+00	7.298615850269905003e+00
-3.817000000000000171e+00	7.311224593527911431e+00
-3.813499999999999890e+00	7.323866496302319895e+00
-3.810000000000000053e+00	7.336541676502889686e+00
-3.806499999999999773e+00	7.349250252570721287e+00
-3.802999999999999936e+00	7.361992343481134959e+00
-3.799500000000000099e+00	7.374768068746626604e+00
-3.796000000000000263e+00	7.387577548419818285e+00
-3.792499999999999982e+00	7.400420903096413205e+00
-3.788999999999999702e+00	7.413298253918213732e+00
-3.785499999999999865e+00	7.426209722576097683e+00
-3.782000000000000028e+00	7.439155431313076328e+00
-3.778500000000000192e+00	7.452135502927336397e+00
-3.774999999999999911e+00	7.465150060775298080e+00
-3.771500000000000075e+00	7.478199228774717433e+00
-3.767999999999999794e+00	7.491283131407800333e+00
-3.764499999999999957e+00	7.504401893724306660e+00
-3.761000000000000121e+00	7.517555641344739747e+00
-3.757500000000000284e+00	7.530744500463482538e+00
-3.754000000000000004e+00	7.543968597852019897e+00
-3.750499999999999723e+00	7.557228060862120067e+00
-3.746999999999999886e+00	7.570523017429105828e+00
-3.743500000000000050e+00	7.583853596075078585e+00
-3.740000000000000213e+00	7.597219925912217953e+00
-3.736499999999999932e+00	7.610622136646070679e+00
-3.732999999999999652e+00	7.624060358578878649e+00
-3.729499999999999815e+00	7.637534722612906890e+00
-3.725999999999999979e+00	7.651045360253836414e+00
-3.722500000000000142e+00	7.664592403614120641e+00
-3.719000000000000306e+00	7.678175985416427984e+00
-3.715500000000000025e+00	7.691796238997050672e+00
-3.711999999999999744e+00	7.705453298309367760e+00
-3.708499999999999908e+00	7.719147297927329454e+00
-3.705000000000000071e+00	7.732878373048960086e+00
-3.701500000000000234e+00	7.746646659499870857e+00
-3.697999999999999954e+00	7.760452293736833873e+00
-3.694499999999999673e+00	7.774295412851333076e+00
-3.690999999999999837e+00	7.788176154573168475e+00
-3.687500000000000000e+00	7.802094657274077250e+00
-3.684000000000000163e+00	7.816051059971400150e+00
-3.680499999999999883e+00	7.830045502331716811e+00
-3.677000000000000046e+00	7.844078124674561003e+00
-3.673499999999999766e+00	7.858149067976151869e+00
-3.669999999999999929e+00	7.872258473873107398e+00
-3.666500000000000092e+00	7.886406484666259153e+00
-3.663000000000000256e+00	7.900593243324398607e+00
-3.659499999999999975e+00	7.914818893488151375e+00
-3.655999999999999694e+00	7.929083579473781285e+00
-3.652499999999999858e+00	7.943387446277088593e+00
-3.649000000000000021e+00	7.957730639577314413e+00
-3.645500000000000185e+00	7.972113305741045153e+00
-3.641999999999999904e+00	7.986535591826201319e+00
-3.638500000000000068e+00	8.000997645585973927e+00
-3.634999999999999787e+00	8.015499615472885253e+00
-3.631499999999999950e+00	8.030041650642774087e+00
-3.628000000000000114e+00	8.044623900958896456e+00
-3.624500000000000277e+00	8.059246516996008580e+00
-3.620999999999999996e+00	8.073909650044468478e+00
-3.617499999999999716e+00	8.088613452114410407e+00
-3.613999999999999879e+00	8.103358075939896210e+00
-3.610500000000000043e+00	8.118143674983144820e+00
-3.607000000000000206e+00	8.132970403438752882e+00
-3.603499999999999925e+00	8.147838416237958015e+00
-3.599999999999999645e+00	8.162747869052934035e+00
-3.596499999999999808e+00	8.177698918301121722e+00
-3.592999999999999972e+00	8.192691721149568451e+00
-3.589500000000000135e+00	8.207726435519322905e+00
-3.586000000000000298e+00	8.222803220089843990e+00
-3.582500000000000018e+00	8.237922234303438174e+00
-3.578999999999999737e+00	8.253083638369764330e+00
-3.575499999999999901e+00	8.268287593270279956e+00
-3.572000000000000064e+00	8.283534260762854373e+00
-3.568500000000000227e+00	8.298823803386282449e+00
-3.564999999999999947e+00	8.314156384464912009e+00
-3.561499999999999666e+00	8.329532168113274793e+00
-3.557999999999999829e+00	8.344951319240735188e+00
-3.554499999999999993e+00	8.360414003556224216e+00
-3.551000000000000156e+00	8.375920387572936221e+00
-3.547499999999999876e+00	8.391470638613132138e+00
-3.544000000000000039e+00	8.407064924812889473e+00
-3.540499999999999758e+00	8.422703415126985504e+00
-3.536999999999999922e+00	8.438386279333737860e+00
-3.533500000000000085e+00	8.454113688039901930e+00
-3.530000000000000249e+00	8.469885812685635784e+00
-3.526499999999999968e+00	8.485702825549433115e+00
-3.522999999999999687e+00	8.501564899753171645e+00
-3.519499999999999851e+00	8.517472209267117123e+00
-3.516000000000000014e+00	8.533424928915028573e+00
-3.512500000000000178e+00	8.549423234379259995e+00
-3.508999999999999897e+00	8.565467302205922451e+00
-3.505500000000000060e+00	8.581557309810056822e+00
-3.501999999999999780e+00	8.597693435480875834e+00
-3.498499999999999943e+00	8.613875858387002538e+00
-3.495000000000000107e+00	8.630104758581811808e+00
-3.491500000000000270e+00	8.646380317008715011e+00
-3.487999999999999989e+00	8.662702715506595652e+00
-3.484499999999999709e+00	8.679072136815168648e+00
-3.480999999999999872e+00	8.695488764580472818e+00
-3.477500000000000036e+00	8.711952783360345620e+00
-3.474000000000000199e+00	8.728464378629979592e+00
-3.470499999999999918e+00	8.745023736787459256e+00
-3.466999999999999638e+00	8.761631045159418818e+00
-3.463499999999999801e+00	8.778286492006650121e+00
-3.459999999999999964e+00	8.794990266529836731e+00
-3.456500000000000128e+00	8.811742558875282683e+00
-3.453000000000000291e+00	8.828543560140674984e+00
-3.449500000000000011e+00	8.845393462380926053e+00
-3.445999999999999730e+00	8.862292458614017931e+00
-3.442499999999999893e+00	8.879240742826914001e+00
-3.439000000000000057e+00	8.896238509981525766e+00
-3.435500000000000220e+00	8.913285956020690293e+00
-3.431999999999999940e+00	8.930383277874206271e+00
-3.428499999999999659e+00	8.947530673464923368e+00
-3.424999999999999822e+00	8.964728341714863546e+00
-3.421499999999999986e+00	8.981976482551388585e+00
-3.418000000000000149e+00	8.999275296913433309e+00
-3.414499999999999869e+00	9.016624986757753035e+00
-3.411000000000000032e+00	9.034025755065233199e+00
-3.407499999999999751e+00	9.051477805847259361e+00
-3.403999999999999915e+00	9.068981344152099666e+00
-3.400500000000000078e+00	9.086536576071379656e+00
-3.397000000000000242e+00	9.104143708746549990e+00
-3.393499999999999961e+00	9.121802950375471397e+00
-3.389999999999999680e+00	9.139514510218978316e+00
-3.386499999999999844e+00	9.157278598607529574e+00
-3.383000000000000007e+00	9.175095426947919464e+00
-3.379500000000000171e+00	9.192965207730006583e+00
-3.375999999999999890e+00	9.210888154533522609e+00
-3.372500000000000053e+00	9.228864482034898842e+00
-3.368999999999999773e+00	9.246894406014181556e+00
-3.365499999999999936e+00	9.264978143361963348e+00
-3.362000000000000099e+00	9.283115912086410404e+00
-3.358500000000000263e+00	9.301307931320303979e+00
-3.354999999999999982e+00	9.319554421328140492e+00
-3.351499999999999702e+00	9.337855603513290248e+00
-3.347999999999999865e+00	9.356211700425239641e+00
-3.344500000000000028e+00	9.374622935766840470e+00
-3.341000000000000192e+00	9.393089534401639185e+00
-3.337499999999999911e+00	9.411611722361259424e+00
-3.334000000000000075e+00	9.430189726852830745e+00
-3.330499999999999794e+00	9.448823776266515040e+00
-3.326999999999999957e+00	9.467514100183008097e+00
-3.323500000000000121e+00	9.486260929381192142e+00
-3.320000000000000284e+00	9.505064495845786610e+00
-3.316500000000000004e+00	9.523925032775069965e+00
-3.312999999999999723e+00	9.542842774588674359e+00
-3.309499999999999886e+00	9.561817956935419360e+00
-3.306000000000000050e+00	9.580850816701238060e+00
-3.302500000000000213e+00	9.599941592017126268e+00
-3.298999999999999932e+00	9.619090522267173426e+00
-3.295499999999999652e+00	9.638297848096662790e+00
-3.291999999999999815e+00	9.657563811420208921e+00
-3.288499999999999979e+00	9.676888655429985775e+00
-3.285000000000000142e+00	9.696272624604013401e+00
-3.281499999999999861e+00	9.715715964714483732e+00
-3.278000000000000025e+00	9.735218922836178734e+00
-3.274499999999999744e+00	9.754781747354952515e+00
-3.270999999999999908e+00	9.774404687976254280e+00
-3.267500000000000071e+00	9.794087995733764984e+00
-3.264000000000000234e+00	9.813831922998046409e+00
-3.260499999999999954e+00	9.833636723485293274e+00
-3.256999999999999673e+00	9.853502652266147521e+00
-3.253499999999999837e+00	9.873429965774580097e+00
-3.250000000000000000e+00	9.893418921816836686e+00
-3.246500000000000163e+00	9.913469779580468710e+00
-3.242999999999999883e+00	9.933582799643422945e+00
-3.239500000000000046e+00	9.953758243983203968e+00
-3.235999999999999766e+00	9.973996375986111218e+00
-3.232499999999999929e+00	9.994297460456548876e+00
-3.229000000000000092e+00	1.001466176362642280e+01
-3.225500000000000256e+00	1.003508955316459783e+01
-3.221999999999999975e+00	1.005558109818640844e+01
-3.218499999999999694e+00	1.007613666926331142e+01
-3.214999999999999858e+00	1.009675653843253329e+01
-3.211500000000000021e+00	1.011744097920686514e+01
-3.208000000000000185e+00	1.013819026658449474e+01
-3.204499999999999904e+00	1.015900467705893995e+01
-3.201000000000000068e+00	1.017988448862902295e+01
-3.197499999999999787e+00	1.020082998080900261e+01
-3.193999999999999950e+00	1.022184143463868011e+01
-3.190500000000000114e+00	1.024291913269369836e+01
-3.187000000000000277e+00	1.026406335909585366e+01
-3.183499999999999996e+00	1.028527439952348743e+01
-3.179999999999999716e+00	1.030655254122202891e+01
-3.176499999999999879e+00	1.032789807301452889e+01
-3.173000000000000043e+00	1.034931128531236944e+01
-3.169500000000000206e+00	1.037079247012600725e+01
-3.165999999999999925e+00	1.039234192107581478e+01
-3.162499999999999645e+00	1.041395993340301729e+01
-3.158999999999999808e+00	1.043564680398070443e+01
-3.155499999999999972e+00	1.045740283132497339e+01
-3.152000000000000135e+00	1.047922831560610923e+01
-3.148499999999999854e+00	1.050112355865987368e+01
-3.145000000000000018e+00	1.052308886399893417e+01
-3.141499999999999737e+00	1.054512453682431605e+01
-3.137999999999999901e+00	1.056723088403697730e+01
-3.134500000000000064e+00	1.058940821424952006e+01
-3.131000000000000227e+00	1.061165683779792346e+01
-3.127499999999999947e+00	1.063397706675344700e+01
-3.123999999999999666e+00	1.065636921493457834e+01
-3.120499999999999829e+00	1.067883359791910181e+01
-3.116999999999999993e+00	1.070137053305628783e+01
-3.113500000000000156e+00	1.072398033947914975e+01
-3.109999999999999876e+00	1.074666333811681618e+01
-3.106500000000000039e+00	1.076941985170703120e+01
-3.102999999999999758e+00	1.079225020480870612e+01
-3.099499999999999922e+00	1.081515472381463105e+01
-3.096000000000000085e+00	1.083813373696427362e+01
-3.092500000000000249e+00	1.086118757435668236e+01
-3.088999999999999968e+00	1.088431656796347724e+01
-3.085499999999999687e+00	1.090752105164201602e+01
-3.081999999999999851e+00	1.093080136114858902e+01
-3.078500000000000014e+00	1.095415783415181110e+01
-3.075000000000000178e+00	1.097759081024604377e+01
-3.071499999999999897e+00	1.100110063096501278e+01
-3.068000000000000060e+00	1.102468763979545585e+01
-3.064499999999999780e+00	1.104835218219098714e+01
-3.060999999999999943e+00	1.107209460558597947e+01
-3.057500000000000107e+00	1.109591525940965795e+01
-3.054000000000000270e+00	1.111981449510023445e+01
-3.050499999999999989e+00	1.114379266611922858e+01
-3.046999999999999709e+00	1.116785012796586685e+01
-3.043499999999999872e+00	1.119198723819162744e+01
