-3.655999999999999694e+00	1.088402205016619817e+01
-3.652499999999999858e+00	1.090692126037654397e+01
-3.649000000000000021e+00	1.092989733292139576e+01
-3.645500000000000185e+00	1.095295063887766851e+01
-3.641999999999999904e+00	1.097608155176694389e+01
-3.638500000000000068e+00	1.099929044757666929e+01
-3.634999999999999787e+00	1.102257770478162158e+01
-3.631499999999999950e+00	1.104594370436555195e+01
-3.628000000000000114e+00	1.106938882984314709e+01
-3.624500000000000277e+00	1.109291346728215188e+01
-3.620999999999999996e+00	1.111651800532581191e+01
-3.617499999999999716e+00	1.114020283521552201e+01
-3.613999999999999879e+00	1.116396835081373418e+01
-3.610500000000000043e+00	1.118781494862717629e+01
-3.607000000000000206e+00	1.121174302783023435e+01
-3.603499999999999925e+00	1.123575299028870234e+01
-3.599999999999999645e+00	1.125984524058371328e+01
-3.596499999999999808e+00	1.128402018603601142e+01
-3.592999999999999972e+00	1.130827823673047128e+01
-3.589500000000000135e+00	1.133261980554088844e+01
-3.586000000000000298e+00	1.135704530815507596e+01
-3.582500000000000018e+00	1.138155516310024140e+01
-3.578999999999999737e+00	1.140614979176862853e+01
-3.575499999999999901e+00	1.143082961844352496e+01
-3.572000000000000064e+00	1.145559507032549007e+01
-3.568500000000000227e+00	1.148044657755895592e+01
-3.564999999999999947e+00	1.150538457325908404e+01
-3.561499999999999666e+00	1.153040949353896316e+01
-3.557999999999999829e+00	1.155552177753714638e+01
-3.554499999999999993e+00	1.158072186744545817e+01
-3.551000000000000156e+00	1.160601020853718168e+01
-3.547499999999999876e+00	1.163138724919555322e+01
-3.544000000000000039e+00	1.165685344094258724e+01
-3.540499999999999758e+00	1.168240923846826185e+01
-3.536999999999999922e+00	1.170805509966005431e+01
-3.533500000000000085e+00	1.173379148563281049e+01
-3.530000000000000249e+00	1.175961886075897134e+01
-3.526499999999999968e+00	1.178553769269922213e+01
-3.522999999999999687e+00	1.181154845243338869e+01
-3.519499999999999851e+00	1.183765161429184154e+01
-3.516000000000000014e+00	1.186384765598720037e+01
-3.512500000000000178e+00	1.189013705864643455e+01
-3.508999999999999897e+00	1.191652030684338293e+01
-3.505500000000000060e+00	1.194299788863163769e+01
-3.501999999999999780e+00	1.196957029557784935e+01
-3.498499999999999943e+00	1.199623802279544904e+01
-3.495000000000000107e+00	1.202300156897875105e+01
-3.491500000000000270e+00	1.204986143643753671e+01
-3.487999999999999989e+00	1.207681813113200775e+01
-3.484499999999999709e+00	1.210387216270819444e+01
-3.480999999999999872e+00	1.213102404453383976e+01
-3.477500000000000036e+00	1.215827429373465840e+01
-3.474000000000000199e+00	1.218562343123115177e+01
-3.470499999999999918e+00	1.221307198177578002e+01
-3.466999999999999638e+00	1.224062047399067765e+01
-3.463499999999999801e+00	1.226826944040580791e+01
-3.459999999999999964e+00	1.229601941749763938e+01
-3.456500000000000128e+00	1.232387094572827202e+01
-3.453000000000000291e+00	1.235182456958508190e+01
-3.449500000000000011e+00	1.237988083762089886e+01
-3.445999999999999730e+00	1.240804030249463885e+01
-3.442499999999999893e+00	1.243630352101252257e+01
-3.439000000000000057e+00	1.246467105416980914e+01
-3.435500000000000220e+00	1.249314346719304147e+01
-3.431999999999999940e+00	1.252172132958288486e+01
-3.428499999999999659e+00	1.255040521515748431e+01
-3.424999999999999822e+00	1.257919570209642046e+01
-3.421499999999999986e+00	1.260809337298522870e+01
-3.418000000000000149e+00	1.263709881486051501e+01
-3.414499999999999869e+00	1.266621261925564212e+01
-3.411000000000000032e+00	1.269543538224705159e+01
-3.407499999999999751e+00	1.272476770450118444e+01
-3.403999999999999915e+00	1.275421019132203426e+01
-3.400500000000000078e+00	1.278376345269933090e+01
-3.397000000000000242e+00	1.281342810335737425e+01
-3.393499999999999961e+00	1.284320476280453072e+01
-3.389999999999999680e+00	1.287309405538338325e+01
-3.386499999999999844e+00	1.290309661032157429e+01
-3.383000000000000007e+00	1.293321306178333785e+01
-3.379500000000000171e+00	1.296344404892172619e+01
-3.375999999999999890e+00	1.299379021593157191e+01
-3.372500000000000053e+00	1.302425221210313389e+01
-3.368999999999999773e+00	1.305483069187653911e+01
-3.365499999999999936e+00	1.308552631489690832e+01
-3.362000000000000099e+00	1.311633974607034325e+01
-3.358500000000000263e+00	1.314727165562055511e+01
-3.354999999999999982e+00	1.317832271914645403e+01
-3.351499999999999702e+00	1.320949361768035324e+01
-3.347999999999999865e+00	1.324078503774714477e+01
-3.344500000000000028e+00	1.327219767142426043e+01
-3.341000000000000192e+00	1.330373221640243564e+01
-3.337499999999999911e+00	1.333538937604739694e+01
-3.334000000000000075e+00	1.336716985946237202e+01
-3.330499999999999794e+00	1.339907438155157138e+01
-3.326999999999999957e+00	1.343110366308446046e+01
-3.323500000000000121e+00	1.346325843076109408e+01
-3.320000000000000284e+00	1.349553941727827144e+01
-3.316500000000000004e+00	1.352794736139672516e+01
-3.312999999999999723e+00	1.356048300800925333e+01
-3.309499999999999886e+00	1.359314710820982341e+01
-3.306000000000000050e+00	1.362594041936377032e+01
-3.302500000000000213e+00	1.365886370517893056e+01
-3.298999999999999932e+00	1.369191773577785831e+01
-3.295499999999999652e+00	1.372510328777111077e+01
-3.291999999999999815e+00	1.375842114433162067e+01
-3.288499999999999979e+00	1.379187209527019320e+01
-3.285000000000000142e+00	1.382545693711207413e+01
-3.281499999999999861e+00	1.385917647317471513e+01
-3.278000000000000025e+00	1.389303151364669198e+01
-3.274499999999999744e+00	1.392702287566780583e+01
-3.270999999999999908e+00	1.396115138341041728e+01
-3.267500000000000071e+00	1.399541786816198474e+01
-3.264000000000000234e+00	1.402982316840886767e+01
-3.260499999999999954e+00	1.406436812992146557e+01
-3.256999999999999673e+00	1.409905360584057732e+01
-3.253499999999999837e+00	1.413388045676511950e+01
-3.250000000000000000e+00	1.416884955084127284e+01
-3.246500000000000163e+00	1.420396176385290055e+01
-3.242999999999999883e+00	1.423921797931346234e+01
-3.239500000000000046e+00	1.427461908855927319e+01
-3.235999999999999766e+00	1.431016599084436258e+01
-3.232499999999999929e+00	1.434585959343666595e+01
-3.229000000000000092e+00	1.438170081171587533e+01
-3.225500000000000256e+00	1.441769056927272352e+01
-3.221999999999999975e+00	1.445382979800997703e+01
-3.218499999999999694e+00	1.449011943824488746e+01
-3.214999999999999858e+00	1.452656043881343706e+01
-3.211500000000000021e+00	1.456315375717616867e+01
-3.208000000000000185e+00	1.459990035952574594e+01
-3.204499999999999904e+00	1.463680122089625613e+01
-3.201000000000000068e+00	1.467385732527431408e+01
-3.197499999999999787e+00	1.471106966571196217e+01
-3.193999999999999950e+00	1.474843924444138743e+01
-3.190500000000000114e+00	1.478596707299162105e+01
-3.187000000000000277e+00	1.482365417230705873e+01
-3.183499999999999996e+00	1.486150157286802198e+01
-3.179999999999999716e+00	1.489951031481326993e+01
-3.176499999999999879e+00	1.493768144806460185e+01
-3.173000000000000043e+00	1.497601603245355761e+01
-3.169500000000000206e+00	1.501451513785019465e+01
-3.165999999999999925e+00	1.505317984429408007e+01
-3.162499999999999645e+00	1.509201124212752099e+01
-3.158999999999999808e+00	1.513101043213100994e+01
-3.155499999999999972e+00	1.517017852566104175e+01
-3.152000000000000135e+00	1.520951664479028587e+01
-3.148499999999999854e+00	1.524902592245014255e+01
-3.145000000000000018e+00	1.528870750257577882e+01
-3.141499999999999737e+00	1.532856254025372067e+01
-3.137999999999999901e+00	1.536859220187194808e+01
-3.134500000000000064e+00	1.540879766527269190e+01
-3.131000000000000227e+00	1.544918011990787932e+01
-3.127499999999999947e+00	1.548974076699728286e+01
-3.123999999999999666e+00	1.553048081968958272e+01
-3.120499999999999829e+00	1.557140150322614680e+01
-3.116999999999999993e+00	1.561250405510787331e+01
-3.113500000000000156e+00	1.565378972526493762e+01
-3.109999999999999876e+00	1.569525977622962287e+01
-3.106500000000000039e+00	1.573691548331226286e+01
-3.102999999999999758e+00	1.577875813478042133e+01
-3.099499999999999922e+00	1.582078903204124387e+01
-3.096000000000000085e+00	1.586300948982724357e+01
-3.092500000000000249e+00	1.590542083638548476e+01
-3.088999999999999968e+00	1.594802441367016321e+01
-3.085499999999999687e+00	1.599082157753884914e+01
-3.081999999999999851e+00	1.603381369795236822e+01
-3.078500000000000014e+00	1.607700215917838804e+01
-3.075000000000000178e+00	1.612038835999880604e+01
-3.071499999999999897e+00	1.616397371392111637e+01
-3.068000000000000060e+00	1.620775964939364044e+01
-3.064499999999999780e+00	1.625174761002502422e+01
-3.060999999999999943e+00	1.629593905480774652e+01
-3.057500000000000107e+00	1.634033545834599721e+01
-3.054000000000000270e+00	1.638493831108796073e+01
-3.050499999999999989e+00	1.642974911956246586e+01
-3.046999999999999709e+00	1.647476940662037137e+01
-3.043499999999999872e+00	1.652000071168050610e+01
