  -4.57300	   5.87464	   6.80413	  -0.92950
  -4.56950	   5.88331	   6.81504	  -0.93172
  -4.56600	   5.89201	   6.82597	  -0.93396
  -4.56250	   5.90073	   6.83693	  -0.93620
  -4.55900	   5.90947	   6.84792	  -0.93845
  -4.55550	   5.91822	   6.85893	  -0.94071
  -4.55200	   5.92700	   6.86998	  -0.94298
  -4.54850	   5.93580	   6.88104	  -0.94525
  -4.54500	   5.94461	   6.89214	  -0.94753
  -4.54150	   5.95345	   6.90327	  -0.94982
  -4.53800	   5.96230	   6.91442	  -0.95211
  -4.53450	   5.97118	   6.92560	  -0.95442
  -4.53100	   5.98008	   6.93681	  -0.95673
  -4.52750	   5.98899	   6.94804	  -0.95905
  -4.52400	   5.99793	   6.95930	  -0.96137
  -4.52050	   6.00689	   6.97060	  -0.96371
  -4.51700	   6.01586	   6.98192	  -0.96605
  -4.51350	   6.02486	   6.99326	  -0.96840
  -4.51000	   6.03388	   7.00464	  -0.97076
  -4.50650	   6.04292	   7.01605	  -0.97313
  -4.50300	   6.05198	   7.02748	  -0.97550
  -4.49950	   6.06106	   7.03894	  -0.97788
  -4.49600	   6.07016	   7.05043	  -0.98027
  -4.49250	   6.07928	   7.06196	  -0.98267
  -4.48900	   6.08843	   7.07350	  -0.98508
  -4.48550	   6.09759	   7.08508	  -0.98749
  -4.48200	   6.10678	   7.09669	  -0.98991
  -4.47850	   6.11598	   7.10833	  -0.99235
  -4.47500	   6.12521	   7.11999	  -0.99478
  -4.47150	   6.13446	   7.13169	  -0.99723
  -4.46800	   6.14373	   7.14342	  -0.99969
  -4.46450	   6.15302	   7.15517	  -1.00215
  -4.46100	   6.16233	   7.16696	  -1.00463
  -4.45750	   6.17167	   7.17877	  -1.00711
  -4.45400	   6.18102	   7.19062	  -1.00960
  -4.45050	   6.19040	   7.20249	  -1.01209
  -4.44700	   6.19980	   7.21440	  -1.01460
  -4.44350	   6.20922	   7.22633	  -1.01712
  -4.44000	   6.21866	   7.23830	  -1.01964
  -4.43650	   6.22813	   7.25030	  -1.02217
  -4.43300	   6.23761	   7.26233	  -1.02471
  -4.42950	   6.24712	   7.27438	  -1.02726
  -4.42600	   6.25665	   7.28647	  -1.02982
  -4.42250	   6.26620	   7.29859	  -1.03239
  -4.41900	   6.27578	   7.31075	  -1.03497
  -4.41550	   6.28538	   7.32293	  -1.03755
  -4.41200	   6.29500	   7.33514	  -1.04015
  -4.40850	   6.30464	   7.34739	  -1.04275
  -4.40500	   6.31430	   7.35967	  -1.04536
  -4.40150	   6.32399	   7.37198	  -1.04798
  -4.39800	   6.33370	   7.38432	  -1.05061
  -4.39450	   6.34343	   7.39669	  -1.05325
  -4.39100	   6.35319	   7.40909	  -1.05590
  -4.38750	   6.36297	   7.42153	  -1.05856
  -4.38400	   6.37277	   7.43400	  -1.06123
  -4.38050	   6.38260	   7.44650	  -1.06391
  -4.37700	   6.39244	   7.45903	  -1.06659
  -4.37350	   6.40231	   7.47160	  -1.06929
  -4.37000	   6.41221	   7.48420	  -1.07199
  -4.36650	   6.42213	   7.49683	  -1.07471
  -4.36300	   6.43207	   7.50950	  -1.07743
  -4.35950	   6.44203	   7.52220	  -1.08016
  -4.35600	   6.45202	   7.53493	  -1.08291
  -4.35250	   6.46203	   7.54769	  -1.08566
  -4.34900	   6.47207	   7.56049	  -1.08842
  -4.34550	   6.48213	   7.57332	  -1.09119
  -4.34200	   6.49221	   7.58619	  -1.09398
  -4.33850	   6.50232	   7.59908	  -1.09677
  -4.33500	   6.51245	   7.61202	  -1.09957
  -4.33150	   6.52260	   7.62498	  -1.10238
  -4.32800	   6.53278	   7.63798	  -1.10520
  -4.32450	   6.54298	   7.65102	  -1.10804
  -4.32100	   6.55321	   7.66409	  -1.11088
  -4.31750	   6.56347	   7.67719	  -1.11373
  -4.31400	   6.57374	   7.69033	  -1.11659
  -4.31050	   6.58404	   7.70351	  -1.11946
  -4.30700	   6.59437	   7.71671	  -1.12235
  -4.30350	   6.60472	   7.72996	  -1.12524
  -4.30000	   6.61510	   7.74324	  -1.12814
  -4.29650	   6.62550	   7.75655	  -1.13105
  -4.29300	   6.63592	   7.76990	  -1.13398
  -4.28950	   6.64637	   7.78329	  -1.13691
  -4.28600	   6.65685	   7.79671	  -1.13986
  -4.28250	   6.66735	   7.81016	  -1.14281
  -4.27900	   6.67788	   7.82365	  -1.14578
  -4.27550	   6.68843	   7.83718	  -1.14876
  -4.27200	   6.69900	   7.85075	  -1.15174
  -4.26850	   6.70961	   7.86435	  -1.15474
  -4.26500	   6.72023	   7.87799	  -1.15775
  -4.26150	   6.73089	   7.89166	  -1.16077
  -4.25800	   6.74157	   7.90537	  -1.16380
  -4.25450	   6.75227	   7.91912	  -1.16684
  -4.25100	   6.76301	   7.93290	  -1.16990
  -4.24750	   6.77376	   7.94673	  -1.17296
  -4.24400	   6.78455	   7.96059	  -1.17604
  -4.24050	   6.79536	   7.97448	  -1.17912
  -4.23700	   6.80619	   7.98842	  -1.18222
  -4.23350	   6.81706	   8.00239	  -1.18533
  -4.23000	   6.82795	   8.01640	  -1.18845
  -4.22650	   6.83886	   8.03045	  -1.19158
  -4.22300	   6.84981	   8.04453	  -1.19473
  -4.21950	   6.86078	   8.05866	  -1.19788
  -4.21600	   6.87177	   8.07282	  -1.20105
  -4.21250	   6.88279	   8.08702	  -1.20422
  -4.20900	   6.89384	   8.10126	  -1.20741
  -4.20550	   6.90492	   8.11554	  -1.21062
  -4.20200	   6.91603	   8.12986	  -1.21383
  -4.19850	   6.92716	   8.14421	  -1.21705
  -4.19500	   6.93832	   8.15861	  -1.22029
  -4.19150	   6.94950	   8.17304	  -1.22354
  -4.18800	   6.96072	   8.18752	  -1.22680
  -4.18450	   6.97196	   8.20204	  -1.23007
  -4.18100	   6.98323	   8.21659	  -1.23336
  -4.17750	   6.99453	   8.23119	  -1.23666
  -4.17400	   7.00585	   8.24582	  -1.23997
  -4.17050	   7.01721	   8.26050	  -1.24329
  -4.16700	   7.02859	   8.27521	  -1.24662
  -4.16350	   7.04000	   8.28997	  -1.24997
  -4.16000	   7.05144	   8.30477	  -1.25333
  -4.15650	   7.06291	   8.31960	  -1.25670
  -4.15300	   7.07440	   8.33448	  -1.26008
  -4.14950	   7.08592	   8.34941	  -1.26348
  -4.14600	   7.09748	   8.36437	  -1.26689
  -4.14250	   7.10906	   8.37937	  -1.27031
  -4.13900	   7.12067	   8.39442	  -1.27375
  -4.13550	   7.13231	   8.40951	  -1.27720
  -4.13200	   7.14398	   8.42464	  -1.28066
  -4.12850	   7.15567	   8.43981	  -1.28413
  -4.12500	   7.16740	   8.45502	  -1.28762
  -4.12150	   7.17916	   8.47028	  -1.29112
  -4.11800	   7.19094	   8.48558	  -1.29464
  -4.11450	   7.20276	   8.50092	  -1.29816
  -4.11100	   7.21460	   8.51631	  -1.30170
  -4.10750	   7.22648	   8.53174	  -1.30526
  -4.10400	   7.23839	   8.54721	  -1.30882
  -4.10050	   7.25032	   8.56273	  -1.31241
  -4.09700	   7.26229	   8.57829	  -1.31600
  -4.09350	   7.27428	   8.59389	  -1.31961
  -4.09000	   7.28631	   8.60954	  -1.32323
  -4.08650	   7.29836	   8.62523	  -1.32687
  -4.08300	   7.31045	   8.64097	  -1.33052
  -4.07950	   7.32257	   8.65675	  -1.33418
  -4.07600	   7.33471	   8.67257	  -1.33786
  -4.07250	   7.34689	   8.68845	  -1.34155
  -4.06900	   7.35910	   8.70436	  -1.34526
  -4.06550	   7.37134	   8.72032	  -1.34898
  -4.06200	   7.38362	   8.73633	  -1.35271
  -4.05850	   7.39592	   8.75238	  -1.35646
  -4.05500	   7.40825	   8.76848	  -1.36023
  -4.05150	   7.42062	   8.78463	  -1.36401
  -4.04800	   7.43302	   8.80082	  -1.36780
  -4.04450	   7.44545	   8.81705	  -1.37161
  -4.04100	   7.45791	   8.83334	  -1.37543
  -4.03750	   7.47040	   8.84967	  -1.37927
  -4.03400	   7.48293	   8.86605	  -1.38312
  -4.03050	   7.49549	   8.88247	  -1.38699
  -4.02700	   7.50808	   8.89894	  -1.39087
  -4.02350	   7.52070	   8.91546	  -1.39477
  -4.02000	   7.53335	   8.93203	  -1.39868
  -4.01650	   7.54604	   8.94865	  -1.40261
  -4.01300	   7.55876	   8.96531	  -1.40655
  -4.00950	   7.57151	   8.98202	  -1.41051
  -4.00600	   7.58430	   8.99878	  -1.41448
  -4.00250	   7.59712	   9.01559	  -1.41847
  -3.99900	   7.60997	   9.03245	  -1.42248
  -3.99550	   7.62286	   9.04936	  -1.42650
  -3.99200	   7.63578	   9.06631	  -1.43054
  -3.98850	   7.64873	   9.08332	  -1.43459
  -3.98500	   7.66172	   9.10038	  -1.43866
  -3.98150	   7.67474	   9.11748	  -1.44274
  -3.97800	   7.68779	   9.13464	  -1.44685
  -3.97450	   7.70088	   9.15184	  -1.45096
  -3.97100	   7.71400	   9.16910	  -1.45510
  -3.96750	   7.72716	   9.18641	  -1.45925
  -3.96400	   7.74035	   9.20376	  -1.46342
  -3.96050	   7.75357	   9.22117	  -1.46760
  -3.95700	   7.76683	   9.23863	  -1.47180
  -3.95350	   7.78013	   9.25615	  -1.47602
  -3.95000	   7.79346	   9.27371	  -1.48025
  -3.94650	   7.80682	   9.29133	  -1.48450
  -3.94300	   7.82022	   9.30899	  -1.48877
  -3.93950	   7.83366	   9.32671	  -1.49306
  -3.93600	   7.84713	   9.34449	  -1.49736
  -3.93250	   7.86063	   9.36231	  -1.50168
  -3.92900	   7.87418	   9.38019	  -1.50602
  -3.92550	   7.88775	   9.39812	  -1.51037
  -3.92200	   7.90137	   9.41611	  -1.51474
  -3.91850	   7.91502	   9.43415	  -1.51913
  -3.91500	   7.92870	   9.45224	  -1.52354
  -3.91150	   7.94242	   9.47039	  -1.52797
  -3.90800	   7.95618	   9.48859	  -1.53241
  -3.90450	   7.96998	   9.50685	  -1.53687
  -3.90100	   7.98381	   9.52516	  -1.54135
  -3.89750	   7.99768	   9.54353	  -1.54585
  -3.89400	   8.01158	   9.56195	  -1.55037
  -3.89050	   8.02553	   9.58043	  -1.55490
  -3.88700	   8.03951	   9.59896	  -1.55946
  -3.88350	   8.05352	   9.61755	  -1.56403
  -3.88000	   8.06758	   9.63620	  -1.56862
  -3.87650	   8.08167	   9.65490	  -1.57323
  -3.87300	   8.09580	   9.67366	  -1.57786
  -3.86950	   8.10997	   9.69247	  -1.58250
  -3.86600	   8.12417	   9.71135	  -1.58717
  -3.86250	   8.13842	   9.73028	  -1.59186
  -3.85900	   8.15270	   9.74926	  -1.59656
  -3.85550	   8.16702	   9.76831	  -1.60129
  -3.85200	   8.18138	   9.78741	  -1.60603
  -3.84850	   8.19578	   9.80658	  -1.61080
  -3.84500	   8.21022	   9.82580	  -1.61558
  -3.84150	   8.22469	   9.84508	  -1.62038
  -3.83800	   8.23921	   9.86442	  -1.62521
  -3.83450	   8.25377	   9.88382	  -1.63005
  -3.83100	   8.26836	   9.90328	  -1.63492
  -3.82750	   8.28299	   9.92280	  -1.63980
  -3.82400	   8.29767	   9.94237	  -1.64471
  -3.82050	   8.31238	   9.96201	  -1.64963
  -3.81700	   8.32714	   9.98171	  -1.65458
  -3.81350	   8.34193	  10.00148	  -1.65955
  -3.81000	   8.35676	  10.02130	  -1.66453
  -3.80650	   8.37164	  10.04118	  -1.66954
  -3.80300	   8.38656	  10.06113	  -1.67457
  -3.79950	   8.40151	  10.08114	  -1.67962
  -3.79600	   8.41651	  10.10121	  -1.68470
  -3.79250	   8.43155	  10.12134	  -1.68979
  -3.78900	   8.44663	  10.14154	  -1.69491
  -3.78550	   8.46175	  10.16179	  -1.70004
  -3.78200	   8.47691	  10.18212	  -1.70520
  -3.77850	   8.49212	  10.20250	  -1.71038
  -3.77500	   8.50737	  10.22295	  -1.71559
  -3.77150	   8.52265	  10.24347	  -1.72081
  -3.76800	   8.53799	  10.26405	  -1.72606
  -3.76450	   8.55336	  10.28469	  -1.73133
  -3.76100	   8.56877	  10.30540	  -1.73662
  -3.75750	   8.58423	  10.32617	  -1.74194
  -3.75400	   8.59974	  10.34701	  -1.74728
  -3.75050	   8.61528	  10.36792	  -1.75264
  -3.74700	   8.63087	  10.38889	  -1.75803
  -3.74350	   8.64650	  10.40993	  -1.76343
  -3.74000	   8.66217	  10.43104	  -1.76886
  -3.73650	   8.67789	  10.45221	  -1.77432
  -3.73300	   8.69366	  10.47345	  -1.77980
  -3.72950	   8.70946	  10.49476	  -1.78530
  -3.72600	   8.72531	  10.51614	  -1.79083
  -3.72250	   8.74121	  10.53758	  -1.79638
  -3.71900	   8.75715	  10.55910	  -1.80195
  -3.71550	   8.77313	  10.58068	  -1.80755
  -3.71200	   8.78916	  10.60233	  -1.81317
  -3.70850	   8.80524	  10.62405	  -1.81882
  -3.70500	   8.82135	  10.64585	  -1.82449
  -3.70150	   8.83752	  10.66771	  -1.83019
  -3.69800	   8.85373	  10.68964	  -1.83591
  -3.69450	   8.86999	  10.71164	  -1.84166
  -3.69100	   8.88629	  10.73372	  -1.84743
  -3.68750	   8.90264	  10.75587	  -1.85323
  -3.68400	   8.91903	  10.77808	  -1.85905
  -3.68050	   8.93547	  10.80037	  -1.86490
  -3.67700	   8.95196	  10.82274	  -1.87078
  -3.67350	   8.96850	  10.84517	  -1.87668
  -3.67000	   8.98508	  10.86768	  -1.88261
  -3.66650	   9.00171	  10.89027	  -1.88856
  -3.66300	   9.01838	  10.91292	  -1.89454
  -3.65950	   9.03511	  10.93565	  -1.90055
  -3.65600	   9.05188	  10.95846	  -1.90658
  -3.65250	   9.06870	  10.98134	  -1.91264
  -3.64900	   9.08557	  11.00430	  -1.91873
  -3.64550	   9.10248	  11.02733	  -1.92485
  -3.64200	   9.11945	  11.05044	  -1.93099
  -3.63850	   9.13646	  11.07362	  -1.93716
  -3.63500	   9.15352	  11.09688	  -1.94336
  -3.63150	   9.17063	  11.12022	  -1.94958
  -3.62800	   9.18779	  11.14363	  -1.95584
  -3.62450	   9.20500	  11.16713	  -1.96212
  -3.62100	   9.22226	  11.19070	  -1.96843
  -3.61750	   9.23957	  11.21435	  -1.97477
  -3.61400	   9.25693	  11.23807	  -1.98114
  -3.61050	   9.27434	  11.26188	  -1.98754
  -3.60700	   9.29180	  11.28577	  -1.99397
  -3.60350	   9.30932	  11.30974	  -2.00042
  -3.60000	   9.32688	  11.33378	  -2.00691
  -3.59650	   9.34449	  11.35791	  -2.01342
  -3.59300	   9.36216	  11.38212	  -2.01997
  -3.58950	   9.37987	  11.40641	  -2.02654
  -3.58600	   9.39764	  11.43079	  -2.03315
  -3.58250	   9.41546	  11.45524	  -2.03978
  -3.57900	   9.43333	  11.47978	  -2.04645
  -3.57550	   9.45125	  11.50440	  -2.05315
  -3.57200	   9.46923	  11.52911	  -2.05988
  -3.56850	   9.48726	  11.55390	  -2.06664
  -3.56500	   9.50534	  11.57877	  -2.07343
  -3.56150	   9.52348	  11.60373	  -2.08025
  -3.55800	   9.54167	  11.62877	  -2.08710
  -3.55450	   9.55991	  11.65390	  -2.09399
  -3.55100	   9.57821	  11.67911	  -2.10091
  -3.54750	   9.59656	  11.70441	  -2.10786
  -3.54400	   9.61496	  11.72980	  -2.11484
  -3.54050	   9.63342	  11.75528	  -2.12186
  -3.53700	   9.65193	  11.78084	  -2.12891
  -3.53350	   9.67050	  11.80649	  -2.13599
  -3.53000	   9.68913	  11.83223	  -2.14310
  -3.52650	   9.70781	  11.85806	  -2.15025
  -3.52300	   9.72654	  11.88398	  -2.15743
  -3.51950	   9.74533	  11.90998	  -2.16465
  -3.51600	   9.76418	  11.93608	  -2.17190
  -3.51250	   9.78308	  11.96227	  -2.17919
  -3.50900	   9.80204	  11.98855	  -2.18651
  -3.50550	   9.82106	  12.01492	  -2.19386
  -3.50200	   9.84013	  12.04138	  -2.20125
  -3.49850	   9.85926	  12.06794	  -2.20868
  -3.49500	   9.87845	  12.09459	  -2.21614
  -3.49150	   9.89770	  12.12133	  -2.22363
  -3.48800	   9.91700	  12.14817	  -2.23117
  -3.48450	   9.93636	  12.17510	  -2.23874
  -3.48100	   9.95578	  12.20212	  -2.24634
  -3.47750	   9.97526	  12.22924	  -2.25398
  -3.47400	   9.99480	  12.25646	  -2.26166
  -3.47050	  10.01440	  12.28377	  -2.26938
  -3.46700	  10.03405	  12.31118	  -2.27713
  -3.46350	  10.05377	  12.33869	  -2.28492
  -3.46000	  10.07354	  12.36630	  -2.29275
  -3.45650	  10.09338	  12.39400	  -2.30062
  -3.45300	  10.11328	  12.42180	  -2.30852
  -3.44950	  10.13324	  12.44970	  -2.31647
  -3.44600	  10.15325	  12.47770	  -2.32445
  -3.44250	  10.17333	  12.50581	  -2.33247
  -3.43900	  10.19347	  12.53401	  -2.34053
  -3.43550	  10.21368	  12.56231	  -2.34864
  -3.43200	  10.23394	  12.59072	  -2.35678
  -3.42850	  10.25427	  12.61923	  -2.36496
  -3.42500	  10.27466	  12.64784	  -2.37318
  -3.42150	  10.29511	  12.67655	  -2.38144
  -3.41800	  10.31562	  12.70537	  -2.38975
  -3.41450	  10.33620	  12.73429	  -2.39809
  -3.41100	  10.35684	  12.76332	  -2.40648
  -3.40750	  10.37755	  12.79245	  -2.41490
  -3.40400	  10.39832	  12.82169	  -2.42337
  -3.40050	  10.41915	  12.85104	  -2.43189
  -3.39700	  10.44005	  12.88050	  -2.44044
  -3.39350	  10.46102	  12.91006	  -2.44904
  -3.39000	  10.48205	  12.93973	  -2.45768
  -3.38650	  10.50314	  12.96951	  -2.46637
  -3.38300	  10.52430	  12.99940	  -2.47509
  -3.37950	  10.54553	  13.02939	  -2.48387
  -3.37600	  10.56682	  13.05950	  -2.49269
  -3.37250	  10.58818	  13.08973	  -2.50155
  -3.36900	  10.60960	  13.12006	  -2.51045
  -3.36550	  10.63110	  13.15050	  -2.51941
  -3.36200	  10.65266	  13.18106	  -2.52840
  -3.35850	  10.67429	  13.21174	  -2.53745
  -3.35500	  10.69598	  13.24252	  -2.54654
  -3.35150	  10.71775	  13.27343	  -2.55568
  -3.34800	  10.73958	  13.30444	  -2.56486
  -3.34450	  10.76149	  13.33558	  -2.57409
  -3.34100	  10.78346	  13.36683	  -2.58337
  -3.33750	  10.80550	  13.39820	  -2.59270
  -3.33400	  10.82761	  13.42968	  -2.60207
  -3.33050	  10.84979	  13.46129	  -2.61149
  -3.32700	  10.87205	  13.49301	  -2.62097
  -3.32350	  10.89437	  13.52486	  -2.63049
  -3.32000	  10.91676	  13.55682	  -2.64006
  -3.31650	  10.93923	  13.58891	  -2.64968
  -3.31300	  10.96177	  13.62112	  -2.65935
  -3.30950	  10.98438	  13.65345	  -2.66907
  -3.30600	  11.00706	  13.68590	  -2.67885
  -3.30250	  11.02981	  13.71848	  -2.68867
  -3.29900	  11.05264	  13.75119	  -2.69855
  -3.29550	  11.07554	  13.78402	  -2.70848
  -3.29200	  11.09852	  13.81697	  -2.71846
  -3.28850	  11.12157	  13.85006	  -2.72849
  -3.28500	  11.14469	  13.88327	  -2.73858
  -3.28150	  11.16789	  13.91661	  -2.74872
  -3.27800	  11.19116	  13.95007	  -2.75891
  -3.27450	  11.21451	  13.98367	  -2.76916
  -3.27100	  11.23793	  14.01740	  -2.77947
  -3.26750	  11.26143	  14.05126	  -2.78983
  -3.26400	  11.28501	  14.08525	  -2.80024
  -3.26050	  11.30866	  14.11937	  -2.81071
  -3.25700	  11.33239	  14.15363	  -2.82124
  -3.25350	  11.35620	  14.18802	  -2.83182
  -3.25000	  11.38009	  14.22255	  -2.84247
  -3.24650	  11.40405	  14.25721	  -2.85316
  -3.24300	  11.42809	  14.29201	  -2.86392
  -3.23950	  11.45221	  14.32695	  -2.87474
  -3.23600	  11.47641	  14.36203	  -2.88561
  -3.23250	  11.50069	  14.39724	  -2.89655
  -3.22900	  11.52505	  14.43259	  -2.90754
  -3.22550	  11.54949	  14.46809	  -2.91860
  -3.22200	  11.57401	  14.50373	  -2.92971
  -3.21850	  11.59861	  14.53950	  -2.94089
  -3.21500	  11.62330	  14.57543	  -2.95213
  -3.21150	  11.64806	  14.61149	  -2.96343
  -3.20800	  11.67291	  14.64770	  -2.97479
  -3.20450	  11.69784	  14.68406	  -2.98622
  -3.20100	  11.72285	  14.72056	  -2.99771
  -3.19750	  11.74795	  14.75721	  -3.00926
  -3.19400	  11.77313	  14.79401	  -3.02088
  -3.19050	  11.79839	  14.83096	  -3.03257
  -3.18700	  11.82374	  14.86806	  -3.04431
  -3.18350	  11.84917	  14.90530	  -3.05613
  -3.18000	  11.87469	  14.94271	  -3.06801
  -3.17650	  11.90030	  14.98026	  -3.07996
  -3.17300	  11.92599	  15.01797	  -3.09198
  -3.16950	  11.95176	  15.05583	  -3.10406
  -3.16600	  11.97763	  15.09385	  -3.11622
  -3.16250	  12.00358	  15.13202	  -3.12844
  -3.15900	  12.02962	  15.17035	  -3.14073
  -3.15550	  12.05575	  15.20884	  -3.15310
  -3.15200	  12.08196	  15.24749	  -3.16553
  -3.14850	  12.10827	  15.28630	  -3.17804
  -3.14500	  12.13466	  15.32527	  -3.19061
  -3.14150	  12.16114	  15.36441	  -3.20326
  -3.13800	  12.18772	  15.40371	  -3.21599
  -3.13450	  12.21438	  15.44317	  -3.22879
  -3.13100	  12.24114	  15.48279	  -3.24166
  -3.12750	  12.26798	  15.52259	  -3.25460
  -3.12400	  12.29492	  15.56255	  -3.26763
  -3.12050	  12.32196	  15.60268	  -3.28072
