  -4.70600	   5.18742	   6.22844	  -1.04102
  -4.70250	   5.19488	   6.23835	  -1.04347
  -4.69900	   5.20236	   6.24827	  -1.04592
  -4.69550	   5.20985	   6.25823	  -1.04838
  -4.69200	   5.21736	   6.26821	  -1.05085
  -4.68850	   5.22489	   6.27821	  -1.05332
  -4.68500	   5.23243	   6.28824	  -1.05581
  -4.68150	   5.23999	   6.29829	  -1.05831
  -4.67800	   5.24756	   6.30837	  -1.06081
  -4.67450	   5.25516	   6.31848	  -1.06332
  -4.67100	   5.26277	   6.32861	  -1.06584
  -4.66750	   5.27039	   6.33876	  -1.06837
  -4.66400	   5.27803	   6.34894	  -1.07091
  -4.66050	   5.28569	   6.35915	  -1.07345
  -4.65700	   5.29337	   6.36938	  -1.07601
  -4.65350	   5.30106	   6.37964	  -1.07857
  -4.65000	   5.30878	   6.38992	  -1.08115
  -4.64650	   5.31650	   6.40023	  -1.08373
  -4.64300	   5.32425	   6.41057	  -1.08632
  -4.63950	   5.33201	   6.42093	  -1.08892
  -4.63600	   5.33979	   6.43132	  -1.09153
  -4.63250	   5.34759	   6.44173	  -1.09415
  -4.62900	   5.35540	   6.45217	  -1.09678
  -4.62550	   5.36323	   6.46264	  -1.09941
  -4.62200	   5.37108	   6.47314	  -1.10206
  -4.61850	   5.37895	   6.48366	  -1.10471
  -4.61500	   5.38683	   6.49421	  -1.10738
  -4.61150	   5.39473	   6.50478	  -1.11005
  -4.60800	   5.40265	   6.51538	  -1.11273
  -4.60450	   5.41059	   6.52601	  -1.11543
  -4.60100	   5.41854	   6.53667	  -1.11813
  -4.59750	   5.42651	   6.54735	  -1.12084
  -4.59400	   5.43450	   6.55807	  -1.12356
  -4.59050	   5.44251	   6.56880	  -1.12629
  -4.58700	   5.45054	   6.57957	  -1.12903
  -4.58350	   5.45858	   6.59037	  -1.13178
  -4.58000	   5.46664	   6.60119	  -1.13454
  -4.57650	   5.47472	   6.61204	  -1.13731
  -4.57300	   5.48282	   6.62292	  -1.14009
  -4.56950	   5.49094	   6.63382	  -1.14288
  -4.56600	   5.49907	   6.64476	  -1.14568
  -4.56250	   5.50723	   6.65572	  -1.14849
  -4.55900	   5.51540	   6.66671	  -1.15131
  -4.55550	   5.52359	   6.67773	  -1.15414
  -4.55200	   5.53180	   6.68878	  -1.15698
  -4.54850	   5.54003	   6.69986	  -1.15983
  -4.54500	   5.54827	   6.71097	  -1.16269
  -4.54150	   5.55654	   6.72210	  -1.16556
  -4.53800	   5.56482	   6.73327	  -1.16845
  -4.53450	   5.57312	   6.74446	  -1.17134
  -4.53100	   5.58144	   6.75568	  -1.17424
  -4.52750	   5.58978	   6.76693	  -1.17715
  -4.52400	   5.59814	   6.77822	  -1.18007
  -4.52050	   5.60652	   6.78953	  -1.18301
  -4.51700	   5.61492	   6.80087	  -1.18595
  -4.51350	   5.62333	   6.81224	  -1.18891
  -4.51000	   5.63177	   6.82364	  -1.19187
  -4.50650	   5.64022	   6.83507	  -1.19485
  -4.50300	   5.64870	   6.84654	  -1.19784
  -4.49950	   5.65719	   6.85803	  -1.20084
  -4.49600	   5.66571	   6.86955	  -1.20384
  -4.49250	   5.67424	   6.88110	  -1.20686
  -4.48900	   5.68279	   6.89269	  -1.20990
  -4.48550	   5.69136	   6.90430	  -1.21294
  -4.48200	   5.69995	   6.91595	  -1.21599
  -4.47850	   5.70857	   6.92762	  -1.21906
  -4.47500	   5.71720	   6.93933	  -1.22213
  -4.47150	   5.72585	   6.95107	  -1.22522
  -4.46800	   5.73452	   6.96284	  -1.22832
  -4.46450	   5.74321	   6.97464	  -1.23143
  -4.46100	   5.75192	   6.98647	  -1.23455
  -4.45750	   5.76065	   6.99834	  -1.23769
  -4.45400	   5.76940	   7.01024	  -1.24083
  -4.45050	   5.77818	   7.02216	  -1.24399
  -4.44700	   5.78697	   7.03413	  -1.24716
  -4.44350	   5.79578	   7.04612	  -1.25034
  -4.44000	   5.80461	   7.05814	  -1.25353
  -4.43650	   5.81347	   7.07020	  -1.25673
  -4.43300	   5.82234	   7.08229	  -1.25995
  -4.42950	   5.83124	   7.09441	  -1.26318
  -4.42600	   5.84015	   7.10657	  -1.26642
  -4.42250	   5.84909	   7.11876	  -1.26967
  -4.41900	   5.85805	   7.13098	  -1.27294
  -4.41550	   5.86702	   7.14324	  -1.27621
  -4.41200	   5.87602	   7.15553	  -1.27950
  -4.40850	   5.88504	   7.16785	  -1.28281
  -4.40500	   5.89408	   7.18020	  -1.28612
  -4.40150	   5.90315	   7.19259	  -1.28945
  -4.39800	   5.91223	   7.20502	  -1.29279
  -4.39450	   5.92133	   7.21747	  -1.29614
  -4.39100	   5.93046	   7.22997	  -1.29950
  -4.38750	   5.93961	   7.24249	  -1.30288
  -4.38400	   5.94878	   7.25505	  -1.30627
  -4.38050	   5.95797	   7.26765	  -1.30968
  -4.37700	   5.96718	   7.28028	  -1.31309
  -4.37350	   5.97642	   7.29294	  -1.31652
  -4.37000	   5.98567	   7.30564	  -1.31997
  -4.36650	   5.99495	   7.31837	  -1.32342
  -4.36300	   6.00425	   7.33114	  -1.32689
  -4.35950	   6.01357	   7.34395	  -1.33037
  -4.35600	   6.02292	   7.35679	  -1.33387
  -4.35250	   6.03228	   7.36966	  -1.33738
  -4.34900	   6.04167	   7.38258	  -1.34090
  -4.34550	   6.05108	   7.39552	  -1.34444
  -4.34200	   6.06052	   7.40851	  -1.34799
  -4.33850	   6.06997	   7.42153	  -1.35156
  -4.33500	   6.07945	   7.43458	  -1.35513
  -4.33150	   6.08895	   7.44768	  -1.35873
  -4.32800	   6.09847	   7.46081	  -1.36233
  -4.32450	   6.10802	   7.47397	  -1.36595
  -4.32100	   6.11759	   7.48718	  -1.36959
  -4.31750	   6.12718	   7.50042	  -1.37324
  -4.31400	   6.13679	   7.51369	  -1.37690
  -4.31050	   6.14643	   7.52701	  -1.38058
  -4.30700	   6.15609	   7.54036	  -1.38427
  -4.30350	   6.16578	   7.55375	  -1.38797
  -4.30000	   6.17548	   7.56718	  -1.39170
  -4.29650	   6.18522	   7.58065	  -1.39543
  -4.29300	   6.19497	   7.59415	  -1.39918
  -4.28950	   6.20475	   7.60769	  -1.40295
  -4.28600	   6.21455	   7.62127	  -1.40673
  -4.28250	   6.22437	   7.63489	  -1.41052
  -4.27900	   6.23422	   7.64855	  -1.41433
  -4.27550	   6.24409	   7.66225	  -1.41816
  -4.27200	   6.25399	   7.67599	  -1.42200
  -4.26850	   6.26391	   7.68976	  -1.42585
  -4.26500	   6.27385	   7.70358	  -1.42973
  -4.26150	   6.28382	   7.71743	  -1.43361
  -4.25800	   6.29382	   7.73133	  -1.43751
  -4.25450	   6.30383	   7.74526	  -1.44143
  -4.25100	   6.31387	   7.75924	  -1.44537
  -4.24750	   6.32394	   7.77325	  -1.44932
  -4.24400	   6.33403	   7.78731	  -1.45328
  -4.24050	   6.34414	   7.80141	  -1.45726
  -4.23700	   6.35428	   7.81554	  -1.46126
  -4.23350	   6.36445	   7.82972	  -1.46528
  -4.23000	   6.37464	   7.84394	  -1.46931
  -4.22650	   6.38485	   7.85820	  -1.47335
  -4.22300	   6.39509	   7.87250	  -1.47742
  -4.21950	   6.40535	   7.88685	  -1.48149
  -4.21600	   6.41564	   7.90123	  -1.48559
  -4.21250	   6.42596	   7.91566	  -1.48970
  -4.20900	   6.43630	   7.93013	  -1.49383
  -4.20550	   6.44666	   7.94464	  -1.49798
  -4.20200	   6.45705	   7.95920	  -1.50214
  -4.19850	   6.46747	   7.97379	  -1.50633
  -4.19500	   6.47791	   7.98843	  -1.51052
  -4.19150	   6.48838	   8.00312	  -1.51474
  -4.18800	   6.49887	   8.01784	  -1.51897
  -4.18450	   6.50939	   8.03261	  -1.52322
  -4.18100	   6.51994	   8.04743	  -1.52749
  -4.17750	   6.53051	   8.06228	  -1.53178
  -4.17400	   6.54110	   8.07718	  -1.53608
  -4.17050	   6.55173	   8.09213	  -1.54040
  -4.16700	   6.56238	   8.10712	  -1.54474
  -4.16350	   6.57306	   8.12215	  -1.54910
  -4.16000	   6.58376	   8.13723	  -1.55347
  -4.15650	   6.59449	   8.15236	  -1.55787
  -4.15300	   6.60525	   8.16753	  -1.56228
  -4.14950	   6.61603	   8.18274	  -1.56671
  -4.14600	   6.62684	   8.19800	  -1.57116
  -4.14250	   6.63768	   8.21331	  -1.57563
  -4.13900	   6.64854	   8.22866	  -1.58012
  -4.13550	   6.65944	   8.24406	  -1.58462
  -4.13200	   6.67035	   8.25950	  -1.58915
  -4.12850	   6.68130	   8.27500	  -1.59369
  -4.12500	   6.69228	   8.29053	  -1.59826
  -4.12150	   6.70328	   8.30612	  -1.60284
  -4.11800	   6.71431	   8.32175	  -1.60744
  -4.11450	   6.72536	   8.33743	  -1.61207
  -4.11100	   6.73645	   8.35316	  -1.61671
  -4.10750	   6.74756	   8.36893	  -1.62137
  -4.10400	   6.75870	   8.38476	  -1.62605
  -4.10050	   6.76987	   8.40063	  -1.63076
  -4.09700	   6.78107	   8.41655	  -1.63548
  -4.09350	   6.79229	   8.43252	  -1.64022
  -4.09000	   6.80355	   8.44853	  -1.64499
  -4.08650	   6.81483	   8.46460	  -1.64977
  -4.08300	   6.82614	   8.48072	  -1.65457
  -4.07950	   6.83748	   8.49688	  -1.65940
  -4.07600	   6.84885	   8.51310	  -1.66425
  -4.07250	   6.86025	   8.52936	  -1.66911
  -4.06900	   6.87168	   8.54568	  -1.67400
  -4.06550	   6.88313	   8.56205	  -1.67891
  -4.06200	   6.89462	   8.57846	  -1.68385
  -4.05850	   6.90613	   8.59493	  -1.68880
  -4.05500	   6.91768	   8.61145	  -1.69377
  -4.05150	   6.92925	   8.62802	  -1.69877
  -4.04800	   6.94085	   8.64464	  -1.70379
  -4.04450	   6.95249	   8.66132	  -1.70883
  -4.04100	   6.96415	   8.67804	  -1.71390
  -4.03750	   6.97584	   8.69482	  -1.71898
  -4.03400	   6.98756	   8.71165	  -1.72409
  -4.03050	   6.99932	   8.72854	  -1.72922
  -4.02700	   7.01110	   8.74548	  -1.73438
  -4.02350	   7.02291	   8.76247	  -1.73955
  -4.02000	   7.03476	   8.77951	  -1.74475
  -4.01650	   7.04663	   8.79661	  -1.74998
  -4.01300	   7.05854	   8.81376	  -1.75522
  -4.00950	   7.07047	   8.83097	  -1.76049
  -4.00600	   7.08244	   8.84823	  -1.76579
  -4.00250	   7.09444	   8.86555	  -1.77111
  -3.99900	   7.10647	   8.88292	  -1.77645
  -3.99550	   7.11853	   8.90035	  -1.78182
  -3.99200	   7.13062	   8.91783	  -1.78721
  -3.98850	   7.14274	   8.93537	  -1.79262
  -3.98500	   7.15490	   8.95296	  -1.79806
  -3.98150	   7.16709	   8.97061	  -1.80353
  -3.97800	   7.17930	   8.98832	  -1.80902
  -3.97450	   7.19155	   9.00609	  -1.81453
  -3.97100	   7.20384	   9.02391	  -1.82007
  -3.96750	   7.21615	   9.04179	  -1.82564
  -3.96400	   7.22850	   9.05973	  -1.83123
  -3.96050	   7.24088	   9.07772	  -1.83685
  -3.95700	   7.25329	   9.09578	  -1.84249
  -3.95350	   7.26573	   9.11389	  -1.84816
  -3.95000	   7.27821	   9.13206	  -1.85385
  -3.94650	   7.29072	   9.15030	  -1.85958
  -3.94300	   7.30326	   9.16859	  -1.86532
  -3.93950	   7.31584	   9.18694	  -1.87110
  -3.93600	   7.32845	   9.20535	  -1.87690
  -3.93250	   7.34109	   9.22382	  -1.88273
  -3.92900	   7.35377	   9.24236	  -1.88859
  -3.92550	   7.36648	   9.26095	  -1.89447
  -3.92200	   7.37922	   9.27960	  -1.90039
  -3.91850	   7.39200	   9.29832	  -1.90633
  -3.91500	   7.40481	   9.31710	  -1.91229
  -3.91150	   7.41765	   9.33594	  -1.91829
  -3.90800	   7.43053	   9.35485	  -1.92431
  -3.90450	   7.44345	   9.37381	  -1.93037
  -3.90100	   7.45639	   9.39284	  -1.93645
  -3.89750	   7.46938	   9.41194	  -1.94256
  -3.89400	   7.48239	   9.43110	  -1.94870
  -3.89050	   7.49544	   9.45032	  -1.95487
  -3.88700	   7.50853	   9.46961	  -1.96107
  -3.88350	   7.52165	   9.48896	  -1.96730
  -3.88000	   7.53481	   9.50837	  -1.97356
  -3.87650	   7.54800	   9.52786	  -1.97985
  -3.87300	   7.56123	   9.54741	  -1.98617
  -3.86950	   7.57449	   9.56702	  -1.99253
  -3.86600	   7.58779	   9.58670	  -1.99891
  -3.86250	   7.60113	   9.60645	  -2.00532
  -3.85900	   7.61450	   9.62627	  -2.01177
  -3.85550	   7.62791	   9.64615	  -2.01824
  -3.85200	   7.64135	   9.66610	  -2.02475
  -3.84850	   7.65483	   9.68612	  -2.03129
  -3.84500	   7.66835	   9.70621	  -2.03786
  -3.84150	   7.68190	   9.72637	  -2.04447
  -3.83800	   7.69549	   9.74659	  -2.05111
  -3.83450	   7.70912	   9.76689	  -2.05778
  -3.83100	   7.72278	   9.78726	  -2.06448
  -3.82750	   7.73648	   9.80770	  -2.07122
  -3.82400	   7.75022	   9.82821	  -2.07799
  -3.82050	   7.76399	   9.84879	  -2.08479
  -3.81700	   7.77781	   9.86944	  -2.09163
  -3.81350	   7.79166	   9.89016	  -2.09850
  -3.81000	   7.80555	   9.91096	  -2.10541
  -3.80650	   7.81948	   9.93183	  -2.11236
  -3.80300	   7.83344	   9.95277	  -2.11933
  -3.79950	   7.84744	   9.97379	  -2.12635
  -3.79600	   7.86149	   9.99488	  -2.13340
  -3.79250	   7.87557	  10.01605	  -2.14048
  -3.78900	   7.88969	  10.03729	  -2.14760
  -3.78550	   7.90384	  10.05861	  -2.15476
  -3.78200	   7.91804	  10.08000	  -2.16196
  -3.77850	   7.93228	  10.10147	  -2.16919
  -3.77500	   7.94655	  10.12301	  -2.17646
  -3.77150	   7.96087	  10.14463	  -2.18376
  -3.76800	   7.97523	  10.16633	  -2.19111
  -3.76450	   7.98962	  10.18811	  -2.19849
  -3.76100	   8.00406	  10.20997	  -2.20591
  -3.75750	   8.01853	  10.23190	  -2.21337
  -3.75400	   8.03305	  10.25392	  -2.22087
  -3.75050	   8.04760	  10.27601	  -2.22841
  -3.74700	   8.06220	  10.29819	  -2.23599
  -3.74350	   8.07683	  10.32044	  -2.24361
  -3.74000	   8.09151	  10.34278	  -2.25127
  -3.73650	   8.10623	  10.36520	  -2.25896
  -3.73300	   8.12099	  10.38770	  -2.26670
  -3.72950	   8.13579	  10.41028	  -2.27449
  -3.72600	   8.15064	  10.43295	  -2.28231
  -3.72250	   8.16552	  10.45570	  -2.29017
  -3.71900	   8.18045	  10.47853	  -2.29808
  -3.71550	   8.19542	  10.50145	  -2.30603
  -3.71200	   8.21043	  10.52445	  -2.31402
  -3.70850	   8.22548	  10.54754	  -2.32206
  -3.70500	   8.24058	  10.57072	  -2.33014
  -3.70150	   8.25571	  10.59398	  -2.33826
  -3.69800	   8.27089	  10.61733	  -2.34643
  -3.69450	   8.28612	  10.64077	  -2.35465
  -3.69100	   8.30139	  10.66429	  -2.36290
  -3.68750	   8.31670	  10.68790	  -2.37121
  -3.68400	   8.33205	  10.71161	  -2.37956
  -3.68050	   8.34745	  10.73540	  -2.38795
  -3.67700	   8.36289	  10.75929	  -2.39640
  -3.67350	   8.37838	  10.78326	  -2.40489
  -3.67000	   8.39391	  10.80733	  -2.41342
  -3.66650	   8.40948	  10.83149	  -2.42201
  -3.66300	   8.42510	  10.85574	  -2.43064
  -3.65950	   8.44076	  10.88008	  -2.43932
  -3.65600	   8.45647	  10.90452	  -2.44805
  -3.65250	   8.47222	  10.92906	  -2.45683
  -3.64900	   8.48802	  10.95368	  -2.46566
  -3.64550	   8.50387	  10.97841	  -2.47454
  -3.64200	   8.51976	  11.00323	  -2.48347
  -3.63850	   8.53569	  11.02815	  -2.49246
  -3.63500	   8.55167	  11.05316	  -2.50149
  -3.63150	   8.56770	  11.07828	  -2.51058
  -3.62800	   8.58377	  11.10349	  -2.51972
  -3.62450	   8.59989	  11.12880	  -2.52891
  -3.62100	   8.61606	  11.15422	  -2.53815
  -3.61750	   8.63228	  11.17973	  -2.54745
  -3.61400	   8.64854	  11.20534	  -2.55681
  -3.61050	   8.66484	  11.23106	  -2.56622
  -3.60700	   8.68120	  11.25688	  -2.57568
  -3.60350	   8.69760	  11.28281	  -2.58520
  -3.60000	   8.71406	  11.30884	  -2.59478
  -3.59650	   8.73055	  11.33497	  -2.60442
  -3.59300	   8.74710	  11.36121	  -2.61411
  -3.58950	   8.76370	  11.38756	  -2.62386
  -3.58600	   8.78034	  11.41401	  -2.63367
  -3.58250	   8.79704	  11.44057	  -2.64354
  -3.57900	   8.81378	  11.46724	  -2.65346
  -3.57550	   8.83057	  11.49402	  -2.66345
  -3.57200	   8.84741	  11.52092	  -2.67350
  -3.56850	   8.86430	  11.54792	  -2.68361
  -3.56500	   8.88124	  11.57503	  -2.69379
  -3.56150	   8.89823	  11.60226	  -2.70402
  -3.55800	   8.91528	  11.62960	  -2.71432
  -3.55450	   8.93237	  11.65705	  -2.72469
  -3.55100	   8.94951	  11.68462	  -2.73512
  -3.54750	   8.96670	  11.71231	  -2.74561
  -3.54400	   8.98395	  11.74012	  -2.75617
  -3.54050	   9.00124	  11.76804	  -2.76680
  -3.53700	   9.01859	  11.79608	  -2.77749
  -3.53350	   9.03599	  11.82424	  -2.78825
  -3.53000	   9.05344	  11.85252	  -2.79908
  -3.52650	   9.07094	  11.88092	  -2.80998
  -3.52300	   9.08850	  11.90944	  -2.82095
  -3.51950	   9.10610	  11.93809	  -2.83199
  -3.51600	   9.12376	  11.96687	  -2.84310
  -3.51250	   9.14148	  11.99576	  -2.85429
  -3.50900	   9.15924	  12.02479	  -2.86554
  -3.50550	   9.17706	  12.05394	  -2.87688
  -3.50200	   9.19494	  12.08322	  -2.88828
  -3.49850	   9.21286	  12.11263	  -2.89976
  -3.49500	   9.23085	  12.14217	  -2.91132
  -3.49150	   9.24888	  12.17184	  -2.92296
  -3.48800	   9.26697	  12.20164	  -2.93467
  -3.48450	   9.28512	  12.23158	  -2.94646
  -3.48100	   9.30332	  12.26165	  -2.95833
  -3.47750	   9.32158	  12.29186	  -2.97028
  -3.47400	   9.33989	  12.32220	  -2.98232
  -3.47050	   9.35826	  12.35269	  -2.99443
  -3.46700	   9.37668	  12.38331	  -3.00663
  -3.46350	   9.39516	  12.41407	  -3.01891
  -3.46000	   9.41369	  12.44498	  -3.03128
  -3.45650	   9.43229	  12.47602	  -3.04374
  -3.45300	   9.45094	  12.50722	  -3.05628
  -3.44950	   9.46965	  12.53855	  -3.06891
  -3.44600	   9.48841	  12.57004	  -3.08163
  -3.44250	   9.50723	  12.60167	  -3.09444
  -3.43900	   9.52611	  12.63345	  -3.10734
  -3.43550	   9.54505	  12.66538	  -3.12033
  -3.43200	   9.56405	  12.69747	  -3.13342
  -3.42850	   9.58310	  12.72971	  -3.14660
  -3.42500	   9.60222	  12.76210	  -3.15988
  -3.42150	   9.62139	  12.79465	  -3.17326
  -3.41800	   9.64063	  12.82735	  -3.18673
  -3.41450	   9.65992	  12.86022	  -3.20030
  -3.41100	   9.67927	  12.89325	  -3.21398
  -3.40750	   9.69869	  12.92644	  -3.22775
  -3.40400	   9.71816	  12.95979	  -3.24163
  -3.40050	   9.73770	  12.99331	  -3.25562
  -3.39700	   9.75729	  13.02700	  -3.26971
  -3.39350	   9.77695	  13.06085	  -3.28390
  -3.39000	   9.79667	  13.09488	  -3.29821
  -3.38650	   9.81645	  13.12908	  -3.31263
  -3.38300	   9.83629	  13.16345	  -3.32716
  -3.37950	   9.85620	  13.19800	  -3.34180
  -3.37600	   9.87617	  13.23272	  -3.35655
  -3.37250	   9.89620	  13.26763	  -3.37143
  -3.36900	   9.91629	  13.30271	  -3.38642
  -3.36550	   9.93645	  13.33798	  -3.40153
  -3.36200	   9.95667	  13.37344	  -3.41676
  -3.35850	   9.97696	  13.40908	  -3.43212
  -3.35500	   9.99731	  13.44491	  -3.44760
  -3.35150	  10.01773	  13.48093	  -3.46320
  -3.34800	  10.03821	  13.51715	  -3.47894
  -3.34450	  10.05875	  13.55356	  -3.49480
  -3.34100	  10.07937	  13.59017	  -3.51080
  -3.33750	  10.10004	  13.62697	  -3.52693
  -3.33400	  10.12079	  13.66399	  -3.54320
  -3.33050	  10.14160	  13.70120	  -3.55960
  -3.32700	  10.16248	  13.73862	  -3.57615
  -3.32350	  10.18342	  13.77626	  -3.59283
  -3.32000	  10.20443	  13.81410	  -3.60967
  -3.31650	  10.22551	  13.85216	  -3.62664
  -3.31300	  10.24666	  13.89043	  -3.64377
  -3.30950	  10.26788	  13.92893	  -3.66105
  -3.30600	  10.28916	  13.96764	  -3.67848
  -3.30250	  10.31052	  14.00659	  -3.69607
  -3.29900	  10.33194	  14.04575	  -3.71381
  -3.29550	  10.35343	  14.08516	  -3.73172
  -3.29200	  10.37500	  14.12479	  -3.74979
  -3.28850	  10.39663	  14.16466	  -3.76803
  -3.28500	  10.41834	  14.20477	  -3.78643
  -3.28150	  10.44011	  14.24513	  -3.80501
  -3.27800	  10.46196	  14.28573	  -3.82377
  -3.27450	  10.48388	  14.32658	  -3.84270
  -3.27100	  10.50587	  14.36768	  -3.86181
  -3.26750	  10.52793	  14.40904	  -3.88110
  -3.26400	  10.55007	  14.45065	  -3.90058
  -3.26050	  10.57228	  14.49254	  -3.92026
  -3.25700	  10.59456	  14.53469	  -3.94012
  -3.25350	  10.61692	  14.57711	  -3.96019
  -3.25000	  10.63935	  14.61980	  -3.98045
  -3.24650	  10.66186	  14.66278	  -4.00092
  -3.24300	  10.68444	  14.70603	  -4.02159
  -3.23950	  10.70709	  14.74958	  -4.04248
  -3.23600	  10.72983	  14.79341	  -4.06359
  -3.23250	  10.75263	  14.83754	  -4.08491
  -3.22900	  10.77552	  14.88197	  -4.10646
  -3.22550	  10.79848	  14.92671	  -4.12823
  -3.22200	  10.82152	  14.97176	  -4.15024
  -3.21850	  10.84463	  15.01712	  -4.17248
  -3.21500	  10.86783	  15.06280	  -4.19497
  -3.21150	  10.89110	  15.10880	  -4.21770
  -3.20800	  10.91445	  15.15514	  -4.24069
  -3.20450	  10.93788	  15.20181	  -4.26393
  -3.20100	  10.96139	  15.24882	  -4.28743
  -3.19750	  10.98498	  15.29617	  -4.31119
  -3.19400	  11.00865	  15.34388	  -4.33523
  -3.19050	  11.03240	  15.39195	  -4.35955
  -3.18700	  11.05624	  15.44039	  -4.38415
  -3.18350	  11.08015	  15.48919	  -4.40904
  -3.18000	  11.10415	  15.53837	  -4.43422
  -3.17650	  11.12823	  15.58793	  -4.45971
  -3.17300	  11.15239	  15.63789	  -4.48550
  -3.16950	  11.17664	  15.68824	  -4.51161
  -3.16600	  11.20096	  15.73900	  -4.53804
  -3.16250	  11.22538	  15.79017	  -4.56479
  -3.15900	  11.24988	  15.84176	  -4.59189
  -3.15550	  11.27446	  15.89378	  -4.61932
  -3.15200	  11.29913	  15.94624	  -4.64711
  -3.14850	  11.32389	  15.99914	  -4.67525
  -3.14500	  11.34873	  16.05249	  -4.70376
  -3.14150	  11.37366	  16.10630	  -4.73264
  -3.13800	  11.39868	  16.16059	  -4.76191
  -3.13450	  11.42378	  16.21535	  -4.79157
  -3.13100	  11.44898	  16.27061	  -4.82163
  -3.12750	  11.47426	  16.32636	  -4.85210
  -3.12400	  11.49964	  16.38262	  -4.88299
  -3.12050	  11.52510	  16.43940	  -4.91430
