-3.225500000000000256e+00	1.199611879087056820e+01
-3.221999999999999975e+00	1.202169628591474293e+01
-3.218499999999999694e+00	1.204735847716072250e+01
-3.214999999999999858e+00	1.207310575679748688e+01
-3.211500000000000021e+00	1.209893851945612298e+01
-3.208000000000000185e+00	1.212485716223027588e+01
-3.204499999999999904e+00	1.215086208469685758e+01
-3.201000000000000068e+00	1.217695368893697605e+01
-3.197499999999999787e+00	1.220313237955712182e+01
-3.193999999999999950e+00	1.222939856371058553e+01
-3.190500000000000114e+00	1.225575265111914902e+01
-3.187000000000000277e+00	1.228219505409500023e+01
-3.183499999999999996e+00	1.230872618756294656e+01
-3.179999999999999716e+00	1.233534646908283072e+01
-3.176499999999999879e+00	1.236205631887228051e+01
-3.173000000000000043e+00	1.238885615982969135e+01
-3.169500000000000206e+00	1.241574641755749120e+01
-3.165999999999999925e+00	1.244272752038568619e+01
-3.162499999999999645e+00	1.246979989939569400e+01
-3.158999999999999808e+00	1.249696398844446144e+01
-3.155499999999999972e+00	1.252422022418888936e+01
-3.152000000000000135e+00	1.255156904611054536e+01
-3.148499999999999854e+00	1.257901089654068372e+01
-3.145000000000000018e+00	1.260654622068557096e+01
-3.141499999999999737e+00	1.263417546665214353e+01
-3.137999999999999901e+00	1.266189908547395859e+01
-3.134500000000000064e+00	1.268971753113750189e+01
-3.131000000000000227e+00	1.271763126060880644e+01
-3.127499999999999947e+00	1.274564073386041052e+01
-3.123999999999999666e+00	1.277374641389868160e+01
-3.120499999999999829e+00	1.280194876679142268e+01
-3.116999999999999993e+00	1.283024826169597254e+01
-3.113500000000000156e+00	1.285864537088748172e+01
-3.109999999999999876e+00	1.288714056978772327e+01
-3.106500000000000039e+00	1.291573433699417528e+01
-3.102999999999999758e+00	1.294442715430955282e+01
-3.099499999999999922e+00	1.297321950677165070e+01
-3.096000000000000085e+00	1.300211188268368012e+01
-3.092500000000000249e+00	1.303110477364492326e+01
-3.088999999999999968e+00	1.306019867458186567e+01
-3.085499999999999687e+00	1.308939408377967517e+01
-3.081999999999999851e+00	1.311869150291416908e+01
-3.078500000000000014e+00	1.314809143708420969e+01
-3.075000000000000178e+00	1.317759439484451356e+01
-3.071499999999999897e+00	1.320720088823892802e+01
-3.068000000000000060e+00	1.323691143283415173e+01
-3.064499999999999780e+00	1.326672654775396687e+01
-3.060999999999999943e+00	1.329664675571391541e+01
-3.057500000000000107e+00	1.332667258305644431e+01
-3.054000000000000270e+00	1.335680455978659609e+01
-3.050499999999999989e+00	1.338704321960818078e+01
-3.046999999999999709e+00	1.341738909996046125e+01
-3.043499999999999872e+00	1.344784274205535191e+01
