  -4.72000	   5.28996	   6.11334	  -0.82338
  -4.71650	   5.29760	   6.12270	  -0.82511
  -4.71300	   5.30525	   6.13209	  -0.82684
  -4.70950	   5.31292	   6.14150	  -0.82857
  -4.70600	   5.32061	   6.15093	  -0.83032
  -4.70250	   5.32832	   6.16038	  -0.83206
  -4.69900	   5.33604	   6.16985	  -0.83382
  -4.69550	   5.34378	   6.17935	  -0.83557
  -4.69200	   5.35153	   6.18887	  -0.83734
  -4.68850	   5.35931	   6.19841	  -0.83911
  -4.68500	   5.36710	   6.20797	  -0.84088
  -4.68150	   5.37490	   6.21756	  -0.84266
  -4.67800	   5.38273	   6.22717	  -0.84444
  -4.67450	   5.39057	   6.23680	  -0.84623
  -4.67100	   5.39843	   6.24646	  -0.84803
  -4.66750	   5.40630	   6.25613	  -0.84983
  -4.66400	   5.41420	   6.26583	  -0.85163
  -4.66050	   5.42211	   6.27556	  -0.85345
  -4.65700	   5.43004	   6.28530	  -0.85526
  -4.65350	   5.43799	   6.29507	  -0.85709
  -4.65000	   5.44595	   6.30486	  -0.85891
  -4.64650	   5.45393	   6.31468	  -0.86075
  -4.64300	   5.46193	   6.32452	  -0.86259
  -4.63950	   5.46995	   6.33438	  -0.86443
  -4.63600	   5.47798	   6.34427	  -0.86628
  -4.63250	   5.48604	   6.35418	  -0.86814
  -4.62900	   5.49411	   6.36411	  -0.87000
  -4.62550	   5.50220	   6.37407	  -0.87187
  -4.62200	   5.51030	   6.38405	  -0.87374
  -4.61850	   5.51843	   6.39405	  -0.87562
  -4.61500	   5.52657	   6.40408	  -0.87751
  -4.61150	   5.53474	   6.41413	  -0.87940
  -4.60800	   5.54292	   6.42421	  -0.88129
  -4.60450	   5.55111	   6.43431	  -0.88320
  -4.60100	   5.55933	   6.44444	  -0.88511
  -4.59750	   5.56757	   6.45459	  -0.88702
  -4.59400	   5.57582	   6.46476	  -0.88894
  -4.59050	   5.58409	   6.47496	  -0.89087
  -4.58700	   5.59238	   6.48518	  -0.89280
  -4.58350	   5.60069	   6.49543	  -0.89474
  -4.58000	   5.60902	   6.50570	  -0.89668
  -4.57650	   5.61737	   6.51600	  -0.89863
  -4.57300	   5.62574	   6.52632	  -0.90059
  -4.56950	   5.63412	   6.53667	  -0.90255
  -4.56600	   5.64252	   6.54704	  -0.90452
  -4.56250	   5.65095	   6.55744	  -0.90649
  -4.55900	   5.65939	   6.56786	  -0.90847
  -4.55550	   5.66785	   6.57831	  -0.91046
  -4.55200	   5.67633	   6.58878	  -0.91245
  -4.54850	   5.68483	   6.59928	  -0.91445
  -4.54500	   5.69335	   6.60981	  -0.91646
  -4.54150	   5.70189	   6.62036	  -0.91847
  -4.53800	   5.71045	   6.63093	  -0.92049
  -4.53450	   5.71902	   6.64154	  -0.92251
  -4.53100	   5.72762	   6.65216	  -0.92454
  -4.52750	   5.73624	   6.66282	  -0.92658
  -4.52400	   5.74487	   6.67350	  -0.92862
  -4.52050	   5.75353	   6.68420	  -0.93067
  -4.51700	   5.76221	   6.69494	  -0.93273
  -4.51350	   5.77090	   6.70569	  -0.93479
  -4.51000	   5.77962	   6.71648	  -0.93686
  -4.50650	   5.78835	   6.72729	  -0.93894
  -4.50300	   5.79711	   6.73813	  -0.94102
  -4.49950	   5.80588	   6.74900	  -0.94311
  -4.49600	   5.81468	   6.75989	  -0.94521
  -4.49250	   5.82350	   6.77081	  -0.94731
  -4.48900	   5.83233	   6.78175	  -0.94942
  -4.48550	   5.84119	   6.79272	  -0.95154
  -4.48200	   5.85007	   6.80372	  -0.95366
  -4.47850	   5.85896	   6.81475	  -0.95579
  -4.47500	   5.86788	   6.82581	  -0.95792
  -4.47150	   5.87682	   6.83689	  -0.96007
  -4.46800	   5.88578	   6.84800	  -0.96222
  -4.46450	   5.89476	   6.85914	  -0.96437
  -4.46100	   5.90376	   6.87030	  -0.96654
  -4.45750	   5.91278	   6.88149	  -0.96871
  -4.45400	   5.92183	   6.89271	  -0.97089
  -4.45050	   5.93089	   6.90396	  -0.97307
  -4.44700	   5.93998	   6.91524	  -0.97526
  -4.44350	   5.94908	   6.92654	  -0.97746
  -4.44000	   5.95821	   6.93788	  -0.97967
  -4.43650	   5.96736	   6.94924	  -0.98188
  -4.43300	   5.97653	   6.96063	  -0.98410
  -4.42950	   5.98572	   6.97205	  -0.98633
  -4.42600	   5.99493	   6.98350	  -0.98856
  -4.42250	   6.00417	   6.99497	  -0.99081
  -4.41900	   6.01342	   7.00648	  -0.99305
  -4.41550	   6.02270	   7.01801	  -0.99531
  -4.41200	   6.03200	   7.02957	  -0.99757
  -4.40850	   6.04132	   7.04117	  -0.99985
  -4.40500	   6.05066	   7.05279	  -1.00212
  -4.40150	   6.06003	   7.06444	  -1.00441
  -4.39800	   6.06942	   7.07612	  -1.00670
  -4.39450	   6.07882	   7.08783	  -1.00900
  -4.39100	   6.08826	   7.09957	  -1.01131
  -4.38750	   6.09771	   7.11134	  -1.01363
  -4.38400	   6.10719	   7.12314	  -1.01595
  -4.38050	   6.11668	   7.13497	  -1.01828
  -4.37700	   6.12620	   7.14683	  -1.02062
  -4.37350	   6.13575	   7.15872	  -1.02297
  -4.37000	   6.14531	   7.17064	  -1.02532
  -4.36650	   6.15490	   7.18259	  -1.02768
  -4.36300	   6.16451	   7.19457	  -1.03005
  -4.35950	   6.17415	   7.20658	  -1.03243
  -4.35600	   6.18380	   7.21862	  -1.03482
  -4.35250	   6.19348	   7.23069	  -1.03721
  -4.34900	   6.20319	   7.24280	  -1.03961
  -4.34550	   6.21291	   7.25493	  -1.04202
  -4.34200	   6.22266	   7.26710	  -1.04444
  -4.33850	   6.23243	   7.27930	  -1.04686
  -4.33500	   6.24223	   7.29152	  -1.04929
  -4.33150	   6.25205	   7.30378	  -1.05173
  -4.32800	   6.26189	   7.31608	  -1.05418
  -4.32450	   6.27176	   7.32840	  -1.05664
  -4.32100	   6.28165	   7.34076	  -1.05911
  -4.31750	   6.29156	   7.35314	  -1.06158
  -4.31400	   6.30150	   7.36556	  -1.06406
  -4.31050	   6.31146	   7.37801	  -1.06655
  -4.30700	   6.32145	   7.39050	  -1.06905
  -4.30350	   6.33145	   7.40301	  -1.07156
  -4.30000	   6.34149	   7.41556	  -1.07407
  -4.29650	   6.35155	   7.42814	  -1.07660
  -4.29300	   6.36163	   7.44076	  -1.07913
  -4.28950	   6.37173	   7.45340	  -1.08167
  -4.28600	   6.38186	   7.46608	  -1.08422
  -4.28250	   6.39202	   7.47880	  -1.08678
  -4.27900	   6.40220	   7.49154	  -1.08934
  -4.27550	   6.41240	   7.50432	  -1.09192
  -4.27200	   6.42263	   7.51713	  -1.09450
  -4.26850	   6.43288	   7.52998	  -1.09710
  -4.26500	   6.44316	   7.54286	  -1.09970
  -4.26150	   6.45347	   7.55578	  -1.10231
  -4.25800	   6.46380	   7.56872	  -1.10493
  -4.25450	   6.47415	   7.58170	  -1.10756
  -4.25100	   6.48453	   7.59472	  -1.11019
  -4.24750	   6.49493	   7.60777	  -1.11284
  -4.24400	   6.50536	   7.62086	  -1.11549
  -4.24050	   6.51582	   7.63397	  -1.11816
  -4.23700	   6.52630	   7.64713	  -1.12083
  -4.23350	   6.53680	   7.66032	  -1.12351
  -4.23000	   6.54734	   7.67354	  -1.12620
  -4.22650	   6.55789	   7.68680	  -1.12890
  -4.22300	   6.56848	   7.70009	  -1.13161
  -4.21950	   6.57909	   7.71342	  -1.13433
  -4.21600	   6.58972	   7.72679	  -1.13706
  -4.21250	   6.60039	   7.74019	  -1.13980
  -4.20900	   6.61107	   7.75362	  -1.14255
  -4.20550	   6.62179	   7.76709	  -1.14530
  -4.20200	   6.63253	   7.78060	  -1.14807
  -4.19850	   6.64330	   7.79414	  -1.15085
  -4.19500	   6.65409	   7.80772	  -1.15363
  -4.19150	   6.66491	   7.82134	  -1.15643
  -4.18800	   6.67576	   7.83499	  -1.15923
  -4.18450	   6.68663	   7.84868	  -1.16205
  -4.18100	   6.69754	   7.86240	  -1.16487
  -4.17750	   6.70846	   7.87617	  -1.16770
  -4.17400	   6.71942	   7.88997	  -1.17055
  -4.17050	   6.73040	   7.90380	  -1.17340
  -4.16700	   6.74141	   7.91768	  -1.17626
  -4.16350	   6.75245	   7.93159	  -1.17914
  -4.16000	   6.76351	   7.94554	  -1.18202
  -4.15650	   6.77461	   7.95952	  -1.18492
  -4.15300	   6.78573	   7.97355	  -1.18782
  -4.14950	   6.79688	   7.98761	  -1.19073
  -4.14600	   6.80805	   8.00171	  -1.19366
  -4.14250	   6.81926	   8.01585	  -1.19659
  -4.13900	   6.83049	   8.03002	  -1.19954
  -4.13550	   6.84175	   8.04424	  -1.20249
  -4.13200	   6.85304	   8.05849	  -1.20546
  -4.12850	   6.86435	   8.07279	  -1.20843
  -4.12500	   6.87570	   8.08712	  -1.21142
  -4.12150	   6.88707	   8.10149	  -1.21442
  -4.11800	   6.89847	   8.11590	  -1.21743
  -4.11450	   6.90991	   8.13035	  -1.22044
  -4.11100	   6.92137	   8.14484	  -1.22347
  -4.10750	   6.93285	   8.15937	  -1.22651
  -4.10400	   6.94437	   8.17394	  -1.22956
  -4.10050	   6.95592	   8.18854	  -1.23262
  -4.09700	   6.96750	   8.20319	  -1.23570
  -4.09350	   6.97910	   8.21788	  -1.23878
  -4.09000	   6.99074	   8.23261	  -1.24187
  -4.08650	   7.00240	   8.24738	  -1.24498
  -4.08300	   7.01410	   8.26219	  -1.24810
  -4.07950	   7.02582	   8.27704	  -1.25122
  -4.07600	   7.03757	   8.29194	  -1.25436
  -4.07250	   7.04936	   8.30687	  -1.25751
  -4.06900	   7.06117	   8.32184	  -1.26067
  -4.06550	   7.07301	   8.33686	  -1.26385
  -4.06200	   7.08489	   8.35192	  -1.26703
  -4.05850	   7.09679	   8.36702	  -1.27023
  -4.05500	   7.10873	   8.38216	  -1.27343
  -4.05150	   7.12069	   8.39735	  -1.27665
  -4.04800	   7.13269	   8.41257	  -1.27988
  -4.04450	   7.14472	   8.42784	  -1.28312
  -4.04100	   7.15678	   8.44315	  -1.28638
  -4.03750	   7.16886	   8.45851	  -1.28964
  -4.03400	   7.18098	   8.47391	  -1.29292
  -4.03050	   7.19314	   8.48935	  -1.29621
  -4.02700	   7.20532	   8.50483	  -1.29951
  -4.02350	   7.21753	   8.52036	  -1.30282
  -4.02000	   7.22978	   8.53593	  -1.30615
  -4.01650	   7.24206	   8.55154	  -1.30949
  -4.01300	   7.25436	   8.56720	  -1.31284
  -4.00950	   7.26671	   8.58290	  -1.31620
  -4.00600	   7.27908	   8.59865	  -1.31957
  -4.00250	   7.29148	   8.61444	  -1.32296
  -3.99900	   7.30392	   8.63028	  -1.32636
  -3.99550	   7.31639	   8.64616	  -1.32977
  -3.99200	   7.32889	   8.66209	  -1.33319
  -3.98850	   7.34143	   8.67806	  -1.33663
  -3.98500	   7.35399	   8.69407	  -1.34008
  -3.98150	   7.36659	   8.71014	  -1.34354
  -3.97800	   7.37923	   8.72624	  -1.34702
  -3.97450	   7.39189	   8.74240	  -1.35050
  -3.97100	   7.40459	   8.75860	  -1.35400
  -3.96750	   7.41732	   8.77484	  -1.35752
  -3.96400	   7.43009	   8.79113	  -1.36104
  -3.96050	   7.44289	   8.80747	  -1.36458
  -3.95700	   7.45572	   8.82386	  -1.36814
  -3.95350	   7.46859	   8.84029	  -1.37170
  -3.95000	   7.48149	   8.85677	  -1.37528
  -3.94650	   7.49442	   8.87330	  -1.37887
  -3.94300	   7.50739	   8.88987	  -1.38248
  -3.93950	   7.52039	   8.90649	  -1.38610
  -3.93600	   7.53343	   8.92316	  -1.38973
  -3.93250	   7.54650	   8.93988	  -1.39338
  -3.92900	   7.55961	   8.95665	  -1.39704
  -3.92550	   7.57275	   8.97346	  -1.40071
  -3.92200	   7.58592	   8.99033	  -1.40440
  -3.91850	   7.59914	   9.00724	  -1.40810
  -3.91500	   7.61238	   9.02420	  -1.41182
  -3.91150	   7.62566	   9.04121	  -1.41555
  -3.90800	   7.63898	   9.05827	  -1.41929
  -3.90450	   7.65233	   9.07538	  -1.42305
  -3.90100	   7.66572	   9.09254	  -1.42682
  -3.89750	   7.67914	   9.10975	  -1.43061
  -3.89400	   7.69260	   9.12701	  -1.43441
  -3.89050	   7.70609	   9.14432	  -1.43823
  -3.88700	   7.71962	   9.16168	  -1.44205
  -3.88350	   7.73319	   9.17909	  -1.44590
  -3.88000	   7.74679	   9.19655	  -1.44976
  -3.87650	   7.76043	   9.21407	  -1.45363
  -3.87300	   7.77411	   9.23163	  -1.45752
  -3.86950	   7.78782	   9.24925	  -1.46142
  -3.86600	   7.80157	   9.26692	  -1.46534
  -3.86250	   7.81536	   9.28464	  -1.46928
  -3.85900	   7.82919	   9.30241	  -1.47322
  -3.85550	   7.84305	   9.32024	  -1.47719
  -3.85200	   7.85695	   9.33811	  -1.48117
  -3.84850	   7.87088	   9.35605	  -1.48516
  -3.84500	   7.88486	   9.37403	  -1.48917
  -3.84150	   7.89887	   9.39207	  -1.49320
  -3.83800	   7.91292	   9.41016	  -1.49724
  -3.83450	   7.92701	   9.42830	  -1.50129
  -3.83100	   7.94114	   9.44650	  -1.50536
  -3.82750	   7.95530	   9.46476	  -1.50945
  -3.82400	   7.96951	   9.48306	  -1.51356
  -3.82050	   7.98375	   9.50142	  -1.51768
  -3.81700	   7.99803	   9.51984	  -1.52181
  -3.81350	   8.01235	   9.53831	  -1.52596
  -3.81000	   8.02671	   9.55684	  -1.53013
  -3.80650	   8.04111	   9.57542	  -1.53432
  -3.80300	   8.05555	   9.59406	  -1.53852
  -3.79950	   8.07003	   9.61276	  -1.54273
  -3.79600	   8.08454	   9.63151	  -1.54697
  -3.79250	   8.09910	   9.65032	  -1.55122
  -3.78900	   8.11370	   9.66918	  -1.55548
  -3.78550	   8.12834	   9.68810	  -1.55977
  -3.78200	   8.14301	   9.70708	  -1.56407
  -3.77850	   8.15773	   9.72612	  -1.56839
  -3.77500	   8.17249	   9.74521	  -1.57272
  -3.77150	   8.18729	   9.76436	  -1.57707
  -3.76800	   8.20213	   9.78357	  -1.58144
  -3.76450	   8.21701	   9.80284	  -1.58583
  -3.76100	   8.23194	   9.82217	  -1.59023
  -3.75750	   8.24690	   9.84155	  -1.59465
  -3.75400	   8.26191	   9.86100	  -1.59909
  -3.75050	   8.27695	   9.88050	  -1.60355
  -3.74700	   8.29204	   9.90007	  -1.60802
  -3.74350	   8.30718	   9.91969	  -1.61251
  -3.74000	   8.32235	   9.93937	  -1.61702
  -3.73650	   8.33757	   9.95912	  -1.62155
  -3.73300	   8.35282	   9.97892	  -1.62610
  -3.72950	   8.36813	   9.99879	  -1.63066
  -3.72600	   8.38347	  10.01872	  -1.63525
  -3.72250	   8.39886	  10.03870	  -1.63985
  -3.71900	   8.41429	  10.05875	  -1.64447
  -3.71550	   8.42976	  10.07887	  -1.64910
  -3.71200	   8.44528	  10.09904	  -1.65376
  -3.70850	   8.46084	  10.11928	  -1.65844
  -3.70500	   8.47644	  10.13958	  -1.66313
  -3.70150	   8.49209	  10.15994	  -1.66785
  -3.69800	   8.50778	  10.18036	  -1.67258
  -3.69450	   8.52352	  10.20085	  -1.67733
  -3.69100	   8.53930	  10.22141	  -1.68210
  -3.68750	   8.55513	  10.24202	  -1.68689
  -3.68400	   8.57100	  10.26270	  -1.69170
  -3.68050	   8.58692	  10.28345	  -1.69653
  -3.67700	   8.60288	  10.30426	  -1.70138
  -3.67350	   8.61888	  10.32514	  -1.70625
  -3.67000	   8.63494	  10.34608	  -1.71114
  -3.66650	   8.65103	  10.36709	  -1.71605
  -3.66300	   8.66718	  10.38816	  -1.72098
  -3.65950	   8.68337	  10.40930	  -1.72593
  -3.65600	   8.69960	  10.43051	  -1.73090
  -3.65250	   8.71589	  10.45178	  -1.73589
  -3.64900	   8.73221	  10.47312	  -1.74091
  -3.64550	   8.74859	  10.49453	  -1.74594
  -3.64200	   8.76501	  10.51600	  -1.75099
  -3.63850	   8.78148	  10.53755	  -1.75606
  -3.63500	   8.79800	  10.55916	  -1.76116
  -3.63150	   8.81456	  10.58084	  -1.76628
  -3.62800	   8.83118	  10.60259	  -1.77141
  -3.62450	   8.84784	  10.62441	  -1.77657
  -3.62100	   8.86455	  10.64630	  -1.78175
  -3.61750	   8.88130	  10.66826	  -1.78695
  -3.61400	   8.89811	  10.69029	  -1.79218
  -3.61050	   8.91496	  10.71239	  -1.79742
  -3.60700	   8.93186	  10.73456	  -1.80269
  -3.60350	   8.94882	  10.75680	  -1.80798
  -3.60000	   8.96582	  10.77911	  -1.81329
  -3.59650	   8.98287	  10.80149	  -1.81863
  -3.59300	   8.99997	  10.82395	  -1.82398
  -3.58950	   9.01712	  10.84648	  -1.82936
  -3.58600	   9.03432	  10.86908	  -1.83477
  -3.58250	   9.05157	  10.89176	  -1.84019
  -3.57900	   9.06887	  10.91450	  -1.84564
  -3.57550	   9.08622	  10.93733	  -1.85111
  -3.57200	   9.10362	  10.96022	  -1.85660
  -3.56850	   9.12107	  10.98319	  -1.86212
  -3.56500	   9.13858	  11.00624	  -1.86766
  -3.56150	   9.15613	  11.02936	  -1.87323
  -3.55800	   9.17374	  11.05255	  -1.87882
  -3.55450	   9.19140	  11.07583	  -1.88443
  -3.55100	   9.20911	  11.09917	  -1.89006
  -3.54750	   9.22687	  11.12260	  -1.89573
  -3.54400	   9.24469	  11.14610	  -1.90141
  -3.54050	   9.26256	  11.16967	  -1.90712
  -3.53700	   9.28048	  11.19333	  -1.91285
  -3.53350	   9.29845	  11.21706	  -1.91861
  -3.53000	   9.31648	  11.24087	  -1.92439
  -3.52650	   9.33456	  11.26476	  -1.93020
  -3.52300	   9.35269	  11.28873	  -1.93604
  -3.51950	   9.37088	  11.31278	  -1.94190
  -3.51600	   9.38913	  11.33691	  -1.94778
  -3.51250	   9.40742	  11.36111	  -1.95369
  -3.50900	   9.42578	  11.38540	  -1.95962
  -3.50550	   9.44418	  11.40977	  -1.96559
  -3.50200	   9.46265	  11.43422	  -1.97157
  -3.49850	   9.48116	  11.45875	  -1.97759
  -3.49500	   9.49974	  11.48336	  -1.98363
  -3.49150	   9.51836	  11.50806	  -1.98969
  -3.48800	   9.53705	  11.53283	  -1.99579
  -3.48450	   9.55579	  11.55769	  -2.00190
  -3.48100	   9.57459	  11.58264	  -2.00805
  -3.47750	   9.59344	  11.60766	  -2.01422
  -3.47400	   9.61235	  11.63278	  -2.02042
  -3.47050	   9.63132	  11.65797	  -2.02665
  -3.46700	   9.65034	  11.68325	  -2.03291
  -3.46350	   9.66943	  11.70862	  -2.03919
  -3.46000	   9.68857	  11.73407	  -2.04550
  -3.45650	   9.70777	  11.75961	  -2.05184
  -3.45300	   9.72702	  11.78523	  -2.05821
  -3.44950	   9.74634	  11.81095	  -2.06461
  -3.44600	   9.76571	  11.83674	  -2.07103
  -3.44250	   9.78515	  11.86263	  -2.07748
  -3.43900	   9.80464	  11.88860	  -2.08396
  -3.43550	   9.82419	  11.91467	  -2.09047
  -3.43200	   9.84381	  11.94082	  -2.09701
  -3.42850	   9.86348	  11.96706	  -2.10358
  -3.42500	   9.88321	  11.99339	  -2.11018
  -3.42150	   9.90300	  12.01981	  -2.11681
  -3.41800	   9.92286	  12.04633	  -2.12347
  -3.41450	   9.94277	  12.07293	  -2.13016
  -3.41100	   9.96275	  12.09963	  -2.13688
  -3.40750	   9.98279	  12.12641	  -2.14363
  -3.40400	  10.00289	  12.15329	  -2.15041
  -3.40050	  10.02305	  12.18026	  -2.15722
  -3.39700	  10.04327	  12.20733	  -2.16406
  -3.39350	  10.06356	  12.23449	  -2.17093
  -3.39000	  10.08391	  12.26174	  -2.17783
  -3.38650	  10.10432	  12.28909	  -2.18477
  -3.38300	  10.12480	  12.31654	  -2.19174
  -3.37950	  10.14534	  12.34407	  -2.19874
  -3.37600	  10.16594	  12.37171	  -2.20577
  -3.37250	  10.18661	  12.39944	  -2.21283
  -3.36900	  10.20734	  12.42727	  -2.21993
  -3.36550	  10.22814	  12.45520	  -2.22705
  -3.36200	  10.24900	  12.48322	  -2.23422
  -3.35850	  10.26993	  12.51134	  -2.24141
  -3.35500	  10.29093	  12.53956	  -2.24864
  -3.35150	  10.31198	  12.56788	  -2.25590
  -3.34800	  10.33311	  12.59631	  -2.26319
  -3.34450	  10.35430	  12.62483	  -2.27052
  -3.34100	  10.37556	  12.65345	  -2.27789
  -3.33750	  10.39689	  12.68217	  -2.28528
  -3.33400	  10.41828	  12.71100	  -2.29272
  -3.33050	  10.43974	  12.73992	  -2.30018
  -3.32700	  10.46127	  12.76895	  -2.30768
  -3.32350	  10.48287	  12.79809	  -2.31522
  -3.32000	  10.50453	  12.82733	  -2.32279
  -3.31650	  10.52627	  12.85667	  -2.33040
  -3.31300	  10.54807	  12.88611	  -2.33805
  -3.30950	  10.56994	  12.91567	  -2.34572
  -3.30600	  10.59188	  12.94533	  -2.35344
  -3.30250	  10.61390	  12.97509	  -2.36119
  -3.29900	  10.63598	  13.00496	  -2.36898
  -3.29550	  10.65813	  13.03494	  -2.37681
  -3.29200	  10.68036	  13.06503	  -2.38467
  -3.28850	  10.70265	  13.09523	  -2.39257
  -3.28500	  10.72502	  13.12553	  -2.40051
  -3.28150	  10.74746	  13.15595	  -2.40849
  -3.27800	  10.76997	  13.18647	  -2.41650
  -3.27450	  10.79255	  13.21711	  -2.42456
  -3.27100	  10.81521	  13.24786	  -2.43265
  -3.26750	  10.83794	  13.27872	  -2.44078
  -3.26400	  10.86074	  13.30969	  -2.44895
  -3.26050	  10.88362	  13.34077	  -2.45716
  -3.25700	  10.90657	  13.37197	  -2.46540
  -3.25350	  10.92960	  13.40329	  -2.47369
  -3.25000	  10.95270	  13.43472	  -2.48202
  -3.24650	  10.97587	  13.46626	  -2.49039
  -3.24300	  10.99912	  13.49792	  -2.49880
  -3.23950	  11.02245	  13.52970	  -2.50725
  -3.23600	  11.04585	  13.56159	  -2.51574
  -3.23250	  11.06933	  13.59360	  -2.52427
  -3.22900	  11.09289	  13.62574	  -2.53285
  -3.22550	  11.11652	  13.65799	  -2.54147
  -3.22200	  11.14023	  13.69035	  -2.55013
  -3.21850	  11.16402	  13.72284	  -2.55883
  -3.21500	  11.18788	  13.75546	  -2.56757
  -3.21150	  11.21183	  13.78819	  -2.57636
  -3.20800	  11.23585	  13.82104	  -2.58519
  -3.20450	  11.25996	  13.85402	  -2.59406
  -3.20100	  11.28414	  13.88712	  -2.60298
  -3.19750	  11.30840	  13.92035	  -2.61194
  -3.19400	  11.33275	  13.95370	  -2.62095
  -3.19050	  11.35717	  13.98717	  -2.63000
  -3.18700	  11.38168	  14.02078	  -2.63910
  -3.18350	  11.40626	  14.05450	  -2.64824
  -3.18000	  11.43093	  14.08836	  -2.65743
  -3.17650	  11.45568	  14.12235	  -2.66667
  -3.17300	  11.48051	  14.15646	  -2.67595
  -3.16950	  11.50543	  14.19070	  -2.68527
  -3.16600	  11.53043	  14.22508	  -2.69465
  -3.16250	  11.55551	  14.25958	  -2.70407
  -3.15900	  11.58068	  14.29422	  -2.71354
  -3.15550	  11.60593	  14.32898	  -2.72305
  -3.15200	  11.63127	  14.36389	  -2.73262
  -3.14850	  11.65669	  14.39892	  -2.74223
  -3.14500	  11.68220	  14.43409	  -2.75190
  -3.14150	  11.70779	  14.46940	  -2.76161
  -3.13800	  11.73347	  14.50484	  -2.77137
  -3.13450	  11.75924	  14.54042	  -2.78118
  -3.13100	  11.78509	  14.57613	  -2.79104
  -3.12750	  11.81103	  14.61198	  -2.80095
  -3.12400	  11.83706	  14.64798	  -2.81092
  -3.12050	  11.86318	  14.68411	  -2.82093
