  -4.42600	   5.90758	   7.81716	  -1.90958
  -4.42250	   5.91647	   7.83235	  -1.91588
  -4.41900	   5.92538	   7.84759	  -1.92221
  -4.41550	   5.93431	   7.86289	  -1.92858
  -4.41200	   5.94326	   7.87823	  -1.93498
  -4.40850	   5.95223	   7.89363	  -1.94141
  -4.40500	   5.96122	   7.90908	  -1.94787
  -4.40150	   5.97023	   7.92459	  -1.95436
  -4.39800	   5.97926	   7.94015	  -1.96089
  -4.39450	   5.98832	   7.95577	  -1.96745
  -4.39100	   5.99739	   7.97143	  -1.97404
  -4.38750	   6.00649	   7.98716	  -1.98067
  -4.38400	   6.01560	   8.00294	  -1.98733
  -4.38050	   6.02474	   8.01877	  -1.99403
  -4.37700	   6.03390	   8.03466	  -2.00076
  -4.37350	   6.04309	   8.05061	  -2.00752
  -4.37000	   6.05229	   8.06661	  -2.01432
  -4.36650	   6.06151	   8.08267	  -2.02116
  -4.36300	   6.07076	   8.09879	  -2.02803
  -4.35950	   6.08003	   8.11496	  -2.03493
  -4.35600	   6.08932	   8.13120	  -2.04188
  -4.35250	   6.09863	   8.14749	  -2.04885
  -4.34900	   6.10797	   8.16384	  -2.05587
  -4.34550	   6.11732	   8.18024	  -2.06292
  -4.34200	   6.12670	   8.19671	  -2.07001
  -4.33850	   6.13610	   8.21324	  -2.07713
  -4.33500	   6.14552	   8.22982	  -2.08430
  -4.33150	   6.15497	   8.24647	  -2.09150
  -4.32800	   6.16444	   8.26318	  -2.09874
  -4.32450	   6.17393	   8.27994	  -2.10602
  -4.32100	   6.18344	   8.29677	  -2.11333
  -4.31750	   6.19298	   8.31367	  -2.12069
  -4.31400	   6.20253	   8.33062	  -2.12808
  -4.31050	   6.21212	   8.34763	  -2.13552
  -4.30700	   6.22172	   8.36471	  -2.14299
  -4.30350	   6.23135	   8.38185	  -2.15051
  -4.30000	   6.24100	   8.39906	  -2.15806
  -4.29650	   6.25067	   8.41633	  -2.16566
  -4.29300	   6.26036	   8.43366	  -2.17330
  -4.28950	   6.27008	   8.45106	  -2.18098
  -4.28600	   6.27983	   8.46853	  -2.18870
  -4.28250	   6.28959	   8.48606	  -2.19646
  -4.27900	   6.29938	   8.50365	  -2.20427
  -4.27550	   6.30920	   8.52131	  -2.21212
  -4.27200	   6.31903	   8.53904	  -2.22001
  -4.26850	   6.32889	   8.55684	  -2.22795
  -4.26500	   6.33878	   8.57470	  -2.23593
  -4.26150	   6.34869	   8.59263	  -2.24395
  -4.25800	   6.35862	   8.61064	  -2.25202
  -4.25450	   6.36857	   8.62871	  -2.26013
  -4.25100	   6.37855	   8.64684	  -2.26829
  -4.24750	   6.38856	   8.66505	  -2.27649
  -4.24400	   6.39859	   8.68333	  -2.28475
  -4.24050	   6.40864	   8.70168	  -2.29304
  -4.23700	   6.41872	   8.72011	  -2.30139
  -4.23350	   6.42882	   8.73860	  -2.30978
  -4.23000	   6.43895	   8.75716	  -2.31822
  -4.22650	   6.44910	   8.77580	  -2.32670
  -4.22300	   6.45928	   8.79451	  -2.33524
  -4.21950	   6.46948	   8.81330	  -2.34382
  -4.21600	   6.47970	   8.83216	  -2.35246
  -4.21250	   6.48995	   8.85109	  -2.36114
  -4.20900	   6.50023	   8.87010	  -2.36987
  -4.20550	   6.51053	   8.88919	  -2.37866
  -4.20200	   6.52086	   8.90835	  -2.38749
  -4.19850	   6.53121	   8.92759	  -2.39638
  -4.19500	   6.54159	   8.94690	  -2.40531
  -4.19150	   6.55199	   8.96630	  -2.41430
  -4.18800	   6.56242	   8.98577	  -2.42335
  -4.18450	   6.57287	   9.00532	  -2.43244
  -4.18100	   6.58335	   9.02495	  -2.44159
  -4.17750	   6.59386	   9.04466	  -2.45079
  -4.17400	   6.60439	   9.06445	  -2.46005
  -4.17050	   6.61495	   9.08432	  -2.46937
  -4.16700	   6.62554	   9.10427	  -2.47873
  -4.16350	   6.63615	   9.12431	  -2.48816
  -4.16000	   6.64678	   9.14442	  -2.49764
  -4.15650	   6.65745	   9.16462	  -2.50718
  -4.15300	   6.66814	   9.18491	  -2.51677
  -4.14950	   6.67885	   9.20528	  -2.52642
  -4.14600	   6.68960	   9.22573	  -2.53614
  -4.14250	   6.70037	   9.24628	  -2.54591
  -4.13900	   6.71117	   9.26690	  -2.55574
  -4.13550	   6.72199	   9.28762	  -2.56563
  -4.13200	   6.73284	   9.30842	  -2.57558
  -4.12850	   6.74372	   9.32931	  -2.58559
  -4.12500	   6.75463	   9.35029	  -2.59566
  -4.12150	   6.76556	   9.37136	  -2.60580
  -4.11800	   6.77652	   9.39252	  -2.61600
  -4.11450	   6.78751	   9.41377	  -2.62626
  -4.11100	   6.79852	   9.43511	  -2.63659
  -4.10750	   6.80957	   9.45655	  -2.64698
  -4.10400	   6.82064	   9.47807	  -2.65743
  -4.10050	   6.83174	   9.49970	  -2.66796
  -4.09700	   6.84287	   9.52141	  -2.67854
  -4.09350	   6.85402	   9.54322	  -2.68920
  -4.09000	   6.86521	   9.56513	  -2.69992
  -4.08650	   6.87642	   9.58713	  -2.71071
  -4.08300	   6.88766	   9.60924	  -2.72158
  -4.07950	   6.89893	   9.63144	  -2.73251
  -4.07600	   6.91023	   9.65373	  -2.74351
  -4.07250	   6.92156	   9.67613	  -2.75458
  -4.06900	   6.93291	   9.69863	  -2.76572
  -4.06550	   6.94430	   9.72123	  -2.77694
  -4.06200	   6.95571	   9.74394	  -2.78823
  -4.05850	   6.96715	   9.76674	  -2.79959
  -4.05500	   6.97863	   9.78965	  -2.81102
  -4.05150	   6.99013	   9.81266	  -2.82254
  -4.04800	   7.00166	   9.83578	  -2.83413
  -4.04450	   7.01322	   9.85901	  -2.84579
  -4.04100	   7.02481	   9.88234	  -2.85753
  -4.03750	   7.03643	   9.90579	  -2.86935
  -4.03400	   7.04808	   9.92934	  -2.88125
  -4.03050	   7.05976	   9.95300	  -2.89323
  -4.02700	   7.07147	   9.97677	  -2.90529
  -4.02350	   7.08321	  10.00065	  -2.91744
  -4.02000	   7.09499	  10.02465	  -2.92966
  -4.01650	   7.10679	  10.04876	  -2.94197
  -4.01300	   7.11862	  10.07298	  -2.95436
  -4.00950	   7.13048	  10.09732	  -2.96684
  -4.00600	   7.14238	  10.12178	  -2.97940
  -4.00250	   7.15430	  10.14635	  -2.99205
  -3.99900	   7.16626	  10.17104	  -3.00478
  -3.99550	   7.17825	  10.19586	  -3.01761
  -3.99200	   7.19026	  10.22079	  -3.03052
  -3.98850	   7.20231	  10.24584	  -3.04353
  -3.98500	   7.21440	  10.27102	  -3.05663
  -3.98150	   7.22651	  10.29632	  -3.06981
  -3.97800	   7.23865	  10.32175	  -3.08310
  -3.97450	   7.25083	  10.34730	  -3.09647
  -3.97100	   7.26304	  10.37298	  -3.10994
  -3.96750	   7.27528	  10.39879	  -3.12351
  -3.96400	   7.28755	  10.42473	  -3.13718
  -3.96050	   7.29986	  10.45080	  -3.15094
  -3.95700	   7.31220	  10.47700	  -3.16481
  -3.95350	   7.32457	  10.50334	  -3.17877
  -3.95000	   7.33697	  10.52981	  -3.19284
  -3.94650	   7.34941	  10.55641	  -3.20700
  -3.94300	   7.36187	  10.58315	  -3.22128
  -3.93950	   7.37438	  10.61003	  -3.23566
  -3.93600	   7.38691	  10.63705	  -3.25014
  -3.93250	   7.39948	  10.66421	  -3.26473
  -3.92900	   7.41208	  10.69152	  -3.27943
  -3.92550	   7.42472	  10.71896	  -3.29425
  -3.92200	   7.43739	  10.74656	  -3.30917
  -3.91850	   7.45009	  10.77430	  -3.32420
  -3.91500	   7.46283	  10.80218	  -3.33935
  -3.91150	   7.47560	  10.83022	  -3.35462
  -3.90800	   7.48841	  10.85841	  -3.37000
  -3.90450	   7.50125	  10.88675	  -3.38550
  -3.90100	   7.51412	  10.91524	  -3.40112
  -3.89750	   7.52703	  10.94389	  -3.41686
  -3.89400	   7.53997	  10.97270	  -3.43272
  -3.89050	   7.55295	  11.00166	  -3.44871
  -3.88700	   7.56597	  11.03079	  -3.46482
  -3.88350	   7.57902	  11.06007	  -3.48106
  -3.88000	   7.59210	  11.08952	  -3.49742
  -3.87650	   7.60522	  11.11914	  -3.51392
  -3.87300	   7.61838	  11.14893	  -3.53055
  -3.86950	   7.63157	  11.17888	  -3.54731
  -3.86600	   7.64479	  11.20900	  -3.56421
  -3.86250	   7.65806	  11.23930	  -3.58124
  -3.85900	   7.67136	  11.26977	  -3.59841
  -3.85550	   7.68469	  11.30041	  -3.61572
  -3.85200	   7.69807	  11.33124	  -3.63317
  -3.84850	   7.71147	  11.36224	  -3.65077
  -3.84500	   7.72492	  11.39343	  -3.66851
  -3.84150	   7.73840	  11.42480	  -3.68640
  -3.83800	   7.75192	  11.45636	  -3.70444
  -3.83450	   7.76548	  11.48810	  -3.72263
  -3.83100	   7.77907	  11.52004	  -3.74097
  -3.82750	   7.79270	  11.55217	  -3.75947
  -3.82400	   7.80637	  11.58449	  -3.77812
  -3.82050	   7.82008	  11.61701	  -3.79693
  -3.81700	   7.83382	  11.64973	  -3.81591
  -3.81350	   7.84761	  11.68265	  -3.83505
  -3.81000	   7.86143	  11.71578	  -3.85435
  -3.80650	   7.87529	  11.74911	  -3.87382
  -3.80300	   7.88919	  11.78265	  -3.89346
  -3.79950	   7.90312	  11.81640	  -3.91328
  -3.79600	   7.91710	  11.85037	  -3.93327
  -3.79250	   7.93111	  11.88455	  -3.95344
  -3.78900	   7.94517	  11.91895	  -3.97378
  -3.78550	   7.95926	  11.95357	  -3.99431
  -3.78200	   7.97339	  11.98842	  -4.01503
  -3.77850	   7.98757	  12.02350	  -4.03593
  -3.77500	   8.00178	  12.05880	  -4.05702
  -3.77150	   8.01603	  12.09434	  -4.07831
  -3.76800	   8.03032	  12.13011	  -4.09979
  -3.76450	   8.04466	  12.16612	  -4.12147
  -3.76100	   8.05903	  12.20238	  -4.14335
  -3.75750	   8.07344	  12.23888	  -4.16544
  -3.75400	   8.08790	  12.27563	  -4.18773
  -3.75050	   8.10240	  12.31263	  -4.21023
  -3.74700	   8.11693	  12.34988	  -4.23295
  -3.74350	   8.13151	  12.38740	  -4.25588
  -3.74000	   8.14613	  12.42517	  -4.27904
  -3.73650	   8.16079	  12.46321	  -4.30242
  -3.73300	   8.17550	  12.50152	  -4.32602
  -3.72950	   8.19024	  12.54010	  -4.34986
  -3.72600	   8.20503	  12.57896	  -4.37393
  -3.72250	   8.21986	  12.61810	  -4.39823
  -3.71900	   8.23474	  12.65752	  -4.42278
  -3.71550	   8.24965	  12.69723	  -4.44758
  -3.71200	   8.26461	  12.73723	  -4.47262
  -3.70850	   8.27962	  12.77753	  -4.49791
  -3.70500	   8.29466	  12.81813	  -4.52346
  -3.70150	   8.30975	  12.85903	  -4.54928
  -3.69800	   8.32489	  12.90024	  -4.57536
  -3.69450	   8.34006	  12.94177	  -4.60171
  -3.69100	   8.35529	  12.98361	  -4.62833
  -3.68750	   8.37055	  13.02578	  -4.65523
  -3.68400	   8.38586	  13.06828	  -4.68241
  -3.68050	   8.40122	  13.11110	  -4.70988
  -3.67700	   8.41662	  13.15427	  -4.73765
  -3.67350	   8.43206	  13.19778	  -4.76571
  -3.67000	   8.44756	  13.24163	  -4.79408
  -3.66650	   8.46309	  13.28584	  -4.82275
  -3.66300	   8.47868	  13.33041	  -4.85174
  -3.65950	   8.49430	  13.37535	  -4.88104
  -3.65600	   8.50998	  13.42065	  -4.91067
  -3.65250	   8.52570	  13.46633	  -4.94063
  -3.64900	   8.54147	  13.51240	  -4.97093
  -3.64550	   8.55728	  13.55885	  -5.00157
  -3.64200	   8.57315	  13.60570	  -5.03255
  -3.63850	   8.58906	  13.65294	  -5.06389
  -3.63500	   8.60501	  13.70060	  -5.09559
  -3.63150	   8.62102	  13.74867	  -5.12766
  -3.62800	   8.63707	  13.79717	  -5.16010
  -3.62450	   8.65317	  13.84609	  -5.19292
  -3.62100	   8.66932	  13.89545	  -5.22613
  -3.61750	   8.68552	  13.94525	  -5.25973
  -3.61400	   8.70177	  13.99550	  -5.29373
  -3.61050	   8.71806	  14.04622	  -5.32815
  -3.60700	   8.73441	  14.09740	  -5.36299
  -3.60350	   8.75081	  14.14905	  -5.39824
  -3.60000	   8.76725	  14.20119	  -5.43394
  -3.59650	   8.78375	  14.25382	  -5.47008
  -3.59300	   8.80029	  14.30696	  -5.50666
  -3.58950	   8.81689	  14.36060	  -5.54371
  -3.58600	   8.83354	  14.41477	  -5.58123
  -3.58250	   8.85024	  14.46946	  -5.61922
  -3.57900	   8.86699	  14.52469	  -5.65770
  -3.57550	   8.88379	  14.58048	  -5.69669
  -3.57200	   8.90065	  14.63682	  -5.73617
  -3.56850	   8.91755	  14.69374	  -5.77618
  -3.56500	   8.93451	  14.75123	  -5.81672
  -3.56150	   8.95153	  14.80932	  -5.85779
  -3.55800	   8.96859	  14.86801	  -5.89942
  -3.55450	   8.98571	  14.92732	  -5.94161
  -3.55100	   9.00288	  14.98726	  -5.98438
  -3.54750	   9.02011	  15.04784	  -6.02773
  -3.54400	   9.03739	  15.10907	  -6.07168
  -3.54050	   9.05472	  15.17097	  -6.11624
  -3.53700	   9.07211	  15.23355	  -6.16143
  -3.53350	   9.08956	  15.29682	  -6.20726
  -3.53000	   9.10706	  15.36080	  -6.25374
  -3.52650	   9.12462	  15.42551	  -6.30089
  -3.52300	   9.14223	  15.49095	  -6.34872
  -3.51950	   9.15990	  15.55715	  -6.39725
  -3.51600	   9.17763	  15.62412	  -6.44649
  -3.51250	   9.19541	  15.69187	  -6.49647
  -3.50900	   9.21325	  15.76043	  -6.54718
  -3.50550	   9.23115	  15.82981	  -6.59866
  -3.50200	   9.24910	  15.90003	  -6.65093
  -3.49850	   9.26712	  15.97111	  -6.70399
  -3.49500	   9.28519	  16.04306	  -6.75787
  -3.49150	   9.30333	  16.11591	  -6.81258
  -3.48800	   9.32152	  16.18967	  -6.86815
  -3.48450	   9.33977	  16.26437	  -6.92460
  -3.48100	   9.35808	  16.34003	  -6.98194
  -3.47750	   9.37646	  16.41667	  -7.04021
  -3.47400	   9.39489	  16.49431	  -7.09942
  -3.47050	   9.41339	  16.57297	  -7.15959
  -3.46700	   9.43194	  16.65269	  -7.22074
  -3.46350	   9.45056	  16.73348	  -7.28291
  -3.46000	   9.46925	  16.81537	  -7.34612
  -3.45650	   9.48799	  16.89838	  -7.41039
  -3.45300	   9.50680	  16.98255	  -7.47575
  -3.44950	   9.52567	  17.06790	  -7.54223
  -3.44600	   9.54461	  17.15446	  -7.60985
  -3.44250	   9.56361	  17.24225	  -7.67864
  -3.43900	   9.58268	  17.33132	  -7.74864
  -3.43550	   9.60181	  17.42168	  -7.81987
  -3.43200	   9.62101	  17.51338	  -7.89237
  -3.42850	   9.64028	  17.60644	  -7.96617
  -3.42500	   9.65961	  17.70090	  -8.04129
  -3.42150	   9.67901	  17.79680	  -8.11779
  -3.41800	   9.69848	  17.89417	  -8.19569
  -3.41450	   9.71801	  17.99304	  -8.27503
  -3.41100	   9.73762	  18.09346	  -8.35584
  -3.40750	   9.75729	  18.19547	  -8.43817
  -3.40400	   9.77704	  18.29910	  -8.52206
  -3.40050	   9.79686	  18.40440	  -8.60755
  -3.39700	   9.81674	  18.51141	  -8.69467
  -3.39350	   9.83670	  18.62018	  -8.78348
  -3.39000	   9.85673	  18.73075	  -8.87402
  -3.38650	   9.87684	  18.84317	  -8.96633
  -3.38300	   9.89702	  18.95748	  -9.06047
  -3.37950	   9.91727	  19.07374	  -9.15647
  -3.37600	   9.93760	  19.19200	  -9.25440
  -3.37250	   9.95800	  19.31230	  -9.35430
  -3.36900	   9.97848	  19.43471	  -9.45623
  -3.36550	   9.99903	  19.55927	  -9.56024
  -3.36200	  10.01966	  19.68605	  -9.66639
  -3.35850	  10.04037	  19.81510	  -9.77473
  -3.35500	  10.06116	  19.94649	  -9.88532
  -3.35150	  10.08203	  20.08026	  -9.99823
  -3.34800	  10.10298	  20.21649	 -10.11351
  -3.34450	  10.12401	  20.35523	 -10.23123
  -3.34100	  10.14512	  20.49656	 -10.35144
  -3.33750	  10.16631	  20.64054	 -10.47423
  -3.33400	  10.18759	  20.78723	 -10.59964
  -3.33050	  10.20895	  20.93671	 -10.72776
  -3.32700	  10.23039	  21.08904	 -10.85865
  -3.32350	  10.25192	  21.24430	 -10.99238
  -3.32000	  10.27353	  21.40255	 -11.12902
  -3.31650	  10.29524	  21.56387	 -11.26864
  -3.31300	  10.31702	  21.72834	 -11.41132
  -3.30950	  10.33890	  21.89603	 -11.55712
  -3.30600	  10.36087	  22.06700	 -11.70613
  -3.30250	  10.38293	  22.24134	 -11.85842
  -3.29900	  10.40507	  22.41913	 -12.01405
  -3.29550	  10.42731	  22.60042	 -12.17311
  -3.29200	  10.44965	  22.78531	 -12.33566
  -3.28850	  10.47207	  22.97386	 -12.50178
  -3.28500	  10.49459	  23.16613	 -12.67154
  -3.28150	  10.51720	  23.36221	 -12.84501
  -3.27800	  10.53991	  23.56216	 -13.02225
  -3.27450	  10.56272	  23.76604	 -13.20332
  -3.27100	  10.58562	  23.97392	 -13.38830
  -3.26750	  10.60863	  24.18585	 -13.57723
  -3.26400	  10.63172	  24.40189	 -13.77016
  -3.26050	  10.65492	  24.62208	 -13.96716
  -3.25700	  10.67822	  24.84646	 -14.16824
  -3.25350	  10.70162	  25.07508	 -14.37346
  -3.25000	  10.72512	  25.30795	 -14.58283
  -3.24650	  10.74872	  25.54510	 -14.79637
  -3.24300	  10.77243	  25.78653	 -15.01410
  -3.23950	  10.79624	  26.03224	 -15.23600
  -3.23600	  10.82014	  26.28221	 -15.46207
  -3.23250	  10.84416	  26.53642	 -15.69226
  -3.22900	  10.86827	  26.79481	 -15.92654
  -3.22550	  10.89249	  27.05733	 -16.16484
  -3.22200	  10.91681	  27.32390	 -16.40709
  -3.21850	  10.94123	  27.59442	 -16.65318
  -3.21500	  10.96576	  27.86876	 -16.90300
  -3.21150	  10.99039	  28.14678	 -17.15640
  -3.20800	  11.01511	  28.42832	 -17.41321
  -3.20450	  11.03994	  28.71317	 -17.67323
  -3.20100	  11.06487	  29.00112	 -17.93625
  -3.19750	  11.08990	  29.29190	 -18.20200
  -3.19400	  11.11502	  29.58523	 -18.47021
  -3.19050	  11.14024	  29.88080	 -18.74056
  -3.18700	  11.16555	  30.17824	 -19.01269
  -3.18350	  11.19095	  30.47718	 -19.28623
  -3.18000	  11.21645	  30.77718	 -19.56074
  -3.17650	  11.24203	  31.07779	 -19.83577
  -3.17300	  11.26769	  31.37851	 -20.11082
  -3.16950	  11.29343	  31.67880	 -20.38537
  -3.16600	  11.31925	  31.97809	 -20.65884
  -3.16250	  11.34515	  32.27578	 -20.93063
  -3.15900	  11.37112	  32.57122	 -21.20010
  -3.15550	  11.39715	  32.86375	 -21.46660
  -3.15200	  11.42325	  33.15267	 -21.72942
  -3.14850	  11.44941	  33.43725	 -21.98784
  -3.14500	  11.47562	  33.71675	 -22.24113
  -3.14150	  11.50188	  33.99042	 -22.48853
  -3.13800	  11.52819	  34.25748	 -22.72928
  -3.13450	  11.55454	  34.51716	 -22.96261
  -3.13100	  11.58093	  34.76869	 -23.18776
  -3.12750	  11.60736	  35.01132	 -23.40396
  -3.12400	  11.63381	  35.24429	 -23.61049
  -3.12050	  11.66028	  35.46690	 -23.80662
