  -3.88350	   6.99622	  11.42530	  -4.42908
  -3.88000	   7.00809	  11.47596	  -4.46786
  -3.87650	   7.02000	  11.52742	  -4.50742
  -3.87300	   7.03194	  11.57970	  -4.54776
  -3.86950	   7.04391	  11.63283	  -4.58892
  -3.86600	   7.05591	  11.68681	  -4.63090
  -3.86250	   7.06794	  11.74168	  -4.67373
  -3.85900	   7.08001	  11.79745	  -4.71744
  -3.85550	   7.09210	  11.85413	  -4.76203
  -3.85200	   7.10423	  11.91176	  -4.80753
  -3.84850	   7.11639	  11.97035	  -4.85396
  -3.84500	   7.12858	  12.02992	  -4.90134
  -3.84150	   7.14080	  12.09049	  -4.94969
  -3.83800	   7.15305	  12.15208	  -4.99903
  -3.83450	   7.16534	  12.21471	  -5.04938
  -3.83100	   7.17765	  12.27840	  -5.10075
  -3.82750	   7.19001	  12.34317	  -5.15316
  -3.82400	   7.20239	  12.40903	  -5.20664
  -3.82050	   7.21480	  12.47599	  -5.26119
  -3.81700	   7.22725	  12.54408	  -5.31683
  -3.81350	   7.23973	  12.61331	  -5.37358
  -3.81000	   7.25224	  12.68369	  -5.43144
  -3.80650	   7.26479	  12.75523	  -5.49044
  -3.80300	   7.27737	  12.82793	  -5.55056
  -3.79950	   7.28998	  12.90181	  -5.61183
  -3.79600	   7.30263	  12.97687	  -5.67424
  -3.79250	   7.31531	  13.05310	  -5.73779
  -3.78900	   7.32802	  13.13051	  -5.80249
  -3.78550	   7.34077	  13.20909	  -5.86832
  -3.78200	   7.35355	  13.28882	  -5.93527
  -3.77850	   7.36636	  13.36970	  -6.00333
  -3.77500	   7.37921	  13.45170	  -6.07249
  -3.77150	   7.39209	  13.53479	  -6.14270
  -3.76800	   7.40501	  13.61896	  -6.21395
  -3.76450	   7.41796	  13.70416	  -6.28619
  -3.76100	   7.43095	  13.79034	  -6.35939
  -3.75750	   7.44397	  13.87746	  -6.43349
  -3.75400	   7.45703	  13.96547	  -6.50844
  -3.75050	   7.47012	  14.05428	  -6.58416
  -3.74700	   7.48324	  14.14384	  -6.66059
  -3.74350	   7.49640	  14.23404	  -6.73764
  -3.74000	   7.50960	  14.32482	  -6.81522
  -3.73650	   7.52283	  14.41605	  -6.89322
  -3.73300	   7.53610	  14.50764	  -6.97154
  -3.72950	   7.54940	  14.59945	  -7.05005
  -3.72600	   7.56274	  14.69135	  -7.12862
  -3.72250	   7.57611	  14.78321	  -7.20710
  -3.71900	   7.58952	  14.87487	  -7.28535
  -3.71550	   7.60297	  14.96617	  -7.36320
  -3.71200	   7.61646	  15.05694	  -7.44048
  -3.70850	   7.62998	  15.14699	  -7.51701
  -3.70500	   7.64353	  15.23614	  -7.59261
  -3.70150	   7.65713	  15.32419	  -7.66706
  -3.69800	   7.67076	  15.41094	  -7.74018
  -3.69450	   7.68442	  15.49617	  -7.81175
  -3.69100	   7.69813	  15.57969	  -7.88157
  -3.68750	   7.71187	  15.66128	  -7.94941
  -3.68400	   7.72565	  15.74072	  -8.01507
  -3.68050	   7.73947	  15.81779	  -8.07833
  -3.67700	   7.75332	  15.89231	  -8.13899
  -3.67350	   7.76721	  15.96405	  -8.19683
  -3.67000	   7.78114	  16.03282	  -8.25168
  -3.66650	   7.79511	  16.09845	  -8.30334
  -3.66300	   7.80912	  16.16075	  -8.35164
  -3.65950	   7.82316	  16.21958	  -8.39642
  -3.65600	   7.83725	  16.27478	  -8.43754
  -3.65250	   7.85137	  16.32624	  -8.47487
  -3.64900	   7.86553	  16.37386	  -8.50833
  -3.64550	   7.87973	  16.41755	  -8.53781
  -3.64200	   7.89397	  16.45725	  -8.56327
  -3.63850	   7.90825	  16.49292	  -8.58467
  -3.63500	   7.92257	  16.52457	  -8.60200
  -3.63150	   7.93693	  16.55219	  -8.61527
  -3.62800	   7.95132	  16.57583	  -8.62451
  -3.62450	   7.96576	  16.59555	  -8.62979
  -3.62100	   7.98024	  16.61143	  -8.63119
  -3.61750	   7.99476	  16.62357	  -8.62881
  -3.61400	   8.00932	  16.63210	  -8.62278
  -3.61050	   8.02391	  16.63716	  -8.61324
  -3.60700	   8.03855	  16.63891	  -8.60036
  -3.60350	   8.05323	  16.63753	  -8.58430
  -3.60000	   8.06796	  16.63320	  -8.56525
  -3.59650	   8.08272	  16.62613	  -8.54341
  -3.59300	   8.09752	  16.61651	  -8.51899
  -3.58950	   8.11237	  16.60455	  -8.49219
  -3.58600	   8.12725	  16.59048	  -8.46323
  -3.58250	   8.14218	  16.57451	  -8.43233
  -3.57900	   8.15715	  16.55686	  -8.39971
  -3.57550	   8.17216	  16.53774	  -8.36558
  -3.57200	   8.18722	  16.51736	  -8.33014
  -3.56850	   8.20231	  16.49593	  -8.29362
  -3.56500	   8.21745	  16.47365	  -8.25619
  -3.56150	   8.23264	  16.45071	  -8.21807
  -3.55800	   8.24786	  16.42730	  -8.17944
  -3.55450	   8.26313	  16.40359	  -8.14046
  -3.55100	   8.27844	  16.37975	  -8.10131
  -3.54750	   8.29379	  16.35594	  -8.06214
  -3.54400	   8.30919	  16.33229	  -8.02310
  -3.54050	   8.32463	  16.30896	  -7.98433
  -3.53700	   8.34012	  16.28607	  -7.94595
  -3.53350	   8.35565	  16.26372	  -7.90807
  -3.53000	   8.37122	  16.24204	  -7.87081
  -3.52650	   8.38684	  16.22110	  -7.83426
  -3.52300	   8.40250	  16.20102	  -7.79851
  -3.51950	   8.41821	  16.18185	  -7.76364
  -3.51600	   8.43396	  16.16368	  -7.72971
  -3.51250	   8.44976	  16.14656	  -7.69680
  -3.50900	   8.46560	  16.13055	  -7.66494
  -3.50550	   8.48149	  16.11569	  -7.63420
  -3.50200	   8.49742	  16.10204	  -7.60461
  -3.49850	   8.51340	  16.08961	  -7.57621
  -3.49500	   8.52943	  16.07845	  -7.54902
  -3.49150	   8.54550	  16.06858	  -7.52308
  -3.48800	   8.56162	  16.06001	  -7.49839
  -3.48450	   8.57778	  16.05276	  -7.47498
  -3.48100	   8.59399	  16.04684	  -7.45285
  -3.47750	   8.61025	  16.04226	  -7.43201
  -3.47400	   8.62655	  16.03902	  -7.41247
  -3.47050	   8.64291	  16.03713	  -7.39422
  -3.46700	   8.65931	  16.03658	  -7.37727
  -3.46350	   8.67575	  16.03737	  -7.36161
  -3.46000	   8.69225	  16.03949	  -7.34724
  -3.45650	   8.70879	  16.04293	  -7.33414
  -3.45300	   8.72538	  16.04769	  -7.32231
  -3.44950	   8.74202	  16.05376	  -7.31174
  -3.44600	   8.75871	  16.06112	  -7.30242
  -3.44250	   8.77544	  16.06977	  -7.29433
  -3.43900	   8.79223	  16.07968	  -7.28745
  -3.43550	   8.80906	  16.09085	  -7.28179
  -3.43200	   8.82595	  16.10326	  -7.27732
  -3.42850	   8.84288	  16.11690	  -7.27402
  -3.42500	   8.85986	  16.13175	  -7.27189
  -3.42150	   8.87690	  16.14780	  -7.27090
  -3.41800	   8.89398	  16.16502	  -7.27105
  -3.41450	   8.91111	  16.18342	  -7.27231
  -3.41100	   8.92830	  16.20297	  -7.27467
  -3.40750	   8.94553	  16.22365	  -7.27812
  -3.40400	   8.96282	  16.24546	  -7.28264
  -3.40050	   8.98015	  16.26837	  -7.28822
  -3.39700	   8.99754	  16.29238	  -7.29484
  -3.39350	   9.01498	  16.31747	  -7.30249
  -3.39000	   9.03247	  16.34362	  -7.31115
  -3.38650	   9.05001	  16.37083	  -7.32082
  -3.38300	   9.06761	  16.39908	  -7.33147
  -3.37950	   9.08526	  16.42836	  -7.34310
  -3.37600	   9.10296	  16.45865	  -7.35570
  -3.37250	   9.12071	  16.48995	  -7.36924
  -3.36900	   9.13851	  16.52225	  -7.38374
  -3.36550	   9.15637	  16.55553	  -7.39916
  -3.36200	   9.17429	  16.58979	  -7.41550
  -3.35850	   9.19225	  16.62501	  -7.43276
  -3.35500	   9.21027	  16.66119	  -7.45091
  -3.35150	   9.22834	  16.69831	  -7.46997
  -3.34800	   9.24647	  16.73638	  -7.48991
  -3.34450	   9.26466	  16.77538	  -7.51072
  -3.34100	   9.28289	  16.81530	  -7.53241
  -3.33750	   9.30119	  16.85615	  -7.55496
  -3.33400	   9.31953	  16.89791	  -7.57838
  -3.33050	   9.33794	  16.94058	  -7.60264
  -3.32700	   9.35640	  16.98415	  -7.62775
  -3.32350	   9.37491	  17.02862	  -7.65371
  -3.32000	   9.39348	  17.07399	  -7.68050
  -3.31650	   9.41211	  17.12024	  -7.70814
  -3.31300	   9.43079	  17.16739	  -7.73660
  -3.30950	   9.44953	  17.21542	  -7.76589
  -3.30600	   9.46833	  17.26434	  -7.79601
  -3.30250	   9.48718	  17.31414	  -7.82696
  -3.29900	   9.50610	  17.36483	  -7.85873
  -3.29550	   9.52507	  17.41639	  -7.89133
  -3.29200	   9.54409	  17.46884	  -7.92474
  -3.28850	   9.56318	  17.52216	  -7.95898
  -3.28500	   9.58232	  17.57637	  -7.99405
  -3.28150	   9.60153	  17.63147	  -8.02994
  -3.27800	   9.62079	  17.68745	  -8.06666
  -3.27450	   9.64011	  17.74431	  -8.10420
  -3.27100	   9.65949	  17.80207	  -8.14258
  -3.26750	   9.67893	  17.86072	  -8.18179
  -3.26400	   9.69843	  17.92027	  -8.22183
  -3.26050	   9.71800	  17.98072	  -8.26272
  -3.25700	   9.73762	  18.04207	  -8.30445
  -3.25350	   9.75730	  18.10433	  -8.34703
  -3.25000	   9.77704	  18.16751	  -8.39047
  -3.24650	   9.79685	  18.23161	  -8.43477
  -3.24300	   9.81671	  18.29664	  -8.47993
  -3.23950	   9.83664	  18.36260	  -8.52597
  -3.23600	   9.85663	  18.42951	  -8.57288
  -3.23250	   9.87668	  18.49736	  -8.62068
  -3.22900	   9.89679	  18.56617	  -8.66938
  -3.22550	   9.91697	  18.63595	  -8.71898
  -3.22200	   9.93721	  18.70670	  -8.76949
  -3.21850	   9.95751	  18.77844	  -8.82093
  -3.21500	   9.97788	  18.85117	  -8.87329
  -3.21150	   9.99831	  18.92491	  -8.92660
  -3.20800	  10.01881	  18.99967	  -8.98086
  -3.20450	  10.03937	  19.07545	  -9.03608
  -3.20100	  10.05999	  19.15227	  -9.09228
  -3.19750	  10.08068	  19.23015	  -9.14947
  -3.19400	  10.10143	  19.30909	  -9.20766
  -3.19050	  10.12225	  19.38911	  -9.26686
  -3.18700	  10.14314	  19.47023	  -9.32709
  -3.18350	  10.16409	  19.55246	  -9.38836
  -3.18000	  10.18511	  19.63581	  -9.45070
  -3.17650	  10.20619	  19.72030	  -9.51410
  -3.17300	  10.22735	  19.80595	  -9.57860
  -3.16950	  10.24857	  19.89277	  -9.64420
  -3.16600	  10.26985	  19.98079	  -9.71093
  -3.16250	  10.29121	  20.07001	  -9.77881
  -3.15900	  10.31263	  20.16047	  -9.84784
  -3.15550	  10.33412	  20.25218	  -9.91806
  -3.15200	  10.35568	  20.34515	  -9.98947
  -3.14850	  10.37731	  20.43942	 -10.06211
  -3.14500	  10.39901	  20.53500	 -10.13600
  -3.14150	  10.42077	  20.63192	 -10.21115
  -3.13800	  10.44261	  20.73020	 -10.28759
  -3.13450	  10.46452	  20.82986	 -10.36535
  -3.13100	  10.48650	  20.93094	 -10.44444
  -3.12750	  10.50855	  21.03344	 -10.52490
  -3.12400	  10.53067	  21.13741	 -10.60674
  -3.12050	  10.55286	  21.24287	 -10.69001
