  -4.31400	   5.91525	   7.36556	  -1.45032
  -4.31050	   5.92437	   7.37801	  -1.45364
  -4.30700	   5.93352	   7.39050	  -1.45698
  -4.30350	   5.94268	   7.40301	  -1.46033
  -4.30000	   5.95187	   7.41556	  -1.46369
  -4.29650	   5.96108	   7.42814	  -1.46706
  -4.29300	   5.97031	   7.44076	  -1.47044
  -4.28950	   5.97957	   7.45340	  -1.47384
  -4.28600	   5.98884	   7.46608	  -1.47724
  -4.28250	   5.99814	   7.47880	  -1.48066
  -4.27900	   6.00746	   7.49154	  -1.48408
  -4.27550	   6.01680	   7.50432	  -1.48752
  -4.27200	   6.02616	   7.51713	  -1.49097
  -4.26850	   6.03555	   7.52998	  -1.49443
  -4.26500	   6.04496	   7.54286	  -1.49791
  -4.26150	   6.05438	   7.55578	  -1.50139
  -4.25800	   6.06384	   7.56872	  -1.50489
  -4.25450	   6.07331	   7.58170	  -1.50839
  -4.25100	   6.08281	   7.59472	  -1.51191
  -4.24750	   6.09233	   7.60777	  -1.51545
  -4.24400	   6.10187	   7.62086	  -1.51899
  -4.24050	   6.11143	   7.63397	  -1.52254
  -4.23700	   6.12102	   7.64713	  -1.52611
  -4.23350	   6.13063	   7.66032	  -1.52969
  -4.23000	   6.14026	   7.67354	  -1.53328
  -4.22650	   6.14991	   7.68680	  -1.53688
  -4.22300	   6.15959	   7.70009	  -1.54050
  -4.21950	   6.16929	   7.71342	  -1.54413
  -4.21600	   6.17902	   7.72679	  -1.54777
  -4.21250	   6.18877	   7.74019	  -1.55142
  -4.20900	   6.19854	   7.75362	  -1.55508
  -4.20550	   6.20833	   7.76709	  -1.55876
  -4.20200	   6.21815	   7.78060	  -1.56245
  -4.19850	   6.22799	   7.79414	  -1.56615
  -4.19500	   6.23786	   7.80772	  -1.56987
  -4.19150	   6.24775	   7.82134	  -1.57359
  -4.18800	   6.25766	   7.83499	  -1.57733
  -4.18450	   6.26759	   7.84868	  -1.58109
  -4.18100	   6.27755	   7.86240	  -1.58485
  -4.17750	   6.28754	   7.87617	  -1.58863
  -4.17400	   6.29755	   7.88997	  -1.59242
  -4.17050	   6.30758	   7.90380	  -1.59622
  -4.16700	   6.31764	   7.91768	  -1.60004
  -4.16350	   6.32772	   7.93159	  -1.60387
  -4.16000	   6.33782	   7.94554	  -1.60771
  -4.15650	   6.34795	   7.95952	  -1.61157
  -4.15300	   6.35811	   7.97355	  -1.61544
  -4.14950	   6.36828	   7.98761	  -1.61932
  -4.14600	   6.37849	   8.00171	  -1.62322
  -4.14250	   6.38872	   8.01585	  -1.62713
  -4.13900	   6.39897	   8.03002	  -1.63106
  -4.13550	   6.40925	   8.04424	  -1.63499
  -4.13200	   6.41955	   8.05849	  -1.63894
  -4.12850	   6.42988	   8.07279	  -1.64291
  -4.12500	   6.44023	   8.08712	  -1.64689
  -4.12150	   6.45061	   8.10149	  -1.65088
  -4.11800	   6.46102	   8.11590	  -1.65488
  -4.11450	   6.47144	   8.13035	  -1.65890
  -4.11100	   6.48190	   8.14484	  -1.66294
  -4.10750	   6.49238	   8.15937	  -1.66699
  -4.10400	   6.50289	   8.17394	  -1.67105
  -4.10050	   6.51342	   8.18854	  -1.67513
  -4.09700	   6.52398	   8.20319	  -1.67922
  -4.09350	   6.53456	   8.21788	  -1.68332
  -4.09000	   6.54517	   8.23261	  -1.68744
  -4.08650	   6.55581	   8.24738	  -1.69157
  -4.08300	   6.56647	   8.26219	  -1.69572
  -4.07950	   6.57716	   8.27704	  -1.69989
  -4.07600	   6.58787	   8.29194	  -1.70406
  -4.07250	   6.59861	   8.30687	  -1.70826
  -4.06900	   6.60938	   8.32184	  -1.71246
  -4.06550	   6.62018	   8.33686	  -1.71669
  -4.06200	   6.63100	   8.35192	  -1.72092
  -4.05850	   6.64185	   8.36702	  -1.72517
  -4.05500	   6.65272	   8.38216	  -1.72944
  -4.05150	   6.66362	   8.39735	  -1.73372
  -4.04800	   6.67455	   8.41257	  -1.73802
  -4.04450	   6.68551	   8.42784	  -1.74233
  -4.04100	   6.69649	   8.44315	  -1.74666
  -4.03750	   6.70750	   8.45851	  -1.75101
  -4.03400	   6.71854	   8.47391	  -1.75537
  -4.03050	   6.72961	   8.48935	  -1.75974
  -4.02700	   6.74070	   8.50483	  -1.76413
  -4.02350	   6.75182	   8.52036	  -1.76854
  -4.02000	   6.76297	   8.53593	  -1.77296
  -4.01650	   6.77415	   8.55154	  -1.77740
  -4.01300	   6.78535	   8.56720	  -1.78185
  -4.00950	   6.79658	   8.58290	  -1.78632
  -4.00600	   6.80785	   8.59865	  -1.79080
  -4.00250	   6.81914	   8.61444	  -1.79531
  -3.99900	   6.83045	   8.63028	  -1.79982
  -3.99550	   6.84180	   8.64616	  -1.80436
  -3.99200	   6.85318	   8.66209	  -1.80891
  -3.98850	   6.86458	   8.67806	  -1.81348
  -3.98500	   6.87601	   8.69407	  -1.81806
  -3.98150	   6.88747	   8.71014	  -1.82266
  -3.97800	   6.89896	   8.72624	  -1.82728
  -3.97450	   6.91048	   8.74240	  -1.83191
  -3.97100	   6.92203	   8.75860	  -1.83656
  -3.96750	   6.93361	   8.77484	  -1.84123
  -3.96400	   6.94522	   8.79113	  -1.84592
  -3.96050	   6.95685	   8.80747	  -1.85062
  -3.95700	   6.96852	   8.82386	  -1.85534
  -3.95350	   6.98022	   8.84029	  -1.86007
  -3.95000	   6.99194	   8.85677	  -1.86483
  -3.94650	   7.00370	   8.87330	  -1.86960
  -3.94300	   7.01548	   8.88987	  -1.87439
  -3.93950	   7.02730	   8.90649	  -1.87919
  -3.93600	   7.03915	   8.92316	  -1.88402
  -3.93250	   7.05102	   8.93988	  -1.88886
  -3.92900	   7.06293	   8.95665	  -1.89372
  -3.92550	   7.07487	   8.97346	  -1.89860
  -3.92200	   7.08683	   8.99033	  -1.90349
  -3.91850	   7.09883	   9.00724	  -1.90841
  -3.91500	   7.11086	   9.02420	  -1.91334
  -3.91150	   7.12292	   9.04121	  -1.91829
  -3.90800	   7.13501	   9.05827	  -1.92326
  -3.90450	   7.14714	   9.07538	  -1.92824
  -3.90100	   7.15929	   9.09254	  -1.93325
  -3.89750	   7.17147	   9.10975	  -1.93827
  -3.89400	   7.18369	   9.12701	  -1.94332
  -3.89050	   7.19594	   9.14432	  -1.94838
  -3.88700	   7.20822	   9.16168	  -1.95346
  -3.88350	   7.22053	   9.17909	  -1.95856
  -3.88000	   7.23287	   9.19655	  -1.96368
  -3.87650	   7.24525	   9.21407	  -1.96882
  -3.87300	   7.25766	   9.23163	  -1.97397
  -3.86950	   7.27010	   9.24925	  -1.97915
  -3.86600	   7.28257	   9.26692	  -1.98435
  -3.86250	   7.29507	   9.28464	  -1.98956
  -3.85900	   7.30761	   9.30241	  -1.99480
  -3.85550	   7.32018	   9.32024	  -2.00006
  -3.85200	   7.33278	   9.33811	  -2.00533
  -3.84850	   7.34542	   9.35605	  -2.01063
  -3.84500	   7.35809	   9.37403	  -2.01594
  -3.84150	   7.37079	   9.39207	  -2.02128
  -3.83800	   7.38353	   9.41016	  -2.02663
  -3.83450	   7.39629	   9.42830	  -2.03201
  -3.83100	   7.40910	   9.44650	  -2.03741
  -3.82750	   7.42193	   9.46476	  -2.04282
  -3.82400	   7.43480	   9.48306	  -2.04826
  -3.82050	   7.44771	   9.50142	  -2.05372
  -3.81700	   7.46064	   9.51984	  -2.05920
  -3.81350	   7.47362	   9.53831	  -2.06470
  -3.81000	   7.48662	   9.55684	  -2.07022
  -3.80650	   7.49966	   9.57542	  -2.07576
  -3.80300	   7.51274	   9.59406	  -2.08133
  -3.79950	   7.52585	   9.61276	  -2.08691
  -3.79600	   7.53899	   9.63151	  -2.09252
  -3.79250	   7.55217	   9.65032	  -2.09815
  -3.78900	   7.56538	   9.66918	  -2.10380
  -3.78550	   7.57863	   9.68810	  -2.10947
  -3.78200	   7.59192	   9.70708	  -2.11517
  -3.77850	   7.60524	   9.72612	  -2.12088
  -3.77500	   7.61859	   9.74521	  -2.12662
  -3.77150	   7.63198	   9.76436	  -2.13238
  -3.76800	   7.64541	   9.78357	  -2.13817
  -3.76450	   7.65887	   9.80284	  -2.14397
  -3.76100	   7.67237	   9.82217	  -2.14980
  -3.75750	   7.68590	   9.84155	  -2.15565
  -3.75400	   7.69947	   9.86100	  -2.16152
  -3.75050	   7.71308	   9.88050	  -2.16742
  -3.74700	   7.72672	   9.90007	  -2.17334
  -3.74350	   7.74040	   9.91969	  -2.17928
  -3.74000	   7.75412	   9.93937	  -2.18525
  -3.73650	   7.76788	   9.95912	  -2.19124
  -3.73300	   7.78167	   9.97892	  -2.19726
  -3.72950	   7.79550	   9.99879	  -2.20329
  -3.72600	   7.80936	  10.01872	  -2.20935
  -3.72250	   7.82326	  10.03870	  -2.21544
  -3.71900	   7.83720	  10.05875	  -2.22155
  -3.71550	   7.85118	  10.07887	  -2.22768
  -3.71200	   7.86520	  10.09904	  -2.23384
  -3.70850	   7.87925	  10.11928	  -2.24002
  -3.70500	   7.89335	  10.13958	  -2.24623
  -3.70150	   7.90748	  10.15994	  -2.25246
  -3.69800	   7.92165	  10.18036	  -2.25872
  -3.69450	   7.93585	  10.20085	  -2.26500
  -3.69100	   7.95010	  10.22141	  -2.27130
  -3.68750	   7.96439	  10.24202	  -2.27764
  -3.68400	   7.97871	  10.26270	  -2.28399
  -3.68050	   7.99307	  10.28345	  -2.29038
  -3.67700	   8.00748	  10.30426	  -2.29678
  -3.67350	   8.02192	  10.32514	  -2.30322
  -3.67000	   8.03640	  10.34608	  -2.30968
  -3.66650	   8.05092	  10.36709	  -2.31616
  -3.66300	   8.06548	  10.38816	  -2.32268
  -3.65950	   8.08009	  10.40930	  -2.32921
  -3.65600	   8.09473	  10.43051	  -2.33578
  -3.65250	   8.10941	  10.45178	  -2.34237
  -3.64900	   8.12413	  10.47312	  -2.34899
  -3.64550	   8.13889	  10.49453	  -2.35563
  -3.64200	   8.15370	  10.51600	  -2.36230
  -3.63850	   8.16854	  10.53755	  -2.36900
  -3.63500	   8.18343	  10.55916	  -2.37573
  -3.63150	   8.19836	  10.58084	  -2.38248
  -3.62800	   8.21332	  10.60259	  -2.38927
  -3.62450	   8.22833	  10.62441	  -2.39607
  -3.62100	   8.24339	  10.64630	  -2.40291
  -3.61750	   8.25848	  10.66826	  -2.40978
  -3.61400	   8.27362	  10.69029	  -2.41667
  -3.61050	   8.28879	  10.71239	  -2.42359
  -3.60700	   8.30401	  10.73456	  -2.43054
  -3.60350	   8.31928	  10.75680	  -2.43752
  -3.60000	   8.33458	  10.77911	  -2.44453
  -3.59650	   8.34993	  10.80149	  -2.45157
  -3.59300	   8.36532	  10.82395	  -2.45863
  -3.58950	   8.38075	  10.84648	  -2.46573
  -3.58600	   8.39623	  10.86908	  -2.47285
  -3.58250	   8.41175	  10.89176	  -2.48000
  -3.57900	   8.42732	  10.91450	  -2.48719
  -3.57550	   8.44293	  10.93733	  -2.49440
  -3.57200	   8.45858	  10.96022	  -2.50165
  -3.56850	   8.47427	  10.98319	  -2.50892
  -3.56500	   8.49002	  11.00624	  -2.51622
  -3.56150	   8.50580	  11.02936	  -2.52356
  -3.55800	   8.52163	  11.05255	  -2.53092
  -3.55450	   8.53750	  11.07583	  -2.53832
  -3.55100	   8.55342	  11.09917	  -2.54575
  -3.54750	   8.56939	  11.12260	  -2.55321
  -3.54400	   8.58540	  11.14610	  -2.56070
  -3.54050	   8.60145	  11.16967	  -2.56822
  -3.53700	   8.61756	  11.19333	  -2.57577
  -3.53350	   8.63370	  11.21706	  -2.58336
  -3.53000	   8.64990	  11.24087	  -2.59098
  -3.52650	   8.66614	  11.26476	  -2.59863
  -3.52300	   8.68242	  11.28873	  -2.60631
  -3.51950	   8.69875	  11.31278	  -2.61402
  -3.51600	   8.71513	  11.33691	  -2.62177
  -3.51250	   8.73156	  11.36111	  -2.62955
  -3.50900	   8.74803	  11.38540	  -2.63737
  -3.50550	   8.76455	  11.40977	  -2.64522
  -3.50200	   8.78112	  11.43422	  -2.65310
  -3.49850	   8.79774	  11.45875	  -2.66101
  -3.49500	   8.81440	  11.48336	  -2.66896
  -3.49150	   8.83111	  11.50806	  -2.67695
  -3.48800	   8.84787	  11.53283	  -2.68496
  -3.48450	   8.86468	  11.55769	  -2.69302
  -3.48100	   8.88153	  11.58264	  -2.70110
  -3.47750	   8.89844	  11.60766	  -2.70922
  -3.47400	   8.91539	  11.63278	  -2.71738
  -3.47050	   8.93240	  11.65797	  -2.72557
  -3.46700	   8.94945	  11.68325	  -2.73380
  -3.46350	   8.96655	  11.70862	  -2.74207
  -3.46000	   8.98371	  11.73407	  -2.75037
  -3.45650	   9.00091	  11.75961	  -2.75870
  -3.45300	   9.01816	  11.78523	  -2.76707
  -3.44950	   9.03546	  11.81095	  -2.77548
  -3.44600	   9.05282	  11.83674	  -2.78393
  -3.44250	   9.07022	  11.86263	  -2.79241
  -3.43900	   9.08767	  11.88860	  -2.80093
  -3.43550	   9.10518	  11.91467	  -2.80949
  -3.43200	   9.12274	  11.94082	  -2.81808
  -3.42850	   9.14035	  11.96706	  -2.82672
  -3.42500	   9.15801	  11.99339	  -2.83539
  -3.42150	   9.17572	  12.01981	  -2.84410
  -3.41800	   9.19348	  12.04633	  -2.85284
  -3.41450	   9.21130	  12.07293	  -2.86163
  -3.41100	   9.22917	  12.09963	  -2.87046
  -3.40750	   9.24709	  12.12641	  -2.87932
  -3.40400	   9.26507	  12.15329	  -2.88822
  -3.40050	   9.28310	  12.18026	  -2.89717
  -3.39700	   9.30118	  12.20733	  -2.90615
  -3.39350	   9.31931	  12.23449	  -2.91517
  -3.39000	   9.33750	  12.26174	  -2.92424
  -3.38650	   9.35575	  12.28909	  -2.93334
  -3.38300	   9.37405	  12.31654	  -2.94249
  -3.37950	   9.39240	  12.34407	  -2.95168
  -3.37600	   9.41081	  12.37171	  -2.96090
  -3.37250	   9.42927	  12.39944	  -2.97017
  -3.36900	   9.44779	  12.42727	  -2.97948
  -3.36550	   9.46636	  12.45520	  -2.98884
  -3.36200	   9.48499	  12.48322	  -2.99823
  -3.35850	   9.50367	  12.51134	  -3.00767
  -3.35500	   9.52241	  12.53956	  -3.01715
  -3.35150	   9.54121	  12.56788	  -3.02668
  -3.34800	   9.56006	  12.59631	  -3.03624
  -3.34450	   9.57897	  12.62483	  -3.04586
  -3.34100	   9.59794	  12.65345	  -3.05551
  -3.33750	   9.61696	  12.68217	  -3.06521
  -3.33400	   9.63604	  12.71100	  -3.07495
  -3.33050	   9.65518	  12.73992	  -3.08474
  -3.32700	   9.67438	  12.76895	  -3.09458
  -3.32350	   9.69363	  12.79809	  -3.10445
  -3.32000	   9.71295	  12.82733	  -3.11438
  -3.31650	   9.73232	  12.85667	  -3.12435
  -3.31300	   9.75175	  12.88611	  -3.13436
  -3.30950	   9.77124	  12.91567	  -3.14442
  -3.30600	   9.79079	  12.94533	  -3.15453
  -3.30250	   9.81040	  12.97509	  -3.16469
  -3.29900	   9.83007	  13.00496	  -3.17489
  -3.29550	   9.84980	  13.03494	  -3.18514
  -3.29200	   9.86959	  13.06503	  -3.19544
  -3.28850	   9.88944	  13.09523	  -3.20579
  -3.28500	   9.90935	  13.12553	  -3.21618
  -3.28150	   9.92932	  13.15595	  -3.22662
  -3.27800	   9.94936	  13.18647	  -3.23711
  -3.27450	   9.96945	  13.21711	  -3.24766
  -3.27100	   9.98961	  13.24786	  -3.25825
  -3.26750	  10.00983	  13.27872	  -3.26889
  -3.26400	  10.03011	  13.30969	  -3.27958
  -3.26050	  10.05046	  13.34077	  -3.29032
  -3.25700	  10.07086	  13.37197	  -3.30111
  -3.25350	  10.09133	  13.40329	  -3.31195
  -3.25000	  10.11187	  13.43472	  -3.32285
  -3.24650	  10.13247	  13.46626	  -3.33380
  -3.24300	  10.15313	  13.49792	  -3.34479
  -3.23950	  10.17385	  13.52970	  -3.35584
  -3.23600	  10.19464	  13.56159	  -3.36695
  -3.23250	  10.21550	  13.59360	  -3.37811
  -3.22900	  10.23642	  13.62574	  -3.38932
  -3.22550	  10.25741	  13.65799	  -3.40058
  -3.22200	  10.27846	  13.69035	  -3.41190
  -3.21850	  10.29957	  13.72284	  -3.42327
  -3.21500	  10.32076	  13.75546	  -3.43470
  -3.21150	  10.34201	  13.78819	  -3.44618
  -3.20800	  10.36333	  13.82104	  -3.45772
  -3.20450	  10.38471	  13.85402	  -3.46931
  -3.20100	  10.40616	  13.88712	  -3.48096
  -3.19750	  10.42768	  13.92035	  -3.49267
  -3.19400	  10.44927	  13.95370	  -3.50443
  -3.19050	  10.47092	  13.98717	  -3.51625
  -3.18700	  10.49264	  14.02078	  -3.52813
  -3.18350	  10.51444	  14.05450	  -3.54007
  -3.18000	  10.53630	  14.08836	  -3.55206
  -3.17650	  10.55823	  14.12235	  -3.56412
  -3.17300	  10.58023	  14.15646	  -3.57623
  -3.16950	  10.60230	  14.19070	  -3.58840
  -3.16600	  10.62444	  14.22508	  -3.60064
  -3.16250	  10.64665	  14.25958	  -3.61293
  -3.15900	  10.66893	  14.29422	  -3.62528
  -3.15550	  10.69129	  14.32898	  -3.63770
  -3.15200	  10.71371	  14.36389	  -3.65018
  -3.14850	  10.73621	  14.39892	  -3.66271
  -3.14500	  10.75878	  14.43409	  -3.67532
  -3.14150	  10.78142	  14.46940	  -3.68798
  -3.13800	  10.80413	  14.50484	  -3.70071
  -3.13450	  10.82692	  14.54042	  -3.71350
  -3.13100	  10.84978	  14.57613	  -3.72635
  -3.12750	  10.87271	  14.61198	  -3.73927
  -3.12400	  10.89572	  14.64798	  -3.75226
  -3.12050	  10.91880	  14.68411	  -3.76531
