  -4.77950	   4.78209	   6.02600	  -1.24391
  -4.77600	   4.78872	   6.03540	  -1.24668
  -4.77250	   4.79537	   6.04483	  -1.24946
  -4.76900	   4.80204	   6.05428	  -1.25225
  -4.76550	   4.80872	   6.06376	  -1.25504
  -4.76200	   4.81541	   6.07326	  -1.25785
  -4.75850	   4.82211	   6.08278	  -1.26066
  -4.75500	   4.82884	   6.09232	  -1.26349
  -4.75150	   4.83557	   6.10189	  -1.26632
  -4.74800	   4.84232	   6.11148	  -1.26916
  -4.74450	   4.84908	   6.12110	  -1.27201
  -4.74100	   4.85586	   6.13073	  -1.27487
  -4.73750	   4.86265	   6.14040	  -1.27774
  -4.73400	   4.86946	   6.15008	  -1.28062
  -4.73050	   4.87628	   6.15979	  -1.28351
  -4.72700	   4.88312	   6.16953	  -1.28641
  -4.72350	   4.88997	   6.17929	  -1.28932
  -4.72000	   4.89683	   6.18907	  -1.29224
  -4.71650	   4.90371	   6.19887	  -1.29517
  -4.71300	   4.91060	   6.20871	  -1.29810
  -4.70950	   4.91751	   6.21856	  -1.30105
  -4.70600	   4.92443	   6.22844	  -1.30401
  -4.70250	   4.93137	   6.23835	  -1.30697
  -4.69900	   4.93832	   6.24827	  -1.30995
  -4.69550	   4.94529	   6.25823	  -1.31294
  -4.69200	   4.95227	   6.26821	  -1.31593
  -4.68850	   4.95927	   6.27821	  -1.31894
  -4.68500	   4.96628	   6.28824	  -1.32195
  -4.68150	   4.97331	   6.29829	  -1.32498
  -4.67800	   4.98035	   6.30837	  -1.32802
  -4.67450	   4.98741	   6.31848	  -1.33106
  -4.67100	   4.99448	   6.32861	  -1.33412
  -4.66750	   5.00157	   6.33876	  -1.33719
  -4.66400	   5.00868	   6.34894	  -1.34027
  -4.66050	   5.01579	   6.35915	  -1.34335
  -4.65700	   5.02293	   6.36938	  -1.34645
  -4.65350	   5.03008	   6.37964	  -1.34956
  -4.65000	   5.03724	   6.38992	  -1.35268
  -4.64650	   5.04442	   6.40023	  -1.35581
  -4.64300	   5.05162	   6.41057	  -1.35895
  -4.63950	   5.05883	   6.42093	  -1.36210
  -4.63600	   5.06606	   6.43132	  -1.36526
  -4.63250	   5.07330	   6.44173	  -1.36843
  -4.62900	   5.08056	   6.45217	  -1.37162
  -4.62550	   5.08783	   6.46264	  -1.37481
  -4.62200	   5.09512	   6.47314	  -1.37802
  -4.61850	   5.10243	   6.48366	  -1.38123
  -4.61500	   5.10975	   6.49421	  -1.38446
  -4.61150	   5.11709	   6.50478	  -1.38770
  -4.60800	   5.12444	   6.51538	  -1.39095
  -4.60450	   5.13181	   6.52601	  -1.39421
  -4.60100	   5.13919	   6.53667	  -1.39748
  -4.59750	   5.14660	   6.54735	  -1.40076
  -4.59400	   5.15401	   6.55807	  -1.40405
  -4.59050	   5.16145	   6.56880	  -1.40736
  -4.58700	   5.16890	   6.57957	  -1.41067
  -4.58350	   5.17636	   6.59037	  -1.41400
  -4.58000	   5.18385	   6.60119	  -1.41734
  -4.57650	   5.19135	   6.61204	  -1.42069
  -4.57300	   5.19886	   6.62292	  -1.42405
  -4.56950	   5.20639	   6.63382	  -1.42743
  -4.56600	   5.21394	   6.64476	  -1.43081
  -4.56250	   5.22151	   6.65572	  -1.43421
  -4.55900	   5.22909	   6.66671	  -1.43762
  -4.55550	   5.23669	   6.67773	  -1.44104
  -4.55200	   5.24430	   6.68878	  -1.44448
  -4.54850	   5.25194	   6.69986	  -1.44792
  -4.54500	   5.25959	   6.71097	  -1.45138
  -4.54150	   5.26725	   6.72210	  -1.45485
  -4.53800	   5.27493	   6.73327	  -1.45833
  -4.53450	   5.28263	   6.74446	  -1.46182
  -4.53100	   5.29035	   6.75568	  -1.46533
  -4.52750	   5.29809	   6.76693	  -1.46885
  -4.52400	   5.30584	   6.77822	  -1.47238
  -4.52050	   5.31361	   6.78953	  -1.47592
  -4.51700	   5.32139	   6.80087	  -1.47948
  -4.51350	   5.32919	   6.81224	  -1.48305
  -4.51000	   5.33701	   6.82364	  -1.48663
  -4.50650	   5.34485	   6.83507	  -1.49022
  -4.50300	   5.35271	   6.84654	  -1.49383
  -4.49950	   5.36058	   6.85803	  -1.49745
  -4.49600	   5.36847	   6.86955	  -1.50108
  -4.49250	   5.37638	   6.88110	  -1.50472
  -4.48900	   5.38430	   6.89269	  -1.50838
  -4.48550	   5.39225	   6.90430	  -1.51205
  -4.48200	   5.40021	   6.91595	  -1.51574
  -4.47850	   5.40819	   6.92762	  -1.51943
  -4.47500	   5.41619	   6.93933	  -1.52315
  -4.47150	   5.42420	   6.95107	  -1.52687
  -4.46800	   5.43223	   6.96284	  -1.53061
  -4.46450	   5.44028	   6.97464	  -1.53436
  -4.46100	   5.44835	   6.98647	  -1.53812
  -4.45750	   5.45644	   6.99834	  -1.54190
  -4.45400	   5.46454	   7.01024	  -1.54569
  -4.45050	   5.47267	   7.02216	  -1.54950
  -4.44700	   5.48081	   7.03413	  -1.55331
  -4.44350	   5.48897	   7.04612	  -1.55715
  -4.44000	   5.49715	   7.05814	  -1.56099
  -4.43650	   5.50535	   7.07020	  -1.56485
  -4.43300	   5.51356	   7.08229	  -1.56873
  -4.42950	   5.52180	   7.09441	  -1.57262
  -4.42600	   5.53005	   7.10657	  -1.57652
  -4.42250	   5.53832	   7.11876	  -1.58044
  -4.41900	   5.54661	   7.13098	  -1.58437
  -4.41550	   5.55492	   7.14324	  -1.58832
  -4.41200	   5.56325	   7.15553	  -1.59228
  -4.40850	   5.57160	   7.16785	  -1.59625
  -4.40500	   5.57996	   7.18020	  -1.60024
  -4.40150	   5.58835	   7.19259	  -1.60424
  -4.39800	   5.59675	   7.20502	  -1.60826
  -4.39450	   5.60518	   7.21747	  -1.61230
  -4.39100	   5.61362	   7.22997	  -1.61635
  -4.38750	   5.62208	   7.24249	  -1.62041
  -4.38400	   5.63056	   7.25505	  -1.62449
  -4.38050	   5.63906	   7.26765	  -1.62858
  -4.37700	   5.64758	   7.28028	  -1.63269
  -4.37350	   5.65612	   7.29294	  -1.63682
  -4.37000	   5.66468	   7.30564	  -1.64096
  -4.36650	   5.67326	   7.31837	  -1.64511
  -4.36300	   5.68186	   7.33114	  -1.64928
  -4.35950	   5.69048	   7.34395	  -1.65347
  -4.35600	   5.69912	   7.35679	  -1.65767
  -4.35250	   5.70778	   7.36966	  -1.66189
  -4.34900	   5.71646	   7.38258	  -1.66612
  -4.34550	   5.72515	   7.39552	  -1.67037
  -4.34200	   5.73387	   7.40851	  -1.67463
  -4.33850	   5.74261	   7.42153	  -1.67892
  -4.33500	   5.75137	   7.43458	  -1.68321
  -4.33150	   5.76015	   7.44768	  -1.68753
  -4.32800	   5.76895	   7.46081	  -1.69186
  -4.32450	   5.77777	   7.47397	  -1.69620
  -4.32100	   5.78661	   7.48718	  -1.70057
  -4.31750	   5.79547	   7.50042	  -1.70495
  -4.31400	   5.80435	   7.51369	  -1.70934
  -4.31050	   5.81325	   7.52701	  -1.71376
  -4.30700	   5.82218	   7.54036	  -1.71818
  -4.30350	   5.83112	   7.55375	  -1.72263
  -4.30000	   5.84008	   7.56718	  -1.72710
  -4.29650	   5.84907	   7.58065	  -1.73158
  -4.29300	   5.85808	   7.59415	  -1.73607
  -4.28950	   5.86710	   7.60769	  -1.74059
  -4.28600	   5.87615	   7.62127	  -1.74512
  -4.28250	   5.88522	   7.63489	  -1.74967
  -4.27900	   5.89431	   7.64855	  -1.75424
  -4.27550	   5.90343	   7.66225	  -1.75882
  -4.27200	   5.91256	   7.67599	  -1.76343
  -4.26850	   5.92172	   7.68976	  -1.76805
  -4.26500	   5.93089	   7.70358	  -1.77269
  -4.26150	   5.94009	   7.71743	  -1.77734
  -4.25800	   5.94931	   7.73133	  -1.78202
  -4.25450	   5.95855	   7.74526	  -1.78671
  -4.25100	   5.96782	   7.75924	  -1.79142
  -4.24750	   5.97710	   7.77325	  -1.79615
  -4.24400	   5.98641	   7.78731	  -1.80090
  -4.24050	   5.99574	   7.80141	  -1.80567
  -4.23700	   6.00509	   7.81554	  -1.81045
  -4.23350	   6.01446	   7.82972	  -1.81526
  -4.23000	   6.02386	   7.84394	  -1.82008
  -4.22650	   6.03328	   7.85820	  -1.82492
  -4.22300	   6.04272	   7.87250	  -1.82978
  -4.21950	   6.05218	   7.88685	  -1.83467
  -4.21600	   6.06167	   7.90123	  -1.83956
  -4.21250	   6.07118	   7.91566	  -1.84448
  -4.20900	   6.08071	   7.93013	  -1.84942
  -4.20550	   6.09026	   7.94464	  -1.85438
  -4.20200	   6.09984	   7.95920	  -1.85936
  -4.19850	   6.10943	   7.97379	  -1.86436
  -4.19500	   6.11906	   7.98843	  -1.86938
  -4.19150	   6.12870	   8.00312	  -1.87441
  -4.18800	   6.13837	   8.01784	  -1.87947
  -4.18450	   6.14806	   8.03261	  -1.88455
  -4.18100	   6.15778	   8.04743	  -1.88965
  -4.17750	   6.16751	   8.06228	  -1.89477
  -4.17400	   6.17728	   8.07718	  -1.89991
  -4.17050	   6.18706	   8.09213	  -1.90507
  -4.16700	   6.19687	   8.10712	  -1.91025
  -4.16350	   6.20670	   8.12215	  -1.91545
  -4.16000	   6.21656	   8.13723	  -1.92068
  -4.15650	   6.22644	   8.15236	  -1.92592
  -4.15300	   6.23634	   8.16753	  -1.93119
  -4.14950	   6.24627	   8.18274	  -1.93648
  -4.14600	   6.25622	   8.19800	  -1.94178
  -4.14250	   6.26619	   8.21331	  -1.94712
  -4.13900	   6.27619	   8.22866	  -1.95247
  -4.13550	   6.28622	   8.24406	  -1.95784
  -4.13200	   6.29626	   8.25950	  -1.96324
  -4.12850	   6.30634	   8.27500	  -1.96866
  -4.12500	   6.31643	   8.29053	  -1.97410
  -4.12150	   6.32656	   8.30612	  -1.97956
  -4.11800	   6.33670	   8.32175	  -1.98505
  -4.11450	   6.34687	   8.33743	  -1.99056
  -4.11100	   6.35707	   8.35316	  -1.99609
  -4.10750	   6.36729	   8.36893	  -2.00164
  -4.10400	   6.37753	   8.38476	  -2.00722
  -4.10050	   6.38781	   8.40063	  -2.01282
  -4.09700	   6.39810	   8.41655	  -2.01845
  -4.09350	   6.40842	   8.43252	  -2.02409
  -4.09000	   6.41877	   8.44853	  -2.02977
  -4.08650	   6.42914	   8.46460	  -2.03546
  -4.08300	   6.43954	   8.48072	  -2.04118
  -4.07950	   6.44996	   8.49688	  -2.04692
  -4.07600	   6.46041	   8.51310	  -2.05269
  -4.07250	   6.47088	   8.52936	  -2.05848
  -4.06900	   6.48138	   8.54568	  -2.06430
  -4.06550	   6.49191	   8.56205	  -2.07014
  -4.06200	   6.50246	   8.57846	  -2.07600
  -4.05850	   6.51304	   8.59493	  -2.08189
  -4.05500	   6.52364	   8.61145	  -2.08781
  -4.05150	   6.53427	   8.62802	  -2.09375
  -4.04800	   6.54493	   8.64464	  -2.09971
  -4.04450	   6.55561	   8.66132	  -2.10571
  -4.04100	   6.56632	   8.67804	  -2.11172
  -4.03750	   6.57706	   8.69482	  -2.11777
  -4.03400	   6.58782	   8.71165	  -2.12383
  -4.03050	   6.59861	   8.72854	  -2.12993
  -4.02700	   6.60943	   8.74548	  -2.13605
  -4.02350	   6.62027	   8.76247	  -2.14220
  -4.02000	   6.63114	   8.77951	  -2.14837
  -4.01650	   6.64204	   8.79661	  -2.15457
  -4.01300	   6.65296	   8.81376	  -2.16080
  -4.00950	   6.66391	   8.83097	  -2.16705
  -4.00600	   6.67489	   8.84823	  -2.17334
  -4.00250	   6.68590	   8.86555	  -2.17965
  -3.99900	   6.69694	   8.88292	  -2.18598
  -3.99550	   6.70800	   8.90035	  -2.19235
  -3.99200	   6.71909	   8.91783	  -2.19874
  -3.98850	   6.73021	   8.93537	  -2.20516
  -3.98500	   6.74135	   8.95296	  -2.21161
  -3.98150	   6.75253	   8.97061	  -2.21809
  -3.97800	   6.76373	   8.98832	  -2.22459
  -3.97450	   6.77496	   9.00609	  -2.23113
  -3.97100	   6.78622	   9.02391	  -2.23769
  -3.96750	   6.79751	   9.04179	  -2.24428
  -3.96400	   6.80882	   9.05973	  -2.25091
  -3.96050	   6.82017	   9.07772	  -2.25756
  -3.95700	   6.83154	   9.09578	  -2.26424
  -3.95350	   6.84294	   9.11389	  -2.27095
  -3.95000	   6.85437	   9.13206	  -2.27769
  -3.94650	   6.86583	   9.15030	  -2.28446
  -3.94300	   6.87732	   9.16859	  -2.29127
  -3.93950	   6.88884	   9.18694	  -2.29810
  -3.93600	   6.90039	   9.20535	  -2.30496
  -3.93250	   6.91197	   9.22382	  -2.31186
  -3.92900	   6.92357	   9.24236	  -2.31878
  -3.92550	   6.93521	   9.26095	  -2.32574
  -3.92200	   6.94688	   9.27960	  -2.33273
  -3.91850	   6.95857	   9.29832	  -2.33975
  -3.91500	   6.97030	   9.31710	  -2.34680
  -3.91150	   6.98205	   9.33594	  -2.35389
  -3.90800	   6.99384	   9.35485	  -2.36101
  -3.90450	   7.00566	   9.37381	  -2.36816
  -3.90100	   7.01750	   9.39284	  -2.37534
  -3.89750	   7.02938	   9.41194	  -2.38256
  -3.89400	   7.04129	   9.43110	  -2.38981
  -3.89050	   7.05323	   9.45032	  -2.39709
  -3.88700	   7.06520	   9.46961	  -2.40441
  -3.88350	   7.07720	   9.48896	  -2.41176
  -3.88000	   7.08923	   9.50837	  -2.41915
  -3.87650	   7.10129	   9.52786	  -2.42657
  -3.87300	   7.11339	   9.54741	  -2.43402
  -3.86950	   7.12551	   9.56702	  -2.44151
  -3.86600	   7.13767	   9.58670	  -2.44903
  -3.86250	   7.14986	   9.60645	  -2.45659
  -3.85900	   7.16208	   9.62627	  -2.46419
  -3.85550	   7.17433	   9.64615	  -2.47182
  -3.85200	   7.18661	   9.66610	  -2.47949
  -3.84850	   7.19893	   9.68612	  -2.48720
  -3.84500	   7.21127	   9.70621	  -2.49494
  -3.84150	   7.22365	   9.72637	  -2.50271
  -3.83800	   7.23607	   9.74659	  -2.51053
  -3.83450	   7.24851	   9.76689	  -2.51838
  -3.83100	   7.26099	   9.78726	  -2.52627
  -3.82750	   7.27350	   9.80770	  -2.53420
  -3.82400	   7.28604	   9.82821	  -2.54217
  -3.82050	   7.29862	   9.84879	  -2.55017
  -3.81700	   7.31122	   9.86944	  -2.55821
  -3.81350	   7.32387	   9.89016	  -2.56630
  -3.81000	   7.33654	   9.91096	  -2.57442
  -3.80650	   7.34925	   9.93183	  -2.58258
  -3.80300	   7.36199	   9.95277	  -2.59078
  -3.79950	   7.37477	   9.97379	  -2.59902
  -3.79600	   7.38758	   9.99488	  -2.60731
  -3.79250	   7.40042	  10.01605	  -2.61563
  -3.78900	   7.41330	  10.03729	  -2.62399
  -3.78550	   7.42621	  10.05861	  -2.63240
  -3.78200	   7.43916	  10.08000	  -2.64084
  -3.77850	   7.45214	  10.10147	  -2.64933
  -3.77500	   7.46515	  10.12301	  -2.65786
  -3.77150	   7.47820	  10.14463	  -2.66643
  -3.76800	   7.49128	  10.16633	  -2.67505
  -3.76450	   7.50440	  10.18811	  -2.68371
  -3.76100	   7.51756	  10.20997	  -2.69241
  -3.75750	   7.53074	  10.23190	  -2.70116
  -3.75400	   7.54397	  10.25392	  -2.70995
  -3.75050	   7.55723	  10.27601	  -2.71878
  -3.74700	   7.57052	  10.29819	  -2.72766
  -3.74350	   7.58385	  10.32044	  -2.73659
  -3.74000	   7.59722	  10.34278	  -2.74556
  -3.73650	   7.61062	  10.36520	  -2.75457
  -3.73300	   7.62406	  10.38770	  -2.76364
  -3.72950	   7.63753	  10.41028	  -2.77274
  -3.72600	   7.65105	  10.43295	  -2.78190
  -3.72250	   7.66459	  10.45570	  -2.79110
  -3.71900	   7.67818	  10.47853	  -2.80035
  -3.71550	   7.69180	  10.50145	  -2.80965
  -3.71200	   7.70545	  10.52445	  -2.81900
  -3.70850	   7.71915	  10.54754	  -2.82839
  -3.70500	   7.73288	  10.57072	  -2.83784
  -3.70150	   7.74665	  10.59398	  -2.84733
  -3.69800	   7.76045	  10.61733	  -2.85688
  -3.69450	   7.77430	  10.64077	  -2.86647
  -3.69100	   7.78818	  10.66429	  -2.87611
  -3.68750	   7.80209	  10.68790	  -2.88581
  -3.68400	   7.81605	  10.71161	  -2.89556
  -3.68050	   7.83005	  10.73540	  -2.90536
  -3.67700	   7.84408	  10.75929	  -2.91521
  -3.67350	   7.85815	  10.78326	  -2.92511
  -3.67000	   7.87226	  10.80733	  -2.93507
  -3.66650	   7.88641	  10.83149	  -2.94508
  -3.66300	   7.90059	  10.85574	  -2.95514
  -3.65950	   7.91482	  10.88008	  -2.96526
  -3.65600	   7.92908	  10.90452	  -2.97544
  -3.65250	   7.94339	  10.92906	  -2.98567
  -3.64900	   7.95773	  10.95368	  -2.99595
  -3.64550	   7.97211	  10.97841	  -3.00630
  -3.64200	   7.98654	  11.00323	  -3.01669
  -3.63850	   8.00100	  11.02815	  -3.02715
  -3.63500	   8.01550	  11.05316	  -3.03766
  -3.63150	   8.03004	  11.07828	  -3.04824
  -3.62800	   8.04462	  11.10349	  -3.05887
  -3.62450	   8.05925	  11.12880	  -3.06956
  -3.62100	   8.07391	  11.15422	  -3.08031
  -3.61750	   8.08861	  11.17973	  -3.09112
  -3.61400	   8.10336	  11.20534	  -3.10199
  -3.61050	   8.11814	  11.23106	  -3.11292
  -3.60700	   8.13297	  11.25688	  -3.12391
  -3.60350	   8.14784	  11.28281	  -3.13497
  -3.60000	   8.16275	  11.30884	  -3.14609
  -3.59650	   8.17770	  11.33497	  -3.15727
  -3.59300	   8.19269	  11.36121	  -3.16852
  -3.58950	   8.20773	  11.38756	  -3.17983
  -3.58600	   8.22280	  11.41401	  -3.19121
  -3.58250	   8.23792	  11.44057	  -3.20265
  -3.57900	   8.25308	  11.46724	  -3.21416
  -3.57550	   8.26829	  11.49402	  -3.22574
  -3.57200	   8.28353	  11.52092	  -3.23738
  -3.56850	   8.29882	  11.54792	  -3.24909
  -3.56500	   8.31416	  11.57503	  -3.26088
  -3.56150	   8.32953	  11.60226	  -3.27273
  -3.55800	   8.34495	  11.62960	  -3.28465
  -3.55450	   8.36041	  11.65705	  -3.29664
  -3.55100	   8.37592	  11.68462	  -3.30870
  -3.54750	   8.39147	  11.71231	  -3.32084
  -3.54400	   8.40706	  11.74012	  -3.33305
  -3.54050	   8.42270	  11.76804	  -3.34533
  -3.53700	   8.43839	  11.79608	  -3.35769
  -3.53350	   8.45411	  11.82424	  -3.37012
  -3.53000	   8.46989	  11.85252	  -3.38263
  -3.52650	   8.48570	  11.88092	  -3.39522
  -3.52300	   8.50156	  11.90944	  -3.40788
  -3.51950	   8.51747	  11.93809	  -3.42062
  -3.51600	   8.53342	  11.96687	  -3.43344
  -3.51250	   8.54942	  11.99576	  -3.44634
  -3.50900	   8.56547	  12.02479	  -3.45932
  -3.50550	   8.58156	  12.05394	  -3.47238
  -3.50200	   8.59769	  12.08322	  -3.48552
  -3.49850	   8.61388	  12.11263	  -3.49875
  -3.49500	   8.63010	  12.14217	  -3.51206
  -3.49150	   8.64638	  12.17184	  -3.52546
  -3.48800	   8.66270	  12.20164	  -3.53894
  -3.48450	   8.67907	  12.23158	  -3.55251
  -3.48100	   8.69549	  12.26165	  -3.56616
  -3.47750	   8.71195	  12.29186	  -3.57991
  -3.47400	   8.72846	  12.32220	  -3.59374
  -3.47050	   8.74502	  12.35269	  -3.60766
  -3.46700	   8.76163	  12.38331	  -3.62168
  -3.46350	   8.77829	  12.41407	  -3.63579
  -3.46000	   8.79499	  12.44498	  -3.64999
  -3.45650	   8.81174	  12.47602	  -3.66428
  -3.45300	   8.82854	  12.50722	  -3.67867
  -3.44950	   8.84539	  12.53855	  -3.69316
  -3.44600	   8.86229	  12.57004	  -3.70774
  -3.44250	   8.87924	  12.60167	  -3.72243
  -3.43900	   8.89624	  12.63345	  -3.73721
  -3.43550	   8.91329	  12.66538	  -3.75210
  -3.43200	   8.93038	  12.69747	  -3.76708
  -3.42850	   8.94753	  12.72971	  -3.78217
  -3.42500	   8.96473	  12.76210	  -3.79737
  -3.42150	   8.98198	  12.79465	  -3.81267
  -3.41800	   8.99928	  12.82735	  -3.82808
  -3.41450	   9.01662	  12.86022	  -3.84360
  -3.41100	   9.03403	  12.89325	  -3.85922
  -3.40750	   9.05148	  12.92644	  -3.87496
  -3.40400	   9.06898	  12.95979	  -3.89081
  -3.40050	   9.08654	  12.99331	  -3.90677
  -3.39700	   9.10414	  13.02700	  -3.92285
  -3.39350	   9.12180	  13.06085	  -3.93905
  -3.39000	   9.13951	  13.09488	  -3.95536
  -3.38650	   9.15728	  13.12908	  -3.97180
  -3.38300	   9.17510	  13.16345	  -3.98835
  -3.37950	   9.19297	  13.19800	  -4.00503
  -3.37600	   9.21089	  13.23272	  -4.02183
  -3.37250	   9.22886	  13.26763	  -4.03876
  -3.36900	   9.24689	  13.30271	  -4.05582
  -3.36550	   9.26498	  13.33798	  -4.07300
  -3.36200	   9.28312	  13.37344	  -4.09032
  -3.35850	   9.30131	  13.40908	  -4.10777
  -3.35500	   9.31955	  13.44491	  -4.12535
  -3.35150	   9.33786	  13.48093	  -4.14308
  -3.34800	   9.35621	  13.51715	  -4.16093
  -3.34450	   9.37462	  13.55356	  -4.17893
  -3.34100	   9.39309	  13.59017	  -4.19708
  -3.33750	   9.41161	  13.62697	  -4.21536
  -3.33400	   9.43019	  13.66399	  -4.23380
  -3.33050	   9.44882	  13.70120	  -4.25238
  -3.32700	   9.46751	  13.73862	  -4.27111
  -3.32350	   9.48626	  13.77626	  -4.28999
  -3.32000	   9.50506	  13.81410	  -4.30903
  -3.31650	   9.52393	  13.85216	  -4.32823
  -3.31300	   9.54284	  13.89043	  -4.34759
  -3.30950	   9.56182	  13.92893	  -4.36711
  -3.30600	   9.58085	  13.96764	  -4.38679
  -3.30250	   9.59994	  14.00659	  -4.40664
  -3.29900	   9.61909	  14.04575	  -4.42666
  -3.29550	   9.63830	  14.08516	  -4.44686
  -3.29200	   9.65756	  14.12479	  -4.46723
  -3.28850	   9.67689	  14.16466	  -4.48777
  -3.28500	   9.69627	  14.20477	  -4.50850
  -3.28150	   9.71572	  14.24513	  -4.52941
  -3.27800	   9.73522	  14.28573	  -4.55051
  -3.27450	   9.75478	  14.32658	  -4.57179
  -3.27100	   9.77440	  14.36768	  -4.59327
  -3.26750	   9.79409	  14.40904	  -4.61495
  -3.26400	   9.81383	  14.45065	  -4.63682
  -3.26050	   9.83364	  14.49254	  -4.65890
  -3.25700	   9.85350	  14.53469	  -4.68118
  -3.25350	   9.87343	  14.57711	  -4.70368
  -3.25000	   9.89342	  14.61980	  -4.72638
  -3.24650	   9.91347	  14.66278	  -4.74931
  -3.24300	   9.93358	  14.70603	  -4.77245
  -3.23950	   9.95376	  14.74958	  -4.79582
  -3.23600	   9.97400	  14.79341	  -4.81941
  -3.23250	   9.99430	  14.83754	  -4.84324
  -3.22900	  10.01466	  14.88197	  -4.86731
  -3.22550	  10.03509	  14.92671	  -4.89162
  -3.22200	  10.05558	  14.97176	  -4.91618
  -3.21850	  10.07614	  15.01712	  -4.94098
  -3.21500	  10.09676	  15.06280	  -4.96604
  -3.21150	  10.11744	  15.10880	  -4.99136
  -3.20800	  10.13819	  15.15514	  -5.01695
  -3.20450	  10.15900	  15.20181	  -5.04280
  -3.20100	  10.17988	  15.24882	  -5.06893
  -3.19750	  10.20083	  15.29617	  -5.09534
  -3.19400	  10.22184	  15.34388	  -5.12204
  -3.19050	  10.24292	  15.39195	  -5.14903
  -3.18700	  10.26406	  15.44039	  -5.17632
  -3.18350	  10.28527	  15.48919	  -5.20391
  -3.18000	  10.30655	  15.53837	  -5.23182
  -3.17650	  10.32790	  15.58793	  -5.26004
  -3.17300	  10.34931	  15.63789	  -5.28858
  -3.16950	  10.37079	  15.68824	  -5.31745
  -3.16600	  10.39234	  15.73900	  -5.34666
  -3.16250	  10.41396	  15.79017	  -5.37621
  -3.15900	  10.43565	  15.84176	  -5.40612
  -3.15550	  10.45740	  15.89378	  -5.43638
  -3.15200	  10.47923	  15.94624	  -5.46701
  -3.14850	  10.50112	  15.99914	  -5.49801
  -3.14500	  10.52309	  16.05249	  -5.52940
  -3.14150	  10.54512	  16.10630	  -5.56118
  -3.13800	  10.56723	  16.16059	  -5.59336
  -3.13450	  10.58941	  16.21535	  -5.62594
  -3.13100	  10.61166	  16.27061	  -5.65895
  -3.12750	  10.63398	  16.32636	  -5.69238
  -3.12400	  10.65637	  16.38262	  -5.72625
  -3.12050	  10.67883	  16.43940	  -5.76057
