 -0.97600	  0.00000	  0.00000	  0.00000	  0.00000	  4.13200	  8.14310	 17.59782	  1.97074	  4.25891	  2.16107
 -0.97560	  0.00000	  0.00000	  0.00000	  0.00000	  4.12874	  8.14391	 17.58738	  1.97249	  4.25975	  2.15957
 -0.97520	  0.00000	  0.00000	  0.00000	  0.00000	  4.12547	  8.14473	 17.57695	  1.97425	  4.26059	  2.15808
 -0.97480	  0.00000	  0.00000	  0.00000	  0.00000	  4.12222	  8.14557	 17.56655	  1.97602	  4.26143	  2.15658
 -0.97440	  0.00000	  0.00000	  0.00000	  0.00000	  4.11896	  8.14641	 17.55617	  1.97778	  4.26228	  2.15508
 -0.97400	  0.00000	  0.00000	  0.00000	  0.00000	  4.11571	  8.14726	 17.54581	  1.97955	  4.26313	  2.15358
 -0.97360	  0.00000	  0.00000	  0.00000	  0.00000	  4.11247	  8.14812	 17.53548	  1.98132	  4.26398	  2.15209
 -0.97320	  0.00000	  0.00000	  0.00000	  0.00000	  4.10922	  8.14898	 17.52516	  1.98310	  4.26484	  2.15060
 -0.97280	  0.00000	  0.00000	  0.00000	  0.00000	  4.10599	  8.14986	 17.51488	  1.98487	  4.26569	  2.14910
 -0.97240	  0.00000	  0.00000	  0.00000	  0.00000	  4.10275	  8.15074	 17.50461	  1.98665	  4.26655	  2.14761
 -0.97200	  0.00000	  0.00000	  0.00000	  0.00000	  4.09953	  8.15164	 17.49436	  1.98843	  4.26741	  2.14612
 -0.97160	  0.00000	  0.00000	  0.00000	  0.00000	  4.09630	  8.15254	 17.48414	  1.99022	  4.26827	  2.14463
 -0.97120	  0.00000	  0.00000	  0.00000	  0.00000	  4.09308	  8.15345	 17.47394	  1.99201	  4.26914	  2.14314
 -0.97080	  0.00000	  0.00000	  0.00000	  0.00000	  4.08987	  8.15436	 17.46376	  1.99380	  4.27001	  2.14165
 -0.97040	  0.00000	  0.00000	  0.00000	  0.00000	  4.08666	  8.15529	 17.45361	  1.99559	  4.27088	  2.14016
 -0.97000	  0.00000	  0.00000	  0.00000	  0.00000	  4.08345	  8.15623	 17.44347	  1.99739	  4.27175	  2.13867
 -0.96960	  0.00000	  0.00000	  0.00000	  0.00000	  4.08025	  8.15717	 17.43336	  1.99919	  4.27263	  2.13718
 -0.96920	  0.00000	  0.00000	  0.00000	  0.00000	  4.07705	  8.15812	 17.42327	  2.00099	  4.27350	  2.13570
 -0.96880	  0.00000	  0.00000	  0.00000	  0.00000	  4.07385	  8.15908	 17.41321	  2.00279	  4.27438	  2.13421
 -0.96840	  0.00000	  0.00000	  0.00000	  0.00000	  4.07066	  8.16005	 17.40316	  2.00460	  4.27526	  2.13273
 -0.96800	  0.00000	  0.00000	  0.00000	  0.00000	  4.06748	  8.16103	 17.39314	  2.00641	  4.27615	  2.13124
 -0.96760	  0.00000	  0.00000	  0.00000	  0.00000	  4.06430	  8.16202	 17.38314	  2.00822	  4.27704	  2.12976
 -0.96720	  0.00000	  0.00000	  0.00000	  0.00000	  4.06112	  8.16302	 17.37317	  2.01004	  4.27793	  2.12828
 -0.96680	  0.00000	  0.00000	  0.00000	  0.00000	  4.05794	  8.16402	 17.36321	  2.01186	  4.27882	  2.12680
 -0.96640	  0.00000	  0.00000	  0.00000	  0.00000	  4.05478	  8.16503	 17.35328	  2.01368	  4.27971	  2.12532
 -0.96600	  0.00000	  0.00000	  0.00000	  0.00000	  4.05161	  8.16606	 17.34337	  2.01551	  4.28061	  2.12384
 -0.96560	  0.00000	  0.00000	  0.00000	  0.00000	  4.04845	  8.16709	 17.33348	  2.01734	  4.28151	  2.12236
 -0.96520	  0.00000	  0.00000	  0.00000	  0.00000	  4.04529	  8.16813	 17.32362	  2.01917	  4.28241	  2.12088
 -0.96480	  0.00000	  0.00000	  0.00000	  0.00000	  4.04214	  8.16918	 17.31377	  2.02100	  4.28332	  2.11940
