-0.96360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11229	   4.49603	   4.76960	   0.00000	   2.12851	   2.25802	   0.00000	   1.06085	   0.00000	   0.00000
-0.96320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11380	   4.49636	   4.77036	   0.00000	   2.12715	   2.25677	   0.00000	   1.06094	   0.00000	   0.00000
-0.96280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11531	   4.49669	   4.77112	   0.00000	   2.12578	   2.25552	   0.00000	   1.06103	   0.00000	   0.00000
-0.96240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11682	   4.49703	   4.77188	   0.00000	   2.12442	   2.25427	   0.00000	   1.06112	   0.00000	   0.00000
-0.96200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11834	   4.49737	   4.77265	   0.00000	   2.12306	   2.25302	   0.00000	   1.06121	   0.00000	   0.00000
-0.96160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.11985	   4.49770	   4.77341	   0.00000	   2.12170	   2.25177	   0.00000	   1.06130	   0.00000	   0.00000
-0.96120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12137	   4.49804	   4.77418	   0.00000	   2.12035	   2.25052	   0.00000	   1.06139	   0.00000	   0.00000
-0.96080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12289	   4.49839	   4.77495	   0.00000	   2.11899	   2.24927	   0.00000	   1.06148	   0.00000	   0.00000
-0.96040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12442	   4.49873	   4.77573	   0.00000	   2.11763	   2.24802	   0.00000	   1.06157	   0.00000	   0.00000
-0.96000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12594	   4.49908	   4.77650	   0.00000	   2.11627	   2.24677	   0.00000	   1.06166	   0.00000	   0.00000
-0.95960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12747	   4.49942	   4.77728	   0.00000	   2.11492	   2.24552	   0.00000	   1.06175	   0.00000	   0.00000
-0.95920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.12900	   4.49977	   4.77805	   0.00000	   2.11356	   2.24427	   0.00000	   1.06184	   0.00000	   0.00000
-0.95880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13053	   4.50012	   4.77883	   0.00000	   2.11221	   2.24303	   0.00000	   1.06193	   0.00000	   0.00000
-0.95840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13206	   4.50048	   4.77962	   0.00000	   2.11086	   2.24178	   0.00000	   1.06202	   0.00000	   0.00000
-0.95800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13360	   4.50083	   4.78040	   0.00000	   2.10950	   2.24053	   0.00000	   1.06211	   0.00000	   0.00000
-0.95760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13514	   4.50119	   4.78119	   0.00000	   2.10815	   2.23929	   0.00000	   1.06221	   0.00000	   0.00000
-0.95720	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13668	   4.50155	   4.78197	   0.00000	   2.10680	   2.23804	   0.00000	   1.06230	   0.00000	   0.00000
-0.95680	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13822	   4.50191	   4.78276	   0.00000	   2.10545	   2.23680	   0.00000	   1.06239	   0.00000	   0.00000
-0.95640	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.13976	   4.50227	   4.78356	   0.00000	   2.10410	   2.23555	   0.00000	   1.06248	   0.00000	   0.00000
-0.95600	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14131	   4.50263	   4.78435	   0.00000	   2.10275	   2.23431	   0.00000	   1.06257	   0.00000	   0.00000
-0.95560	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14286	   4.50300	   4.78515	   0.00000	   2.10140	   2.23307	   0.00000	   1.06266	   0.00000	   0.00000
-0.95520	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14441	   4.50337	   4.78594	   0.00000	   2.10005	   2.23182	   0.00000	   1.06275	   0.00000	   0.00000
-0.95480	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14596	   4.50374	   4.78674	   0.00000	   2.09870	   2.23058	   0.00000	   1.06284	   0.00000	   0.00000
-0.95440	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14752	   4.50411	   4.78755	   0.00000	   2.09736	   2.22934	   0.00000	   1.06293	   0.00000	   0.00000
-0.95400	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.14907	   4.50448	   4.78835	   0.00000	   2.09601	   2.22810	   0.00000	   1.06302	   0.00000	   0.00000
-0.95360	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15063	   4.50486	   4.78916	   0.00000	   2.09466	   2.22686	   0.00000	   1.06311	   0.00000	   0.00000
-0.95320	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15220	   4.50523	   4.78996	   0.00000	   2.09332	   2.22562	   0.00000	   1.06320	   0.00000	   0.00000
-0.95280	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15376	   4.50561	   4.79077	   0.00000	   2.09198	   2.22438	   0.00000	   1.06329	   0.00000	   0.00000
-0.95240	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15533	   4.50599	   4.79159	   0.00000	   2.09063	   2.22314	   0.00000	   1.06338	   0.00000	   0.00000
-0.95200	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15689	   4.50638	   4.79240	   0.00000	   2.08929	   2.22190	   0.00000	   1.06347	   0.00000	   0.00000
-0.95160	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.15847	   4.50676	   4.79322	   0.00000	   2.08795	   2.22066	   0.00000	   1.06356	   0.00000	   0.00000
-0.95120	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16004	   4.50715	   4.79404	   0.00000	   2.08661	   2.21942	   0.00000	   1.06365	   0.00000	   0.00000
-0.95080	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16161	   4.50754	   4.79486	   0.00000	   2.08526	   2.21818	   0.00000	   1.06374	   0.00000	   0.00000
-0.95040	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16319	   4.50793	   4.79568	   0.00000	   2.08392	   2.21695	   0.00000	   1.06383	   0.00000	   0.00000
-0.95000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16477	   4.50832	   4.79650	   0.00000	   2.08258	   2.21571	   0.00000	   1.06392	   0.00000	   0.00000
-0.94960	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16635	   4.50871	   4.79733	   0.00000	   2.08125	   2.21447	   0.00000	   1.06401	   0.00000	   0.00000
-0.94920	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16794	   4.50911	   4.79816	   0.00000	   2.07991	   2.21324	   0.00000	   1.06410	   0.00000	   0.00000
-0.94880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.16952	   4.50951	   4.79899	   0.00000	   2.07857	   2.21200	   0.00000	   1.06419	   0.00000	   0.00000
-0.94840	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17111	   4.50991	   4.79983	   0.00000	   2.07723	   2.21077	   0.00000	   1.06428	   0.00000	   0.00000
-0.94800	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17270	   4.51031	   4.80066	   0.00000	   2.07590	   2.20953	   0.00000	   1.06437	   0.00000	   0.00000
-0.94760	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   2.17430	   4.51072	   4.80150	   0.00000	   2.07456	   2.20830	   0.00000	   1.06446	   0.00000	   0.00000
