-0.81720	   28.00000
-0.81680	   28.00000
-0.81640	   28.00000
-0.81600	   28.00000
-0.81560	   28.00000
-0.81520	   28.00000
-0.81480	   28.00000
-0.81440	   28.00000
-0.81400	   28.00000
-0.81360	   28.00000
-0.81320	   28.00000
-0.81280	   28.00000
-0.81240	   28.00000
-0.81200	   28.00000
-0.81160	   28.00000
-0.81120	   28.00000
-0.81080	   28.00000
-0.81040	   28.00000
-0.81000	   28.00000
-0.80960	   28.00000
-0.80920	   28.00000
-0.80880	   28.00000
-0.80840	   28.00000
-0.80800	   28.00000
-0.80760	   28.00000
-0.80720	   28.00000
-0.80680	   28.00000
-0.80640	   28.00000
-0.80600	   28.00000
-0.80560	   28.00000
-0.80520	   28.00000
-0.80480	   28.00000
-0.80440	   28.00000
-0.80400	   28.00000
-0.80360	   28.00000
-0.80320	   28.00000
-0.80280	   28.00000
-0.80240	   28.00000
-0.80200	   28.00000
-0.80160	   28.00000
-0.80120	   28.00000
-0.80080	   28.00000
-0.80040	   28.00000
-0.80000	   28.00000
-0.79960	   28.00000
-0.79920	   28.00000
-0.79880	   28.00000
-0.79840	   28.00000
-0.79800	   28.00000
-0.79760	   28.00000
-0.79720	   28.00000
-0.79680	   28.00000
-0.79640	   28.00000
-0.79600	   28.00000
-0.79560	   28.00000
-0.79520	   28.00000
-0.79480	   28.00000
-0.79440	   28.00000
-0.79400	   28.00000
-0.79360	   28.00000
-0.79320	   28.00000
-0.79280	   28.00000
-0.79240	   28.00000
-0.79200	   28.00000
-0.79160	   28.00000
-0.79120	   28.00000
-0.79080	   28.00000
-0.79040	   28.00000
-0.79000	   28.00000
-0.78960	   28.00000
-0.78920	   28.00000
-0.78880	   28.00000
-0.78840	   28.00000
-0.78800	   28.00000
-0.78760	   28.00000
-0.78720	   28.00000
-0.78680	   28.00000
-0.78640	   28.00000
-0.78600	   28.00000
-0.78560	   28.00000
-0.78520	   28.00000
-0.78480	   28.00000
-0.78440	   28.00000
-0.78400	   28.00000
-0.78360	   28.00000
-0.78320	   28.00000
-0.78280	   28.00000
-0.78240	   28.00000
-0.78200	   28.00000
-0.78160	   28.00000
-0.78120	   28.00000
-0.78080	   28.00000
-0.78040	   28.00000
-0.78000	   28.00000
-0.77960	   28.00000
-0.77920	   28.00000
-0.77880	   28.00000
-0.77840	   28.00000
-0.77800	   28.00000
-0.77760	   28.00000
-0.77720	   28.00000
-0.77680	   28.00000
