-0.82520	   25.90518	    0.09482	    2.00000
-0.82480	   25.90396	    0.09604	    2.00000
-0.82440	   25.90272	    0.09728	    2.00000
-0.82400	   25.90147	    0.09853	    2.00000
-0.82360	   25.90022	    0.09978	    2.00000
-0.82320	   25.89895	    0.10105	    2.00000
-0.82280	   25.89768	    0.10232	    2.00000
-0.82240	   25.89640	    0.10360	    2.00000
-0.82200	   25.89511	    0.10489	    2.00000
-0.82160	   25.89381	    0.10619	    2.00000
-0.82120	   25.89251	    0.10749	    2.00000
-0.82080	   25.89119	    0.10881	    2.00000
-0.82040	   25.88986	    0.11014	    2.00000
-0.82000	   25.88853	    0.11147	    2.00000
-0.81960	   25.88719	    0.11281	    2.00000
-0.81920	   25.88583	    0.11417	    2.00000
-0.81880	   25.88447	    0.11553	    2.00000
-0.81840	   25.88310	    0.11690	    2.00000
-0.81800	   25.88173	    0.11827	    2.00000
-0.81760	   25.88034	    0.11966	    2.00000
-0.81720	   25.87894	    0.12106	    2.00000
-0.81680	   25.87753	    0.12247	    2.00000
-0.81640	   25.87612	    0.12388	    2.00000
-0.81600	   25.87470	    0.12530	    2.00000
-0.81560	   25.87326	    0.12674	    2.00000
-0.81520	   25.87182	    0.12818	    2.00000
-0.81480	   25.87037	    0.12963	    2.00000
-0.81440	   25.86891	    0.13109	    2.00000
-0.81400	   25.86744	    0.13256	    2.00000
-0.81360	   25.86596	    0.13404	    2.00000
-0.81320	   25.86448	    0.13552	    2.00000
-0.81280	   25.86298	    0.13702	    2.00000
-0.81240	   25.86147	    0.13853	    2.00000
-0.81200	   25.85996	    0.14004	    2.00000
-0.81160	   25.85843	    0.14157	    2.00000
-0.81120	   25.85690	    0.14310	    2.00000
-0.81080	   25.85536	    0.14464	    2.00000
-0.81040	   25.85381	    0.14619	    2.00000
-0.81000	   25.85224	    0.14776	    2.00000
-0.80960	   25.85067	    0.14933	    2.00000
-0.80920	   25.84909	    0.15091	    2.00000
-0.80880	   25.84751	    0.15249	    2.00000
-0.80840	   25.84591	    0.15409	    2.00000
-0.80800	   25.84430	    0.15570	    2.00000
-0.80760	   25.84268	    0.15732	    2.00000
-0.80720	   25.84106	    0.15894	    2.00000
-0.80680	   25.83942	    0.16058	    2.00000
-0.80640	   25.83778	    0.16222	    2.00000
-0.80600	   25.83612	    0.16388	    2.00000
-0.80560	   25.83446	    0.16554	    2.00000
-0.80520	   25.83279	    0.16721	    2.00000
-0.80480	   25.83110	    0.16890	    2.00000
-0.80440	   25.82941	    0.17059	    2.00000
-0.80400	   25.82771	    0.17229	    2.00000
-0.80360	   25.82600	    0.17400	    2.00000
-0.80320	   25.82428	    0.17572	    2.00000
-0.80280	   25.82255	    0.17745	    2.00000
-0.80240	   25.82081	    0.17919	    2.00000
-0.80200	   25.81906	    0.18094	    2.00000
-0.80160	   25.81730	    0.18270	    2.00000
-0.80120	   25.81553	    0.18447	    2.00000
-0.80080	   25.81376	    0.18624	    2.00000
-0.80040	   25.81197	    0.18803	    2.00000
-0.80000	   25.81017	    0.18983	    2.00000
-0.79960	   25.80836	    0.19164	    2.00000
-0.79920	   25.80655	    0.19345	    2.00000
-0.79880	   25.80472	    0.19528	    2.00000
-0.79840	   25.80289	    0.19711	    2.00000
-0.79800	   25.80104	    0.19896	    2.00000
-0.79760	   25.79919	    0.20081	    2.00000
-0.79720	   25.79732	    0.20268	    2.00000
-0.79680	   25.79545	    0.20455	    2.00000
-0.79640	   25.79357	    0.20643	    2.00000
-0.79600	   25.79167	    0.20833	    2.00000
-0.79560	   25.78977	    0.21023	    2.00000
-0.79520	   25.78786	    0.21214	    2.00000
-0.79480	   25.78593	    0.21407	    2.00000
-0.79440	   25.78400	    0.21600	    2.00000
-0.79400	   25.78206	    0.21794	    2.00000
-0.79360	   25.78011	    0.21989	    2.00000
-0.79320	   25.77815	    0.22185	    2.00000
-0.79280	   25.77617	    0.22383	    2.00000
-0.79240	   25.77419	    0.22581	    2.00000
-0.79200	   25.77220	    0.22780	    2.00000
-0.79160	   25.77020	    0.22980	    2.00000
-0.79120	   25.76819	    0.23181	    2.00000
-0.79080	   25.76617	    0.23383	    2.00000
-0.79040	   25.76414	    0.23586	    2.00000
-0.79000	   25.76210	    0.23790	    2.00000
-0.78960	   25.76004	    0.23996	    2.00000
-0.78920	   25.75798	    0.24202	    2.00000
-0.78880	   25.75591	    0.24409	    2.00000
-0.78840	   25.75383	    0.24617	    2.00000
-0.78800	   25.75174	    0.24826	    2.00000
-0.78760	   25.74964	    0.25036	    2.00000
-0.78720	   25.74753	    0.25247	    2.00000
-0.78680	   25.74541	    0.25459	    2.00000
-0.78640	   25.74328	    0.25672	    2.00000
-0.78600	   25.74114	    0.25886	    2.00000
-0.78560	   25.73899	    0.26101	    2.00000
-0.78520	   25.73683	    0.26317	    2.00000
-0.78480	   25.73466	    0.26534	    2.00000
-0.78440	   25.73248	    0.26752	    2.00000
-0.78400	   25.73029	    0.26971	    2.00000
-0.78360	   25.72808	    0.27192	    2.00000
-0.78320	   25.72587	    0.27413	    2.00000
-0.78280	   25.72365	    0.27635	    2.00000
-0.78240	   25.72142	    0.27858	    2.00000
-0.78200	   25.71918	    0.28082	    2.00000
-0.78160	   25.71693	    0.28307	    2.00000
-0.78120	   25.71466	    0.28534	    2.00000
-0.78080	   25.71239	    0.28761	    2.00000
-0.78040	   25.71011	    0.28989	    2.00000
-0.78000	   25.70782	    0.29218	    2.00000
-0.77960	   25.70552	    0.29448	    2.00000
-0.77920	   25.70320	    0.29680	    2.00000
-0.77880	   25.70088	    0.29912	    2.00000
-0.77840	   25.69855	    0.30145	    2.00000
-0.77800	   25.69620	    0.30380	    2.00000
-0.77760	   25.69385	    0.30615	    2.00000
-0.77720	   25.69148	    0.30852	    2.00000
-0.77680	   25.68911	    0.31089	    2.00000
-0.77640	   25.68672	    0.31328	    2.00000
-0.77600	   25.68433	    0.31567	    2.00000
-0.77560	   25.68192	    0.31808	    2.00000
-0.77520	   25.67951	    0.32049	    2.00000
-0.77480	   25.67708	    0.32292	    2.00000
-0.77440	   25.67464	    0.32536	    2.00000
-0.77400	   25.67220	    0.32780	    2.00000
-0.77360	   25.66974	    0.33026	    2.00000
-0.77320	   25.66727	    0.33273	    2.00000
-0.77280	   25.66479	    0.33521	    2.00000
-0.77240	   25.66230	    0.33770	    2.00000
-0.77200	   25.65981	    0.34019	    2.00000
-0.77160	   25.65730	    0.34270	    2.00000
-0.77120	   25.65478	    0.34522	    2.00000
-0.77080	   25.65225	    0.34775	    2.00000
-0.77040	   25.64970	    0.35030	    2.00000
-0.77000	   25.64715	    0.35285	    2.00000
-0.76960	   25.64459	    0.35541	    2.00000
-0.76920	   25.64202	    0.35798	    2.00000
-0.76880	   25.63944	    0.36056	    2.00000
-0.76840	   25.63684	    0.36316	    2.00000
-0.76800	   25.63424	    0.36576	    2.00000
-0.76760	   25.63162	    0.36838	    2.00000
-0.76720	   25.62900	    0.37100	    2.00000
-0.76680	   25.62636	    0.37364	    2.00000
-0.76640	   25.62372	    0.37628	    2.00000
-0.76600	   25.62106	    0.37894	    2.00000
