 -0.97040	  0.00000	  0.00000	  0.00000	  0.00000	 14.10655	 17.86130	  0.00000	  1.26617	  0.00000	  0.00000
 -0.97000	  0.00000	  0.00000	  0.00000	  0.00000	 14.08681	 17.83558	  0.00000	  1.26612	  0.00000	  0.00000
 -0.96960	  0.00000	  0.00000	  0.00000	  0.00000	 14.06713	 17.80993	  0.00000	  1.26607	  0.00000	  0.00000
 -0.96920	  0.00000	  0.00000	  0.00000	  0.00000	 14.04751	 17.78436	  0.00000	  1.26602	  0.00000	  0.00000
 -0.96880	  0.00000	  0.00000	  0.00000	  0.00000	 14.02795	 17.75888	  0.00000	  1.26596	  0.00000	  0.00000
 -0.96840	  0.00000	  0.00000	  0.00000	  0.00000	 14.00845	 17.73346	  0.00000	  1.26591	  0.00000	  0.00000
 -0.96800	  0.00000	  0.00000	  0.00000	  0.00000	 13.98902	 17.70814	  0.00000	  1.26586	  0.00000	  0.00000
 -0.96760	  0.00000	  0.00000	  0.00000	  0.00000	 13.96964	 17.68288	  0.00000	  1.26581	  0.00000	  0.00000
 -0.96720	  0.00000	  0.00000	  0.00000	  0.00000	 13.95033	 17.65770	  0.00000	  1.26576	  0.00000	  0.00000
 -0.96680	  0.00000	  0.00000	  0.00000	  0.00000	 13.93107	 17.63260	  0.00000	  1.26570	  0.00000	  0.00000
 -0.96640	  0.00000	  0.00000	  0.00000	  0.00000	 13.91188	 17.60758	  0.00000	  1.26565	  0.00000	  0.00000
 -0.96600	  0.00000	  0.00000	  0.00000	  0.00000	 13.89275	 17.58263	  0.00000	  1.26560	  0.00000	  0.00000
 -0.96560	  0.00000	  0.00000	  0.00000	  0.00000	 13.87367	 17.55776	  0.00000	  1.26555	  0.00000	  0.00000
 -0.96520	  0.00000	  0.00000	  0.00000	  0.00000	 13.85465	 17.53296	  0.00000	  1.26549	  0.00000	  0.00000
 -0.96480	  0.00000	  0.00000	  0.00000	  0.00000	 13.83570	 17.50824	  0.00000	  1.26544	  0.00000	  0.00000
 -0.96440	  0.00000	  0.00000	  0.00000	  0.00000	 13.81680	 17.48359	  0.00000	  1.26539	  0.00000	  0.00000
 -0.96400	  0.00000	  0.00000	  0.00000	  0.00000	 13.79796	 17.45902	  0.00000	  1.26533	  0.00000	  0.00000
 -0.96360	  0.00000	  0.00000	  0.00000	  0.00000	 13.77918	 17.43453	  0.00000	  1.26528	  0.00000	  0.00000
 -0.96320	  0.00000	  0.00000	  0.00000	  0.00000	 13.76046	 17.41010	  0.00000	  1.26523	  0.00000	  0.00000
 -0.96280	  0.00000	  0.00000	  0.00000	  0.00000	 13.74180	 17.38575	  0.00000	  1.26517	  0.00000	  0.00000
 -0.96240	  0.00000	  0.00000	  0.00000	  0.00000	 13.72319	 17.36148	  0.00000	  1.26512	  0.00000	  0.00000
 -0.96200	  0.00000	  0.00000	  0.00000	  0.00000	 13.70464	 17.33727	  0.00000	  1.26507	  0.00000	  0.00000
 -0.96160	  0.00000	  0.00000	  0.00000	  0.00000	 13.68615	 17.31314	  0.00000	  1.26501	  0.00000	  0.00000
 -0.96120	  0.00000	  0.00000	  0.00000	  0.00000	 13.66771	 17.28909	  0.00000	  1.26496	  0.00000	  0.00000
 -0.96080	  0.00000	  0.00000	  0.00000	  0.00000	 13.64934	 17.26510	  0.00000	  1.26490	  0.00000	  0.00000
 -0.96040	  0.00000	  0.00000	  0.00000	  0.00000	 13.63102	 17.24119	  0.00000	  1.26485	  0.00000	  0.00000
 -0.96000	  0.00000	  0.00000	  0.00000	  0.00000	 13.61275	 17.21735	  0.00000	  1.26480	  0.00000	  0.00000
 -0.95960	  0.00000	  0.00000	  0.00000	  0.00000	 13.59454	 17.19358	  0.00000	  1.26474	  0.00000	  0.00000
 -0.95920	  0.00000	  0.00000	  0.00000	  0.00000	 13.57639	 17.16988	  0.00000	  1.26469	  0.00000	  0.00000
 -0.95880	  0.00000	  0.00000	  0.00000	  0.00000	 13.55829	 17.14625	  0.00000	  1.26463	  0.00000	  0.00000
