-2.774000000000000e+0	5.906000000000000e-1	3.160000000000000e-2
-2.749000000000000e+0	5.225000000000000e-1	2.970000000000000e-2
-2.723000000000000e+0	5.474000000000000e-1	3.050000000000000e-2
-2.697000000000000e+0	5.265000000000000e-1	2.990000000000000e-2
-2.672000000000000e+0	5.480000000000001e-1	3.050000000000000e-2
-2.646000000000000e+0	5.900999999999999e-1	3.170000000000000e-2
-2.621000000000000e+0	5.384000000000000e-1	3.030000000000000e-2
-2.596000000000000e+0	5.601000000000001e-1	3.100000000000000e-2
-2.572000000000000e+0	6.248000000000000e-1	3.270000000000000e-2
-2.547000000000000e+0	5.470000000000001e-1	3.070000000000000e-2
-2.522000000000000e+0	5.981000000000000e-1	3.210000000000000e-2
-2.498000000000000e+0	6.270000000000000e-1	3.290000000000000e-2
-2.474000000000000e+0	5.366000000000000e-1	3.050000000000000e-2
-2.450000000000000e+0	5.516000000000000e-1	3.090000000000000e-2
-2.426000000000000e+0	5.754000000000000e-1	3.160000000000000e-2
-2.402000000000000e+0	5.940000000000000e-1	3.220000000000000e-2
-2.379000000000000e+0	5.497999999999999e-1	3.100000000000000e-2
-2.355000000000000e+0	5.615000000000000e-1	3.130000000000000e-2
-2.332000000000000e+0	5.556000000000000e-1	3.120000000000000e-2
-2.309000000000000e+0	5.392000000000000e-1	3.080000000000000e-2
-2.286000000000000e+0	5.527000000000000e-1	3.120000000000000e-2
-2.263000000000000e+0	5.362000000000000e-1	3.070000000000000e-2
-2.240000000000000e+0	5.548999999999999e-1	3.130000000000000e-2
-2.218000000000000e+0	5.880000000000000e-1	3.230000000000000e-2
-2.195000000000000e+0	5.412000000000000e-1	3.100000000000000e-2
-2.173000000000000e+0	5.672000000000000e-1	3.180000000000000e-2
-2.151000000000000e+0	6.504000000000000e-1	3.400000000000000e-2
-2.129000000000000e+0	5.588999999999999e-1	3.160000000000000e-2
-2.107000000000000e+0	5.672000000000000e-1	3.190000000000000e-2
-2.085000000000000e+0	6.274999999999999e-1	3.350000000000000e-2
-2.064000000000000e+0	5.891999999999999e-1	3.250000000000000e-2
-2.042000000000000e+0	5.688000000000000e-1	3.200000000000000e-2
-2.021000000000000e+0	6.168000000000000e-1	3.340000000000000e-2
-1.999000000000000e+0	6.162999999999999e-1	3.340000000000000e-2
-1.978000000000000e+0	5.849000000000000e-1	3.250000000000000e-2
-1.957000000000000e+0	6.369000000000000e-1	3.400000000000000e-2
-1.936000000000000e+0	5.782000000000001e-1	3.240000000000000e-2
-1.916000000000000e+0	5.320000000000000e-1	3.110000000000000e-2
-1.895000000000000e+0	6.060000000000000e-1	3.330000000000000e-2
-1.875000000000000e+0	5.615000000000000e-1	3.200000000000000e-2
-1.854000000000000e+0	5.718000000000000e-1	3.240000000000000e-2
-1.834000000000000e+0	6.060000000000000e-1	3.340000000000000e-2
-1.814000000000000e+0	5.869000000000000e-1	3.290000000000000e-2
-1.794000000000000e+0	5.769999999999999e-1	3.260000000000000e-2
-1.774000000000000e+0	6.059000000000000e-1	3.350000000000000e-2
-1.754000000000000e+0	5.830000000000000e-1	3.280000000000000e-2
-1.735000000000000e+0	6.045000000000000e-1	3.350000000000000e-2
-1.715000000000000e+0	6.112999999999999e-1	3.370000000000000e-2
-1.696000000000000e+0	5.901999999999999e-1	3.310000000000000e-2
-1.676000000000000e+0	5.727000000000000e-1	3.270000000000000e-2
-1.657000000000000e+0	6.168000000000000e-1	3.400000000000000e-2
-1.638000000000000e+0	6.367000000000001e-1	3.450000000000000e-2
-1.619000000000000e+0	5.666000000000000e-1	3.260000000000000e-2
-1.600000000000000e+0	6.166000000000000e-1	3.400000000000000e-2
-1.581000000000000e+0	6.121000000000000e-1	3.400000000000000e-2
-1.563000000000000e+0	5.944000000000000e-1	3.350000000000000e-2
-1.544000000000000e+0	6.145000000000001e-1	3.410000000000000e-2
-1.526000000000000e+0	5.948000000000000e-1	3.360000100000000e-2
-1.507000000000000e+0	5.960000000000000e-1	3.360000100000000e-2
-1.489000000000000e+0	6.293999999999999e-1	3.460000000000000e-2
-1.471000000000000e+0	6.135000000000001e-1	3.420000000000000e-2
-1.453000000000000e+0	5.860000000000000e-1	3.340000000000000e-2
-1.435000000000000e+0	5.986000000000000e-1	3.380000100000000e-2
-1.417000000000000e+0	6.323000000000000e-1	3.480000100000000e-2
-1.400000000000000e+0	5.913000000000001e-1	3.370000000000000e-2
-1.382000000000000e+0	6.059000000000000e-1	3.410000000000000e-2
-1.364000000000000e+0	6.282000000000000e-1	3.480000100000000e-2
-1.347000000000000e+0	6.505999999999999e-1	3.540000000000000e-2
-1.330000000000000e+0	6.538000000000001e-1	3.560000000000000e-2
-1.312000000000000e+0	6.783000000000000e-1	3.630000000000000e-2
-1.295000000000000e+0	6.252000000000000e-1	3.480000100000000e-2
-1.278000000000000e+0	6.263999999999999e-1	3.490000000000000e-2
-1.261000000000000e+0	6.548000000000001e-1	3.570000000000000e-2
-1.244000000000000e+0	6.599000000000001e-1	3.590000000000000e-2
-1.228000000000000e+0	6.533000000000000e-1	3.570000000000000e-2
-1.211000000000000e+0	6.525999999999999e-1	3.580000000000000e-2
-1.195000000000000e+0	6.459000000000000e-1	3.560000000000000e-2
-1.178000000000000e+0	7.081000099999999e-1	3.730000000000000e-2
-1.162000000000000e+0	6.148000000000000e-1	3.480000100000000e-2
-1.145000000000000e+0	6.258000000000000e-1	3.510000000000000e-2
-1.129000000000000e+0	6.112000000000000e-1	3.480000100000000e-2
-1.113000000000000e+0	6.222000000000000e-1	3.510000000000000e-2
-1.097000000000000e+0	6.710000000000001e-1	3.650000000000000e-2
-1.081000000000000e+0	6.583000000000000e-1	3.620000000000000e-2
-1.065000000000000e+0	6.216000000000001e-1	3.520000000000000e-2
-1.050000000000000e+0	6.687000000000000e-1	3.650000000000000e-2
-1.034000000000000e+0	6.659000000000001e-1	3.650000000000000e-2
-1.018000000000000e+0	6.731000000000000e-1	3.670000000000000e-2
-1.003000000000000e+0	6.262000000000000e-1	3.550000100000000e-2
-9.870000000000000e-1	6.876000000000000e-1	3.720000000000000e-2
-9.720000000000000e-1	7.573000000000000e-1	3.910000000000000e-2
-9.570000000000000e-1	7.567000000000000e-1	3.910000000000000e-2
-9.420000000000000e-1	7.378000000000000e-1	3.860000000000000e-2
-9.260000000000000e-1	6.824000000000000e-1	3.720000000000000e-2
-9.110000000000000e-1	6.776000000000000e-1	3.710000000000000e-2
-8.960000000000000e-1	6.564000000000000e-1	3.650000000000000e-2
-8.820000000000000e-1	6.780000000000001e-1	3.720000000000000e-2
-8.670000000000000e-1	7.383000000000000e-1	3.880000000000000e-2
-8.520000000000000e-1	7.070000000000000e-1	3.800000000000000e-2
-8.380000000000000e-1	6.980000099999999e-1	3.780000000000000e-2
-8.230000000000000e-1	6.869000099999999e-1	3.750000000000000e-2
-8.090000000000000e-1	7.395000000000000e-1	3.900000000000000e-2
-7.940000000000000e-1	6.707999999999999e-1	3.720000000000000e-2
-7.800000000000000e-1	6.761000000000000e-1	3.730000000000000e-2
-7.660000000000000e-1	7.496000000000000e-1	3.930000000000000e-2
-7.510000000000000e-1	6.515999999999999e-1	3.670000000000000e-2
-7.370000000000000e-1	7.729000000000000e-1	4.000000000000000e-2
-7.230000000000000e-1	7.785000000000000e-1	4.020000000000000e-2
-7.090000000000000e-1	7.257000000000000e-1	3.880000000000000e-2
-6.960000099999999e-1	7.583000000000000e-1	3.970000000000000e-2
-6.820000000000001e-1	7.512000000000000e-1	3.960000000000000e-2
-6.680000000000000e-1	7.484000000000000e-1	3.960000000000000e-2
-6.540000000000000e-1	7.622000000000000e-1	3.990000000000000e-2
-6.410000000000000e-1	7.426000000000000e-1	3.950000000000000e-2
-6.270000000000000e-1	8.111000000000000e-1	4.130000000000000e-2
-6.140000000000000e-1	8.925000000000000e-1	4.330000000000000e-2
-6.010000000000000e-1	8.455000000000000e-1	4.220000000000000e-2
-5.870000000000000e-1	7.519000000000000e-1	3.990000000000000e-2
-5.739999999999999e-1	8.759000000000000e-1	4.300000000000000e-2
-5.610000000000001e-1	9.135000000000000e-1	4.400000000000000e-2
-5.480000000000001e-1	8.789000000000000e-1	4.320000000000000e-2
-5.350000000000000e-1	8.443000000000000e-1	4.240000000000000e-2
-5.220000000000000e-1	8.862000000000000e-1	4.350000000000000e-2
-5.090000000000000e-1	9.261000000000000e-1	4.450000000000000e-2
-4.960000000000000e-1	9.341000000000000e-1	4.470000000000000e-2
-4.830000000000000e-1	1.023500000000000e+0	4.680000000000000e-2
-4.710000000000000e-1	1.018800000000000e+0	4.670000000000000e-2
-4.580000000000000e-1	1.016200000000000e+0	4.670000000000000e-2
-4.450000000000000e-1	1.037300000000000e+0	4.720000000000000e-2
-4.330000000000000e-1	1.112400000000000e+0	4.900000000000000e-2
-4.200000000000000e-1	1.004100000000000e+0	4.660000000000000e-2
-4.080000000000000e-1	1.101000000000000e+0	4.880000000000000e-2
-3.960000000000000e-1	1.126600000000000e+0	4.940000000000000e-2
-3.830000000000000e-1	1.100300000000000e+0	4.890000000000000e-2
-3.710000000000000e-1	1.173900000000000e+0	5.050000000000000e-2
-3.590000000000000e-1	1.278200000000000e+0	5.280000000000000e-2
-3.470000100000000e-1	1.267200000000000e+0	5.260000000000000e-2
-3.350000000000000e-1	1.267200000000000e+0	5.260000000000000e-2
-3.230000000000000e-1	1.407100000000000e+0	5.550000000000000e-2
-3.110000000000000e-1	1.554200000000000e+0	5.840000000000000e-2
-2.990000000000000e-1	1.543600000000000e+0	5.820000000000000e-2
-2.870000000000000e-1	1.695700000000000e+0	6.110000000000000e-2
-2.760000000000000e-1	1.793200000000000e+0	6.290000000000000e-2
-2.640000000000000e-1	1.798300000000000e+0	6.300000000000000e-2
-2.520000000000000e-1	2.305200000000000e+0	7.140000000000001e-2
-2.410000000000000e-1	2.236000000000000e+0	7.040000000000001e-2
-2.290000000000000e-1	2.590000000000000e+0	7.580000000000000e-2
-2.180000000000000e-1	2.931800000000000e+0	8.070000000000000e-2
-2.070000000000000e-1	3.027800000000000e+0	8.210000000000000e-2
-1.950000000000000e-1	3.438300000000000e+0	8.750000000000000e-2
-1.840000000000000e-1	3.772000000000000e+0	9.180000000000000e-2
-1.730000100000000e-1	4.294600000000000e+0	9.800000000000000e-2
-1.620000000000000e-1	4.928500000000000e+0	1.051000000000000e-1
-1.510000000000000e-1	6.793600000000000e+0	1.234000000000000e-1
-1.390000000000000e-1	1.281170000000000e+1	1.697000100000000e-1
-1.280000000000000e-1	2.928300000000000e+1	2.567000000000000e-1
-1.180000000000000e-1	6.565389999999999e+1	3.847000000000000e-1
-1.070000000000000e-1	1.312532000000000e+2	5.443000000000000e-1
-9.600000000000000e-2	2.348398000000000e+2	7.287000000000000e-1
-8.500000000000000e-2	3.769671000000000e+2	9.240000000000000e-1
-7.400000000000000e-2	5.519284000000000e+2	1.118900000000000e+0
-6.400000000000000e-2	7.423010000000000e+2	1.298600000000000e+0
-5.300000000000000e-2	9.220131000000000e+2	1.448500000000000e+0
-4.200000000000000e-2	1.069138700000000e+3	1.561000000000000e+0
-3.200000000000000e-2	1.154077500000000e+3	1.623100000000000e+0
-2.100000000000000e-2	1.166817000000000e+3	1.633300000000000e+0
-1.100000000000000e-2	1.108140500000000e+3	1.593000000000000e+0
-1.000000000000000e-3	9.835696000000000e+2	1.502000000000000e+0
1.000000000000000e-2	8.259040000000000e+2	1.377400000000000e+0
2.000000000000000e-2	6.443312000000000e+2	1.217600000000000e+0
3.000000000000000e-2	4.737200000000000e+2	1.044900000000000e+0
4.100000000000000e-2	3.233482000000000e+2	8.639000000000000e-1
5.100000000000000e-2	2.052856000000000e+2	6.889000099999999e-1
6.100000000000000e-2	1.224779000000000e+2	5.325000000000000e-1
7.100000099999999e-2	6.936620000000001e+1	4.011000000000000e-1
8.100000000000000e-2	3.820860000000000e+1	2.979000000000000e-1
9.100000000000000e-2	2.202120000000000e+1	2.263000000000000e-1
1.010000000000000e-1	1.382140000000000e+1	1.795000000000000e-1
1.100000000000000e-1	9.831500000000000e+0	1.515000000000000e-1
1.200000000000000e-1	8.372000000000000e+0	1.399000000000000e-1
1.300000000000000e-1	6.971100000000000e+0	1.277000000000000e-1
1.400000000000000e-1	6.405200000000000e+0	1.225000000000000e-1
1.490000000000000e-1	5.450000000000000e+0	1.131000000000000e-1
1.590000000000000e-1	5.202100000000000e+0	1.106000000000000e-1
1.690000000000000e-1	4.701300000000000e+0	1.052000000000000e-1
1.780000000000000e-1	4.439700000000000e+0	1.023000000000000e-1
1.880000000000000e-1	4.009400000000000e+0	9.730000000000000e-2
1.970000000000000e-1	3.899600000000000e+0	9.610000000000000e-2
2.070000000000000e-1	3.680500000000000e+0	9.340000000000000e-2
2.160000000000000e-1	3.401300000000000e+0	8.980000000000000e-2
2.250000000000000e-1	3.339900000000000e+0	8.910000000000000e-2
2.350000000000000e-1	3.156900000000000e+0	8.670000000000000e-2
2.440000000000000e-1	3.061600000000000e+0	8.540000000000000e-2
2.530000000000000e-1	3.059100000000000e+0	8.550000000000000e-2
2.620000000000000e-1	2.951300000000000e+0	8.400000000000000e-2
2.710000000000000e-1	2.975000000000000e+0	8.440000000000000e-2
2.800000000000000e-1	3.085000000000000e+0	8.600000000000000e-2
2.890000000000000e-1	3.060900000000000e+0	8.580000000000000e-2
2.980000000000000e-1	2.877800000000000e+0	8.320000000000000e-2
3.070000000000000e-1	2.976200000000000e+0	8.470000000000000e-2
3.160000000000000e-1	2.971000000000000e+0	8.470000000000000e-2
3.250000000000000e-1	3.089000000000000e+0	8.640000000000000e-2
3.340000000000000e-1	3.076700000000000e+0	8.630000000000000e-2
3.430000000000000e-1	3.142000000000000e+0	8.730000000000000e-2
3.520000100000000e-1	3.217100000000000e+0	8.840000000000000e-2
3.600000000000000e-1	3.192700000000000e+0	8.810000000000000e-2
3.690000000000000e-1	3.265700000000000e+0	8.920000000000000e-2
3.780000000000000e-1	3.251000000000000e+0	8.900000000000000e-2
3.860000000000000e-1	3.414600000000000e+0	9.130000000000000e-2
3.950000000000000e-1	3.275400000000000e+0	8.950000000000000e-2
4.030000000000000e-1	3.464000000000000e+0	9.210000000000000e-2
4.120000000000000e-1	3.523100000000000e+0	9.300000000000000e-2
4.200000000000000e-1	3.594600100000000e+0	9.400000000000000e-2
4.290000000000000e-1	3.873100000000000e+0	9.760000000000000e-2
4.370000000000000e-1	4.024200000000001e+0	9.960000000000000e-2
4.450000000000000e-1	4.007900000000000e+0	9.950000000000000e-2
4.540000000000000e-1	4.201600000000000e+0	1.019000000000000e-1
4.620000000000000e-1	4.509800000000000e+0	1.056000000000000e-1
4.700000000000000e-1	4.489100000000000e+0	1.055000000000000e-1
4.780000000000000e-1	4.709200000000000e+0	1.081000000000000e-1
4.860000000000000e-1	4.910000000000000e+0	1.105000000000000e-1
4.950000000000000e-1	4.827500000000000e+0	1.096000000000000e-1
5.030000000000000e-1	5.153700000000000e+0	1.134000000000000e-1
5.110000000000000e-1	5.293500000000000e+0	1.150000000000000e-1
5.190000000000000e-1	5.416300000000000e+0	1.164000000000000e-1
5.270000000000000e-1	5.569400000000000e+0	1.181000000000000e-1
5.350000000000000e-1	5.660200000000000e+0	1.191000000000000e-1
5.430000000000000e-1	5.954700000000000e+0	1.223000000000000e-1
5.500000000000001e-1	5.902999999999999e+0	1.218000000000000e-1
5.580000000000001e-1	6.102900000000000e+0	1.240000000000000e-1
5.659999999999999e-1	6.177300000000000e+0	1.248000000000000e-1
5.739999999999999e-1	6.368000000000000e+0	1.268000000000000e-1
5.820000000000000e-1	6.276000000000000e+0	1.260000000000000e-1
5.890000000000000e-1	6.794200000000000e+0	1.312000000000000e-1
5.970000000000000e-1	6.814100000000000e+0	1.315000000000000e-1
6.050000000000000e-1	6.724700000000000e+0	1.307000000000000e-1
6.120000000000000e-1	6.541000000000000e+0	1.290000000000000e-1
6.200000000000000e-1	6.387300000000000e+0	1.276000000000000e-1
6.270000000000000e-1	6.493300000000000e+0	1.287000000000000e-1
6.350000000000000e-1	6.586900000000000e+0	1.297000000000000e-1
6.420000000000000e-1	6.066600000000000e+0	1.246000000000000e-1
6.500000000000000e-1	5.813800000000000e+0	1.221000000000000e-1
6.570000000000000e-1	5.442300000000000e+0	1.182000000000000e-1
6.650000000000000e-1	5.550200000000000e+0	1.194000000000000e-1
6.720000000000001e-1	5.370200000000000e+0	1.175000000000000e-1
6.790000000000001e-1	5.035100000000000e+0	1.139000000000000e-1
6.860000000000001e-1	5.230600000000000e+0	1.162000000000000e-1
6.940000099999999e-1	4.765000000000000e+0	1.110000000000000e-1
7.010000099999999e-1	4.691499999999999e+0	1.102000000000000e-1
7.080000000000000e-1	4.607400000000000e+0	1.093000000000000e-1
7.150000000000000e-1	4.606100000000000e+0	1.093000000000000e-1
7.220000000000000e-1	4.565700000000000e+0	1.089000000000000e-1
7.300000000000000e-1	4.468000000000000e+0	1.078000000000000e-1
7.370000000000000e-1	4.349200000000000e+0	1.065000000000000e-1
7.440000000000000e-1	4.120400000000000e+0	1.037000000000000e-1
7.510000000000000e-1	4.217600000000000e+0	1.050000000000000e-1
7.580000000000000e-1	4.152800000000000e+0	1.042000000000000e-1
7.650000000000000e-1	4.305300000000000e+0	1.062000000000000e-1
7.720000000000000e-1	4.182700000000000e+0	1.048000000000000e-1
7.790000000000000e-1	4.083300000000000e+0	1.036000000000000e-1
7.850000000000000e-1	4.062700000000001e+0	1.034000000000000e-1
7.920000000000000e-1	4.157900000000000e+0	1.047000000000000e-1
7.990000000000000e-1	4.145100000000000e+0	1.046000000000000e-1
8.060000000000000e-1	3.913000000000000e+0	1.017000000000000e-1
8.130000000000000e-1	4.101000000000000e+0	1.042000000000000e-1
8.190000000000000e-1	3.963500000000000e+0	1.025000000000000e-1
8.260000000000000e-1	3.876100000000000e+0	1.014000000000000e-1
8.330000000000000e-1	4.078000000000000e+0	1.041000000000000e-1
8.390000000000000e-1	3.947900000000000e+0	1.025000000000000e-1
8.460000000000000e-1	3.862700000000000e+0	1.014000000000000e-1
8.530000000000000e-1	3.828000000000000e+0	1.010000000000000e-1
8.590000000000000e-1	3.905300000000000e+0	1.021000000000000e-1
8.660000000000000e-1	3.744700000000000e+0	1.001000000000000e-1
8.720000000000000e-1	3.824800000000000e+0	1.012000000000000e-1
8.790000000000000e-1	3.771000000000000e+0	1.006000000000000e-1
8.850000000000000e-1	3.585400000000000e+0	9.810000000000000e-2
8.920000000000000e-1	3.579500000000000e+0	9.810000000000000e-2
8.980000000000000e-1	3.611300000000000e+0	9.860000000000000e-2
9.040000000000000e-1	3.314100000000000e+0	9.450000000000000e-2
9.110000000000000e-1	3.421200100000000e+0	9.610000000000000e-2
9.170000000000000e-1	3.320300000000000e+0	9.470000000000000e-2
9.230000000000000e-1	3.511600000000000e+0	9.750000000000000e-2
9.300000000000000e-1	3.063600000000000e+0	9.110000000000000e-2
9.360000000000000e-1	3.040500000000000e+0	9.090000000000000e-2
9.420000000000000e-1	2.873300000000000e+0	8.840000000000000e-2
9.480000000000000e-1	2.809100000000000e+0	8.740000000000000e-2
9.550000000000000e-1	2.870100000000000e+0	8.850000000000000e-2
9.610000000000000e-1	2.688300000000000e+0	8.570000000000000e-2
9.670000000000000e-1	2.547100000000000e+0	8.340000000000000e-2
9.730000000000000e-1	2.591500000000000e+0	8.420000000000000e-2
9.790000000000000e-1	2.455200000000000e+0	8.200000000000000e-2
9.850000000000000e-1	2.359700000000000e+0	8.050000000000000e-2
9.910000000000000e-1	2.321600000000000e+0	7.990000000000000e-2
9.970000000000000e-1	2.401700000000000e+0	8.130000000000000e-2
1.003000000000000e+0	2.220300000000000e+0	7.820000000000000e-2
1.009000000000000e+0	2.237000000000000e+0	7.850000000000000e-2
1.015000000000000e+0	2.115600000000000e+0	7.640000000000000e-2
1.021000000000000e+0	2.038200000000000e+0	7.510000000000000e-2
1.027000000000000e+0	1.960600000000000e+0	7.370000000000000e-2
1.033000000000000e+0	1.954900000000000e+0	7.360000000000000e-2
1.039000000000000e+0	1.871300000000000e+0	7.210000000000000e-2
1.045000000000000e+0	1.904400000000000e+0	7.280000000000000e-2
1.050000000000000e+0	1.739800000000000e+0	6.960000099999999e-2
1.056000000000000e+0	1.917700000000000e+0	7.310000000000000e-2
1.062000000000000e+0	1.702500000000000e+0	6.890000000000000e-2
1.068000000000000e+0	1.886400000000000e+0	7.260000000000000e-2
1.073000000000000e+0	1.706900000000000e+0	6.910000099999999e-2
1.079000000000000e+0	1.807200000000000e+0	7.120000000000000e-2
1.085000000000000e+0	1.683300000000000e+0	6.870000000000000e-2
1.090000000000000e+0	1.761300000000000e+0	7.030000000000000e-2
1.096000000000000e+0	1.687700000000000e+0	6.890000000000000e-2
1.102000000000000e+0	1.616600000000000e+0	6.750000000000001e-2
1.107000000000000e+0	1.548200000000000e+0	6.610000000000001e-2
1.113000000000000e+0	1.558700000000000e+0	6.630000000000000e-2
1.118000000000000e+0	1.512600000000000e+0	6.540000000000000e-2
1.124000000000000e+0	1.446600000000000e+0	6.400000000000000e-2
1.129000000000000e+0	1.434300000000000e+0	6.379999999999999e-2
1.135000000000000e+0	1.393500000000000e+0	6.290000000000000e-2
1.140000000000000e+0	1.577200000000000e+0	6.690000000000000e-2
1.146000000000000e+0	1.496700000000000e+0	6.530000000000000e-2
1.151000000000000e+0	1.404600000000000e+0	6.329999999999999e-2
1.157000000000000e+0	1.543300000000000e+0	6.630000000000000e-2
1.162000000000000e+0	1.331000000000000e+0	6.170000000000000e-2
1.167000000000000e+0	1.501500000000000e+0	6.550000000000000e-2
1.173000000000000e+0	1.526300000000000e+0	6.610000000000001e-2
1.178000000000000e+0	1.390600000000000e+0	6.310000000000000e-2
1.183000000000000e+0	1.435400000000000e+0	6.419999999999999e-2
1.188000000000000e+0	1.480400000000000e+0	6.519999999999999e-2
1.194000000000000e+0	1.447700000000000e+0	6.460000000000001e-2
1.199000000000000e+0	1.409200000000000e+0	6.370000000000001e-2
1.204000000000000e+0	1.474400000000000e+0	6.519999999999999e-2
1.209000000000000e+0	1.493600000000000e+0	6.569999999999999e-2
1.215000000000000e+0	1.625600000000000e+0	6.860000099999999e-2
1.220000000000000e+0	1.743500000000000e+0	7.110000000000000e-2
1.225000000000000e+0	1.728300000000000e+0	7.080000000000000e-2
1.230000000000000e+0	1.765300000000000e+0	7.160000000000000e-2
1.235000000000000e+0	1.817000000000000e+0	7.270000000000000e-2
1.240000000000000e+0	1.793000000000000e+0	7.220000000000000e-2
1.245000000000000e+0	1.888500000000000e+0	7.420000000000000e-2
1.250000000000000e+0	2.051400000000000e+0	7.740000000000000e-2
1.255000000000000e+0	2.106500000000000e+0	7.840000000000000e-2
1.260000000000000e+0	2.071100000000000e+0	7.780000000000000e-2
1.265000000000000e+0	2.170300000000000e+0	7.970000000000000e-2
1.270000000000000e+0	2.390000000000000e+0	8.370000000000000e-2
1.275000000000000e+0	2.231500000000000e+0	8.090000000000000e-2
1.280000000000000e+0	2.272500000000000e+0	8.170000000000000e-2
1.285000000000000e+0	2.398900000000000e+0	8.400000000000000e-2
1.290000000000000e+0	2.407800000000000e+0	8.420000000000000e-2
1.295000000000000e+0	2.493300000000000e+0	8.580000000000000e-2
1.300000000000000e+0	2.413700000000000e+0	8.440000000000000e-2
1.304000000000000e+0	2.552700000000000e+0	8.690000000000000e-2
1.309000000000000e+0	2.523300000000000e+0	8.650000000000000e-2
1.314000000000000e+0	2.576800000000000e+0	8.740000000000000e-2
1.319000000000000e+0	2.689800000000000e+0	8.940000000000000e-2
1.324000000000000e+0	2.470100000000000e+0	8.570000000000000e-2
1.328000000000000e+0	2.369000000000000e+0	8.400000000000000e-2
1.333000000000000e+0	2.425500000000000e+0	8.500000000000000e-2
1.338000000000000e+0	2.628400000000000e+0	8.860000000000000e-2
1.343000000000000e+0	2.389600000000000e+0	8.450000000000000e-2
1.347000000000000e+0	2.263900000000000e+0	8.230000000000000e-2
1.352000000000000e+0	2.380400000000000e+0	8.440000000000000e-2
1.357000000000000e+0	2.314400000000000e+0	8.330000000000000e-2
1.361000000000000e+0	2.341200000000000e+0	8.380000000000000e-2
1.366000000000000e+0	2.211800000000000e+0	8.150000000000000e-2
1.370000000000000e+0	2.012900000000000e+0	7.780000000000000e-2
1.375000000000000e+0	2.006300000000000e+0	7.770000000000000e-2
1.379000000000000e+0	2.035800000000000e+0	7.840000000000000e-2
1.384000000000000e+0	1.983900000000000e+0	7.740000000000000e-2
1.389000000000000e+0	1.980300000000000e+0	7.740000000000000e-2
1.393000000000000e+0	1.928200000000000e+0	7.640000000000000e-2
1.398000000000000e+0	1.818300000000000e+0	7.420000000000000e-2
1.402000000000000e+0	1.750700000000000e+0	7.290000000000000e-2
1.407000000000000e+0	1.792300000000000e+0	7.380000000000000e-2
1.411000000000000e+0	1.685000000000000e+0	7.160000000000000e-2
1.415000000000000e+0	1.516500000000000e+0	6.800000000000001e-2
1.420000000000000e+0	1.725600000000000e+0	7.250000000000000e-2
1.424000000000000e+0	1.471200000000000e+0	6.700000000000000e-2
1.429000000000000e+0	1.531000000000000e+0	6.840000000000000e-2
1.433000000000000e+0	1.447200000000000e+0	6.650000000000000e-2
1.437000000000000e+0	1.458100000000000e+0	6.680000000000000e-2
1.442000000000000e+0	1.475200000000000e+0	6.730000000000000e-2
1.446000000000000e+0	1.498400000000000e+0	6.780000000000000e-2
1.450000000000000e+0	1.414100000000000e+0	6.590000000000000e-2
1.455000000000000e+0	1.421900000000000e+0	6.610000000000001e-2
1.459000000000000e+0	1.429800000000000e+0	6.640000000000000e-2
1.463000000000000e+0	1.357400000000000e+0	6.469999999999999e-2
1.467000000000000e+0	1.476400000000000e+0	6.750000000000001e-2
1.472000000000000e+0	1.360600000000000e+0	6.490000000000000e-2
1.476000000000000e+0	1.362200000000000e+0	6.490000000000000e-2
1.480000000000000e+0	1.128200000000000e+0	5.910000000000000e-2
1.484000000000000e+0	1.365400000000000e+0	6.510000000000001e-2
1.488000000000000e+0	1.270700000000000e+0	6.279999999999999e-2
1.493000000000000e+0	1.269100000000000e+0	6.279999999999999e-2
1.497000000000000e+0	1.251800000000000e+0	6.240000000000000e-2
1.501000000000000e+0	1.147300000000000e+0	5.980000000000000e-2
1.505000000000000e+0	1.186100000000000e+0	6.090000000000000e-2
1.509000000000000e+0	1.321900000000000e+0	6.430000000000000e-2
1.513000000000000e+0	1.292100000000000e+0	6.360000000000000e-2
1.517000000000000e+0	1.133900000000000e+0	5.960000000000000e-2
1.521000000000000e+0	1.273100000000000e+0	6.320000000000001e-2
1.525000000000000e+0	1.258900000000000e+0	6.290000000000000e-2
1.529000000000000e+0	1.232100000000000e+0	6.220000000000000e-2
1.533000000000000e+0	1.271300000000000e+0	6.329999999999999e-2
1.537000000000000e+0	1.190800000000000e+0	6.130000000000000e-2
1.541000000000000e+0	1.141700000000000e+0	6.000000000000000e-2
1.545000000000000e+0	1.190400000000000e+0	6.130000000000000e-2
1.549000000000000e+0	1.172800000000000e+0	6.090000000000000e-2
1.553000000000000e+0	1.221600000000000e+0	6.220000000000000e-2
1.557000000000000e+0	1.219900000000000e+0	6.220000000000000e-2
1.561000000000000e+0	1.164200000000000e+0	6.080000000000000e-2
1.565000000000000e+0	1.178200000000000e+0	6.120000000000000e-2
1.569000000000000e+0	1.189100000000000e+0	6.150000000000000e-2
1.573000000000000e+0	1.273200000000000e+0	6.370000000000001e-2
1.577000000000000e+0	1.134500000000000e+0	6.010000000000000e-2
1.581000000000000e+0	1.221900000000000e+0	6.240000000000000e-2
1.584000000000000e+0	1.124300000000000e+0	5.990000000000000e-2
1.588000000000000e+0	1.109500000000000e+0	5.960000000000000e-2
1.592000000000000e+0	1.174800000000000e+0	6.130000000000000e-2
1.596000000000000e+0	1.121700000000000e+0	6.000000000000000e-2
