-2.774000000000000e+0	1.287300000000000e+0	8.310000000000000e-2
-2.749000000000000e+0	1.300800000000000e+0	8.360000000000000e-2
-2.723000000000000e+0	1.325100000000000e+0	8.450000000000000e-2
-2.697000000000000e+0	1.284800000000000e+0	8.330000000000000e-2
-2.672000000000000e+0	1.433600000000000e+0	8.810000000000000e-2
-2.646000000000000e+0	1.284900000000000e+0	8.350000000000000e-2
-2.621000000000000e+0	1.396300000000000e+0	8.710000000000000e-2
-2.596000000000000e+0	1.361100000000000e+0	8.610000000000000e-2
-2.572000000000000e+0	1.489500000000000e+0	9.010000000000000e-2
-2.547000000000000e+0	1.454400000000000e+0	8.920000000000000e-2
-2.522000000000000e+0	1.468400000000000e+0	8.970000000000000e-2
-2.498000000000000e+0	1.422100000000000e+0	8.840000000000000e-2
-2.474000000000000e+0	1.546100000000000e+0	9.220000000000000e-2
-2.450000000000000e+0	1.422500000000000e+0	8.860000000000000e-2
-2.426000000000000e+0	1.276300000000000e+0	8.400000000000000e-2
-2.402000000000000e+0	1.578000000000000e+0	9.350000000000000e-2
-2.379000000000000e+0	1.475800000000000e+0	9.050000000000000e-2
-2.355000000000000e+0	1.551200000000000e+0	9.290000000000000e-2
-2.332000000000000e+0	1.470800000000000e+0	9.050000000000000e-2
-2.309000000000000e+0	1.563200000000000e+0	9.340000000000000e-2
-2.286000000000000e+0	1.471300000000000e+0	9.070000000000000e-2
-2.263000000000000e+0	1.530400000000000e+0	9.260000000000000e-2
-2.240000000000000e+0	1.561700000000000e+0	9.370000000000000e-2
-2.218000000000000e+0	1.412900000000000e+0	8.920000000000000e-2
-2.195000000000000e+0	1.624500000000000e+0	9.570000000000000e-2
-2.173000000000000e+0	1.458300000000000e+0	9.080000000000000e-2
-2.151000000000000e+0	1.710400000000000e+0	9.840000000000000e-2
-2.129000000000000e+0	1.713900000000000e+0	9.860000000000000e-2
-2.107000000000000e+0	1.740100000000000e+0	9.950000000000000e-2
-2.085000000000000e+0	1.800700000000000e+0	1.013000000000000e-1
-2.064000000000000e+0	1.775800000000000e+0	1.007000000000000e-1
-2.042000000000000e+0	1.642000000000000e+0	9.690000000000000e-2
-2.021000000000000e+0	1.805900000000000e+0	1.018000000000000e-1
-1.999000000000000e+0	1.786500000000000e+0	1.013000000000000e-1
-1.978000000000000e+0	1.692300000000000e+0	9.870000000000000e-2
-1.957000000000000e+0	1.811000000000000e+0	1.022000000000000e-1
-1.936000000000000e+0	1.670100000000000e+0	9.820000000000000e-2
-1.916000000000000e+0	1.887700000000000e+0	1.046000000000000e-1
-1.895000000000000e+0	1.613000000000000e+0	9.670000000000000e-2
-1.875000000000000e+0	1.639500000000000e+0	9.760000000000000e-2
-1.854000000000000e+0	1.846600000000000e+0	1.037000000000000e-1
-1.834000000000000e+0	1.628500000000000e+0	9.750000000000000e-2
-1.814000000000000e+0	1.625800000000000e+0	9.750000000000000e-2
-1.794000000000000e+0	1.804800000000000e+0	1.028000000000000e-1
-1.774000000000000e+0	1.802500000000000e+0	1.029000000000000e-1
-1.754000000000000e+0	1.759000100000000e+0	1.017000000000000e-1
-1.735000000000000e+0	1.709400000000000e+0	1.004000000000000e-1
-1.715000000000000e+0	1.884000000000000e+0	1.055000000000000e-1
-1.696000000000000e+0	1.982400000000000e+0	1.083000000000000e-1
-1.676000000000000e+0	1.962500000000000e+0	1.079000000000000e-1
-1.657000000000000e+0	2.019800000000000e+0	1.095000000000000e-1
-1.638000000000000e+0	2.083200000000000e+0	1.114000000000000e-1
-1.619000000000000e+0	2.135000000000000e+0	1.128000000000000e-1
-1.600000000000000e+0	1.965800000000000e+0	1.084000000000000e-1
-1.581000000000000e+0	2.131300000000000e+0	1.130000000000000e-1
-1.563000000000000e+0	2.081400000000000e+0	1.117000000000000e-1
-1.544000000000000e+0	2.121500000000000e+0	1.129000000000000e-1
-1.526000000000000e+0	2.143600000000000e+0	1.136000000000000e-1
-1.507000000000000e+0	2.449400000000000e+0	1.216000000000000e-1
-1.489000000000000e+0	2.442000000000000e+0	1.215000000000000e-1
-1.471000000000000e+0	2.567700000000000e+0	1.247000000000000e-1
-1.453000000000000e+0	2.694000000000000e+0	1.278000000000000e-1
-1.435000000000000e+0	2.413400000000000e+0	1.211000000000000e-1
-1.417000000000000e+0	2.582400000000000e+0	1.254000000000000e-1
-1.400000000000000e+0	2.770400000000000e+0	1.300000000000000e-1
-1.382000000000000e+0	2.702200000000000e+0	1.285000000000000e-1
-1.364000000000000e+0	2.860500000000000e+0	1.324000000000000e-1
-1.347000000000000e+0	2.638800000000000e+0	1.273000000000000e-1
-1.330000000000000e+0	2.588400000000000e+0	1.262000000000000e-1
-1.312000000000000e+0	2.802700000000000e+0	1.314000000000000e-1
-1.295000000000000e+0	3.141200000000000e+0	1.392000000000000e-1
-1.278000000000000e+0	2.899800000000000e+0	1.339000000000000e-1
-1.261000000000000e+0	3.041500000000000e+0	1.373000000000000e-1
-1.244000000000000e+0	3.103000000000000e+0	1.388000000000000e-1
-1.228000000000000e+0	2.916000000000000e+0	1.346000000000000e-1
-1.211000000000000e+0	3.295200000000000e+0	1.433000000000000e-1
-1.195000000000000e+0	2.970500000000000e+0	1.361000000000000e-1
-1.178000000000000e+0	3.194800000000000e+0	1.413000000000000e-1
-1.162000000000000e+0	3.282200000000000e+0	1.434000000000000e-1
-1.145000000000000e+0	3.746300000000000e+0	1.533000000000000e-1
-1.129000000000000e+0	3.558300000000000e+0	1.496000000000000e-1
-1.113000000000000e+0	3.665600000000000e+0	1.519000000000000e-1
-1.097000000000000e+0	3.413600000000000e+0	1.468000000000000e-1
-1.081000000000000e+0	3.596800000000000e+0	1.508000000000000e-1
-1.065000000000000e+0	3.603400000000000e+0	1.511000000000000e-1
-1.050000000000000e+0	3.749600000000000e+0	1.542000000000000e-1
-1.034000000000000e+0	3.559300000000000e+0	1.504000000000000e-1
-1.018000000000000e+0	4.087900000000000e+0	1.613000000000000e-1
-1.003000000000000e+0	3.648800000000000e+0	1.526000000000000e-1
-9.870000000000000e-1	3.802400000000000e+0	1.559000000000000e-1
-9.720000000000000e-1	3.930900000000000e+0	1.586000000000000e-1
-9.570000000000000e-1	3.938000000000000e+0	1.589000000000000e-1
-9.420000000000000e-1	4.009300000000000e+0	1.605000000000000e-1
-9.260000000000000e-1	3.977900000000000e+0	1.600000000000000e-1
-9.110000000000000e-1	4.172000000000000e+0	1.640000000000000e-1
-8.960000000000000e-1	3.985700000000000e+0	1.605000000000000e-1
-8.820000000000000e-1	4.355200000000000e+0	1.679000000000000e-1
-8.670000000000000e-1	4.090700000000000e+0	1.628000000000000e-1
-8.520000000000000e-1	4.383700000000000e+0	1.687000100000000e-1
-8.380000000000000e-1	4.794900000000000e+0	1.766000000000000e-1
-8.230000000000000e-1	4.451399999999999e+0	1.703000000000000e-1
-8.090000000000000e-1	4.354900000000000e+0	1.686000000000000e-1
-7.940000000000000e-1	4.761500000000000e+0	1.765000000000000e-1
-7.800000000000000e-1	4.815800000000000e+0	1.776000000000000e-1
-7.660000000000000e-1	4.548600000000001e+0	1.728000000000000e-1
-7.510000000000000e-1	4.543500000000000e+0	1.728000000000000e-1
-7.370000000000000e-1	4.979599999999999e+0	1.811000000000000e-1
-7.230000000000000e-1	4.849700000000000e+0	1.789000000000000e-1
-7.090000000000000e-1	4.646700000000000e+0	1.753000000000000e-1
-6.960000099999999e-1	5.376500000000000e+0	1.887000000000000e-1
-6.820000000000001e-1	4.649600000000000e+0	1.756000000000000e-1
-6.680000000000000e-1	4.983300000000000e+0	1.820000000000000e-1
-6.540000000000000e-1	5.071800000000000e+0	1.837000000000000e-1
-6.410000000000000e-1	5.480700000000000e+0	1.912000000000000e-1
-6.270000000000000e-1	5.162900000000000e+0	1.857000000000000e-1
-6.140000000000000e-1	5.218600000000000e+0	1.869000000000000e-1
-6.010000000000000e-1	5.234300000000000e+0	1.873000000000000e-1
-5.870000000000000e-1	5.444800000000000e+0	1.912000000000000e-1
-5.739999999999999e-1	5.709700000000000e+0	1.960000000000000e-1
-5.610000000000001e-1	5.847500000000000e+0	1.985000000000000e-1
-5.480000000000001e-1	5.850700000000000e+0	1.987000000000000e-1
-5.350000000000000e-1	5.955400000000000e+0	2.006000000000000e-1
-5.220000000000000e-1	6.026500000000001e+0	2.020000000000000e-1
-5.090000000000000e-1	6.280900000000000e+0	2.064000000000000e-1
-4.960000000000000e-1	6.318800000000001e+0	2.072000000000000e-1
-4.830000000000000e-1	6.799100000000000e+0	2.151000000000000e-1
-4.710000000000000e-1	6.442500000000000e+0	2.096000000000000e-1
-4.580000000000000e-1	6.528500000000000e+0	2.112000000000000e-1
-4.450000000000000e-1	7.127900000000000e+0	2.208000000000000e-1
-4.330000000000000e-1	6.852100000000000e+0	2.167000000000000e-1
-4.200000000000000e-1	7.035200000000000e+0	2.197000000000000e-1
-4.080000000000000e-1	7.115800000000000e+0	2.212000000000000e-1
-3.960000000000000e-1	7.609800000000000e+0	2.289000000000000e-1
-3.830000000000000e-1	7.401800000000000e+0	2.260000000000000e-1
-3.710000000000000e-1	7.414200000000000e+0	2.263000000000000e-1
-3.590000000000000e-1	7.668800000000000e+0	2.304000000000000e-1
-3.470000100000000e-1	7.861900000000000e+0	2.335000000000000e-1
-3.350000000000000e-1	8.104100000000000e+0	2.372000000000000e-1
-3.230000000000000e-1	8.646200000000000e+0	2.452000000000000e-1
-3.110000000000000e-1	8.625700000000000e+0	2.452000000000000e-1
-2.990000000000000e-1	8.961100000000000e+0	2.501000000000000e-1
-2.870000000000000e-1	9.318400000000000e+0	2.552000000000000e-1
-2.760000000000000e-1	9.585900000000000e+0	2.591000000000000e-1
-2.640000000000000e-1	9.994400000000000e+0	2.648000000000000e-1
-2.520000000000000e-1	1.062200000000000e+1	2.732000000000000e-1
-2.410000000000000e-1	1.083650000000000e+1	2.761000000000000e-1
-2.290000000000000e-1	1.209480000000000e+1	2.920000000000000e-1
-2.180000000000000e-1	1.236170000000000e+1	2.954000000000000e-1
-2.070000000000000e-1	1.268590000000000e+1	2.995000000000000e-1
-1.950000000000000e-1	1.394620000000000e+1	3.143000000000000e-1
-1.840000000000000e-1	1.518910000000000e+1	3.283000000000000e-1
-1.730000100000000e-1	1.532750000000000e+1	3.300000000000000e-1
-1.620000000000000e-1	1.668340000000000e+1	3.446000000000000e-1
-1.510000000000000e-1	1.929830000000000e+1	3.709000000000000e-1
-1.390000000000000e-1	2.552750000000000e+1	4.269000000000000e-1
-1.280000000000000e-1	4.084560000000000e+1	5.405000000000000e-1
-1.180000000000000e-1	7.345580000000000e+1	7.254000000000000e-1
-1.070000000000000e-1	1.330708000000000e+2	9.771000000000000e-1
-9.600000000000000e-2	2.296729000000000e+2	1.284800000000000e+0
-8.500000000000000e-2	3.559741000000000e+2	1.600700000000000e+0
-7.400000000000000e-2	5.166090000000000e+2	1.929900000000000e+0
-6.400000000000000e-2	6.872742099999999e+2	2.227800000000000e+0
-5.300000000000000e-2	8.458103000000000e+2	2.473400000000000e+0
-4.200000000000000e-2	9.775151000000000e+2	2.661100000000000e+0
-3.200000000000000e-2	1.053296700000000e+3	2.764500000000000e+0
-2.100000000000000e-2	1.063932400000000e+3	2.780700000000000e+0
-1.100000000000000e-2	1.006150800000000e+3	2.706200000000000e+0
-1.000000000000000e-3	8.919763000000000e+2	2.550100000000000e+0
1.000000000000000e-2	7.511802000000000e+2	2.342000000000000e+0
2.000000000000000e-2	5.888778999999999e+2	2.075300000000000e+0
3.000000000000000e-2	4.335908000000000e+2	1.782200000000000e+0
4.100000000000000e-2	2.982735000000000e+2	1.479300000000000e+0
5.100000000000000e-2	1.964913000000000e+2	1.201600000000000e+0
6.100000000000000e-2	1.215099000000000e+2	9.457000000000000e-1
7.100000099999999e-2	7.442080000000000e+1	7.407000000000000e-1
8.100000000000000e-2	4.594350000000000e+1	5.824000000000000e-1
9.100000000000000e-2	2.943710000000000e+1	4.666000000000000e-1
1.010000000000000e-1	2.372120000000000e+1	4.191000000000000e-1
1.100000000000000e-1	1.984910000000000e+1	3.837000000000000e-1
1.200000000000000e-1	1.773300000000000e+1	3.630000000000000e-1
1.300000000000000e-1	1.533500000000000e+1	3.378000000000000e-1
1.400000000000000e-1	1.431540000000000e+1	3.266000000000000e-1
1.490000000000000e-1	1.422560000000000e+1	3.258000000000000e-1
1.590000000000000e-1	1.335060000000000e+1	3.159000000000000e-1
1.690000000000000e-1	1.251770000000000e+1	3.061000000000000e-1
1.780000000000000e-1	1.156980000000000e+1	2.945000000000000e-1
1.880000000000000e-1	1.105440000000000e+1	2.881000000000000e-1
1.970000000000000e-1	1.074050000000000e+1	2.842000000000000e-1
2.070000000000000e-1	1.021450000000000e+1	2.774000000000000e-1
2.160000000000000e-1	9.664400000000000e+0	2.700000000000000e-1
2.250000000000000e-1	8.787500000000000e+0	2.577000000000000e-1
2.350000000000000e-1	8.445300000000000e+0	2.528000000000000e-1
2.440000000000000e-1	8.693100000000000e+0	2.567000000000000e-1
2.530000000000000e-1	8.493800000000000e+0	2.539000000000000e-1
2.620000000000000e-1	7.518400000000000e+0	2.391000000000000e-1
2.710000000000000e-1	7.217700000000000e+0	2.344000000000000e-1
2.800000000000000e-1	7.106600000000000e+0	2.328000000000000e-1
2.890000000000000e-1	6.995200000000000e+0	2.311000000000000e-1
2.980000000000000e-1	6.531600000000000e+0	2.235000000000000e-1
3.070000000000000e-1	6.656300000000000e+0	2.258000000000000e-1
3.160000000000000e-1	6.743100000000000e+0	2.274000000000000e-1
3.250000000000000e-1	6.630300000000000e+0	2.257000000000000e-1
3.340000000000000e-1	6.524800000000000e+0	2.241000000000000e-1
3.430000000000000e-1	6.041400000000000e+0	2.158000000000000e-1
3.520000100000000e-1	5.579700000000000e+0	2.075000000000000e-1
3.600000000000000e-1	5.742600000000000e+0	2.107000000000000e-1
3.690000000000000e-1	5.859600000000000e+0	2.130000000000000e-1
3.780000000000000e-1	5.356700000000000e+0	2.038000000000000e-1
3.860000000000000e-1	5.387900000000000e+0	2.045000000000000e-1
3.950000000000000e-1	5.613600000000000e+0	2.089000000000000e-1
4.030000000000000e-1	5.404000000000000e+0	2.051000000000000e-1
4.120000000000000e-1	5.263800000000000e+0	2.026000000000000e-1
4.200000000000000e-1	5.013899999999999e+0	1.979000000000000e-1
4.290000000000000e-1	5.044700000000000e+0	1.986000000000000e-1
4.370000000000000e-1	5.091300000000000e+0	1.997000000000000e-1
4.450000000000000e-1	4.636000000000000e+0	1.907000000000000e-1
4.540000000000000e-1	4.729300000000000e+0	1.927000000000000e-1
4.620000000000000e-1	4.610300000000000e+0	1.905000000000000e-1
4.700000000000000e-1	4.577700000000000e+0	1.899000000000000e-1
4.780000000000000e-1	4.363500000000000e+0	1.856000000000000e-1
4.860000000000000e-1	4.290800000000000e+0	1.841000000000000e-1
4.950000000000000e-1	4.574100000000000e+0	1.903000000000000e-1
5.030000000000000e-1	4.279600000000000e+0	1.842000000000000e-1
5.110000000000000e-1	3.952500000000000e+0	1.771000000000000e-1
5.190000000000000e-1	4.514600000000000e+0	1.894000000000000e-1
5.270000000000000e-1	3.979900000000000e+0	1.780000000000000e-1
5.350000000000000e-1	3.890000000000000e+0	1.761000000000000e-1
5.430000000000000e-1	4.199000000000000e+0	1.831000000000000e-1
5.500000000000001e-1	3.941200000000000e+0	1.775000000000000e-1
5.580000000000001e-1	3.642700000000000e+0	1.708000000000000e-1
5.659999999999999e-1	3.471600000000000e+0	1.668000000000000e-1
5.739999999999999e-1	3.765600000000000e+0	1.739000000000000e-1
5.820000000000000e-1	3.722800000000000e+0	1.730000100000000e-1
5.890000000000000e-1	3.333600000000000e+0	1.638000000000000e-1
5.970000000000000e-1	3.749600000000000e+0	1.739000000000000e-1
6.050000000000000e-1	3.593400000000000e+0	1.703000000000000e-1
6.120000000000000e-1	3.347900000000000e+0	1.645000000000000e-1
6.200000000000000e-1	3.425500000000000e+0	1.666000000000000e-1
6.270000000000000e-1	3.333100000000000e+0	1.644000000000000e-1
6.350000000000000e-1	3.053600000000000e+0	1.575000000000000e-1
6.420000000000000e-1	3.212500000000000e+0	1.616000000000000e-1
6.500000000000000e-1	3.290300000000000e+0	1.637000000000000e-1
6.570000000000000e-1	3.148200000000000e+0	1.602000000000000e-1
6.650000000000000e-1	3.267000000000000e+0	1.633000000000000e-1
6.720000000000001e-1	3.304300000000000e+0	1.644000000000000e-1
6.790000000000001e-1	3.186100000000000e+0	1.615000000000000e-1
6.860000000000001e-1	2.821500000000000e+0	1.521000000000000e-1
6.940000099999999e-1	2.915800000000000e+0	1.548000000000000e-1
7.010000099999999e-1	3.364100000000000e+0	1.663000000000000e-1
7.080000000000000e-1	2.899300000000000e+0	1.545000000000000e-1
7.150000000000000e-1	2.952900000000000e+0	1.561000000000000e-1
7.220000000000000e-1	2.915700000000000e+0	1.552000000000000e-1
7.300000000000000e-1	2.919800000000000e+0	1.554000000000000e-1
7.370000000000000e-1	2.940400000000000e+0	1.561000000000000e-1
7.440000000000000e-1	3.168400000000000e+0	1.621000000000000e-1
7.510000000000000e-1	3.031600000000000e+0	1.587000000000000e-1
7.580000000000000e-1	2.478600000000000e+0	1.436000000000000e-1
7.650000000000000e-1	2.582000000000000e+0	1.466000000000000e-1
7.720000000000000e-1	2.719000000000000e+0	1.506000000000000e-1
7.790000000000000e-1	2.647600000000000e+0	1.487000000000000e-1
7.850000000000000e-1	2.668000000000000e+0	1.494000000000000e-1
7.920000000000000e-1	2.629800000000000e+0	1.484000000000000e-1
7.990000000000000e-1	2.734100000000000e+0	1.514000000000000e-1
8.060000000000000e-1	2.502700000000000e+0	1.450000000000000e-1
8.130000000000000e-1	2.632200000000000e+0	1.488000000000000e-1
8.190000000000000e-1	2.416900000000000e+0	1.427000000000000e-1
8.260000000000000e-1	2.639500000000000e+0	1.492000000000000e-1
8.330000000000000e-1	2.744400000000000e+0	1.522000000000000e-1
8.390000000000000e-1	2.511400000000000e+0	1.457000000000000e-1
8.460000000000000e-1	2.565600000000000e+0	1.474000000000000e-1
8.530000000000000e-1	2.475900000000000e+0	1.449000000000000e-1
8.590000000000000e-1	2.623600000000000e+0	1.493000000000000e-1
8.660000000000000e-1	2.474100000000000e+0	1.450000000000000e-1
8.720000000000000e-1	2.460400000000000e+0	1.447000000000000e-1
8.790000000000000e-1	2.583100000000000e+0	1.484000000000000e-1
8.850000000000000e-1	2.304900000000000e+0	1.403000000000000e-1
8.920000000000000e-1	2.111400000000000e+0	1.343000000000000e-1
8.980000000000000e-1	2.405300000000000e+0	1.435000000000000e-1
9.040000000000000e-1	2.288500000000000e+0	1.401000000000000e-1
9.110000000000000e-1	2.514800000000000e+0	1.469000000000000e-1
9.170000000000000e-1	2.475200000000000e+0	1.458000000000000e-1
9.230000000000000e-1	2.031000000000000e+0	1.322000000000000e-1
9.300000000000000e-1	2.206100000000000e+0	1.379000000000000e-1
9.360000000000000e-1	2.295300000000000e+0	1.407000000000000e-1
9.420000000000000e-1	2.220600000000000e+0	1.385000000000000e-1
9.480000000000000e-1	2.310100000000000e+0	1.414000000000000e-1
9.550000000000000e-1	2.434500000000000e+0	1.452000000000000e-1
9.610000000000000e-1	2.151400000000000e+0	1.366000000000000e-1
9.670000000000000e-1	2.267200000000000e+0	1.403000000000000e-1
9.730000000000000e-1	2.209300000000000e+0	1.386000000000000e-1
9.790000000000000e-1	2.194900000000000e+0	1.383000000000000e-1
9.850000000000000e-1	2.023300000000000e+0	1.328000000000000e-1
9.910000000000000e-1	2.087100000000000e+0	1.350000000000000e-1
9.970000000000000e-1	2.247300000000000e+0	1.402000000000000e-1
1.003000000000000e+0	2.145200000000000e+0	1.370000000000000e-1
1.009000000000000e+0	1.990200000000000e+0	1.321000000000000e-1
1.015000000000000e+0	2.107000000000000e+0	1.360000000000000e-1
1.021000000000000e+0	2.065800000000000e+0	1.348000000000000e-1
1.027000000000000e+0	1.663600000000000e+0	1.210000000000000e-1
1.033000000000000e+0	1.912500000000000e+0	1.298000000000000e-1
1.039000000000000e+0	1.632600000000000e+0	1.200000000000000e-1
1.045000000000000e+0	2.050100000000000e+0	1.346000000000000e-1
1.050000000000000e+0	1.937700000000000e+0	1.309000000000000e-1
1.056000000000000e+0	2.064300000000000e+0	1.352000000000000e-1
1.062000000000000e+0	1.871800000000000e+0	1.289000000000000e-1
1.068000000000000e+0	1.883100000000000e+0	1.293000000000000e-1
1.073000000000000e+0	1.974500000000000e+0	1.325000000000000e-1
1.079000000000000e+0	2.262100000000000e+0	1.419000000000000e-1
1.085000000000000e+0	1.756700000000000e+0	1.252000000000000e-1
1.090000000000000e+0	1.741100000000000e+0	1.247000000000000e-1
1.096000000000000e+0	1.734400000000000e+0	1.245000000000000e-1
1.102000000000000e+0	2.059000000000000e+0	1.358000000000000e-1
1.107000000000000e+0	1.909200000000000e+0	1.308000000000000e-1
1.113000000000000e+0	1.920700000000000e+0	1.313000000000000e-1
1.118000000000000e+0	2.066900000000000e+0	1.363000000000000e-1
1.124000000000000e+0	1.808600000000000e+0	1.276000000000000e-1
1.129000000000000e+0	1.747900000000000e+0	1.255000000000000e-1
1.135000000000000e+0	1.723100000000000e+0	1.247000000000000e-1
1.140000000000000e+0	1.589800000000000e+0	1.198000000000000e-1
1.146000000000000e+0	1.872200000000000e+0	1.301000000000000e-1
1.151000000000000e+0	1.802100000000000e+0	1.277000000000000e-1
1.157000000000000e+0	1.695600000000000e+0	1.240000000000000e-1
1.162000000000000e+0	1.743200000000000e+0	1.258000000000000e-1
1.167000000000000e+0	1.781700000000000e+0	1.273000000000000e-1
1.173000000000000e+0	1.665700000000000e+0	1.231000000000000e-1
1.178000000000000e+0	1.840900000000000e+0	1.295000000000000e-1
1.183000000000000e+0	1.742900100000000e+0	1.261000000000000e-1
1.188000000000000e+0	1.799900000000000e+0	1.282000000000000e-1
1.194000000000000e+0	1.893700000000000e+0	1.316000000000000e-1
1.199000000000000e+0	1.740300000000000e+0	1.263000000000000e-1
1.204000000000000e+0	1.760900000000000e+0	1.271000000000000e-1
1.209000000000000e+0	1.607000000000000e+0	1.215000000000000e-1
1.215000000000000e+0	1.673400000000000e+0	1.240000000000000e-1
1.220000000000000e+0	1.638600000000000e+0	1.228000000000000e-1
1.225000000000000e+0	1.732900000000000e+0	1.264000000000000e-1
1.230000000000000e+0	1.495100000000000e+0	1.175000000000000e-1
1.235000000000000e+0	1.654000000000000e+0	1.236000000000000e-1
1.240000000000000e+0	1.776400000000000e+0	1.282000000000000e-1
1.245000000000000e+0	1.611900000000000e+0	1.222000000000000e-1
1.250000000000000e+0	1.446900000000000e+0	1.159000000000000e-1
1.255000000000000e+0	1.402300000000000e+0	1.141000000000000e-1
1.260000000000000e+0	1.655100000000000e+0	1.241000000000000e-1
1.265000000000000e+0	1.601300000000000e+0	1.221000000000000e-1
1.270000000000000e+0	1.547300000000000e+0	1.201000000000000e-1
1.275000000000000e+0	1.651900000000000e+0	1.242000000000000e-1
1.280000000000000e+0	1.794100000000000e+0	1.295000000000000e-1
1.285000000000000e+0	1.553100000000000e+0	1.205000000000000e-1
1.290000000000000e+0	1.592500000000000e+0	1.221000000000000e-1
1.295000000000000e+0	1.688200000000000e+0	1.258000000000000e-1
1.300000000000000e+0	1.756000000000000e+0	1.284000000000000e-1
1.304000000000000e+0	1.494900000000000e+0	1.186000000000000e-1
1.309000000000000e+0	1.543800000000000e+0	1.205000000000000e-1
1.314000000000000e+0	1.555100000000000e+0	1.211000000000000e-1
1.319000000000000e+0	1.802400000000000e+0	1.304000000000000e-1
1.324000000000000e+0	1.700700000000000e+0	1.268000000000000e-1
1.328000000000000e+0	1.721700000000000e+0	1.276000000000000e-1
1.333000000000000e+0	1.458600000000000e+0	1.175000000000000e-1
1.338000000000000e+0	1.593100000000000e+0	1.229000000000000e-1
1.343000000000000e+0	1.386200000000000e+0	1.147000000000000e-1
1.347000000000000e+0	1.444900000000000e+0	1.172000000000000e-1
1.352000000000000e+0	1.675100000000000e+0	1.263000000000000e-1
1.357000000000000e+0	1.629500000000000e+0	1.246000000000000e-1
1.361000000000000e+0	1.440600000000000e+0	1.172000000000000e-1
1.366000000000000e+0	1.614300000000000e+0	1.242000000000000e-1
1.370000000000000e+0	1.740600000000000e+0	1.290000000000000e-1
1.375000000000000e+0	1.809700000000000e+0	1.316000000000000e-1
1.379000000000000e+0	1.294200000000000e+0	1.114000000000000e-1
1.384000000000000e+0	1.382100000000000e+0	1.152000000000000e-1
1.389000000000000e+0	1.326100000000000e+0	1.129000000000000e-1
1.393000000000000e+0	1.520200000000000e+0	1.209000000000000e-1
1.398000000000000e+0	1.425600000000000e+0	1.172000000000000e-1
1.402000000000000e+0	1.456300000000000e+0	1.185000000000000e-1
1.407000000000000e+0	1.728400000000000e+0	1.292000000000000e-1
1.411000000000000e+0	1.421100000000000e+0	1.172000000000000e-1
1.415000000000000e+0	1.471200000000000e+0	1.193000000000000e-1
1.420000000000000e+0	1.376000000000000e+0	1.155000000000000e-1
1.424000000000000e+0	1.164200000000000e+0	1.063000000000000e-1
1.429000000000000e+0	1.253000000000000e+0	1.103000000000000e-1
1.433000000000000e+0	1.303200000000000e+0	1.126000000000000e-1
1.437000000000000e+0	1.295000000000000e+0	1.123000000000000e-1
1.442000000000000e+0	1.228300000000000e+0	1.094000000000000e-1
1.446000000000000e+0	1.493200000000000e+0	1.207000000000000e-1
1.450000000000000e+0	1.211600000000000e+0	1.088000000000000e-1
1.455000000000000e+0	1.203300000000000e+0	1.085000000000000e-1
1.459000000000000e+0	1.351600000000000e+0	1.151000000000000e-1
1.463000000000000e+0	1.304200000000000e+0	1.131000000000000e-1
1.467000000000000e+0	1.492200000000000e+0	1.210000000000000e-1
1.472000000000000e+0	1.238500000000000e+0	1.103000000000000e-1
1.476000000000000e+0	1.476100000000000e+0	1.205000000000000e-1
1.480000000000000e+0	1.241400000000000e+0	1.106000000000000e-1
1.484000000000000e+0	1.282300000000000e+0	1.125000000000000e-1
1.488000000000000e+0	1.303500000000000e+0	1.135000000000000e-1
1.493000000000000e+0	1.235800000000000e+0	1.105000000000000e-1
1.497000000000000e+0	1.158100000000000e+0	1.071000000000000e-1
1.501000000000000e+0	1.486400000000000e+0	1.214000000000000e-1
1.505000000000000e+0	1.379000000000000e+0	1.170000000000000e-1
1.509000000000000e+0	1.231700000000000e+0	1.106000000000000e-1
1.513000000000000e+0	1.392200000000000e+0	1.177000000000000e-1
1.517000000000000e+0	1.413700000000000e+0	1.186000000000000e-1
1.521000000000000e+0	1.245900000000000e+0	1.114000000000000e-1
1.525000000000000e+0	1.067700000000000e+0	1.032000000000000e-1
1.529000000000000e+0	1.168900000000000e+0	1.081000000000000e-1
1.533000000000000e+0	1.390300000000000e+0	1.179000000000000e-1
1.537000000000000e+0	1.231700000000000e+0	1.111000000000000e-1
1.541000000000000e+0	1.383500000000000e+0	1.178000000000000e-1
1.545000000000000e+0	1.595800000000000e+0	1.266000000000000e-1
1.549000000000000e+0	1.266100000000000e+0	1.128000000000000e-1
1.553000000000000e+0	1.358100000000000e+0	1.169000000000000e-1
1.557000000000000e+0	1.490500000000000e+0	1.225000000000000e-1
1.561000000000000e+0	1.220000000000000e+0	1.109000000000000e-1
1.565000000000000e+0	1.302200000000000e+0	1.146000000000000e-1
1.569000000000000e+0	1.253100000000000e+0	1.125000000000000e-1
1.573000000000000e+0	1.183700000000000e+0	1.094000000000000e-1
1.577000000000000e+0	1.407900000000000e+0	1.194000000000000e-1
1.581000000000000e+0	1.429800000000000e+0	1.204000000000000e-1
1.584000000000000e+0	1.411100000000000e+0	1.197000000000000e-1
1.588000000000000e+0	1.321300000000000e+0	1.159000000000000e-1
1.592000000000000e+0	1.251500000000000e+0	1.128000000000000e-1
1.596000000000000e+0	1.181600000000000e+0	1.097000000000000e-1
