-2.774000000000000e+0	6.245000000000001e-1	4.070000000000000e-2
-2.749000000000000e+0	6.498000000000001e-1	4.150000000000000e-2
-2.723000000000000e+0	7.043000000000000e-1	4.330000000000000e-2
-2.697000000000000e+0	5.567000000000000e-1	3.850000000000000e-2
-2.672000000000000e+0	6.353000000000000e-1	4.130000000000000e-2
-2.646000000000000e+0	5.830999999999999e-1	3.960000000000000e-2
-2.621000000000000e+0	5.817000000000000e-1	3.950000000000000e-2
-2.596000000000000e+0	6.501000000000000e-1	4.180000000000000e-2
-2.572000000000000e+0	6.891000000000001e-1	4.320000000000000e-2
-2.547000000000000e+0	5.880999999999999e-1	3.990000000000000e-2
-2.522000000000000e+0	5.731000000000001e-1	3.950000000000000e-2
-2.498000000000000e+0	5.850999999999999e-1	3.990000000000000e-2
-2.474000000000000e+0	6.407000000000001e-1	4.180000000000000e-2
-2.450000000000000e+0	7.318000000000000e-1	4.470000000000000e-2
-2.426000000000000e+0	7.306000000000000e-1	4.460000000000000e-2
-2.402000000000000e+0	6.119000000000000e-1	4.090000000000000e-2
-2.379000000000000e+0	6.542000000000000e-1	4.240000000000000e-2
-2.355000000000000e+0	6.391000000000000e-1	4.200000000000000e-2
-2.332000000000000e+0	5.965000000000000e-1	4.050000000000000e-2
-2.309000000000000e+0	6.308000000000000e-1	4.180000000000000e-2
-2.286000000000000e+0	6.652000000000000e-1	4.290000000000000e-2
-2.263000000000000e+0	6.001999999999999e-1	4.070000000000000e-2
-2.240000000000000e+0	7.068000000000000e-1	4.430000000000000e-2
-2.218000000000000e+0	6.166000000000000e-1	4.150000000000000e-2
-2.195000000000000e+0	6.206000000000001e-1	4.160000000000000e-2
-2.173000000000000e+0	6.051000000000000e-1	4.120000000000000e-2
-2.151000000000000e+0	7.768000000000000e-1	4.660000000000000e-2
-2.129000000000000e+0	7.560000000000000e-1	4.600000000000000e-2
-2.107000000000000e+0	6.650000000000000e-1	4.320000000000000e-2
-2.085000000000000e+0	7.001000099999999e-1	4.450000000000000e-2
-2.064000000000000e+0	6.761000000000000e-1	4.370000000000000e-2
-2.042000000000000e+0	6.351000000000000e-1	4.240000000000000e-2
-2.021000000000000e+0	6.930000099999999e-1	4.430000000000000e-2
-1.999000000000000e+0	6.689000000000001e-1	4.350000000000000e-2
-1.978000000000000e+0	7.015000000000000e-1	4.460000000000000e-2
-1.957000000000000e+0	7.512000000000000e-1	4.620000000000000e-2
-1.936000000000000e+0	6.786000000000000e-1	4.410000000000000e-2
-1.916000000000000e+0	7.142000099999999e-1	4.520000000000000e-2
-1.895000000000000e+0	7.500000000000000e-1	4.640000000000000e-2
-1.875000000000000e+0	6.511000000000000e-1	4.330000000000000e-2
-1.854000000000000e+0	6.869000099999999e-1	4.450000000000000e-2
-1.834000000000000e+0	7.574000000000000e-1	4.670000000000000e-2
-1.814000000000000e+0	7.214000000000000e-1	4.560000000000000e-2
-1.794000000000000e+0	6.881000000000001e-1	4.470000000000000e-2
-1.774000000000000e+0	7.677000000000000e-1	4.720000000000000e-2
-1.754000000000000e+0	6.705000000000000e-1	4.420000000000000e-2
-1.735000000000000e+0	6.980000099999999e-1	4.520000000000000e-2
-1.715000000000000e+0	7.547000000000000e-1	4.700000000000000e-2
-1.696000000000000e+0	7.708000000000000e-1	4.740000000000000e-2
-1.676000000000000e+0	8.425000000000000e-1	4.960000000000000e-2
-1.657000000000000e+0	6.800000000000001e-1	4.460000000000000e-2
-1.638000000000000e+0	8.105000000000000e-1	4.880000000000000e-2
-1.619000000000000e+0	7.474000000000000e-1	4.690000000000000e-2
-1.600000000000000e+0	8.431000000000000e-1	4.990000000000000e-2
-1.581000000000000e+0	8.477000000000000e-1	5.000000000000000e-2
-1.563000000000000e+0	8.346000000000000e-1	4.970000000000000e-2
-1.544000000000000e+0	8.569000000000000e-1	5.050000000000000e-2
-1.526000000000000e+0	8.705000000000000e-1	5.090000000000000e-2
-1.507000000000000e+0	7.947000000000000e-1	4.870000000000000e-2
-1.489000000000000e+0	9.215000000000000e-1	5.250000000000000e-2
-1.471000000000000e+0	8.605000000000000e-1	5.070000000000000e-2
-1.453000000000000e+0	8.921000000000000e-1	5.180000000000000e-2
-1.435000000000000e+0	8.728000000000000e-1	5.130000000000000e-2
-1.417000000000000e+0	8.534000000000000e-1	5.060000000000000e-2
-1.400000000000000e+0	8.129000000000000e-1	4.960000000000000e-2
-1.382000000000000e+0	9.109000000000000e-1	5.250000000000000e-2
-1.364000000000000e+0	8.220000000000000e-1	4.990000000000000e-2
-1.347000000000000e+0	8.599000000000000e-1	5.100000000000000e-2
-1.330000000000000e+0	9.525000000000000e-1	5.370000000000000e-2
-1.312000000000000e+0	9.938000000000000e-1	5.500000000000000e-2
-1.295000000000000e+0	1.001800000000000e+0	5.530000000000000e-2
-1.278000000000000e+0	9.853000000000000e-1	5.480000000000000e-2
-1.261000000000000e+0	9.505000000000000e-1	5.400000000000000e-2
-1.244000000000000e+0	9.339000000000000e-1	5.360000000000000e-2
-1.228000000000000e+0	1.055300000000000e+0	5.690000000000000e-2
-1.211000000000000e+0	8.943000000000000e-1	5.240000000000000e-2
-1.195000000000000e+0	9.760000000000000e-1	5.490000000000000e-2
-1.178000000000000e+0	9.717000000000000e-1	5.480000000000000e-2
-1.162000000000000e+0	9.920000000000000e-1	5.540000000000000e-2
-1.145000000000000e+0	9.536000000000000e-1	5.430000000000000e-2
-1.129000000000000e+0	9.460000000000000e-1	5.430000000000000e-2
-1.113000000000000e+0	9.789000000000000e-1	5.520000000000000e-2
-1.097000000000000e+0	1.123900000000000e+0	5.920000000000000e-2
-1.081000000000000e+0	1.007400000000000e+0	5.610000000000000e-2
-1.065000000000000e+0	9.905000000000000e-1	5.560000000000000e-2
-1.050000000000000e+0	1.061200000000000e+0	5.770000000000000e-2
-1.034000000000000e+0	1.072500000000000e+0	5.810000000000000e-2
-1.018000000000000e+0	1.090100000000000e+0	5.860000000000000e-2
-1.003000000000000e+0	1.035500000000000e+0	5.710000000000000e-2
-9.870000000000000e-1	1.103600000000000e+0	5.910000000000000e-2
-9.720000000000000e-1	1.206600000000000e+0	6.170000000000000e-2
-9.570000000000000e-1	1.101200000000000e+0	5.910000000000000e-2
-9.420000000000000e-1	1.138100000000000e+0	6.010000000000000e-2
-9.260000000000000e-1	1.267100000000000e+0	6.350000000000000e-2
-9.110000000000000e-1	1.333000000000000e+0	6.510000000000001e-2
-8.960000000000000e-1	1.230200000000000e+0	6.270000000000001e-2
-8.820000000000000e-1	1.235600000000000e+0	6.290000000000000e-2
-8.670000000000000e-1	1.397800000000000e+0	6.690000000000000e-2
-8.520000000000000e-1	1.400200000000000e+0	6.710000000000001e-2
-8.380000000000000e-1	1.354600000000000e+0	6.600000000000000e-2
-8.230000000000000e-1	1.501700000000000e+0	6.960000099999999e-2
-8.090000000000000e-1	1.327200000000000e+0	6.550000000000000e-2
-7.940000000000000e-1	1.410200000000000e+0	6.750000000000001e-2
-7.800000000000000e-1	1.626000000000000e+0	7.250000000000000e-2
-7.660000000000000e-1	1.467000000000000e+0	6.900000000000001e-2
-7.510000000000000e-1	1.661000000000000e+0	7.350000000000000e-2
-7.370000000000000e-1	1.673600000000000e+0	7.380000000000000e-2
-7.230000000000000e-1	1.754700000000000e+0	7.560000000000000e-2
-7.090000000000000e-1	1.920800000000000e+0	7.910000000000000e-2
-6.960000099999999e-1	1.747800000000000e+0	7.560000000000000e-2
-6.820000000000001e-1	1.911200000000000e+0	7.910000000000000e-2
-6.680000000000000e-1	1.845700000000000e+0	7.780000000000000e-2
-6.540000000000000e-1	1.976900000000000e+0	8.060000000000000e-2
-6.410000000000000e-1	2.059300000000000e+0	8.230000000000000e-2
-6.270000000000000e-1	2.046400000000000e+0	8.220000000000000e-2
-6.140000000000000e-1	2.373400000000000e+0	8.850000000000000e-2
-6.010000000000000e-1	2.281600000000000e+0	8.690000000000000e-2
-5.870000000000000e-1	2.265700000000000e+0	8.660000000000000e-2
-5.739999999999999e-1	2.435500000000000e+0	8.990000000000000e-2
-5.610000000000001e-1	2.599200000000000e+0	9.300000000000000e-2
-5.480000000000001e-1	2.567000000000000e+0	9.250000000000000e-2
-5.350000000000000e-1	2.648100000000000e+0	9.400000000000000e-2
-5.220000000000000e-1	2.896500000000000e+0	9.840000000000000e-2
-5.090000000000000e-1	2.841200000000000e+0	9.750000000000000e-2
-4.960000000000000e-1	3.080700000000000e+0	1.016000000000000e-1
-4.830000000000000e-1	2.971800000000000e+0	9.990000000000000e-2
-4.710000000000000e-1	3.484700000000000e+0	1.083000000000000e-1
-4.580000000000000e-1	3.278300000000000e+0	1.051000000000000e-1
-4.450000000000000e-1	3.422300000000000e+0	1.075000000000000e-1
-4.330000000000000e-1	3.925000000000000e+0	1.152000000000000e-1
-4.200000000000000e-1	3.948500000000000e+0	1.156000000000000e-1
-4.080000000000000e-1	4.192600000000000e+0	1.193000000000000e-1
-3.960000000000000e-1	4.267600000000000e+0	1.204000000000000e-1
-3.830000000000000e-1	4.836299999999999e+0	1.283000000000000e-1
-3.710000000000000e-1	5.400100000000000e+0	1.357000000000000e-1
-3.590000000000000e-1	5.617500000000000e+0	1.385000000000000e-1
-3.470000100000000e-1	5.818399999999999e+0	1.411000000000000e-1
-3.350000000000000e-1	6.551000000000000e+0	1.498000000000000e-1
-3.230000000000000e-1	7.316900000000000e+0	1.585000000000000e-1
-3.110000000000000e-1	8.191900000000000e+0	1.678000000000000e-1
-2.990000000000000e-1	8.405200000000000e+0	1.701000000000000e-1
-2.870000000000000e-1	9.008800000000002e+0	1.763000000000000e-1
-2.760000000000000e-1	9.407200000000000e+0	1.803000000000000e-1
-2.640000000000000e-1	9.813700000000000e+0	1.843000000000000e-1
-2.520000000000000e-1	1.006560000000000e+1	1.868000000000000e-1
-2.410000000000000e-1	1.058900000000000e+1	1.917000000000000e-1
-2.290000000000000e-1	1.064800000000000e+1	1.924000000000000e-1
-2.180000000000000e-1	1.067590000000000e+1	1.928000000000000e-1
-2.070000000000000e-1	1.077370000000000e+1	1.939000000000000e-1
-1.950000000000000e-1	1.093100000000000e+1	1.954000000000000e-1
-1.840000000000000e-1	1.108540000000000e+1	1.970000000000000e-1
-1.730000100000000e-1	1.096310000000000e+1	1.960000000000000e-1
-1.620000000000000e-1	1.150770000000000e+1	2.010000000000000e-1
-1.510000000000000e-1	1.245140000000000e+1	2.093000000000000e-1
-1.390000000000000e-1	1.604040000000000e+1	2.377000000000000e-1
-1.280000000000000e-1	2.819090000000000e+1	3.154000000000000e-1
-1.180000000000000e-1	5.462790000000000e+1	4.394000000000000e-1
-1.070000000000000e-1	1.069393000000000e+2	6.152999999999999e-1
-9.600000000000000e-2	1.973556000000000e+2	8.365000000000000e-1
-8.500000000000000e-2	3.272913000000000e+2	1.078100000000000e+0
-7.400000000000000e-2	4.949070000000000e+2	1.326800000000000e+0
-6.400000000000000e-2	6.908843000000001e+2	1.568900000000000e+0
-5.300000000000000e-2	8.904217000000000e+2	1.782600000000000e+0
-4.200000000000000e-2	1.061329100000000e+3	1.947700000000000e+0
-3.200000000000000e-2	1.191515700000000e+3	2.065300000000000e+0
-2.100000000000000e-2	1.240427100000000e+3	2.109000000000000e+0
-1.100000000000000e-2	1.215940600000000e+3	2.089700000000000e+0
-1.000000000000000e-3	1.115066700000000e+3	2.002700000000000e+0
1.000000000000000e-2	9.610803000000000e+2	1.860800000000000e+0
2.000000000000000e-2	7.759144000000000e+2	1.673300000000000e+0
3.000000000000000e-2	5.861690000000000e+2	1.455500000000000e+0
4.100000000000000e-2	4.171424000000000e+2	1.228800000000000e+0
5.100000000000000e-2	2.722599000000000e+2	9.935000000000000e-1
6.100000000000000e-2	1.682406000000000e+2	7.816000000000000e-1
7.100000099999999e-2	9.927230000000000e+1	6.009000000000000e-1
8.100000000000000e-2	5.755620000000000e+1	4.579000000000000e-1
9.100000000000000e-2	3.466220000000000e+1	3.556000000000000e-1
1.010000000000000e-1	2.307480000000000e+1	2.904000000000000e-1
1.100000000000000e-1	1.806400000000000e+1	2.571000000000000e-1
1.200000000000000e-1	1.589290000000000e+1	2.414000000000000e-1
1.300000000000000e-1	1.471720000000000e+1	2.324000000000000e-1
1.400000000000000e-1	1.479520000000000e+1	2.332000000000000e-1
1.490000000000000e-1	1.436510000000000e+1	2.300000000000000e-1
1.590000000000000e-1	1.374560000000000e+1	2.252000000000000e-1
1.690000000000000e-1	1.364490000000000e+1	2.245000000000000e-1
1.780000000000000e-1	1.426530000000000e+1	2.297000000000000e-1
1.880000000000000e-1	1.405750000000000e+1	2.282000000000000e-1
1.970000000000000e-1	1.409400000000000e+1	2.287000000000000e-1
2.070000000000000e-1	1.440920000000000e+1	2.314000000000000e-1
2.160000000000000e-1	1.421530000000000e+1	2.300000000000000e-1
2.250000000000000e-1	1.394260000000000e+1	2.280000000000000e-1
2.350000000000000e-1	1.362040000000000e+1	2.255000000000000e-1
2.440000000000000e-1	1.325220000000000e+1	2.226000000000000e-1
2.530000000000000e-1	1.262080000000000e+1	2.174000000000000e-1
2.620000000000000e-1	1.246370000000000e+1	2.162000000000000e-1
2.710000000000000e-1	1.190410000000000e+1	2.115000000000000e-1
2.800000000000000e-1	1.123370000000000e+1	2.056000000000000e-1
2.890000000000000e-1	1.054230000000000e+1	1.993000000000000e-1
2.980000000000000e-1	1.001110000000000e+1	1.944000000000000e-1
3.070000000000000e-1	9.640700000000000e+0	1.909000000000000e-1
3.160000000000000e-1	8.966400000000000e+0	1.842000000000000e-1
3.250000000000000e-1	8.475700000000000e+0	1.792000000000000e-1
3.340000000000000e-1	7.653300000000000e+0	1.705000000000000e-1
3.430000000000000e-1	7.835900000000000e+0	1.726000000000000e-1
3.520000100000000e-1	7.432600000000000e+0	1.682000100000000e-1
3.600000000000000e-1	6.997500000000000e+0	1.634000000000000e-1
3.690000000000000e-1	6.538200000000000e+0	1.580000000000000e-1
3.780000000000000e-1	6.467600000000000e+0	1.573000000000000e-1
3.860000000000000e-1	6.059700000000000e+0	1.524000000000000e-1
3.950000000000000e-1	6.153100000000000e+0	1.536000000000000e-1
4.030000000000000e-1	6.000900000000000e+0	1.518000000000000e-1
4.120000000000000e-1	5.659700000000000e+0	1.476000000000000e-1
4.200000000000000e-1	5.537100000000000e+0	1.461000000000000e-1
4.290000000000000e-1	5.552900000000000e+0	1.464000000000000e-1
4.370000000000000e-1	5.503200000000000e+0	1.458000000000000e-1
4.450000000000000e-1	5.391300000000000e+0	1.444000000000000e-1
4.540000000000000e-1	5.325600000000000e+0	1.437000000000000e-1
4.620000000000000e-1	5.217000000000000e+0	1.423000000000000e-1
4.700000000000000e-1	4.933099999999999e+0	1.385000000000000e-1
4.780000000000000e-1	4.994800000000000e+0	1.394000000000000e-1
4.860000000000000e-1	4.545900000000000e+0	1.331000000000000e-1
4.950000000000000e-1	4.521300000000000e+0	1.329000000000000e-1
5.030000000000000e-1	4.625700000000000e+0	1.345000000000000e-1
5.110000000000000e-1	4.683300000000000e+0	1.354000000000000e-1
5.190000000000000e-1	4.333300000000000e+0	1.304000000000000e-1
5.270000000000000e-1	4.500600000000000e+0	1.329000000000000e-1
5.350000000000000e-1	4.400900000000000e+0	1.316000000000000e-1
5.430000000000000e-1	4.297000000000000e+0	1.302000000000000e-1
5.500000000000001e-1	4.145400000000001e+0	1.279000000000000e-1
5.580000000000001e-1	4.222500000000000e+0	1.292000000000000e-1
5.659999999999999e-1	3.848900000000000e+0	1.234000000000000e-1
5.739999999999999e-1	4.310000000000000e+0	1.307000000000000e-1
5.820000000000000e-1	3.951200000000000e+0	1.252000000000000e-1
5.890000000000000e-1	4.072100000000000e+0	1.273000000000000e-1
5.970000000000000e-1	3.946600000000000e+0	1.253000000000000e-1
6.050000000000000e-1	3.984100000000000e+0	1.260000000000000e-1
6.120000000000000e-1	4.025700000000000e+0	1.267000000000000e-1
6.200000000000000e-1	3.763800000000000e+0	1.226000000000000e-1
6.270000000000000e-1	3.593100000000000e+0	1.199000000000000e-1
6.350000000000000e-1	3.558100000000000e+0	1.194000000000000e-1
6.420000000000000e-1	3.470900000000000e+0	1.180000000000000e-1
6.500000000000000e-1	3.375400000000000e+0	1.165000000000000e-1
6.570000000000000e-1	3.621600000000000e+0	1.207000000000000e-1
6.650000000000000e-1	3.550100000000000e+0	1.197000000000000e-1
6.720000000000001e-1	3.405900000000000e+0	1.172000000000000e-1
6.790000000000001e-1	3.402600000000000e+0	1.173000000000000e-1
6.860000000000001e-1	3.545000000000000e+0	1.198000000000000e-1
6.940000099999999e-1	3.359500000000000e+0	1.168000000000000e-1
7.010000099999999e-1	3.307400000000000e+0	1.159000000000000e-1
7.080000000000000e-1	3.564000000000000e+0	1.203000000000000e-1
7.150000000000000e-1	3.247500000000000e+0	1.150000000000000e-1
7.220000000000000e-1	3.101200000000000e+0	1.124000000000000e-1
7.300000000000000e-1	3.481000000000000e+0	1.193000000000000e-1
7.370000000000000e-1	3.212100000000000e+0	1.146000000000000e-1
7.440000000000000e-1	3.310700000000000e+0	1.165000000000000e-1
7.510000000000000e-1	3.204600000000000e+0	1.146000000000000e-1
7.580000000000000e-1	3.200900000000000e+0	1.146000000000000e-1
7.650000000000000e-1	3.106700000000000e+0	1.131000000000000e-1
7.720000000000000e-1	2.864100000000000e+0	1.086000000000000e-1
7.790000000000000e-1	3.135900000000000e+0	1.137000000000000e-1
7.850000000000000e-1	3.082500000000000e+0	1.128000000000000e-1
7.920000000000000e-1	2.731400000000000e+0	1.062000000000000e-1
7.990000000000000e-1	2.896500000000000e+0	1.095000000000000e-1
8.060000000000000e-1	2.941900000000000e+0	1.104000000000000e-1
8.130000000000000e-1	3.070400000000000e+0	1.129000000000000e-1
8.190000000000000e-1	3.020600000000000e+0	1.120000000000000e-1
8.260000000000000e-1	2.771000000000000e+0	1.074000000000000e-1
8.330000000000000e-1	2.695600000000000e+0	1.060000000000000e-1
8.390000000000000e-1	2.778500000000000e+0	1.077000000000000e-1
8.460000000000000e-1	2.560900000000000e+0	1.034000000000000e-1
8.530000000000000e-1	2.597900000000000e+0	1.043000000000000e-1
8.590000000000000e-1	2.676800000000000e+0	1.059000000000000e-1
8.660000000000000e-1	2.646900000000000e+0	1.054000000000000e-1
8.720000000000000e-1	2.734500000000000e+0	1.072000000000000e-1
8.790000000000000e-1	2.734000000000000e+0	1.072000000000000e-1
8.850000000000000e-1	2.640800000000000e+0	1.055000000000000e-1
8.920000000000000e-1	2.631700000000000e+0	1.054000000000000e-1
8.980000000000000e-1	2.580400000000000e+0	1.044000000000000e-1
9.040000000000000e-1	2.596600000000000e+0	1.048000000000000e-1
9.110000000000000e-1	2.536500000000000e+0	1.037000000000000e-1
9.170000000000000e-1	2.459400000000000e+0	1.021000000000000e-1
9.230000000000000e-1	2.742900000000000e+0	1.079000000000000e-1
9.300000000000000e-1	2.529800000000000e+0	1.038000000000000e-1
9.360000000000000e-1	2.656600000000000e+0	1.063000000000000e-1
9.420000000000000e-1	2.574900000000000e+0	1.049000000000000e-1
9.480000000000000e-1	2.514300000000000e+0	1.036000000000000e-1
9.550000000000000e-1	2.500600000000000e+0	1.034000000000000e-1
9.610000000000000e-1	2.482500000000000e+0	1.031000000000000e-1
9.670000000000000e-1	2.447200000000000e+0	1.024000000000000e-1
9.730000000000000e-1	2.557800000000000e+0	1.048000000000000e-1
9.790000000000000e-1	2.286100000000000e+0	9.920000000000000e-2
9.850000000000000e-1	2.616200000000000e+0	1.061000000000000e-1
9.910000000000000e-1	2.387000000000000e+0	1.015000000000000e-1
9.970000000000000e-1	2.506600000000000e+0	1.040000000000000e-1
1.003000000000000e+0	2.609300000000000e+0	1.063000000000000e-1
1.009000000000000e+0	2.457000000000000e+0	1.031000000000000e-1
1.015000000000000e+0	2.390900000000000e+0	1.019000000000000e-1
1.021000000000000e+0	2.480800000000000e+0	1.037000000000000e-1
1.027000000000000e+0	2.410200000000000e+0	1.024000000000000e-1
1.033000000000000e+0	2.448200000000000e+0	1.033000000000000e-1
1.039000000000000e+0	2.246700000000000e+0	9.890000000000000e-2
1.045000000000000e+0	2.511300000000000e+0	1.047000000000000e-1
1.050000000000000e+0	2.291900000000000e+0	1.001000000000000e-1
1.056000000000000e+0	2.395400000000000e+0	1.023000000000000e-1
1.062000000000000e+0	2.372300000000000e+0	1.019000000000000e-1
1.068000000000000e+0	2.160600000000000e+0	9.730000000000000e-2
1.073000000000000e+0	2.339000000000000e+0	1.014000000000000e-1
1.079000000000000e+0	2.403500000000000e+0	1.029000000000000e-1
1.085000000000000e+0	2.204200000000000e+0	9.850000000000000e-2
1.090000000000000e+0	2.392100000000000e+0	1.027000000000000e-1
1.096000000000000e+0	2.629000000000000e+0	1.077000000000000e-1
1.102000000000000e+0	2.296700000000000e+0	1.008000000000000e-1
1.107000000000000e+0	2.388100000000000e+0	1.029000000000000e-1
1.113000000000000e+0	2.028100000000000e+0	9.480000000000000e-2
1.118000000000000e+0	2.221400000000000e+0	9.920000000000000e-2
1.124000000000000e+0	2.255300000000000e+0	1.001000000000000e-1
1.129000000000000e+0	2.360400000000000e+0	1.024000000000000e-1
1.135000000000000e+0	2.296700000000000e+0	1.011000000000000e-1
1.140000000000000e+0	2.165900000000000e+0	9.820000000000000e-2
1.146000000000000e+0	2.262400000000000e+0	1.005000000000000e-1
1.151000000000000e+0	2.184900000000000e+0	9.890000000000000e-2
1.157000000000000e+0	2.362100000000000e+0	1.028000000000000e-1
1.162000000000000e+0	2.289000000000000e+0	1.014000000000000e-1
1.167000000000000e+0	2.372600000000000e+0	1.032000000000000e-1
1.173000000000000e+0	2.402600000000000e+0	1.040000000000000e-1
1.178000000000000e+0	2.149300000000000e+0	9.830000000000000e-2
1.183000000000000e+0	2.129500000000000e+0	9.800000000000000e-2
1.188000000000000e+0	2.118700000000000e+0	9.770000000000000e-2
1.194000000000000e+0	2.396700000000000e+0	1.041000000000000e-1
1.199000000000000e+0	2.209900000000000e+0	9.990000000000000e-2
1.204000000000000e+0	2.185500000000000e+0	9.940000000000000e-2
1.209000000000000e+0	2.201900000000000e+0	9.990000000000000e-2
1.215000000000000e+0	2.209200000000000e+0	1.001000000000000e-1
1.220000000000000e+0	2.234700000000000e+0	1.007000000000000e-1
1.225000000000000e+0	2.319300000000000e+0	1.028000000000000e-1
1.230000000000000e+0	2.212900000000000e+0	1.005000000000000e-1
1.235000000000000e+0	2.129100000000000e+0	9.850000000000000e-2
1.240000000000000e+0	2.423900000000000e+0	1.052000000000000e-1
1.245000000000000e+0	2.221200000000000e+0	1.008000000000000e-1
1.250000000000000e+0	2.004400000000000e+0	9.590000000000000e-2
1.255000000000000e+0	2.263400000000000e+0	1.018000000000000e-1
1.260000000000000e+0	2.257100000000000e+0	1.019000000000000e-1
1.265000000000000e+0	2.397700000000000e+0	1.050000000000000e-1
1.270000000000000e+0	2.474200000000000e+0	1.068000000000000e-1
1.275000000000000e+0	2.306900000000000e+0	1.032000000000000e-1
1.280000000000000e+0	2.185300000000000e+0	1.005000000000000e-1
1.285000000000000e+0	2.469600000000000e+0	1.068000000000000e-1
1.290000000000000e+0	2.292400000000000e+0	1.029000000000000e-1
1.295000000000000e+0	2.498800000000000e+0	1.075000000000000e-1
1.300000000000000e+0	2.376800000000000e+0	1.050000000000000e-1
1.304000000000000e+0	2.491000000000000e+0	1.075000000000000e-1
1.309000000000000e+0	2.289700000000000e+0	1.032000000000000e-1
1.314000000000000e+0	2.264600000000000e+0	1.027000000000000e-1
1.319000000000000e+0	2.202200000000000e+0	1.013000000000000e-1
1.324000000000000e+0	2.265500000000000e+0	1.028000000000000e-1
1.328000000000000e+0	2.436300000000000e+0	1.066000000000000e-1
1.333000000000000e+0	2.271000000000000e+0	1.031000000000000e-1
1.338000000000000e+0	2.110100000000000e+0	9.940000000000000e-2
1.343000000000000e+0	2.370300000000000e+0	1.055000000000000e-1
1.347000000000000e+0	2.298100000000000e+0	1.039000000000000e-1
1.352000000000000e+0	2.390100000000000e+0	1.059000000000000e-1
1.357000000000000e+0	2.355400000000000e+0	1.053000000000000e-1
1.361000000000000e+0	2.217000000000000e+0	1.022000000000000e-1
1.366000000000000e+0	2.064200000000000e+0	9.860000000000000e-2
1.370000000000000e+0	2.302600000000000e+0	1.043000000000000e-1
1.375000000000000e+0	2.253400000000000e+0	1.032000000000000e-1
1.379000000000000e+0	2.260900000000000e+0	1.034000000000000e-1
1.384000000000000e+0	2.221000000000000e+0	1.026000000000000e-1
1.389000000000000e+0	2.190500000000000e+0	1.019000000000000e-1
1.393000000000000e+0	2.136100000000000e+0	1.008000000000000e-1
1.398000000000000e+0	2.210000000000000e+0	1.025000000000000e-1
1.402000000000000e+0	2.088900000000000e+0	9.970000000000000e-2
1.407000000000000e+0	2.324900000000000e+0	1.053000000000000e-1
1.411000000000000e+0	2.303800000000000e+0	1.049000000000000e-1
1.415000000000000e+0	2.072500000000000e+0	9.950000000000000e-2
1.420000000000000e+0	2.347500000000000e+0	1.059000000000000e-1
1.424000000000000e+0	2.379000000000000e+0	1.067000000000000e-1
1.429000000000000e+0	2.377100000000000e+0	1.067000000000000e-1
1.433000000000000e+0	2.394300000000000e+0	1.072000000000000e-1
1.437000000000000e+0	2.286600000000000e+0	1.049000000000000e-1
1.442000000000000e+0	2.274900000000000e+0	1.047000000000000e-1
1.446000000000000e+0	2.234300000000000e+0	1.038000000000000e-1
1.450000000000000e+0	2.482800000000000e+0	1.094000000000000e-1
1.455000000000000e+0	2.360200000000000e+0	1.067000000000000e-1
1.459000000000000e+0	2.425800000000000e+0	1.084000000000000e-1
1.463000000000000e+0	2.351300000000000e+0	1.068000000000000e-1
1.467000000000000e+0	2.576900000000000e+0	1.117000000000000e-1
1.472000000000000e+0	2.502300000000000e+0	1.103000000000000e-1
1.476000000000000e+0	2.354700000000000e+0	1.070000000000000e-1
1.480000000000000e+0	2.284600000000000e+0	1.055000000000000e-1
1.484000000000000e+0	2.428400000000000e+0	1.087000000000000e-1
1.488000000000000e+0	2.402000000000000e+0	1.082000000000000e-1
1.493000000000000e+0	2.438900000000000e+0	1.092000000000000e-1
1.497000000000000e+0	2.226900000000000e+0	1.043000000000000e-1
1.501000000000000e+0	2.430000000000000e+0	1.090000000000000e-1
1.505000000000000e+0	2.193000000000000e+0	1.037000000000000e-1
1.509000000000000e+0	2.362100000000000e+0	1.077000000000000e-1
1.513000000000000e+0	2.315800000000000e+0	1.067000000000000e-1
1.517000000000000e+0	2.583700000000000e+0	1.128000000000000e-1
1.521000000000000e+0	2.483500000000000e+0	1.105000000000000e-1
1.525000000000000e+0	2.417400000000000e+0	1.091000000000000e-1
1.529000000000000e+0	2.484300000000000e+0	1.108000000000000e-1
1.533000000000000e+0	2.398300000000000e+0	1.088000000000000e-1
1.537000000000000e+0	2.163900000000000e+0	1.035000000000000e-1
1.541000000000000e+0	2.121900000000000e+0	1.026000000000000e-1
1.545000000000000e+0	2.386800000000000e+0	1.088000000000000e-1
1.549000000000000e+0	2.240800000000000e+0	1.054000000000000e-1
1.553000000000000e+0	2.347600000000000e+0	1.079000000000000e-1
1.557000000000000e+0	2.236000000000000e+0	1.054000000000000e-1
1.561000000000000e+0	2.169000000000000e+0	1.039000000000000e-1
1.565000000000000e+0	2.166500000000000e+0	1.039000000000000e-1
1.569000000000000e+0	2.173900000000000e+0	1.041000000000000e-1
1.573000000000000e+0	2.156400000000000e+0	1.038000000000000e-1
1.577000000000000e+0	2.168900000000000e+0	1.041000000000000e-1
1.581000000000000e+0	2.041300000000000e+0	1.011000000000000e-1
1.584000000000000e+0	2.173800000000000e+0	1.045000000000000e-1
1.588000000000000e+0	2.106100000000000e+0	1.028000000000000e-1
1.592000000000000e+0	2.173700000000000e+0	1.046000000000000e-1
1.596000000000000e+0	2.216400000000000e+0	1.055000000000000e-1
