-0.98240	  13.97147	  16.71415	   0.00000	   0.00000	   0.00000	   1.19631	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98200	  13.95488	  16.69542	   0.00000	   0.00000	   0.00000	   1.19639	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98160	  13.93834	  16.67673	   0.00000	   0.00000	   0.00000	   1.19647	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98120	  13.92186	  16.65812	   0.00000	   0.00000	   0.00000	   1.19654	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98080	  13.90543	  16.63957	   0.00000	   0.00000	   0.00000	   1.19662	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98040	  13.88907	  16.62109	   0.00000	   0.00000	   0.00000	   1.19670	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.98000	  13.87276	  16.60268	   0.00000	   0.00000	   0.00000	   1.19678	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97960	  13.85651	  16.58432	   0.00000	   0.00000	   0.00000	   1.19686	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97920	  13.84031	  16.56602	   0.00000	   0.00000	   0.00000	   1.19694	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97880	  13.82418	  16.54780	   0.00000	   0.00000	   0.00000	   1.19702	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97840	  13.80810	  16.52964	   0.00000	   0.00000	   0.00000	   1.19710	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97800	  13.79207	  16.51154	   0.00000	   0.00000	   0.00000	   1.19718	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97760	  13.77610	  16.49350	   0.00000	   0.00000	   0.00000	   1.19725	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97720	  13.76019	  16.47553	   0.00000	   0.00000	   0.00000	   1.19733	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97680	  13.74435	  16.45763	   0.00000	   0.00000	   0.00000	   1.19741	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97640	  13.72855	  16.43978	   0.00000	   0.00000	   0.00000	   1.19749	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97600	  13.71280	  16.42199	   0.00000	   0.00000	   0.00000	   1.19757	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97560	  13.69710	  16.40426	   0.00000	   0.00000	   0.00000	   1.19764	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97520	  13.68147	  16.38660	   0.00000	   0.00000	   0.00000	   1.19772	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97480	  13.66590	  16.36901	   0.00000	   0.00000	   0.00000	   1.19780	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97440	  13.65037	  16.35147	   0.00000	   0.00000	   0.00000	   1.19788	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97400	  13.63491	  16.33399	   0.00000	   0.00000	   0.00000	   1.19795	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97360	  13.61949	  16.31657	   0.00000	   0.00000	   0.00000	   1.19803	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97320	  13.60413	  16.29922	   0.00000	   0.00000	   0.00000	   1.19811	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97280	  13.58882	  16.28193	   0.00000	   0.00000	   0.00000	   1.19819	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97240	  13.57357	  16.26469	   0.00000	   0.00000	   0.00000	   1.19826	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97200	  13.55837	  16.24751	   0.00000	   0.00000	   0.00000	   1.19834	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97160	  13.54323	  16.23040	   0.00000	   0.00000	   0.00000	   1.19841	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97120	  13.52813	  16.21335	   0.00000	   0.00000	   0.00000	   1.19849	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97080	  13.51309	  16.19635	   0.00000	   0.00000	   0.00000	   1.19857	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97040	  13.49811	  16.17942	   0.00000	   0.00000	   0.00000	   1.19864	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.97000	  13.48317	  16.16254	   0.00000	   0.00000	   0.00000	   1.19872	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96960	  13.46829	  16.14572	   0.00000	   0.00000	   0.00000	   1.19880	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96920	  13.45347	  16.12897	   0.00000	   0.00000	   0.00000	   1.19887	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96880	  13.43869	  16.11227	   0.00000	   0.00000	   0.00000	   1.19895	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96840	  13.42396	  16.09563	   0.00000	   0.00000	   0.00000	   1.19902	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96800	  13.40929	  16.07905	   0.00000	   0.00000	   0.00000	   1.19910	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96760	  13.39467	  16.06252	   0.00000	   0.00000	   0.00000	   1.19917	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96720	  13.38010	  16.04605	   0.00000	   0.00000	   0.00000	   1.19925	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96680	  13.36558	  16.02964	   0.00000	   0.00000	   0.00000	   1.19932	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96640	  13.35112	  16.01330	   0.00000	   0.00000	   0.00000	   1.19940	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96600	  13.33671	  15.99700	   0.00000	   0.00000	   0.00000	   1.19947	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96560	  13.32234	  15.98076	   0.00000	   0.00000	   0.00000	   1.19955	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96520	  13.30803	  15.96459	   0.00000	   0.00000	   0.00000	   1.19962	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96480	  13.29377	  15.94846	   0.00000	   0.00000	   0.00000	   1.19969	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96440	  13.27956	  15.93239	   0.00000	   0.00000	   0.00000	   1.19977	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96400	  13.26540	  15.91639	   0.00000	   0.00000	   0.00000	   1.19984	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96360	  13.25129	  15.90044	   0.00000	   0.00000	   0.00000	   1.19992	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96320	  13.23723	  15.88454	   0.00000	   0.00000	   0.00000	   1.19999	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96280	  13.22321	  15.86869	   0.00000	   0.00000	   0.00000	   1.20006	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96240	  13.20925	  15.85291	   0.00000	   0.00000	   0.00000	   1.20014	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96200	  13.19534	  15.83718	   0.00000	   0.00000	   0.00000	   1.20021	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96160	  13.18148	  15.82151	   0.00000	   0.00000	   0.00000	   1.20028	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96120	  13.16767	  15.80589	   0.00000	   0.00000	   0.00000	   1.20036	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96080	  13.15391	  15.79033	   0.00000	   0.00000	   0.00000	   1.20043	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96040	  13.14019	  15.77481	   0.00000	   0.00000	   0.00000	   1.20050	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.96000	  13.12653	  15.75937	   0.00000	   0.00000	   0.00000	   1.20057	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95960	  13.11291	  15.74397	   0.00000	   0.00000	   0.00000	   1.20065	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95920	  13.09934	  15.72862	   0.00000	   0.00000	   0.00000	   1.20072	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95880	  13.08582	  15.71332	   0.00000	   0.00000	   0.00000	   1.20079	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95840	  13.07235	  15.69809	   0.00000	   0.00000	   0.00000	   1.20086	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95800	  13.05892	  15.68291	   0.00000	   0.00000	   0.00000	   1.20093	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95760	  13.04555	  15.66778	   0.00000	   0.00000	   0.00000	   1.20101	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95720	  13.03222	  15.65271	   0.00000	   0.00000	   0.00000	   1.20108	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95680	  13.01893	  15.63768	   0.00000	   0.00000	   0.00000	   1.20115	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95640	  13.00571	  15.62272	   0.00000	   0.00000	   0.00000	   1.20122	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95600	  12.99252	  15.60780	   0.00000	   0.00000	   0.00000	   1.20129	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95560	  12.97938	  15.59294	   0.00000	   0.00000	   0.00000	   1.20136	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95520	  12.96629	  15.57813	   0.00000	   0.00000	   0.00000	   1.20143	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95480	  12.95324	  15.56337	   0.00000	   0.00000	   0.00000	   1.20150	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95440	  12.94025	  15.54867	   0.00000	   0.00000	   0.00000	   1.20157	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95400	  12.92730	  15.53401	   0.00000	   0.00000	   0.00000	   1.20164	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95360	  12.91440	  15.51941	   0.00000	   0.00000	   0.00000	   1.20171	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95320	  12.90154	  15.50487	   0.00000	   0.00000	   0.00000	   1.20178	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95280	  12.88873	  15.49037	   0.00000	   0.00000	   0.00000	   1.20185	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95240	  12.87597	  15.47594	   0.00000	   0.00000	   0.00000	   1.20192	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95200	  12.86325	  15.46154	   0.00000	   0.00000	   0.00000	   1.20199	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95160	  12.85057	  15.44719	   0.00000	   0.00000	   0.00000	   1.20206	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95120	  12.83794	  15.43290	   0.00000	   0.00000	   0.00000	   1.20213	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95080	  12.82536	  15.41867	   0.00000	   0.00000	   0.00000	   1.20220	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95040	  12.81283	  15.40448	   0.00000	   0.00000	   0.00000	   1.20227	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.95000	  12.80034	  15.39035	   0.00000	   0.00000	   0.00000	   1.20234	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94960	  12.78790	  15.37627	   0.00000	   0.00000	   0.00000	   1.20241	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94920	  12.77550	  15.36223	   0.00000	   0.00000	   0.00000	   1.20248	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94880	  12.76314	  15.34824	   0.00000	   0.00000	   0.00000	   1.20254	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94840	  12.75083	  15.33431	   0.00000	   0.00000	   0.00000	   1.20261	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94800	  12.73857	  15.32043	   0.00000	   0.00000	   0.00000	   1.20268	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94760	  12.72635	  15.30659	   0.00000	   0.00000	   0.00000	   1.20275	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94720	  12.71417	  15.29281	   0.00000	   0.00000	   0.00000	   1.20282	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94680	  12.70205	  15.27908	   0.00000	   0.00000	   0.00000	   1.20288	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94640	  12.68997	  15.26540	   0.00000	   0.00000	   0.00000	   1.20295	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94600	  12.67792	  15.25176	   0.00000	   0.00000	   0.00000	   1.20302	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94560	  12.66593	  15.23819	   0.00000	   0.00000	   0.00000	   1.20309	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94520	  12.65397	  15.22465	   0.00000	   0.00000	   0.00000	   1.20315	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94480	  12.64206	  15.21116	   0.00000	   0.00000	   0.00000	   1.20322	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94440	  12.63019	  15.19772	   0.00000	   0.00000	   0.00000	   1.20329	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94400	  12.61837	  15.18433	   0.00000	   0.00000	   0.00000	   1.20335	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94360	  12.60659	  15.17099	   0.00000	   0.00000	   0.00000	   1.20342	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94320	  12.59485	  15.15771	   0.00000	   0.00000	   0.00000	   1.20348	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94280	  12.58316	  15.14447	   0.00000	   0.00000	   0.00000	   1.20355	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
-0.94240	  12.57152	  15.13128	   0.00000	   0.00000	   0.00000	   1.20362	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000	   0.00000
